TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
30th,0
",",0
Friday,0
the,0
31st,0
of,0
MAY,0
",",0
and,0
Saturday,0
the,0
1st,0
of,0
JUNE,0
.,0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
V.,0
for,0
the,0
Year,0
1754,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Hon,0
.,0
Thomas,B-pers
Rawlinson,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
1754,0
;,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
RAWLINSON,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Lord,0
Chief,0
Justice,0
WILLES,0
*,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
DENNISON,0
+,0
the,0
Honourable,0
Mr.,0
Baron,0
SMYTH,0
||,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
and,0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Edgate,B-pers
Sandwell,I-pers
",",0
Thomas,B-pers
Ribright,I-pers
",",0
Thomas,B-pers
Saunders,I-pers
Henry,B-pers
Swaysland,I-pers
",",0
Thomas,B-pers
Baddington,I-pers
",",0
Charles,B-pers
Cotton,I-pers
",",0
Stephen,B-pers
Williams,I-pers
",",0
James,B-pers
Green,I-pers
",",0
Rice,B-pers
Price,I-pers
",",0
James,B-pers
Seagood,I-pers
",",0
William,B-pers
Kippax,I-pers
Joseph,B-pers
Baddington,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Luttman,I-pers
",",0
William,B-pers
Timbrell,I-pers
",",0
William,B-pers
Perritt,I-pers
",",0
Thomas,B-pers
Glegg,I-pers
",",0
John,B-pers
Gilbert,I-pers
",",0
John,B-pers
Barlow,I-pers
",",0
John,B-pers
Warton,I-pers
",",0
William,B-pers
Cobbett,I-pers
",",0
Peter,B-pers
Thomas,I-pers
",",0
Thomas,B-pers
Barlow,I-pers
",",0
Morgan,B-pers
Gwynn,I-pers
",",0
Edwin,B-pers
Thornicraft,I-pers
.,0
305,0
.,0
(,0
M.,0
),0
John,B-pers
Grimes,I-pers
was,0
indicted,0
for,0
committing,0
a,0
rape,0
upon,0
the,0
body,0
of,0
Elizabeth,B-pers
Salter,I-pers
",",0
spinster,0
",",0
an,0
infant,0
nine,0
years,0
of,0
age,0
",",0
on,0
May,0
the,0
17th,0
.,0
||,0
.,0
Jane,0
-,0
.,0
The,0
child,0
's,0
father,0
and,0
mother,0
",",0
Grimes,0
and,0
I,0
",",0
all,0
live,0
in,0
one,0
house,0
let,0
out,0
into,0
tenementsin,0
John-Street,0
",",0
Westminster,0
",",0
numb,0
.,0
10,0
",",0
and,0
sitting,0
at,0
the,0
door,0
last,0
Tuesday,0
was,0
three,0
weeks,0
",",0
to,0
the,0
best,0
of,0
my,0
knowledge,0
",",0
I,0
saw,0
Elizabeth,B-pers
Salter,I-pers
",",0
the,0
child,0
",",0
and,0
John,B-pers
Grimes,I-pers
",",0
go,0
up,0
the,0
street,0
together,0
;,0
but,0
where,0
they,0
went,0
I,0
can,0
not,0
tell,0
.,0
Q,0
.,0
What,0
time,0
of,0
the,0
day,0
was,0
it,0
?,0
Jane,0
-,0
.,0
It,0
might,0
be,0
between,0
two,0
and,0
three,0
in,0
the,0
afternoon,0
.,0
They,0
had,0
been,0
gone,0
about,0
three,0
hours,0
",",0
before,0
I,0
saw,0
the,0
child,0
come,0
back,0
again,0
.,0
She,0
set,0
herself,0
down,0
over-against,0
the,0
door,0
",",0
threw,0
her,0
apron,0
over,0
her,0
head,0
",",0
and,0
looked,0
very,0
solitary,0
",",0
but,0
I,0
knew,0
not,0
what,0
was,0
the,0
matter,0
with,0
her,0
then,0
;,0
and,0
last,0
Tuesday,0
was,0
a,0
fortnight,0
the,0
child,0
was,0
examined,0
by,0
a,0
surgeon,0
",",0
whose,0
name,0
is,0
Clark,0
.,0
She,0
was,0
very,0
bad,0
in,0
her,0
private,0
parts,0
",",0
and,0
I,0
observed,0
she,0
looked,0
to,0
be,0
very,0
sore,0
.,0
Q,0
.,0
Did,0
she,0
seem,0
to,0
be,0
tore,0
?,0
J,0
.,0
-,0
.,0
No,0
",",0
not,0
very,0
much,0
",",0
but,0
looked,0
very,0
red,0
and,0
swelled,0
.,0
Q,0
.,0
Did,0
you,0
see,0
any,0
blood,0
?,0
J,0
.,0
-,0
.,0
No,0
",",0
none,0
;,0
but,0
by,0
her,0
shift,0
I,0
saw,0
she,0
had,0
a,0
running,0
upon,0
her,0
",",0
though,0
what,0
that,0
was,0
I,0
am,0
not,0
acquainted,0
with,0
.,0
Q,0
.,0
Is,0
the,0
prisoner,0
a,0
married,0
man,0
?,0
J,0
.,0
-,0
.,0
He,0
is,0
",",0
and,0
has,0
been,0
ever,0
since,0
he,0
lived,0
in,0
our,0
house,0
",",0
which,0
is,0
about,0
five,0
months,0
;,0
but,0
how,0
long,0
before,0
I,0
can,0
not,0
tell,0
.,0
Q,0
.,0
Has,0
he,0
any,0
children,0
by,0
his,0
wife,0
?,0
J,0
.,0
-,0
.,0
No,0
.,0
Mary,0
Salter,0
.,0
I,0
am,0
mother,0
to,0
the,0
child,0
.,0
Q,0
.,0
How,0
old,0
is,0
she,0
?,0
M.,0
Salter,0
.,0
She,0
was,0
nine,0
years,0
on,0
the,0
twenty-fourth,0
of,0
March,0
last,0
.,0
I,0
went,0
out,0
to,0
wash,0
last,0
Tuesday,0
morning,0
was,0
month,0
",",0
I,0
believe,0
",",0
at,0
four,0
o,0
',0
clock,0
",",0
and,0
left,0
this,0
girl,0
at,0
home,0
in,0
my,0
room,0
.,0
I,0
came,0
home,0
at,0
eight,0
to,0
breakfast,0
",",0
and,0
the,0
child,0
was,0
there,0
then,0
;,0
I,0
went,0
to,0
work,0
again,0
",",0
and,0
she,0
came,0
to,0
me,0
about,0
two,0
in,0
the,0
afternoon,0
",",0
and,0
asked,0
leave,0
of,0
me,0
to,0
go,0
out,0
with,0
John,B-pers
Grimes,I-pers
to,0
gather,0
some,0
willow,0
chunks,0
;,0
I,0
gave,0
her,0
leave,0
",",0
and,0
when,0
I,0
came,0
home,0
she,0
was,0
in,0
bed,0
.,0
About,0
a,0
week,0
after,0
",",0
putting,0
her,0
on,0
a,0
clean,0
shift,0
",",0
I,0
observed,0
her,0
linnen,0
looked,0
not,0
as,0
it,0
used,0
to,0
do,0
",",0
and,0
examining,0
her,0
about,0
where,0
she,0
had,0
been,0
",",0
she,0
would,0
not,0
confess,0
any,0
thing,0
to,0
me,0
.,0
Q,0
.,0
How,0
did,0
her,0
shift,0
appear,0
?,0
M.,0
Salter,0
.,0
It,0
had,0
like,0
corrupted,0
matter,0
upon,0
it,0
.,0
I,0
tied,0
her,0
to,0
one,0
of,0
the,0
bed-posts,0
to,0
make,0
her,0
tell,0
who,0
she,0
was,0
with,0
.,0
Court,0
.,0
You,0
must,0
not,0
tell,0
what,0
the,0
girl,0
