TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bailey,0
:,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
4th,0
",",0
5th,0
",",0
and,0
6th,0
of,0
April,0
",",0
1722.,0
in,0
the,0
Eighth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
STEWART,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Pouys,0
and,0
Mr.,0
Justice,0
Tracy,0
;,0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
Shadrach,B-pers
Winsor,I-pers
",",0
William,B-pers
Hargrave,I-pers
",",0
Thomas,B-pers
Radly,I-pers
",",0
John,B-pers
Croucher,I-pers
",",0
George,B-pers
Symonds,I-pers
",",0
Thomas,B-pers
Eaton,I-pers
",",0
John,B-pers
Tidmarsh,I-pers
",",0
Thomas,B-pers
Townsend,I-pers
",",0
John,B-pers
Smithson,I-pers
",",0
William,B-pers
Bembrick,I-pers
",",0
John,B-pers
Skin,I-pers
",",0
Marmaduke,B-pers
Emerson,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Mills,I-pers
.,0
George,B-pers
Dagget,I-pers
",",0
Edward,B-pers
Prior,I-pers
",",0
Edward,B-pers
Dennis,I-pers
",",0
Thomas,B-pers
Griffith,I-pers
",",0
John,B-pers
Walker,I-pers
",",0
Henry,B-pers
Hall,I-pers
",",0
Samnel,B-pers
Lewis,I-pers
",",0
John,B-pers
Gouge,I-pers
",",0
Richard,B-pers
Smith,I-pers
",",0
Thomas,B-pers
Nowel,I-pers
",",0
Thomas,B-pers
Duffel,I-pers
.,0
William,B-pers
Blewit,I-pers
",",0
of,0
St.,B-place
Andrew,I-place
Holbourn,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
the,0
Person,0
of,0
John,B-pers
Higgs,I-pers
",",0
a,0
Silk,0
Handkerchief,0
",",0
value,0
3,0
s.,0
on,0
the,0
4th,0
of,0
March,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prosecutor,0
going,0
out,0
of,0
St.,B-place
Andrew,I-place
's,I-place
Church,I-place
",",0
mist,0
his,0
Handkerchief,0
",",0
and,0
having,0
observ,0
'd,0
the,0
prisoner,0
to,0
have,0
been,0
close,0
by,0
him,0
",",0
he,0
apprehended,0
him,0
",",0
who,0
own,0
'd,0
the,0
Fact,0
",",0
and,0
return,0
'd,0
him,0
his,0
Handkerchief,0
.,0
In,0
his,0
Defence,0
he,0
said,0
",",0
he,0
found,0
the,0
Handkerchief,0
on,0
the,0
Church,0
Steps,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Philips,I-pers
",",I-pers
alias,I-pers
Harwood,I-pers
",",0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
Dwelling,0
House,0
of,0
Samuel,B-pers
Scot,I-pers
",",0
4,0
Ounces,0
of,0
Silver,0
",",0
value,0
3,0
l.,0
10,0
s.,0
and,0
other,0
Things,0
",",0
on,0
the,0
26th,0
of,0
February,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
was,0
the,0
Prosecutor,0
's,0
Servant,0
",",0
and,0
that,0
Sarah,B-pers
Hopkins,I-pers
offering,0
some,0
Silver,0
to,0
sale,0
to,0
Edward,B-pers
Jennings,I-pers
",",0
was,0
stopt,0
",",0
by,0
which,0
means,0
the,0
Prisoner,0
was,0
discover,0
'd,0
",",0
who,0
confest,0
the,0
Fact,0
.,0
In,0
her,0
Defence,0
she,0
only,0
called,0
two,0
or,0
three,0
who,0
gave,0
her,0
a,0
good,0
Character,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
39,0
s.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Joseph,B-pers
Reeves,I-pers
",",0
John,B-pers
Scoon,I-pers
",",I-pers
alias,I-pers
Spooner,I-pers
",",I-pers
alias,I-pers
Crow,I-pers
",",0
Ann,B-pers
Thatcher,I-pers
",",0
Mary,B-pers
Thatcher,I-pers
",",0
and,0
Mary,B-pers
Coats,I-pers
",",0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
were,0
indicted,0
",",0
Reeves,0
and,0
Scoon,0
",",0
for,0
feloniously,0
stealing,0
16,0
Shirts,0
",",0
Smocks,0
",",0
and,0
other,0
Linnen,0
",",0
to,0
the,0
value,0
of,0
4,0
l.,0
the,0
Goods,0
of,0
several,0
Persons,0
",",0
on,0
the,0
30th,0
of,0
March,0
last,0
",",0
and,0
the,0
3,0
Women,0
for,0
feloniously,0
receiving,0
the,0
same,0
",",0
knowing,0
them,0
to,0
be,0
stoln,0
.,0
Ann,B-pers
Godfrey,I-pers
depos,0
'd,0
",",0
that,0
about,0
11,0
at,0
Night,0
she,0
left,0
the,0
Linnen,0
hanging,0
to,0
dry,0
on,0
the,0
Leads,0
",",0
and,0
at,0
4,0
the,0
next,0
Morning,0
they,0
were,0
gone,0
.,0
Willis,0
the,0
Constable,0
depos,0
'd,0
",",0
that,0
he,0
apprehended,0
Scoon,0
",",0
who,0
carried,0
him,0
to,0
Daniel,B-pers
Farmer,I-pers
's,0
",",0
a,0
Broker,0
in,0
Chick,0
Lane,0
",",0
and,0
to,0
other,0
places,0
",",0
where,0
they,0
found,0
most,0
of,0
the,0
Linnen,0
again,0
",",0
which,0
was,0
produced,0
in,0
Court,0
.,0
Mary,B-pers
Thornton,I-pers
depos,0
'd,0
.,0
that,0
she,0
lay,0
in,0
Ann,0
Thatcher,0
's,0
House,0
",",0
and,0
about,0
12,0
a,0
Clock,0
",",0
Scoon,0
and,0
Reeves,0
brought,0
the,0
Bundle,0
to,0
Mary,B-pers
Thatcber,I-pers
",",0
and,0
Coats,0
",",0
who,0
brought,0
the,0
Goods,0
to,0
Ann,B-pers
Thatcher,I-pers
",",0
and,0
ask,0
'd,0
her,0
what,0
she,0
'd,0
give,0
for'em,0
?,0
she,0
answer,0
'd,0
8,0
s.,0
-,0
Phoo,0
",",0
says,0
Mary,0
Thatcher,0
",",0
you,0
may,0
very,0
well,0
afford,0
to,0
give,0
12,0
.,0
The,0
Mens,0
Confession,0
was,0
read,0
in,0
Court,0
",",0
wherein,0
they,0
own,0
'd,0
the,0
Fact,0
.,0
The,0
Jury,0
found'em,0
all,0
guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Hedgly,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
New,I-place
Fish-street,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
out,0
of,0
the,0
Shop,0
of,0
John,B-pers
Smalwood,I-pers
",",0
5,0
pair,0
of,0
worsted,0
Stockings,0
",",0
val,0
.,0
17,0
s.,0
on,0
the,0
25th,0
of,0
March,0
last,0
.,0
John,0
Smalwood,0
depos,0
'd,0
",",0
that,0
about,0
9,0
at,0
Night,0
he,0
saw,0
the,0
prisoner,0
put,0
his,0
Hand,0
in,0
at,0
the,0
Shop,0
Window,0
",",0
and,0
take,0
the,0
Goods,0
",",0
and,0
stopt,0
him,0
with,0
them,0
.,0
The,0
prisoner,0
own,0
'd,0
the,0
Fact,0
at,0
the,0
Bar,0
",",0
but,0
said,0
he,0
did,0
it,0
out,0
of,0
meer,0
necessity,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
and,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Mekins,I-pers
of,0
St.,B-place
Giles,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
George,B-pers
