TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
25th,0
",",0
Thursday,0
the,0
26th,0
",",0
Friday,0
the,0
27th,0
",",0
and,0
Saturday,0
the,0
28th,0
of,0
February,0
",",0
1730,0
",",0
in,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Third,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
BROCAS,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1730,0
.,0
No,0
.,0
III,0
.,0
for,0
the,0
said,0
YEAR,0
.,0
LONDON,0
:,0
Printed,0
for,0
T.,0
PAYNE,0
",",0
at,0
the,0
Crown,0
in,0
Ivy-Lane,0
",",0
near,0
Pater-noster-Row,0
.,0
M.DCC.XXX,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
25th,0
",",0
26th,0
",",0
27th,0
",",0
and,0
28th,0
of,0
February,0
1730,0
",",0
in,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
BROCAS,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Price,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
the,0
Honourable,0
Mr.,0
Justice,0
Probyn,0
",",0
the,0
Worshipful,0
Mr.,0
Serjeant,0
Raby,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Hardwell,I-pers
.,0
Robert,B-pers
Coleman,I-pers
.,0
Thomas,B-pers
Churchill,I-pers
.,0
Thomas,B-pers
Middleton,I-pers
.,0
William,B-pers
Randal,I-pers
.,0
Joseph,B-pers
Sowersby,I-pers
.,0
Daniel,B-pers
Rosebottom,I-pers
.,0
Thomas,B-pers
Lovel,I-pers
.,0
Jacob,B-pers
Cook,I-pers
.,0
George,B-pers
Halfhyde,I-pers
.,0
William,B-pers
Jones,I-pers
.,0
John,B-pers
Cowen,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Forster,I-pers
.,0
John,B-pers
Wilton,I-pers
.,0
Simon,B-pers
Parsons,I-pers
.,0
John,B-pers
Barrett,I-pers
.,0
Robert,B-pers
Matthews,I-pers
.,0
Thomas,B-pers
Wise,I-pers
.,0
Richard,B-pers
Wilder,I-pers
.,0
Nicholas,B-pers
Gardener,I-pers
.,0
William,B-pers
Carpenter,I-pers
.,0
Jonathan,B-pers
Halley,I-pers
.,0
John,B-pers
Wells,I-pers
.,0
Richard,B-pers
Powel,I-pers
.,0
Rebecca,B-pers
Crywater,I-pers
",",0
of,0
St.,B-place
Katherine,I-place
's,I-place
Creed-Church,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Gold,0
Watch,0
and,0
Chain,0
",",0
value,0
22,0
l.,0
in,0
the,0
Dwelling-House,0
of,0
Moses,B-pers
Piver,I-pers
",",0
the,0
23d,0
of,0
January,0
last,0
.,0
Alice,B-pers
Newton,I-pers
depos,0
'd,0
",",0
The,0
Prisoner,0
was,0
entrusted,0
in,0
her,0
Mistress,0
's,0
Bed-Chamber,0
",",0
and,0
that,0
the,0
Drawers,0
were,0
left,0
unlock,0
'd,0
",",0
and,0
that,0
the,0
Watch,0
being,0
lost,0
",",0
and,0
the,0
Prisoner,0
being,0
examin,0
'd,0
about,0
it,0
",",0
owned,0
that,0
she,0
had,0
taken,0
it,0
",",0
and,0
that,0
she,0
carried,0
it,0
to,0
several,0
Pawn,0
brokers,0
",",0
and,0
they,0
would,0
not,0
take,0
it,0
in,0
;,0
but,0
that,0
at,0
length,0
one,0
Pawnbroker,0
had,0
lent,0
her,0
a,0
Guinea,0
upon,0
it,0
.,0
Jane,B-pers
Pointers,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
had,0
confess,0
'd,0
that,0
she,0
took,0
the,0
Watch,0
out,0
of,0
the,0
Drawer,0
",",0
and,0
wrapped,0
it,0
in,0
a,0
Sheet,0
of,0
white,0
Paper,0
;,0
and,0
that,0
she,0
had,0
broken,0
it,0
",",0
and,0
thrown,0
it,0
into,0
the,0
Common,0
Sewer,0
;,0
and,0
afterwards,0
that,0
she,0
had,0
thrown,0
it,0
down,0
the,0
House,0
of,0
Office,0
",",0
but,0
that,0
at,0
first,0
she,0
said,0
she,0
had,0
sold,0
it,0
",",0
where,0
her,0
Sister,0
had,0
before,0
pawned,0
some,0
Things,0
.,0
But,0
enquiry,0
being,0
made,0
in,0
the,0
several,0
places,0
she,0
had,0
spoken,0
of,0
",",0
none,0
of,0
them,0
knew,0
anything,0
of,0
it,0
;,0
she,0
added,0
",",0
that,0
the,0
Prisoner,0
was,0
taken,0
into,0
the,0
House,0
to,0
wait,0
upon,0
a,0
Child,0
.,0
Anne,B-pers
Crywater,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
was,0
taken,0
into,0
the,0
House,0
several,0
times,0
to,0
do,0
Work,0
",",0
and,0
was,0
left,0
all,0
alone,0
in,0
the,0
Dining-Room,0
",",0
and,0
that,0
her,0
Mistress,0
said,0
she,0
had,0
put,0
the,0
Watch,0
into,0
the,0
Drawer,0
;,0
and,0
that,0
in,0
discourse,0
she,0
had,0
heard,0
her,0
say,0
",",0
she,0
had,0
not,0
seen,0
the,0
Watch,0
for,0
a,0
Week,0
.,0
That,0
the,0
Prisoner,0
came,0
to,0
Mr.,0
Piver,0
's,0
House,0
on,0
Saturday,0
Night,0
after,0
the,0
Watch,0
had,0
been,0
missing,0
",",0
and,0
they,0
bid,0
her,0
not,0
be,0
out,0
of,0
the,0
way,0
;,0
that,0
thereupon,0
she,0
came,0
again,0
on,0
Sunday,0
Night,0
",",0
and,0
that,0
they,0
charged,0
her,0
very,0
strictly,0
with,0
having,0
taken,0
the,0
Watch,0
",",0
telling,0
her,0
",",0
that,0
if,0
she,0
did,0
not,0
tell,0
where,0
the,0
Watch,0
was,0
",",0
they,0
would,0
hang,0
her,0
;,0
but,0
if,0
she,0
would,0
discover,0
what,0
she,0
had,0
done,0
with,0
it,0
",",0
if,0
she,0
had,0
sold,0
or,0
pawn,0
'd,0
it,0
",",0
he,0
would,0
redeem,0
it,0
",",0
and,0
forgive,0
her,0
.,0
That,0
thereupon,0
",",0
though,0
she,0
had,0
before,0
deny,0
'd,0
that,0
she,0
knew,0
any,0
thing,0
of,0
it,0
",",0
she,0
owned,0
she,0
had,0
taken,0
it,0
",",0
and,0
thrown,0
it,0
into,0
the,0
Common,0
Sewer,0
",",0
and,0
sometimes,0
she,0
said,0
she,0
had,0
burnt,0
it,0
;,0
that,0
she,0
varying,0
thus,0
in,0
her,0
Story,0
",",0
he,0
said,0
to,0
her,0
",",0
you,0
know,0
what,0
you,0
say,0
",",0
what,0
have,0
you,0
done,0
with,0
it,0
?,0
That,0
she,0
deny,0
'd,0
that,0
she,0
ever,0
took,0
it,0
",",0
and,0
that,0
she,0
was,0
frighten,0
'd,0
out,0
of,0
her,0
Wits,0
",",0
and,0
that,0
being,0
carried,0
before,0
a,0
Justice,0
