TOKEN,NE
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
28th,0
",",0
of,0
FEBRUARY,0
",",0
and,0
Thursday,0
the,0
1st,0
of,0
MARCH,0
1759,0
.,0
In,0
the,0
Thirty-second,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
III,0
.,0
for,0
the,0
YEAR,0
1759,0
.,0
Being,0
the,0
third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster-Row,0
;,0
1759,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
:,0
Sir,0
THOMAS,B-pers
DENNISON,I-pers
Knt,0
.,0
*,0
:,0
Sir,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Knt,0
.,0
+,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
++,0
