TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
8th,0
",",0
Thursday,0
the,0
9th,0
",",0
Friday,0
the,0
10th,0
",",0
Saturday,0
the,0
11th,0
",",0
and,0
Monday,0
the,0
13th,0
of,0
December,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
First,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1731,0
.,0
NUMBER,0
1,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXI,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
;,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
",",0
11th,0
",",0
and,0
13th,0
of,0
December,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Page,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Cummins,I-pers
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Edward,B-pers
Sanderson,I-pers
",",0
Nathaniel,B-pers
Beal,I-pers
",",0
John,B-pers
Standish,I-pers
",",0
Thomas,B-pers
Griffin,I-pers
",",0
Thomas,B-pers
Ilston,I-pers
",",0
Samuel,B-pers
Row,I-pers
",",0
Richard,B-pers
Pepys,I-pers
",",0
Richard,B-pers
Hicks,I-pers
",",0
John,B-pers
Jemmit,I-pers
",",0
William,B-pers
Heron,I-pers
",",0
Henry,B-pers
Shackerly,I-pers
",",0
Richard,B-pers
James,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Woodward,I-pers
",",0
John,B-pers
Warden,I-pers
",",0
Thomas,B-pers
Hewlet,I-pers
",",0
Charles,B-pers
Doe,I-pers
",",0
Oshaston,B-pers
Cartwright,I-pers
",",0
Bartholomew,B-pers
Pitts,I-pers
",",0
William,B-pers
Hall,I-pers
",",0
Moses,B-pers
Crafton,I-pers
",",0
Hugh,B-pers
Lloyd,I-pers
",",0
Robert,B-pers
Shouter,I-pers
",",0
Samuel,B-pers
Swift,I-pers
",",0
Robert,B-pers
Brown,I-pers
.,0
William,B-pers
Jones,I-pers
",",0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Tea,0
Kettle,0
",",0
value,0
4,0
s.,0
6,0
d.,0
the,0
Goods,0
of,0
Charles,B-pers
Walker,I-pers
",",0
the,0
4th,0
of,0
November,0
last,0
.,0
But,0
the,0
Evidence,0
not,0
fixing,0
the,0
Fact,0
on,0
the,0
Prisoner,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
Susan,B-pers
Bean,I-pers
and,0
Christian,B-pers
Smith,I-pers
",",0
2,0
Girls,0
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
were,0
indicted,0
for,0
stealing,0
(,0
with,0
Rebecca,B-pers
Cockburn,I-pers
not,0
yet,0
taken,0
),0
a,0
Gilt,0
Metal,0
Watch,0
",",0
value,0
5,0
l.,0
and,0
3,0
Silver,0
Snuff,0
Boxes,0
",",0
value,0
5,0
l.,0
the,0
Goods,0
of,0
George,B-pers
Markham,I-pers
",",0
the,0
17th,0
of,0
November,0
last,0
.,0
Anne,B-pers
Markham,I-pers
.,0
I,0
miss,0
'd,0
my,0
Goods,0
out,0
of,0
a,0
Shew,0
Glass,0
at,0
the,0
Shop,0
Window,0
",",0
and,0
about,0
a,0
Week,0
afterwards,0
",",0
Elizabeth,B-pers
Willoughby,I-pers
",",0
a,0
Girl,0
",",0
came,0
and,0
told,0
me,0
",",0
that,0
she,0
and,0
Rebecca,B-pers
Cockburn,I-pers
",",0
and,0
the,0
two,0
Prisoners,0
",",0
stole,0
them,0
;,0
on,0
her,0
Information,0
the,0
Prisoners,0
were,0
apprehended,0
.,0
Elizabeth,B-pers
Willoughby,I-pers
.,0
When,0
I,0
was,0
a,0
little,0
Creature,0
",",0
I,0
was,0
put,0
out,0
Apprentice,0
by,0
the,0
Parish,0
to,0
a,0
Woman,0
in,0
the,0
Mint,0
",",0
that,0
sells,0
Fish,0
and,0
Pork,0
",",0
and,0
Butter,0
and,0
Eggs,0
",",0
&,0
c.,0
and,0
so,0
one,0
Night,0
I,0
ran,0
away,0
from,0
my,0
Mistress,0
",",0
and,0
coming,0
into,0
Gracechurch-street,0
",",0
who,0
should,0
I,0
meet,0
but,0
Sue,B-pers
Bean,I-pers
",",0
Chrissy,B-pers
Smith,I-pers
",",0
and,0
Beck,B-pers
Cockburn,I-pers
;,0
and,0
so,0
says,0
Save,0
",",0
Lord,0
!,0
Bess,B-pers
Willoughby,I-pers
!,0
where,0
are,0
ye,0
going,0
?,0
Why,0
",",0
I,0
do,0
n't,0
know,0
",",0
says,0
I,0
",",0
why,0
then,0
go,0
along,0
with,0
us,0
ye,0
little,0
Bitch,0
",",0
and,0
so,0
I,0
e'en,0
went,0
with,0
them,0
till,0
we,0
came,0
as,0
far,0
as,0
Mr.,0
Markham,0
's,0
Shop,0
",",0
and,0
then,0
3,0
of,0
us,0
stood,0
on,0
the,0
other,0
side,0
of,0
the,0
Way,0
",",0
while,0
Sue,B-pers
Bean,I-pers
went,0
over,0
and,0
lifted,0
up,0
the,0
Shew,0
Glass,0
",",0
and,0
took,0
out,0
the,0
Watch,0
",",0
and,0
then,0
Beck,0
Cockburn,0
went,0
and,0
got,0
the,0
Snuff,0
Boxes,0
",",0
and,0
so,0
away,0
we,0
went,0
to,0
White-Chapel,0
",",0
and,0
there,0
we,0
found,0
Ballad-singing,0
Jack,0
",",0
and,0
he,0
took,0
us,0
to,0
Rag-Fair,0
to,0
sell,0
the,0
Things,0
.,0
He,0
offer,0
'd,0
them,0
first,0
to,0
Sarah,B-pers
Whitlow,I-pers
",",0
but,0
she,0
had,0
no,0
ready,0
Money,0
to,0
buy,0
them,0
",",0
and,0
we,0
did,0
not,0
care,0
to,0
trust,0
.,0
We,0
went,0
to,0
another,0
Pawnbroker,0
",",0
but,0
she,0
was,0
a,0
Bed,0
",",0
and,0
would,0
not,0
get,0
up,0
.,0
Then,0
we,0
went,0
to,0
Mrs.,0
Radford,0
's,0
for,0
a,0
Lodging,0
",",0
but,0
she,0
would,0
not,0
let,0
us,0
lye,0
there,0
",",0
and,0
so,0
we,0
came,0
away,0
again,0
.,0
Then,0
Jack,0
says,0
",",0
I,0
'll,0
go,0
and,0
see,0
if,0
Radford,0
will,0
buy,0
the,0
Things,0
",",0
but,0
do,0
you,0
stand,0
at,0
a,0
Distance,0
",",0
for,0
