TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commition,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
On,0
WEDNESDAY,0
the,0
2,0
d,0
and,0
THURSDAY,0
the,0
3,0
d,0
of,0
July,0
",",0
In,0
the,0
20th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Richard,B-pers
Hoare,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Sold,0
by,0
C.,0
NUTT,0
",",0
at,0
the,0
Royal-Exchange,0
",",0
and,0
at,0
all,0
the,0
Pamphlet-Shops,0
of,0
London,0
and,0
Westminster,0
.,0
1746,0
.,0
(,0
Price,0
Six-pence,0
.,0
),0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
PARKER,0
",",0
Mr.,0
Justice,0
BURNET,0
",",0
Mr.,0
Justice,0
DENISON,0
",",0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
John,B-pers
Deschamps,I-pers
",",0
Thomas,B-pers
Huddle,I-pers
",",0
Robert,B-pers
Herropp,I-pers
",",0
William,B-pers
Lewis,I-pers
",",0
William,B-pers
Wilton,I-pers
",",0
Thomas,B-pers
Woodward,I-pers
",",0
Andrew,B-pers
Morran,I-pers
",",0
John,B-pers
Sandwish,I-pers
",",0
William,B-pers
Boorsecher,I-pers
",",0
William,B-pers
Duck,I-pers
",",0
Thomas,B-pers
Bishop,I-pers
",",0
London,0
Jury,0
.,0
Jonathan,B-pers
Farr,I-pers
",",0
Thomas,B-pers
Hopkins,I-pers
",",0
Thomas,B-pers
Downer,I-pers
",",0
James,B-pers
Allen,I-pers
",",0
Ephraim,B-pers
Ellcock,I-pers
",",0
James,B-pers
Fox,I-pers
",",0
John,B-pers
Pitt,I-pers
",",0
William,B-pers
Sparrow,I-pers
",",0
Joseph,B-pers
Hutt,I-pers
",",0
Samuel,B-pers
Tayler,I-pers
",",0
William,B-pers
Sharp,I-pers
",",0
Joseph,B-pers
Mason,I-pers
",",0
240,0
.,0
241.,0
John,B-pers
Jennings,I-pers
and,0
John,B-pers
Humphreys,I-pers
were,0
indicted,0
for,0
assaulting,0
and,0
robbing,0
James,B-pers
Crey,I-pers
in,0
a,0
certain,0
Field,0
",",0
or,0
open,0
Place,0
",",0
near,0
Stepney,B-place
",",0
and,0
taking,0
from,0
him,0
a,0
Pinchheck,0
Metal,0
Watch,0
",",0
a,0
Cornelian,0
Seal,0
",",0
a,0
Pair,0
of,0
Shoe,0
and,0
a,0
Pair,0
of,0
Knee,0
Buckles,0
",",0
on,0
the,0
22,0
d,0
of,0
May,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
James,B-pers
Crey,I-pers
.,0
),0
Where,0
was,0
you,0
robb,0
'd,0
",",0
and,0
when,0
?,0
Crey,0
.,0
The,0
22,0
d,0
of,0
May,0
last,0
;,0
my,0
Father-in-Law,0
desir,0
'd,0
me,0
to,0
go,0
to,0
Bow,0
Fair,0
to,0
seek,0
after,0
his,0
Children,0
about,0
Eleven,0
o'Clock,0
at,0
Night,0
;,0
so,0
we,0
went,0
to,0
the,0
Fair,0
and,0
saw,0
nothing,0
of,0
them,0
there,0
;,0
but,0
heard,0
they,0
were,0
stray,0
'd,0
upon,0
the,0
Common,0
;,0
in,0
coming,0
from,0
thence,0
we,0
went,0
into,0
a,0
Booth,0
upon,0
the,0
Common,0
and,0
ask,0
'd,0
for,0
the,0
Children,0
:,0
On,0
the,0
Fields,0
Side,0
of,0
the,0
said,0
Common,0
",",0
near,0
Stepney,0
",",0
a,0
Man,0
pass,0
'd,0
me,0
and,0
bid,0
me,0
good,0
Night,0
;,0
presently,0
after,0
another,0
",",0
and,0
he,0
bid,0
me,0
good,0
Night,0
also,0
;,0
I,0
bid,0
him,0
good,0
Night,0
",",0
and,0
he,0
wish,0
'd,0
me,0
well,0
home,0
:,0
It,0
was,0
Moonlight,0
and,0
I,0
walk,0
'd,0
'till,0
I,0
got,0
under,0
the,0
Shade,0
of,0
the,0
Trees,0
",",0
when,0
a,0
Man,0
came,0
behind,0
me,0
and,0
snatch,0
'd,0
my,0
Stick,0
out,0
of,0
my,0
Hand,0
;,0
he,0
put,0
a,0
Pistol,0
to,0
my,0
Breast,0
and,0
bid,0
me,0
stand,0
and,0
deliver,0
;,0
immediately,0
another,0
jump,0
'd,0
from,0
behind,0
the,0
Stile,0
and,0
clapp,0
'd,0
his,0
Pistol,0
to,0
my,0
Breast,0
also,0
:,0
They,0
demanded,0
my,0
Money,0
",",0
threatning,0
to,0
blow,0
my,0
Brains,0
one,0
in,0
Case,0
of,0
Refusal,0
;,0
I,0
told,0
them,0
I,0
had,0
none,0
",",0
and,0
begg,0
'd,0
they,0
would,0
not,0
use,0
me,0
ill,0
and,0
I,0
would,0
give,0
them,0
what,0
I,0
had,0
;,0
with,0
that,0
one,0
of,0
them,0
put,0
his,0
Hand,0
into,0
my,0
Fob,0
and,0
took,0
out,0
my,0
Watch,0
.,0
Q,0
.,0
Do,0
you,0
remember,0
which,0
it,0
was,0
?,0
Crey,0
.,0
I,0
ca,0
n't,0
tell,0
",",0
my,0
Lord,0
",",0
but,0
he,0
had,0
a,0
Frock,0
and,0
a,0
Regimental,0
Waistcoat,0
on,0
.,0
Q,0
.,0
What,0
Watch,0
was,0
it,0
?,0
Crey,0
.,0
A,0
Pinchheck,0
Metal,0
Watch,0
with,0
a,0
Gold,0
Dial-Plate,0
and,0
a,0
Cornelian,0
Seal,0
set,0
in,0
Gold,0
to,0
it,0
;,0
they,0
search,0
'd,0
my,0
Pockets,0
and,0
took,0
out,0
a,0
Couple,0
of,0
Handkerchiefs,0
",",0
one,0
Silk,0
and,0
the,0
other,0
Linnen,0
;,0
they,0
also,0
took,0
my,0
Pocket-Book,0
:,0
One,0
took,0
out,0
my,0
Watch,0
and,0
another,0
of,0
them,0
my,0
Pocket-Book,0
.,0
Court,0
.,0
So,0
they,0
both,0
of,0
them,0
were,0
rifling,0
of,0
you,0
?,0
Crey,0
.,0
Yes,0
",",0
my,0
Lord,0
.,0
Q,0
.,0
Do,0
you,0
know,0
them,0
?,0
Crey,0
.,0
I,0
ca,0
n't,0
say,0
",",0
my,0
Lord,0
",",0
that,0
I,0
know,0
them,0
.,0
I,0
told,0
them,0
my,0
Pocket-Book,0
would,0
be,0
of,0
no,0
Service,0
to,0
them,0
",",0
and,0
desir,0
'd,0
they,0
would,0
return,0
it,0
:,0
They,0
took,0
the,0
Silver,0
Buckles,0
out,0
of,0
my,0
Shoes,0
and,0
Knead,0
",",0
and,0
then,0
bid,0
me,0
go,0
over,0
the,0
Stile,0
;,0
they,0
sent,0
me,0
towards,0
Limehouse,0
",",0
which,0
was,0
a,0
Mile,0
out,0
of,0
the,0
Way,0
.,0
There,0
were,0
three,0
of,0
them,0
",",0
but,0
only,0
two,0
came,0
up,0
;,0
I,0
saw,0
the,0
other,0
robbing,0
my,0
Father-in-Law,0
.,0
Q,0
.,0
What,0
is,0
your,0
Father-in-Law,0
's,0
Name,0
?,0
Crey,0
.,0
His,0
