TOKEN,NE
THE,0
Proceedings,0
on,0
the,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
and,0
Thursday,0
",",0
being,0
the,0
9th,0
",",0
10th,0
",",0
11th,0
",",0
12th,0
",",0
14th,0
",",0
and,0
17th,0
Days,0
of,0
September,0
",",0
1696,0
.,0
And,0
in,0
the,0
Eighth,0
Year,0
of,0
His,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
and,0
Thursday,0
",",0
being,0
the,0
9th,0
",",0
10th,0
",",0
11th,0
",",0
12th,0
",",0
14th,0
",",0
and,0
17th,0
Days,0
of,0
September,0
",",0
1696,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Houblon,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
Joseph,B-pers
How,I-pers
",",0
William,B-pers
Head,I-pers
",",0
Jeremiah,B-pers
Mitchell,I-pers
",",0
Robert,B-pers
Williamson,I-pers
",",0
Francis,B-pers
Egglestone,I-pers
",",0
Thomas,B-pers
Marshall,I-pers
",",0
Thomas,B-pers
Winmard,I-pers
",",0
Zacharias,B-pers
Dixon,I-pers
",",0
Benjamin,B-pers
Asgill,I-pers
",",0
John,B-pers
Harris,I-pers
",",0
Robert,B-pers
Sweemsin,I-pers
",",0
Henry,B-pers
Emmet,I-pers
.,0
Middlesex,0
Jury,0
.,0
Francis,B-pers
Chapman,I-pers
Gent,0
.,0
John,B-pers
Page,I-pers
Gent,0
.,0
William,B-pers
Attley,I-pers
Gent,0
.,0
John,B-pers
Marsh,I-pers
Gent,0
.,0
Jasper,B-pers
Hodgden,I-pers
",",0
Christopher,B-pers
Rednap,I-pers
",",0
William,B-pers
Bird,I-pers
",",0
Michael,B-pers
Miles,I-pers
",",0
John,B-pers
Lacy,I-pers
",",0
Thomas,B-pers
Low,I-pers
",",0
Henry,B-pers
Street,I-pers
",",0
John,B-pers
Peacock,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
John,B-pers
Cumberland,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Peters,I-place
Cornhil,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
134,0
yards,0
of,0
Callico,0
",",0
value,0
20,0
l.,0
the,0
Goods,0
of,0
Thomas,B-pers
Collins,I-pers
",",0
on,0
the,0
29th,0
of,0
July,0
last,0
;,0
to,0
which,0
indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Povey,I-pers
and,0
Rachel,B-pers
Rivers,I-pers
were,0
indicted,0
for,0
stealing,0
79,0
l.,0
from,0
one,0
Mr.,B-pers
Durant,I-pers
",",0
on,0
the,0
25th,0
of,0
June,0
last,0
;,0
to,0
which,0
Indictment,0
they,0
pleady,0
Guilty,0
.,0
[,0
Povey,0
:,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
Grace,B-pers
Cooke,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Botolphs,I-place
without,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
Catherine,B-pers
Cox,I-pers
",",0
Widow,0
",",0
2,0
Flaxen,0
Sheets,0
",",0
and,0
2,0
Pewter,0
Dishes,0
",",0
on,0
the,0
10th,0
of,0
July,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Tall,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Botolphs,I-place
without,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Serge,0
Wastecoat,0
",",0
on,0
the,0
16th,0
of,0
July,0
last,0
",",0
from,0
Richard,B-pers
Salt,I-pers
;,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Baker,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Matthews,I-place
Friday-street,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Frize,0
Coat,0
",",0
a,0
pair,0
of,0
Cloth,0
Breeches,0
",",0
and,0
divers,0
other,0
Goods,0
",",0
from,0
George,B-pers
Parker,I-pers
",",0
on,0
the,0
19th,0
of,0
February,0
last,0
;,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
Elianor,B-pers
Crisp,I-pers
",",I-pers
alias,0
Freeman,B-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
95,0
pound,0
weight,0
of,0
Feathers,0
",",0
from,0
Nicholas,B-pers
Thorne,I-pers
",",0
on,0
the,0
30th,0
of,0
July,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Crow,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Woolchurch,I-place
",",I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Langhorne,I-place
",",0
was,0
indicted,0
for,0
stealing,0
26,0
yards,0
of,0
Norwich,0
Stuff,0
",",0
on,0
the,0
30th,0
of,0
July,0
last,0
",",0
the,0
Goods,0
of,0
Thomas,B-pers
and,I-pers
William,I-pers
Glinn,I-pers
;,0
to,0
which,0
Indictment,0
she,0
pleady,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Wood,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Magnes,I-place
by,I-place
the,I-place
Bridge,I-place
",",0
was,0
indicted,0
for,0
stealing,0
15,0
yards,0
of,0
Linnen,0
Cloth,0
",",0
on,0
the,0
3d,0
of,0
August,0
last,0
",",0
the,0
Goods,0
of,0
John,B-pers
Reeve,I-pers
;,0
to,0
which,0
Indictment,0
she,0
likewise,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Townsend,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
brown,0
Gelding,0
",",0
value,0
5,0
l.,0
the,0
Goods,0
of,0
William,B-pers
Stiles,I-pers
",",0
on,0
the,0
21th,0
of,0
August,0
last,0
:,0
It,0
appeared,0
that,0
the,0
Prisoner,0
took,0
the,0
Horse,0
out,0
of,0
the,0
Grounds,0
at,0
Ditton,B-place
near,I-place
Uxbridge,I-place
",",0
and,0
brought,0
it,0
to,0
Smithfield,0
to,0
sell,0
",",0
which,0
was,0
found,0
upon,0
him,0
.,0
The,0
Prisoner,0
did,0
not,0
deny,0
it,0
",",0
and,0
said,0
that,0
it,0
was,0
the,0
first,0
Fact,0
that,0
ever,0
he,0
did,0
",",0
and,0
was,0
very,0
sorry,0
for,0
it,0
",",0
saying,0
",",0
that,0
he,0
was,0
very,0
Poor,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Jane,B-pers
Miller,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Olaves,I-place
