TOKEN,NE
The,0
TRUE,0
PROCEEDINGS,0
OF,0
THE,0
SESSIONS,0
",",0
Begun,0
at,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
the,0
18th,0
.,0
of,0
April,0
",",0
1683,0
.,0
Giving,0
an,0
Account,0
of,0
the,0
several,0
Tryals,0
(,0
viz,0
.,0
),0
for,0
High,0
Treason,0
",",0
Murders,0
",",0
Felonies,0
",",0
&,0
c.,0
with,0
the,0
Condemnation,0
of,0
those,0
Convicted,0
.,0
Printed,0
by,0
Authority,0
.,0
THe,0
First,0
Arraigned,0
was,0
Richard,B-pers
Mackrel,I-pers
",",0
for,0
Stealing,0
a,0
Silver,0
Tankard,0
valued,0
at,0
3,0
l.,0
from,0
William,B-pers
Speed,I-pers
",",0
to,0
which,0
he,0
Pleaded,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
One,0
Hull,B-pers
was,0
Arraigned,0
for,0
Stealing,0
a,0
Canvas,0
Bag,0
and,0
50,0
l.,0
in,0
Money,0
from,0
a,0
Gold-Smith,B-pers
in,0
London,0
;,0
but,0
upon,0
his,0
said,0
Arraignment,0
Pleaded,0
Guilty,0
to,0
that,0
",",0
and,0
all,0
other,0
things,0
within,0
the,0
Benefit,0
of,0
the,0
Clergy,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Riggs,I-pers
",",0
Hugh,B-pers
Jones,I-pers
",",0
and,0
a,0
Third,B-pers
Person,I-pers
were,0
Indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
one,0
Terry,0
a,0
Country-man,0
",",0
and,0
taking,0
out,0
there,0
between,0
three,0
and,0
four,0
l.,0
which,0
being,0
taken,0
upon,0
Riggs,0
",",0
he,0
was,0
found,0
Guilty,0
",",0
but,0
the,0
other,0
two,0
acquitted,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Whitehand,I-pers
",",0
John,B-pers
Whitehand,I-pers
",",0
and,0
Andrew,B-pers
Whitehand,I-pers
",",0
Indicted,0
for,0
High,0
Treason,0
",",0
viz,0
.,0
Coining,0
and,0
putting,0
off,0
Counterfeit,0
Money,0
",",0
and,0
also,0
for,0
Clipping,0
of,0
other,0
good,0
Money,0
which,0
was,0
of,0
the,0
Lawful,0
Coin,0
of,0
this,0
Kingdom,0
:,0
The,0
two,0
Men,0
fled,0
upon,0
some,0
Alarum,0
that,0
they,0
were,0
to,0
be,0
seized,0
",",0
but,0
the,0
said,0
Elizabeth,0
was,0
Tryed,0
and,0
Acquitted,0
;,0
for,0
that,0
the,0
Evidence,0
was,0
not,0
clear,0
against,0
her,0
paricularly,0
.,0
William,B-pers
Hughes,I-pers
was,0
Indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
Frances,B-pers
the,I-pers
Wife,I-pers
of,I-pers
Richard,I-pers
Hemming,I-pers
of,0
a,0
Silver,0
Box,0
",",0
to,0
the,0
value,0
of,0
6,0
s.,0
as,0
she,0
was,0
passing,0
from,0
Leaden-hall-market,B-place
near,I-place
Cree-Church,I-place
;,0
she,0
made,0
Oath,0
positively,0
the,0
Box,0
was,0
in,0
her,0
Pocket,0
when,0
she,0
came,0
out,0
",",0
of,0
the,0
Market,0
",",0
and,0
that,0
she,0
took,0
his,0
hand,0
in,0
her,0
Pocket,0
",",0
but,0
snatching,0
it,0
out,0
",",0
and,0
running,0
away,0
;,0
upon,0
her,0
Out-cry,0
he,0
was,0
taken,0
before,0
he,0
came,0
to,0
the,0
end,0
of,0
the,0
street,0
",",0
yet,0
no,0
Box,0
was,0
found,0
about,0
him,0
;,0
but,0
he,0
having,0
been,0
an,0
old,0
Offender,0
of,0
that,0
sort,0
",",0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Elizabeth,B-pers
Clarke,I-pers
",",0
the,0
Wife,0
of,0
John,B-pers
Clarke,I-pers
",",0
Indicted,0
for,0
abetting,0
",",0
procuring,0
",",0
or,0
Counsilling,0
the,0
Death,0
of,0
Sir,0
William,B-pers
Frogmorton,I-pers
",",0
(,0
on,0
or,0
about,0
the,0
29,0
of,0
June,0
last,0
),0
by,0
incouraging,0
or,0
desiring,0
Mr.,0
David,B-pers
Stanyer,I-pers
to,0
revenge,0
some,0
affront,0
Sir,0
William,0
had,0
offered,0
her,0
",",0
which,0
Stanyer,0
did,0
soon,0
after,0
kill,0
Sir,0
William,B-pers
Frogmorton,I-pers
",",0
(,0
viz,0
.,0
in,0
June,0
last,0
),0
and,0
being,0
fled,0
",",0
stands,0
Convicted,0
by,0
Out-lawry,0
of,0
the,0
said,0
Fellony,0
and,0
Murder,0
",",0
but,0
upon,0
the,0
Tryal,0
",",0
it,0
appearing,0
that,0
whereas,0
about,0
that,0
time,0
the,0
said,0
Sir,0
William,0
came,0
to,0
Mrs.,0
Clarkes,0
House,0
much,0
in,0
drink,0
",",0
and,0
upon,0
some,0
slight,0
occasion,0
pull,0
'd,0
her,0
Head-cloathes,0
off,0
;,0
yet,0
to,0
avoid,0
difference,0
",",0
she,0
withdrew,0
to,0
another,0
Room,0
",",0
and,0
that,0
he,0
also,0
quarrelling,0
with,0
Mr.,0
Stanyer,0
;,0
some,0
challenge,0
hapned,0
between,0
them,0
without,0
her,0
contributing,0
any,0
thing,0
thereto,0
;,0
as,0
also,0
a,0
full,0
Testimony,0
of,0
the,0
Neighbourhood,0
coming,0
in,0
",",0
that,0
she,0
lived,0
peaceably,0
and,0
in,0
good,0
repute,0
",",0
she,0
was,0
thereof,0
acquitted,0
.,0
Philip,B-pers
Johnson,I-pers
",",0
Indicted,0
for,0
the,0
Murder,0
of,0
John,B-pers
Hill,I-pers
",",0
an,0
Infant,0
of,0
about,0
half,0
a,0
year,0
Old,0
",",0
the,0
manner,0
thus,0
:,0
The,0
Mother,0
of,0
Hill,0
kept,0
a,0
publick,0
House,0
in,0
St.,B-place
Martins,I-place
Parish,I-place
",",0
where,0
of,0
a,0
Sunday,0
night,0
",",0
at,0
the,0
beginning,0
of,0
the,0
last,0
Moneth,0
",",0
Johnson,0
came,0
in,0
to,0
drink,0
Brandy,0
",",0
and,0
after,0
one,0
Quartern,0
would,0
have,0
another,0
",",0
and,0
go,0
drink,0
it,0
in,0
a,0
private,0
Room,0
with,0
one,0
he,0
called,0
his,0
Wife,0
",",0
which,0
the,0
Landlady,0
refusing,0
him,0
",",0
he,0
threatned,0
revenge,0
before,0
Saturday,0
following,0
",",0
and,0
on,0
the,0
Wednesday,0
after,0
about,0
eight,0
at,0
night,0
",",0
came,0
in,0
a,0
very,0
rude,0
manner,0
",",0
and,0
breaking,0
her,0
Windows,0
",",0
with,0
other,0
abuses,0
",",0
saying,0
he,0
had,0
not,0
yet,0
revenge,0
enough,0
",",0
the,0
Woman,0
running,0
to,0
strike,0
him,0
",",0
or,0
defend,0
her,0
Goods,0
with,0
the,0
Child,0
in,0
her,0
Arms,0
",",0
he,0
struck,0
it,0
on,0
the,0
Head,0
with,0
his,0
stick,0
",",0
of,0
which,0
blow,0
it,0
dyed,0
about,0
seven,0
hours,0
after,0
.,0
Yet,0
the,0
Jury,0
being,0
of,0
Opinion,0
that,0
he,0
had,0
no,0
premediated,0
Malice,0
to,0
the,0
Child,0
",",0
but,0
as,0
it,0
was,0
accidentally,0
in,0
the,0
Womans,0
Arms,0
whom,0
he,0
might,0
strike,0
at,0
",",0
they,0
found,0
it,0
Man,0
Slaughter,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Ralph,B-pers
Philips,I-pers
(,0
or,0
Capt,0
.,0
Philips,0
),0
Indicted,0
for,0
killing,0
Mr.,0
John,B-pers
Herne,I-pers
in,0
a,0
Duel,0
at,0
Katherine-street,B-place
near,I-place
Covent-Garden,I-place
;,0
but,0
it,0
appearing,0
by,0
the,0
Evidence,0
and,0
Circumstances,0
",",0
that,0
whereas,0
Mr.,0
Philips,0
",",0
and,0
other,0
Gentlemanwere,0
of,0
a,0
Company,0
drinking,0
in,0
a,0
Tavern,0
",",0
that,0
Mr.,0
Herne,0
being,0
of,0
another,0
Company,0
came,0
into,0
theirs,0
",",0
and,0
was,0
very,0
abusive,0
:,0
That,0
Mr.,0
Philips,0
did,0
all,0
that,0
was,0
possible,0
to,0
avoid,0
a,0
quarrel,0
",",0
and,0
yet,0
not,0
with,0
standing,0
",",0
when,0
each,0
Company,0
were,0
parted,0
",",0
Mr.,0
Herne,0
privately,0
followed,0
Mr.,0
Philips,0
",",0
and,0
drew,0
upon,0
him,0
;,0
upon,0
which,0
and,0
other,0
great,0
likelyhoods,0
",",0
that,0
Mr.,0
Philips,0
had,0
endeavoured,0
to,0
evade,0
that,0
Duel,0
;,0
it,0
was,0
brought,0
in,0
Man,0
Slaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Savage,I-pers
a,0
Soldier,0
",",0
who,0
was,0
Centinel,0
at,0
one,0
of,0
the,0
Gates,0
at,0
the,0
Tower,0
",",0
was,0
Tryed,0
upon,0
an,0
Indictment,0
of,0
Murder,0
",",0
the,0
manner,0
thus,0
:,0
When,0
the,0
said,0
Savage,0
was,0
Centinel,0
as,0
aforesaid,0
",",0
one,0
Philip,B-pers
Russel,I-pers
",",0
and,0
another,0
Person,0
",",0
both,0
likewise,0
Soldier,0
s,0
upon,0
some,0
other,0
Duty,0
coming,0
by,0
the,0
Centinel,0
",",0
each,0
having,0
a,0
Musquet,0
on,0
his,0
Shoulder,0
",",0
Russel,0
as,0
they,0
past,0
by,0
said,0
",",0
how,0
now,0
Rogue,0
",",0
art,0
thou,0
here,0
",",0
lets,0
kill,0
him,0
",",0
meaning,0
the,0
Centinel,0
",",0
at,0
which,0
Savage,0
reply,0
'd,0
",",0
do,0
you,0
call,0
me,0
Rogue,0
",",0
I'le,0
kill,0
you,0
first,0
;,0
immediately,0
Fired,0
his,0
Musquet,0
and,0
shot,0
him,0
;,0
the,0
Bullet,0
passing,0
quite,0
through,0
his,0
Body,0
",",0
so,0
that,0
part,0
of,0
his,0
Guts,0
came,0
out,0
",",0
and,0
he,0
dyed,0
in,0
less,0
than,0
three,0
hours,0
.,0
Savage,0
in,0
his,0
defence,0
said,0
",",0
