TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
27th,0
",",0
Thursday,0
the,0
28th,0
",",0
of,0
February,0
",",0
Friday,0
the,0
1st,0
",",0
Saturday,0
the,0
2d,0
",",0
and,0
Monday,0
the,0
4th,0
",",0
of,0
March,0
.,0
In,0
the,0
24th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Francis,B-pers
Cokayne,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1751,0
",",0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
COKAYNE,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
MARTIN,B-pers
WRIGHT,I-pers
",",0
Knt,0
.,0
*,0
",",0
Mr.,0
Justice,0
GUNDRY,0
||,0
",",0
Mr.,0
Baron,B-pers
SMYTHE,I-pers
+,0
",",0
RICHARD,0
ADAMS,0
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
:,0
and,0
Justice,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
||,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Rogers,I-pers
",",0
Richard,B-pers
Holmes,I-pers
",",0
Matthew,B-pers
Jarman,I-pers
",",0
Samuel,B-pers
Keys,I-pers
",",0
Anthony,B-pers
Welden,I-pers
",",0
John,B-pers
Mynde,I-pers
",",0
Peter,B-pers
Malivero,I-pers
",",0
Robert,B-pers
Grisson,I-pers
",",0
James,B-pers
Springe,I-pers
",",0
William,B-pers
Usher,I-pers
",",0
Timothy,B-pers
Pierson,I-pers
",",0
Thomas,B-pers
Oswin,I-pers
.,0
Middlesex,0
.,0
Richard,B-pers
Smith,I-pers
",",0
William,B-pers
Edwards,I-pers
",",0
Thomas,B-pers
Spicer,I-pers
",",0
Richard,B-pers
Prosser,I-pers
",",0
Charles,B-pers
Smith,I-pers
",",0
Moses,B-pers
Roberts,I-pers
",",0
Thomas,B-pers
Parton,I-pers
",",0
Samuel,B-pers
Stevens,I-pers
",",0
Jos,B-pers
Rooke,I-pers
",",0
Collin,B-pers
Donaldson,I-pers
",",0
Thomas,B-pers
Trislove,I-pers
",",0
Richard,B-pers
Etherington,I-pers
.,0
187,0
.,0
(,0
M.,0
),0
Mary,B-pers
Freeman,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
two,0
linen,0
shirts,0
",",0
value,0
10,0
d.,0
one,0
linen,0
shirt,0
",",0
value,0
3,0
d.,0
the,0
goods,0
of,0
Samuel,B-pers
Ridgeway,I-pers
",",0
Feb.,0
22,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
188,0
.,0
(,0
M.,0
),0
Richard,B-pers
Buck,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
two,0
linen,0
aprons,0
",",0
value,0
5,0
s.,0
one,0
pair,0
of,0
worsted,0
stockings,0
",",0
value,0
2,0
d.,0
the,0
goods,0
of,0
Thomas,B-pers
Taylor,I-pers
",",0
Feb.,0
15,0
.,0
*,0
Guilty,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
189,0
.,0
(,0
M.,0
),0
Henry,B-pers
Grover,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
black,0
gelding,0
",",0
value,0
11,0
l.,0
the,0
goods,0
of,0
Thomas,B-pers
Groves,I-pers
.,0
Jan.,0
21,0
.,0
*,0
Thomas,0
Groves,0
.,0
I,0
live,0
at,0
Belsise,B-place
",",I-place
near,I-place
Hampstead,I-place
.,0
On,0
the,0
21st,0
of,0
Jan.,0
my,0
stable,0
door,0
was,0
broke,0
open,0
",",0
after,0
11,0
o'clock,0
at,0
night,0
",",0
and,0
my,0
black,0
gelding,0
was,0
taken,0
away,0
.,0
Q,0
.,0
Describe,0
this,0
gelding,0
.,0
Groves,0
.,0
He,0
had,0
three,0
white,0
feet,0
",",0
and,0
a,0
blaze,0
in,0
his,0
face,0
",",0
and,0
two,0
wall,0
eyes,0
.,0
Q,0
.,0
Why,0
do,0
you,0
charge,0
the,0
prisoner,0
at,0
the,0
bar,0
?,0
Groves,0
.,0
The,0
prisoner,0
had,0
been,0
loitering,0
about,0
us,0
for,0
about,0
a,0
fortnight,0
:,0
he,0
had,0
work,0
'd,0
for,0
me,0
last,0
hay-time,0
",",0
and,0
he,0
had,0
done,0
little,0
things,0
before,0
.,0
When,0
my,0
horse,0
was,0
missing,0
",",0
he,0
was,0
also,0
.,0
I,0
inquired,0
after,0
him,0
;,0
I,0
went,0
as,0
far,0
as,0
St.,0
Alban,0
's,0
(,0
knowing,0
he,0
came,0
from,0
near,0
Luton,0
",",0
in,0
Bedfordshire,0
),0
but,0
did,0
not,0
find,0
him,0
.,0
I,0
had,0
my,0
horse,0
cry,0
'd,0
at,0
Watford,0
",",0
and,0
found,0
him,0
again,0
on,0
Wednesday,0
",",0
being,0
the,0
day,0
after,0
",",0
in,0
the,0
possession,0
of,0
Abraham,B-pers
Chapel,I-pers
",",0
at,0
Enfield,0
.,0
Q,0
.,0
What,0
is,0
your,0
horse,0
worth,0
?,0
Groves,0
",",0
He,0
is,0
worth,0
11,0
or,0
12,0
l.,0
Abraham,B-pers
Chapel,I-pers
.,0
The,0
prisoner,0
brought,0
the,0
horse,0
to,0
me,0
on,0
Tuesday,0
",",0
the,0
22d,0
of,0
Jan.,0
about,0
nine,0
o'clock,0
in,0
the,0
morning,0
:,0
he,0
had,0
three,0
white,0
feet,0
",",0
a,0
blaze,0
down,0
his,0
face,0
",",0
and,0
two,0
wall,0
eyes,0
.,0
I,0
work,0
with,0
Mrs.,0
Clayton,0
.,0
The,0
prisoner,0
ask,0
'd,0
if,0
our,0
bailey,0
was,0
at,0
home,0
.,0
I,0
said,0
I,0
expected,0
him,0
every,0
hour,0
.,0
He,0
said,0
",",0
he,0
heard,0
my,0
mistress,0
wanted,0
to,0
buy,0
some,0
horses,0
",",0
which,0
she,0
did,0
.,0
He,0
staid,0
some,0
time,0
",",0
but,0
seem,0
'd,0
very,0
uneasy,0
;,0
often,0
looking,0
out,0
",",0
as,0
though,0
he,0
suspected,0
every,0
body,0
he,0
saw,0
.,0
I,0
sent,0
the,0
boy,0
to,0
inquire,0
at,0
a,0
house,0
in,0
the,0
town,0
for,0
our,0
bailey,0
;,0
who,0
return,0
'd,0
",",0
and,0
told,0
me,0
",",0
the,0
prisoner,0
had,0
been,0
at,0
that,0
house,0
and,0
proffer,0
'd,0
the,0
horse,0
for,0
nine,0
guineas,0
;,0
which,0
the,0
prisoner,0
said,0
was,0
true,0
.,0
Then,0
I,0
said,0
",",0
I,0
am,0
but,0
a,0
poor,0
man,0
",",0
and,0
could,0
not,0
afford,0
to,0
give,0
much,0
;,0
but,0
ask,0
'd,0
what,0
I,0
should,0
give,0
for,0
him,0
;,0
adding,0
",",0
I,0
would,0
give,0
him,0
3,0
l.,0
10,0
