TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Friday,0
the,0
15th,0
",",0
Saturday,0
the,0
16th,0
",",0
Monday,0
the,0
18th,0
",",0
Tuesday,0
the,0
19th,0
",",0
and,0
Wednesday,0
the,0
20th,0
of,0
January,0
1731,0
",",0
in,0
the,0
Fourth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Second,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1731,0
.,0
No,0
.,0
II,0
.,0
for,0
the,0
said,0
YEAR,0
.,0
LONDON,0
:,0
Printed,0
for,0
T.,0
PAYNE,0
",",0
at,0
the,0
Crown,0
",",0
in,0
Pater-noster-Row,0
.,0
1731,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
On,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
Tuesday,0
",",0
and,0
Wednesday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
18th,0
",",0
19th,0
",",0
and,0
20th,0
of,0
January,0
1731,0
",",0
in,0
the,0
Fourth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Rt,0
.,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
Reynolds,I-pers
;,0
Mr.,0
Justice,0
Probyn,0
;,0
Mr.,0
Serjeant,0
Raby,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Purchass,I-pers
",",0
Edmund,B-pers
Homer,I-pers
",",0
Edward,B-pers
Chamberlain,I-pers
",",0
Nathaniel,B-pers
Adams,I-pers
",",0
Thomas,B-pers
Lander,I-pers
",",0
John,B-pers
Mosden,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
John,B-pers
Russel,I-pers
",",0
William,B-pers
Picket,I-pers
",",0
Charles,B-pers
Price,I-pers
",",0
William,B-pers
Holliday,I-pers
",",0
William,B-pers
Playstead,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Prater,I-pers
",",0
William,B-pers
Gilmore,I-pers
",",0
John,B-pers
Fortescue,I-pers
",",0
Stephen,B-pers
Clark,I-pers
",",0
Charles,B-pers
Fairchild,I-pers
",",0
William,B-pers
Blackwell,I-pers
",",0
Thomas,B-pers
Baker,I-pers
",",0
James,B-pers
Pinnot,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Edward,B-pers
Wren,I-pers
",",0
John,B-pers
Power,I-pers
",",0
William,B-pers
Belson,I-pers
.,0
Edward,B-pers
Hammock,I-pers
",",0
of,0
St.,B-place
Michael,I-place
Queen,I-place
Hithe,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
28,0
Bushels,0
of,0
Malt,0
",",0
value,0
3,0
l.,0
10,0
s.,0
the,0
Goods,0
of,0
a,0
Person,0
unknown,0
",",0
the,0
1st,0
of,0
August,0
last,0
.,0
He,0
was,0
likewise,0
indicted,0
a,0
2d,0
time,0
",",0
for,0
feloniously,0
stealing,0
28,0
Bushels,0
of,0
Malt,0
",",0
the,0
Goods,0
of,0
",",0
Esq,0
;,0
Edward,B-pers
Day,I-pers
depos,0
'd,0
",",0
That,0
he,0
having,0
told,0
the,0
Prisoner,0
that,0
if,0
he,0
would,0
come,0
with,0
a,0
Skiff,0
on,0
board,0
the,0
Lighter,0
",",0
he,0
should,0
have,0
3,0
Quarters,0
and,0
a,0
half,0
of,0
Malt,0
;,0
that,0
he,0
did,0
come,0
twice,0
",",0
and,0
had,0
each,0
time,0
3,0
Quarters,0
and,0
a,0
half,0
of,0
Malt,0
",",0
for,0
the,0
first,0
of,0
which,0
he,0
paid,0
him,0
(,0
this,0
Evidence,0
),0
two,0
Guineas,0
",",0
and,0
for,0
the,0
second,0
1,0
l.,0
10,0
s.,0
but,0
it,0
appearing,0
that,0
he,0
bought,0
and,0
paid,0
for,0
the,0
Malt,0
",",0
and,0
it,0
not,0
appearing,0
that,0
he,0
knew,0
the,0
Malt,0
to,0
be,0
stolen,0
",",0
the,0
Jury,0
acquitted,0
the,0
Prisoner,0
of,0
both,0
Indictments,0
.,0
Thomas,B-pers
Young,I-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
Covent-Garden,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
4,0
Silver,0
Spoons,0
",",0
the,0
Property,0
of,0
Thomas,B-pers
Dashwood,I-pers
",",0
Esq,0
;,0
and,0
a,0
pair,0
of,0
Boots,0
",",0
the,0
Goods,0
of,0
Tho,B-pers
Murrey,I-pers
",",0
in,0
the,0
Dwelling-House,0
of,0
Roger,B-pers
Manley,I-pers
",",0
the,0
6th,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prisoner,0
was,0
employ,0
'd,0
as,0
a,0
Groom,0
in,0
Mr.,0
Dashwood,0
's,0
Stables,0
",",0
and,0
having,0
taken,0
an,0
opportunity,0
to,0
steal,0
the,0
Goods,0
",",0
went,0
away,0
;,0
the,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
39s,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Ashurst,I-pers
and,0
James,B-pers
Ogilvy,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
's,I-place
Westminster,I-place
",",0
were,0
indicted,0
for,0
assaulting,0
Christopher,B-pers
Laughlin,I-pers
",",0
on,0
the,0
Highway,0
",",0
putting,0
him,0
in,0
fear,0
",",0
and,0
feloniously,0
taking,0
from,0
him,0
5,0
s.,0
in,0
Money,0
",",0
the,0
2d,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
he,0
having,0
been,0
drinking,0
till,0
about,0
3,0
o'Clock,0
in,0
the,0
Morning,0
",",0
was,0
going,0
home,0
to,0
his,0
Lodging,0
;,0
and,0
was,0
met,0
by,0
the,0
Prisoners,0
",",0
who,0
knock,0
'd,0
him,0
down,0
",",0
and,0
beat,0
him,0
very,0
much,0
",",0
and,0
running,0
into,0
the,0
House,0
where,0
he,0
lodg,0
'd,0
",",0
got,0
in,0
and,0
shut,0
the,0
Door,0
against,0
him,0
.,0
It,0
appear,0
'd,0
by,0
other,0
Evidences,0
",",0
That,0
both,0
the,0
Prosecutor,0
and,0
Prisoners,0
lodg,0
'd,0
in,0
one,0
and,0
the,0
same,0
House,0
",",0
but,0
pretended,0
not,0
to,0
know,0
one,0
another,0
",",0
and,0
that,0
the,0
Prosecutor,0
at,0
first,0
only,0
insisted,0
upon,0
Satisfaction,0
for,0
a,0
Shirt,0
that,0
was,0
torn,0
in,0
the,0
Fighting,0
that,0
had,0
been,0
between,0
them,0
at,0
coming,0
into,0
the,0
Lodgings,0
",",0
not,0
charging,0
them,0
with,0
Robbing,0
him,0
of,0
5,0
s.,0
till,0
some,0
time,0
after,0
",",0
tho,0
',0
the,0
Prisoners,0
lay,0
several,0
Nights,0
after,0
in,0
the,0
