TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
26th,0
and,0
27th,0
Days,0
of,0
August,0
",",0
1685,0
.,0
And,0
in,0
the,0
First,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
and,0
Thursday,0
",",0
being,0
the,0
26th,0
and,0
27th,0
days,0
of,0
July,0
",",0
1685.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
James,B-pers
Smith,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
Kt,0
.,0
one,0
of,0
his,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
together,0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
John,B-pers
Jenew,I-pers
William,B-pers
Bullivant,I-pers
Richard,B-pers
Hamman,I-pers
Edward,B-pers
Helder,I-pers
John,B-pers
Eston,I-pers
Robert,B-pers
Comport,I-pers
John,B-pers
Hudson,I-pers
John,B-pers
Hunt,I-pers
John,B-pers
Seymore,I-pers
William,B-pers
Revet,I-pers
Walter,B-pers
Kettilby,I-pers
Moses,B-pers
Pitts,I-pers
Middlesex,0
Jury,0
.,0
Edward,B-pers
Fuller,I-pers
Joseph,B-pers
Laurence,I-pers
Thomas,B-pers
Nichols,I-pers
Richard,B-pers
Sutton,I-pers
Edward,B-pers
Phips,I-pers
Henry,B-pers
Bradbury,I-pers
Edmund,B-pers
Cook,I-pers
John,B-pers
Webb,I-pers
John,B-pers
Newman,I-pers
Timothy,B-pers
Taylor,I-pers
John,B-pers
Franckly,I-pers
John,B-pers
Sutton,I-pers
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
follow,0
:,0
William,B-pers
Prat,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
James,I-place
in,I-place
the,I-place
County,I-place
of,I-place
Middlesex,I-place
",",0
indicted,0
",",0
for,0
that,0
he,0
July,0
the,0
15th,0
endeavoured,0
to,0
stir,0
up,0
Sedition,0
in,0
the,0
Kingdom,0
",",0
and,0
by,0
false,0
and,0
scandalous,0
Speeches,0
and,0
Words,0
to,0
render,0
her,0
most,0
gracious,0
Majesty,0
",",0
our,0
present,0
Queen,0
",",0
odious,0
in,0
the,0
Opinions,0
of,0
all,0
her,0
liege,0
Subjects,0
",",0
saying,0
as,0
follows,0
;,0
The,0
Queen,0
is,0
the,0
Pope,0
's,0
Bastard,0
",",0
and,0
that,0
it,0
was,0
no,0
Treason,0
to,0
speak,0
against,0
her,0
by,0
reason,0
she,0
was,0
never,0
Crown,0
'd,0
;,0
and,0
he,0
would,0
be,0
the,0
death,0
of,0
those,0
that,0
caused,0
the,0
D.,0
of,0
Monmouth,0
's,0
Death,0
",",0
tho,0
',0
he,0
was,0
forthwith,0
to,0
be,0
pared,0
to,0
death,0
with,0
a,0
Razor,0
for,0
it,0
.,0
Upon,0
his,0
Tryal,0
it,0
was,0
positively,0
proved,0
",",0
that,0
he,0
said,0
all,0
the,0
aforesaid,0
Words,0
;,0
and,0
farther,0
",",0
that,0
he,0
was,0
told,0
by,0
a,0
Privy,0
Counsellor,0
",",0
that,0
the,0
Queen,0
had,0
often,0
petitioned,0
the,0
King,0
to,0
take,0
away,0
the,0
Life,0
of,0
the,0
D.,0
of,0
M.,0
speaking,0
divers,0
other,0
very,0
scurrilous,0
words,0
against,0
Authority,0
.,0
The,0
Prisoner,0
could,0
produce,0
no,0
Witnesses,0
to,0
speak,0
in,0
his,0
behalf,0
",",0
neither,0
in,0
Confutation,0
of,0
the,0
Crimes,0
laid,0
to,0
his,0
Charge,0
",",0
nor,0
of,0
his,0
Reputation,0
;,0
all,0
that,0
he,0
said,0
was,0
",",0
he,0
was,0
no,0
ways,0
guilty,0
",",0
but,0
had,0
always,0
bore,0
very,0
loyal,0
thoughts,0
of,0
the,0
King,0
",",0
Queen,0
",",0
and,0
Government,0
;,0
but,0
produced,0
no,0
Evidence,0
",",0
and,0
so,0
he,0
was,0
brought,0
in,0
Guilty,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Eliz,B-pers
.,I-pers
Voller,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
James,I-place
",",0
indicted,0
for,0
stealing,0
a,0
silver,0
Tankard,0
",",0
value,0
6,0
l.,0
from,0
Rich,B-pers
Church,I-pers
:,0
it,0
was,0
proved,0
",",0
that,0
she,0
coming,0
into,0
Church,0
's,0
House,0
call,0
'd,0
for,0
a,0
Tankard,0
of,0
Drink,0
",",0
and,0
taking,0
the,0
opportunity,0
when,0
the,0
House,0
was,0
busie,0
",",0
run,0
away,0
with,0
the,0
Tankard,0
:,0
but,0
the,0
Prisoner,0
proving,0
she,0
was,0
in,0
Prison,0
when,0
the,0
Tankard,0
was,0
gone,0
",",0
she,0
was,0
found,0
not,0
Guilty,0
.,0
Anne,B-pers
Dolbin,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
indicted,0
for,0
stealing,0
",",0
Aug.,0
12,0
.,0
three,0
pieces,0
of,0
coyned,0
Gold,0
from,0
Eliz,B-pers
.,I-pers
Saunders,I-pers
",",0
value,0
3,0
l.,0
4,0
s.,0
6,0
d.,0
with,0
other,0
Gold,0
to,0
a,0
considerable,0
value,0
:,0
in,0
behalf,0
of,0
the,0
Plantiff,0
it,0
only,0
appeared,0
",",0
that,0
she,0
had,0
some,0
pieces,0
of,0
Gold,0
",",0
but,0
what,0
became,0
of,0
it,0
they,0
knew,0
not,0
.,0
The,0
Prisoner,0
proving,0
her,0
self,0
unconcern,0
'd,0
",",0
was,0
found,0
not,0
guilty,0
.,0
Thomas,B-pers
Harbert,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
indicted,0
for,0
endeavouring,0
to,0
cheat,0
Hue,B-pers
Walford,I-pers
of,0
six,0
pounds,0
of,0
Tobacco,0
",",0
value,0
7,0
s.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
being,0
frivolous,0
",",0
and,0
grounded,0
upon,0
a,0
Mistake,0
",",0
he,0
was,0
brought,0
in,0
not,0
guilty,0
.,0
Nathaniel,B-pers
-,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
Billingsgate,I-place
",",0
Indicted,0
August,0
18th,0
.,0
for,0
stealing,0
a,0
silver,0
Tankard,0
from,0
Mr.,B-pers
Poliday,I-pers
.,0
It,0
was,0
proved,0
he,0
was,0
taken,0
with,0
the,0
Tankard,0
.,0
The,0
Prisoner,0
",",0
in,0
his,0
defence,0
",",0
said,0
",",0
That,0
being,0
in,0
drink,0
",",0
meeting,0
with,0
a,0
Friend,0
",",0
lest,0
his,0
Friend,0
should,0
be,0
gone,0
",",0
he,0
follows,0
him,0
with,0
the,0
Tankard,0
.,0
He,0
was,0
found,0
Not,0
Guilty,0
.,0
Thomas,B-pers
Davis,I-pers
and,0
John,B-pers
Buckmaster,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
Indicted,0
January,0
17th,0
.,0
for,0
assaulting,0
Anthony,B-pers
Loe,I-pers
with,0
a,0
Sword,0
",",0
and,0
wounding,0
him,0
therewith,0
",",0
on,0
which,0
Wound,0
",",0
August,0
the,0
10th,0
.,0
the,0
said,0
Loe,0
died,0
.,0
It,0
appeared,0
on,0
the,0
Tryal,0
",",0
that,0
a,0
Quarrel,0
arising,0
between,0
Mr.,0
Loe,0
and,0
Mr.,0
Davis,0
about,0
a,0
Guinea,0
",",0
Davis,0
strook,0
Loe,0
with,0
