TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
on,0
WEDNESDAY,0
the,0
9th,0
",",0
THURSDAY,0
the,0
10th,0
",",0
and,0
FRIDAY,0
the,0
11th,0
of,0
April,0
.,0
In,0
the,0
19th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Richard,B-pers
Hoare,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Sold,0
by,0
C.,0
NUTT,0
",",0
at,0
the,0
Royal-Exchange,0
",",0
and,0
at,0
all,0
the,0
Pamphlet-Shops,0
of,0
London,0
and,0
Westminster,0
.,0
1746,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
Mr.,0
Baron,B-pers
REYNOLDS,I-pers
",",0
Sir,0
SIMON,B-pers
URLING,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Robert,0
Green,0
",",0
Thomas,B-pers
Pangborn,I-pers
",",0
Peter,B-pers
Taylor,I-pers
",",0
Edward,B-pers
Shipman,I-pers
",",0
Thomas,B-pers
Brown,I-pers
",",0
Thomas,B-pers
Lonondine,I-pers
",",0
John,B-pers
Wood,I-pers
",",0
James,B-pers
George,I-pers
",",0
Francis,B-pers
Ferris,I-pers
",",0
Nathaniel,B-pers
Ware,I-pers
",",0
William,B-pers
Millnis,I-pers
",",0
Edward,B-pers
Brislow,I-pers
.,0
Middlesex,0
Jury,0
.,0
Henry,B-pers
Woolley,I-pers
",",0
Edmund,B-pers
Manning,I-pers
",",0
William,B-pers
Harwood,I-pers
",",0
Martin,B-pers
Bullmore,I-pers
",",0
John,B-pers
Davis,I-pers
",",0
Jonathan,B-pers
Price,I-pers
",",0
George,B-pers
Fettyplace,I-pers
",",0
William,B-pers
Cosh,I-pers
",",0
George,B-pers
Shaw,I-pers
",",0
John,B-pers
Durham,I-pers
",",0
John,B-pers
Randall,I-pers
",",0
James,B-pers
Coates,I-pers
.,0
130,0
",",0
131.,0
Eleanor,B-pers
Keith,I-pers
",",0
and,0
Mary,B-pers
Field,I-pers
",",0
Accessory,0
",",0
indicted,0
for,0
stealing,0
a,0
Woman,0
's,0
Changeable,0
Unwarer,0
'd,0
Petticoat,0
",",0
Value,0
20,0
s.,0
a,0
Water,0
'd,0
Tabby,B-pers
Night-Gown,I-pers
",",0
Value,0
40,0
s.,0
one,0
Cloth,0
Short,0
Cloak,0
",",0
Value,0
5,0
s.,0
one,0
Yard,0
of,0
Check,0
'd,0
Cotton,0
",",0
the,0
Goods,0
of,0
James,B-pers
Matthews,I-pers
",",0
the,0
3d,0
Day,0
of,0
March,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
Mary,B-pers
Matthews,I-pers
.,0
),0
What,0
do,0
you,0
know,0
of,0
this,0
Matter,0
",",0
that,0
Eleanor,B-pers
Keith,I-pers
is,0
charg,0
'd,0
with,0
?,0
Mathews,0
.,0
I,0
lost,0
my,0
Things,0
the,0
3d,0
of,0
March,0
;,0
Keith,0
confess,0
'd,0
to,0
me,0
that,0
Mary,B-pers
Field,I-pers
had,0
dispos,0
'd,0
of,0
them,0
.,0
Q,0
.,0
Where,0
did,0
you,0
take,0
Field,0
?,0
Mathews,0
.,0
In,0
White-Lion-Street,0
",",0
in,0
a,0
Cellar,0
.,0
Q,0
.,0
Where,0
is,0
your,0
House,0
?,0
Matthews,0
.,0
In,0
Orange-Court,0
in,0
Holbourn,0
.,0
I,0
went,0
the,0
next,0
Day,0
and,0
found,0
my,0
Cloak,0
at,0
Mr,0
.,0
Crew,0
's,0
a,0
Pawnbroker,0
;,0
the,0
next,0
Day,0
I,0
took,0
up,0
Mary,0
Field,0
;,0
she,0
and,0
Keith,0
confess,0
'd,0
the,0
Fact,0
before,0
Sir,0
Thomas,B-pers
De,I-pers
.,0
Veil,0
",",0
and,0
sign,0
'd,0
their,0
Confession,0
.,0
Q,0
.,0
Then,0
you,0
know,0
nothing,0
of,0
these,0
Things,0
of,0
your,0
own,0
Knowledge,0
",",0
but,0
what,0
they,0
confess,0
'd,0
?,0
Matthews,0
.,0
No,0
.,0
Hannah,B-pers
Brooks,I-pers
.,0
I,0
work,0
with,0
Mrs.,0
Matthews,0
",",0
and,0
I,0
went,0
with,0
her,0
to,0
Mr,0
.,0
Crew,0
's,0
",",0
the,0
Pawnbroker,0
",",0
where,0
the,0
Prisoner,0
confess,0
'd,0
the,0
Suit,0
of,0
Cloaths,0
were,0
pawn,0
'd,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
Hannah,B-pers
Brooks,I-pers
.,0
),0
Did,0
the,0
Prisoner,0
make,0
any,0
Confession,0
before,0
they,0
went,0
to,0
Justice,0
De,0
Veil,0
's,0
?,0
Brooks,0
.,0
No,0
",",0
my,0
Lord,0
.,0
Q,0
.,0
Where,0
did,0
you,0
find,0
the,0
Cloaths,0
?,0
Brooks,0
.,0
They,0
were,0
in,0
pawn,0
in,0
Bow-Yard,0
.,0
The,0
Cloaths,0
were,0
produced,0
in,0
Court,0
.,0
Court,0
.,0
(,0
to,0
the,0
Prosecutor,0
.,0
),0
You,0
say,0
they,0
sign,0
'd,0
their,0
Confession,0
before,0
Justice,0
De,0
Veil,0
;,0
his,0
Clerk,0
is,0
here,0
",",0
and,0
he,0
says,0
they,0
did,0
not,0
sign,0
their,0
Confession,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
Brooks,0
.,0
),0
What,0
was,0
it,0
you,0
heard,0
Keith,0
the,0
Prisoner,0
say,0
?,0
Brooks,0
.,0
She,0
said,0
that,0
Mary,B-pers
Field,I-pers
carried,0
the,0
Things,0
to,0
pawn,0
to,0
this,0
Gentlewoman,0
for,0
a,0
Guinea,0
and,0
a,0
Half,0
.,0
Q,0
.,0
What,0
did,0
Mary,B-pers
Field,I-pers
say,0
?,0
Brooks,0
.,0
She,0
said,0
she,0
had,0
spent,0
Half,0
a,0
Guinea,0
of,0
the,0
Money,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
the,0
Prosecutor,0
.,0
),0
Where,0
did,0
you,0
lose,0
these,0
Things,0
?,0
Brooks,0
.,0
Out,0
of,0
a,0
Parlour,0
in,0
my,0
House,0
in,0
Orange-Street,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
Keith,0
.,0
),0
Would,0
you,0
ask,0
these,0
Women,0
any,0
Thing,0
.,0
Keith,0
.,0
No,0
",",0
my,0
Lord,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
Mary,B-pers
Trigger,I-pers
",",0
Pawnbroker,0
),0
What,0
do,0
you,0
know,0
of,0
these,0
Things,0
?,0
Give,0
an,0
Account,0
of,0
them,0
.,0
Trigger,0
.,0
Please,0
you,0
my,0
Lord,0
",",0
Mary,B-pers
Field,I-pers
brought,0
the,0
Gown,0
and,0
Petticoat,0
to,0
me,0
to,0
Pawn,0
;,0
she,0
had,0
liv,0
'd,0
with,0
Mrs.,0
