TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
16th,0
",",0
Thursday,0
the,0
17th,0
",",0
Friday,0
the,0
18th,0
",",0
Saturday,0
the,0
19th,0
",",0
and,0
Monday,0
the,0
21st,0
",",0
of,0
JANUARY,0
.,0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
II,0
.,0
for,0
the,0
Year,0
1754,0
.,0
BEING,0
THE,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Hon,0
.,0
Thomas,B-pers
Rawlinson,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1754,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
RAWLINSON,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,0
PARKER,0
*,0
",",0
Sir,0
MICHAEL,B-pers
FOSTER,I-pers
",",0
Knt,0
.,0
+,0
.,0
Sir,0
THOMAS,0
BIRCH,0
",",0
Knt,0
.,0
||,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.B,0
.,0
The,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Barwick,I-pers
",",0
John,B-pers
Bird,I-pers
",",0
Anthony,B-pers
Stayner,I-pers
",",0
Joseph,B-pers
Hurt,I-pers
",",0
John,B-pers
Westgarth,I-pers
",",0
Frederick,B-pers
Nicholls,I-pers
",",0
Edward,B-pers
Toms,I-pers
",",0
John,B-pers
Keys,I-pers
",",0
James,B-pers
Penny,I-pers
",",0
Charles,B-pers
Wilkins,I-pers
",",0
William,B-pers
Knowlys,I-pers
",",0
Thomas,B-pers
Chapel,I-pers
",",0
Middlesex,0
Jury,0
.,0
William,B-pers
Heritage,I-pers
",",0
Samuel,B-pers
Slade,I-pers
",",0
George,B-pers
Barber,I-pers
",",0
William,B-pers
Colins,I-pers
",",0
Samuel,B-pers
Doyley,I-pers
",",0
Daniel,B-pers
Barnes,I-pers
",",0
Jonathan,B-pers
Jennings,I-pers
",",0
John,B-pers
Carpenter,I-pers
",",0
Daniel,B-pers
Stother,I-pers
",",0
Griffith,B-pers
Edwards,I-pers
",",0
Joseph,B-pers
Pemberton,I-pers
",",0
John,B-pers
Drew,I-pers
.,0
80.,0
Hannah,B-pers
Ash,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
linen,0
shift,0
",",0
one,0
cotton,0
gown,0
",",0
one,0
linen,0
handkerchief,0
",",0
one,0
pair,0
of,0
silver,0
sleeve,0
buttons,0
",",0
and,0
one,0
half,0
guinea,0
",",0
the,0
goods,0
and,0
money,0
of,0
Richard,B-pers
Beach,I-pers
",",0
Dec.,0
5,0
.,0
To,0
which,0
she,0
pleaded,0
guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
81,0
.,0
(,0
M.,0
),0
Peter,B-pers
Foreman,I-pers
and,I-pers
Mary,I-pers
his,I-pers
wife,I-pers
and,0
Mary,0
his,0
wife,0
were,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
linen,0
sheets,0
",",0
value,0
6,0
d.,0
one,0
copper,0
sauce-pan,0
",",0
value,0
2,0
d.,0
one,0
bolster,0
",",0
value,0
2,0
d.,0
the,0
goods,0
of,0
Joseph,B-pers
Sheers,I-pers
",",0
in,0
a,0
certain,0
lodging-room,0
let,0
by,0
contract,0
Dec.,0
1,0
.,0
++,0
The,0
prosecutor,0
missed,0
the,0
goods,0
mentioned,0
out,0
of,0
the,0
prisoners,0
lodgings,0
;,0
they,0
were,0
taken,0
up,0
",",0
and,0
both,0
confessed,0
the,0
taking,0
them,0
",",0
and,0
also,0
where,0
they,0
were,0
pawned,0
;,0
and,0
they,0
were,0
found,0
accordingly,0
.,0
The,0
prisoners,0
had,0
nothing,0
to,0
say,0
in,0
their,0
defence,0
.,0
Both,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
82,0
.,0
(,0
M.,0
),0
Sarah,B-pers
Williams,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
brass,0
kettle,0
",",0
value,0
10,0
s.,0
the,0
property,0
of,0
Joseph,B-pers
Smithson,I-pers
",",0
Dec.,0
28,0
.,0
++,0
Ann,B-pers
Smithson,I-pers
.,0
I,0
am,0
wife,0
to,0
Joseph,B-pers
Smithson,I-pers
",",0
we,0
live,0
in,0
Round,B-place
Court,I-place
",",I-place
in,I-place
the,I-place
Strand,I-place
",",0
he,0
is,0
a,0
broker,0
.,0
On,0
the,0
27th,0
of,0
December,0
last,0
I,0
was,0
informed,0
a,0
woman,0
had,0
taken,0
a,0
large,0
pot,0
from,0
the,0
door,0
;,0
I,0
followed,0
the,0
woman,0
into,0
Chandos-street,0
",",0
where,0
she,0
was,0
running,0
along,0
with,0
it,0
",",0
but,0
seeing,0
me,0
come,0
after,0
her,0
dropped,0
it,0
",",0
and,0
one,0
Hawkins,0
took,0
her,0
;,0
I,0
took,0
the,0
pot,0
up,0
",",0
and,0
returned,0
home,0
",",0
having,0
left,0
no,0
body,0
in,0
the,0
shop,0
.,0
Mary,B-pers
Busbey,I-pers
.,0
I,0
saw,0
a,0
woman,0
take,0
a,0
pot,0
away,0
from,0
the,0
prosecutor,0
's,0
door,0
",",0
and,0
run,0
away,0
with,0
it,0
",",0
but,0
can,0
not,0
say,0
the,0
prisoner,0
is,0
the,0
woman,0
;,0
I,0
did,0
not,0
see,0
her,0
face,0
.,0
I,0
went,0
and,0
told,0
Ann,B-pers
Smithson,I-pers
",",0
she,0
went,0
after,0
her,0
",",0
and,0
the,0
prisoner,0
was,0
brought,0
back,0
.,0
Burley,0
Hawkins,0
.,0
I,0
was,0
at,0
the,0
prosecutor,0
's,0
shop,0
when,0
the,0
last,0
witness,0
informed,0
them,0
of,0
a,0
woman,0
that,0
had,0
taken,0
a,0
pot,0
away,0
.,0
I,0
went,0
with,0
Ann,B-pers
Smithson,I-pers
",",0
and,0
saw,0
the,0
prisoner,0
drop,0
the,0
pot,0
.,0
I,0
took,0
her,0
",",0
and,0
brought,0
her,0
back,0
to,0
Mr.,0
Smithson,0
's,0
shop,0
;,0
Mrs.,0
Smithson,0
took,0
the,0
pot,0
",",0
which,0
was,0
delivered,0
to,0
the,0
constable,0
",",0
who,0
is,0
not,0
here,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
have,0
not,0
been,0
near,0
Round-Court,0
these,0
three,0
months,0
",",0
nor,0
never,0
saw,0
the,0
pot,0
till,0
after,0
I,0
was,0
taken,0
up,0
.,0
To,0
her,0
character,0
.,0
Mr.,0
Welch,0
.,0
I,0
keep,0
the,0
Bell,0
in,0
Fleet-street,0
",",0
I,0
have,0
known,0
the,0
prisoner,0
about,0
nine,0
months,0
;,0
I,0
never,0
heard,0
any,0
thing,0
ill,0
of,0
her,0
.,0
She,0
lived,0
with,0
me,0
about,0
six,0
months,0
",",0
and,0
