TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
9th,0
and,0
10th,0
of,0
this,0
Instant,0
September,0
",",0
1720,0
.,0
In,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
19,0
.,0
Sept.,0
1720,0
.,0
BEFORE,0
the,0
Right,0
Honorable,0
Sir,0
GEORGE,B-pers
THOROLD,I-pers
",",0
Kt,0
.,0
and,0
Baronet,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Fortesque,0
",",0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
;,0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
and,0
several,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Edward,B-pers
Jarman,I-pers
",",0
Thomas,B-pers
Tidmarsh,I-pers
",",0
John,B-pers
Bache,I-pers
",",0
Thomas,B-pers
Tax,I-pers
",",0
George,B-pers
Dawson,I-pers
",",0
William,B-pers
Collins,I-pers
",",0
James,B-pers
Thompson,I-pers
",",0
William,B-pers
Taylor,I-pers
",",0
Henry,B-pers
Hatton,I-pers
",",0
Charles,0
Young,0
William,0
King,0
",",0
John,B-pers
Slater,I-pers
",",0
Middlesex,0
Jury,0
.,0
Robert,B-pers
Kent,I-pers
",",0
John,B-pers
Hinton,I-pers
",",0
William,B-pers
Atlee,I-pers
",",0
Francis,B-pers
Taylor,I-pers
",",0
Arthur,B-pers
Simpson,I-pers
",",0
Christopher,B-pers
Gray,I-pers
",",0
Samuel,B-pers
Fish,I-pers
",",0
Thomas,B-pers
Corbett,I-pers
",",0
William,B-pers
Berchett,I-pers
",",0
Adrian,B-pers
Westerbourn,I-pers
",",0
John,B-pers
Mason,I-pers
",",0
John,B-pers
Cordwell,I-pers
.,0
Michael,B-pers
Vine,I-pers
",",0
of,0
St.,B-place
Mary,I-place
Le,I-place
Bow,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
value,0
2,0
s.,0
from,0
the,0
Person,0
of,0
James,B-pers
Cooper,I-pers
",",0
on,0
the,0
29th,0
of,0
July,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
that,0
the,0
Prisoner,0
and,0
another,0
jostled,0
him,0
and,0
past,0
by,0
",",0
that,0
he,0
had,0
a,0
suspicion,0
of,0
them,0
and,0
afterwards,0
found,0
them,0
as,0
making,0
Water,0
;,0
that,0
the,0
Prisoner,0
kept,0
close,0
to,0
him,0
",",0
and,0
he,0
feeling,0
of,0
him,0
draw,0
his,0
Handkerchief,0
out,0
of,0
his,0
Pocket,0
at,0
the,0
end,0
of,0
Bow-Lane,B-place
",",0
took,0
him,0
by,0
the,0
Collar,0
and,0
found,0
it,0
in,0
his,0
Hand-before,0
he,0
could,0
put,0
it,0
up,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
and,0
said,0
he,0
was,0
prosecuted,0
out,0
of,0
an,0
old,0
Grudge,0
:,0
but,0
could,0
not,0
prove,0
it,0
or,0
call,0
any,0
to,0
his,0
Reputation,0
.,0
The,0
Jury,0
considering,0
the,0
matter,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
Transportation,0
.,0
John,B-pers
Tracey,I-pers
of,0
St.,B-place
Botolph,I-place
without,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
13,0
pound,0
weight,0
of,0
Copper,0
value,0
13,0
s.,0
out,0
of,0
the,0
Shop,0
of,0
Andrew,B-pers
Niblett,I-pers
",",0
on,0
the,0
7th,0
of,0
July,0
last,0
.,0
But,0
the,0
Evidence,0
not,0
being,0
Sufficient,0
the,0
Jury,0
acquitted,0
him,0
.,0
Alice,B-pers
Thompson,I-pers
",",0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
2,0
Silver,0
Tea,0
Spoons,0
",",0
4,0
Damask,0
Napkins,0
",",0
a,0
Tablecloth,0
",",0
&,0
c.,0
the,0
Goods,0
of,0
Thomas,B-pers
Partington,I-pers
;,0
and,0
a,0
Holland,0
Apron,0
",",0
a,0
Holland,0
Shift,0
",",0
and,0
a,0
Diamond,0
Spark,0
",",0
the,0
Goods,0
of,0
Abigail,B-pers
Partington,I-pers
",",0
on,0
the,0
25th,0
of,0
August,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
that,0
the,0
Prisoner,0
had,0
been,0
his,0
Servant,0
about,0
3,0
Weeks,0
",",0
and,0
that,0
he,0
mist,0
his,0
Spoons,0
.,0
Abigail,0
Partington,0
deposed,0
that,0
she,0
found,0
one,0
of,0
the,0
Spoons,0
and,0
some,0
of,0
the,0
Linnen,0
in,0
the,0
Prisoner,0
's,0
Box,0
in,0
her,0
Chamber,0
",",0
and,0
the,0
other,0
Spoon,0
and,0
the,0
rest,0
of,0
the,0
Goods,0
in,0
the,0
Prisoner,0
's,0
Trunk,0
which,0
she,0
had,0
left,0
at,0
a,0
House,0
on,0
Ludgate-Hill,0
.,0
The,0
Constable,0
deposed,0
that,0
he,0
saw,0
the,0
Prisoner,0
open,0
her,0
Trunk,0
with,0
her,0
own,0
Key,0
",",0
and,0
take,0
out,0
the,0
Spoon,0
and,0
other,0
Goods,0
as,0
before,0
.,0
The,0
Goods,0
were,0
produc,0
'd,0
in,0
Court,0
and,0
swore,0
to,0
by,0
the,0
Prosecutor,0
.,0
The,0
Prisoner,0
in,0
her,0
Defence,0
said,0
",",0
that,0
she,0
took,0
them,0
through,0
a,0
mistake,0
",",0
and,0
called,0
several,0
to,0
her,0
Reputation,0
",",0
who,0
gave,0
her,0
a,0
good,0
Character,0
.,0
The,0
Jury,0
considering,0
the,0
matter,0
",",0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
and,0
10,0
.,0
Transportation,0
.,0
John,B-pers
Richardson,I-pers
",",0
of,0
St.,B-place
Michael,I-place
at,I-place
Queenhith,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
8,0
Holland,0
Shifts,0
",",0
5,0
Aprons,0
",",0
3,0
Suits,0
of,0
Headclothes,0
",",0
3,0
pair,0
of,0
Muslin,0
Ruffles,0
",",0
and,0
divers,0
other,0
Goods,0
to,0
the,0
value,0
of,0
5,0
l,0
",",0
the,0
Goods,0
of,0
Philip,B-pers
Godby,I-pers
",",0
in,0
the,0
Dwelling,0
House,0
of,0
John,B-pers
Wood,I-pers
on,0
the,0
1st,0
of,0
August,0
last,0
.,0
But,0
the,0
Evidence,0
not,0
being,0
sufficient,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
John,B-pers
Bates,I-pers
and,0
Valentine,B-pers
Coultson,I-pers
",",0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
were,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silver,0
Watch,0
value,0
20,0
s.,0
from,0
the,0
Person,0
of,0
Thomas,B-pers
Barr,I-pers
",",0
on,0
the,0
1st,0
of,0
August,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
that,0
he,0
was,0
in,0
Company,0
with,0
the,0
Prisoners,0
at,0
the,0
Sign,B-place
of,I-place
the,I-place
Cock,I-place
",",0
and,0
fell,0
asleep,0
;,0
that,0
when,0
he,0
wak,0
'd,0
his,0
Watch,0
was,0
gone,0
",",0
but,0
could,0
not,0
swear,0
either,0
of,0
the,0
Prisoners,0
had,0
it,0
;,0
whereupon,0
the,0
Jury,0
Acquitted,0
them,0
.,0
Ann,B-pers
Mason,I-pers
",",0
of,0
St.,B-place
Andrews,I-place
Holbourn,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Muslin,0
Apron,0
