TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
On,0
FRIDAY,0
January,0
13,0
",",0
SATURDAY,0
14,0
",",0
and,0
MONDAY,0
16,0
.,0
In,0
the,0
17th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Robert,B-pers
Westley,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
II,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1744,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,0
Westley,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
Parker,I-pers
",",0
Mr.,0
Justice,0
WRIGHT,0
",",0
Mr.,0
Justice,0
ABNEY,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Cooper,I-pers
",",0
Newton,B-pers
Lucas,I-pers
",",0
Simon,B-pers
Pickersgill,I-pers
",",0
Benjamin,B-pers
Keene,I-pers
",",0
William,B-pers
Best,I-pers
",",0
Richard,B-pers
Kent,I-pers
",",0
Anthony,B-pers
Griffin,I-pers
",",0
Thomas,B-pers
Sydegraves,I-pers
",",0
William,B-pers
Westbrook,I-pers
",",0
Robert,B-pers
Short,I-pers
",",0
William,B-pers
Stromer,I-pers
",",0
William,B-pers
Jackson,I-pers
.,0
Middlesex,0
Jury,0
.,0
George,B-pers
Prater,I-pers
",",0
William,B-pers
Gillmore,I-pers
",",0
John,B-pers
Baker,I-pers
",",0
Edward,B-pers
Wrenn,I-pers
",",0
John,B-pers
Loe,I-pers
",",0
Joseph,B-pers
Hows,I-pers
",",0
William,B-pers
Bilson,I-pers
",",0
John,B-pers
Girdler,I-pers
",",0
Samuel,B-pers
Spencer,I-pers
",",0
William,B-pers
Bracket,I-pers
",",0
Edmund,B-pers
Rabbitts,I-pers
",",0
Edward,B-pers
Tofft,I-pers
.,0
100.,0
Patrick,B-pers
Gaffney,I-pers
",",I-pers
otherwise,0
Casey,B-pers
of,0
St.,B-place
James,I-place
's,I-place
",",I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
cloth,0
coat,0
",",0
value,0
12,0
d.,0
a,0
pair,0
of,0
breeches,0
",",0
value,0
12,0
d.,0
a,0
pair,0
of,0
stockings,0
value,0
2,0
d.,0
a,0
shirt,0
",",0
value,0
2,0
s.,0
a,0
bays,0
apron,0
",",0
value,0
10,0
d.,0
a,0
camblet,0
gown,0
",",0
value,0
2,0
s.,0
6,0
d.,0
a,0
woman,0
's,0
cap,0
",",0
value,0
4,0
d.,0
and,0
a,0
table,0
cloth,0
",",0
value,0
1,0
s.,0
6,0
d.,0
the,0
goods,0
of,0
Isaac,B-pers
Blanchard,I-pers
;,0
to,0
which,0
indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
+,0
101,0
",",0
102,0
",",0
103.,0
Thomas,B-pers
Talbot,I-pers
*,0
",",0
Benjamin,B-pers
McCoy,I-pers
",",0
and,0
Patrick,B-pers
Casey,I-pers
",",I-pers
otherwise,0
Gaffney,B-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
were,0
indicted,0
for,0
stealing,0
two,0
camblet,0
gowns,0
",",0
value,0
10,0
s.,0
and,0
two,0
poplin,0
gowns,0
",",0
value,0
5,0
s.,0
the,0
goods,0
of,0
John,B-pers
Johnson,I-pers
",",0
in,0
his,0
shop,0
",",0
Nov.,0
29th,0
.,0
*,0
He,0
was,0
indicted,0
in,0
October,0
Sessions,0
1742,0
",",0
with,0
Margaret,B-pers
Pierce,I-pers
",",0
for,0
the,0
Murder,0
of,0
Patrick,0
Smith,0
",",0
in,0
Chelsea,0
Fields,0
.,0
See,0
Trial,0
by,0
the,0
name,0
of,0
Torbett,0
",",0
136,0
",",0
p.,0
77.,0
John,B-pers
Hawkins,I-pers
.,0
On,0
the,0
29th,0
Nov,0
.,0
I,0
and,0
Tho,B-pers
Talbot,I-pers
",",0
Benjamin,B-pers
McCoy,I-pers
",",0
and,0
Patty,B-pers
Casey,I-pers
",",0
stole,0
six,0
gowns,0
out,0
of,0
a,0
shop,0
in,0
High,B-place
Holbourn,I-place
",",I-place
near,I-place
St.,I-place
Giles,I-place
's,I-place
.,I-place
-,0
Benjamin,B-pers
McCoy,I-pers
went,0
into,0
the,0
shop,0
",",0
behind,0
the,0
counter,0
",",0
and,0
took,0
them,0
off,0
the,0
shelf,0
.,0
Q,0
.,0
Where,0
were,0
you,0
then,0
?,0
Hawkins,0
.,0
We,0
stood,0
at,0
the,0
door,0
to,0
take,0
what,0
he,0
got,0
.,0
Q,0
.,0
What,0
sort,0
of,0
a,0
shop,0
was,0
it,0
?,0
Hawkins,0
.,0
It,0
was,0
a,0
shop,0
where,0
they,0
sell,0
clothes,0
.,0
Q,0
.,0
What,0
did,0
you,0
do,0
with,0
them,0
?,0
Hawkins,0
.,0
We,0
pawned,0
two,0
for,0
four,0
shillings,0
",",0
sold,0
one,0
for,0
one,0
shilling,0
",",0
and,0
another,0
for,0
two,0
shillings,0
.,0
Talbot,0
.,0
How,0
long,0
was,0
this,0
ago,0
?,0
Hawkins,0
.,0
It,0
was,0
between,0
six,0
and,0
seven,0
weeks,0
ago,0
.,0
Talbot,0
.,0
Can,0
you,0
remember,0
what,0
time,0
o'night,0
it,0
was,0
?,0
Hawkins,0
.,0
It,0
was,0
between,0
six,0
and,0
seven,0
o'clock,0
.,0
Q,0
.,0
Was,0
it,0
dark,0
or,0
light,0
?,0
Hawkins,0
.,0
It,0
was,0
very,0
dark,0
",",0
but,0
there,0
was,0
a,0
lamp,0
by,0
the,0
door,0
.,0
Q,0
.,0
What,0
was,0
McCoy,0
's,0
name,0
when,0
you,0
were,0
originally,0
acquainted,0
with,0
him,0
?,0
Hawkins,0
.,0
His,0
name,0
was,0
Benjamin,B-pers
McCoy,I-pers
",",0
I,0
never,0
knew,0
him,0
by,0
any,0
other,0
name,0
.,0
Mrs.,0
Johnson,0
.,0
My,0
husband,0
keeps,0
a,0
clothes,0
shop,0
and,0
a,0
chandler,0
's,0
shop,0
in,0
High,0
Holbourn,0
",",0
-,0
the,0
clothes,0
shop,0
is,0
in,0
the,0
front,0
;,0
on,0
the,0
29th,0
of,0
November,0
we,0
were,0
robbed,0
of,0
five,0
or,0
six,0
gowns,0
;,0
they,0
all,0
lay,0
upon,0
one,0
shelf,0
.,0
Talbot,0
.,0
[,0
to,0
Hawkins,0
],0
did,0
not,0
you,0
positively,0
say,0
before,0
the,0
Justice,0
that,0
there,0
were,0
seven,0
gowns,0
?,0
Hawkins,0
.,0
I,0
said,0
I,0
believed,0
there,0
were,0
between,0
six,0
and,0
seven,0
",",0
I,0
can,0
not,0
tell,0
how,0
many,0
he,0
might,0
take,0
",",0
there,0
might,0
be,0
more,0
or,0
less,0
;,0
I,0
had,0
part,0
of,0
the,0
money,0
for,0
six,0
.,0
Talbot,0
.,0
Did,0
we,0
commit,0
any,0
other,0
robberies,0
that,0
