TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
13th,0
",",0
Thursday,0
the,0
14th,0
",",0
and,0
Friday,0
the,0
15th,0
of,0
October,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Eighth,0
and,0
Last,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
HUMPHREY,0
PARSONS,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1731,0
.,0
No,0
.,0
VIII,0
.,0
for,0
the,0
said,0
YEAR,0
.,0
LONDON,0
:,0
Printed,0
for,0
T.,0
PAYNE,0
",",0
at,0
the,0
Crown,0
",",0
in,0
Pater-noster-Row,0
.,0
1731,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
",",0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
;,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
13th,0
",",0
14th,0
",",0
and,0
15th,0
of,0
October,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
Raymond,0
;,0
the,0
Hon,0
.,0
Mr.,0
Justice,0
Denton,0
;,0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Hoggier,I-pers
",",0
Stephen,B-pers
Prue,I-pers
",",0
John,B-pers
Dean,I-pers
",",0
Thomas,B-pers
Yeoman,I-pers
",",0
Robert,B-pers
Gery,I-pers
",",0
Thomas,B-pers
Clayton,I-pers
",",0
William,B-pers
Brett,I-pers
",",0
Alexander,B-pers
Wilson,I-pers
",",0
Thomas,B-pers
Sharp,I-pers
",",0
William,B-pers
Freeman,I-pers
",",0
John,B-pers
Hall,I-pers
",",0
Charles,B-pers
Pomeroy,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Alyffe,I-pers
",",0
William,B-pers
Baker,I-pers
",",0
David,B-pers
Allen,I-pers
",",0
Richard,B-pers
Young,I-pers
",",0
William,B-pers
Gass,I-pers
",",0
John,B-pers
Henshaw,I-pers
",",0
Richard,B-pers
Sutton,I-pers
",",0
Thomas,B-pers
Daniel,I-pers
",",0
Benjamin,B-pers
Timbrel,I-pers
",",0
Thomas,B-pers
Knight,I-pers
",",0
John,B-pers
Morris,I-pers
",",0
Benjamin,B-pers
Harvey,I-pers
.,0
Thomas,B-pers
Banks,I-pers
",",0
of,0
St.,B-place
Mary-Hill,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Copper,0
Drinking-pot,0
",",0
value,0
4,0
s.,0
the,0
Goods,0
of,0
Edward,B-pers
Jones,I-pers
",",0
the,0
24th,0
of,0
August,0
last,0
.,0
Nicholas,B-pers
Coxhil,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
came,0
about,0
7,0
o'Clock,0
in,0
the,0
Morning,0
for,0
a,0
penny-worth,0
of,0
Ale,0
",",0
that,0
he,0
requiring,0
it,0
to,0
be,0
warm,0
'd,0
",",0
it,0
was,0
done,0
;,0
and,0
the,0
Pot,0
being,0
afterwards,0
set,0
upon,0
the,0
Shelf,0
",",0
the,0
Prisoner,0
went,0
away,0
;,0
as,0
he,0
went,0
out,0
Notice,0
being,0
taken,0
that,0
he,0
had,0
something,0
conceal,0
'd,0
under,0
his,0
Coat,0
",",0
he,0
looking,0
for,0
the,0
Pot,0
",",0
found,0
it,0
had,0
been,0
taken,0
away,0
;,0
whereupon,0
he,0
pursu,0
'd,0
the,0
Prisoner,0
",",0
who,0
running,0
away,0
",",0
got,0
off,0
:,0
That,0
the,0
Prisoner,0
coming,0
again,0
to,0
his,0
Master,0
's,0
House,0
upon,0
the,0
4th,0
of,0
September,0
",",0
and,0
calling,0
for,0
a,0
Penny-worth,0
of,0
Ale,0
",",0
he,0
gave,0
notice,0
to,0
his,0
Master,0
",",0
that,0
the,0
Prisoner,0
was,0
the,0
Man,0
who,0
carried,0
away,0
the,0
Pot,0
;,0
that,0
thereupon,0
his,0
Master,0
apprehended,0
him,0
",",0
and,0
tax,0
'd,0
him,0
with,0
stealing,0
the,0
Pot,0
",",0
which,0
the,0
Prisoner,0
deny,0
'd,0
but,0
offer,0
'd,0
to,0
buy,0
the,0
Prosecutor,0
another,0
",",0
and,0
his,0
Daughter,0
being,0
sent,0
for,0
",",0
went,0
and,0
bought,0
a,0
large,0
new,0
Copper-Pot,0
.,0
The,0
Evidence,0
not,0
satisfying,0
the,0
Jury,0
",",0
that,0
he,0
actually,0
did,0
take,0
the,0
Pot,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
C-,B-pers
K-,I-pers
",",0
of,0
St.,B-place
Mary,I-place
le,I-place
Bow,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
19,0
Yards,0
of,0
Linen,0
",",0
in,0
the,0
Shop,0
of,0
Allen,B-pers
Brent,I-pers
",",0
the,0
11th,0
of,0
September,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
piece,0
of,0
Linen,0
hung,0
out,0
of,0
the,0
Prosecutor,0
's,0
Shop-window,0
",",0
but,0
being,0
taken,0
away,0
",",0
notice,0
was,0
given,0
",",0
and,0
she,0
being,0
follow,0
'd,0
by,0
Joshua,B-pers
Snowden,I-pers
",",0
was,0
taken,0
near,0
Bow-Church,0
",",0
having,0
the,0
Linen,0
under,0
her,0
Apron,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
That,0
she,0
found,0
it,0
lying,0
on,0
the,0
Ground,0
;,0
the,0
Jury,0
not,0
giving,0
Credit,0
to,0
this,0
Plea,0
of,0
hers,0
",",0
and,0
the,0
Fact,0
being,0
fully,0
prov,0
'd,0
upon,0
the,0
Prisoner,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Amy,B-pers
Dagg,I-pers
",",0
of,0
St.,B-place
Michael,I-place
Wood-street,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
20,0
Yards,0
of,0
printed,0
Linen,0
",",0
value,0
30,0
s.,0
the,0
Goods,0
of,0
David,B-pers
Jenks,I-pers
and,0
Nathaniel,B-pers
Savage,I-pers
",",0
the,0
15th,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Linen,0
had,0
been,0
stolen,0
from,0
one,0
John,B-pers
Green,I-pers
's,0
",",0
to,0
whom,0
it,0
had,0
been,0
sent,0
in,0
order,0
to,0
be,0
glazed,0
",",0
and,0
that,0
the,0
Prisoner,0
being,0
a,0
Person,0
of,0
a,0
loose,0
Character,0
",",0
was,0
suspected,0
to,0
have,0
stolen,0
it,0
",",0
and,0
being,0
apprehended,0
did,0
confess,0
the,0
stealing,0
it,0
",",0
and,0
directed,0
to,0
