TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bailey,0
",",0
On,0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
17th,0
",",0
18th,0
",",0
and,0
20th,0
of,0
January,0
",",0
in,0
the,0
Tenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
PETER,B-pers
DELME,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Fortescue,0
Aland,0
",",0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justice,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
were,0
as,0
followeth,0
.,0
The,0
London,0
Jury,0
John,B-pers
Short,I-pers
",",0
Joshua,B-pers
Walfrey,I-pers
",",0
Thomas,B-pers
Green,I-pers
",",0
Johns,B-pers
Rutty,I-pers
",",0
James,B-pers
Cowell,I-pers
",",0
Benoni,B-pers
Pistor,I-pers
",",0
John,B-pers
March,I-pers
",",0
George,B-pers
Bourn,I-pers
",",0
John,B-pers
Lewis,I-pers
",",0
Nathaniel,B-pers
Russel,I-pers
",",0
John,B-pers
Lewis,I-pers
",",0
Edward,B-pers
Pennyman,I-pers
.,0
The,0
Middlesex,0
Jury,0
.,0
Isaac,B-pers
Fielding,I-pers
",",0
Henry,B-pers
Goddard,I-pers
",",0
John,B-pers
Prater,I-pers
",",0
Thomas,B-pers
Baker,I-pers
",",0
Joseph,B-pers
Wootton,I-pers
",",0
Francis,B-pers
George,I-pers
",",0
Richard,B-pers
Williams,I-pers
",",0
James,B-pers
Fielding,I-pers
",",0
Thomas,B-pers
Worsey,I-pers
",",0
Francis,B-pers
Brounker,I-pers
",",0
John,B-pers
Gouge,I-pers
",",0
William,B-pers
Harding,I-pers
.,0
Elizabeth,B-pers
Bushel,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
divers,0
Linnen,0
",",0
value,0
15,0
s.,0
of,0
George,B-pers
Briton,I-pers
",",0
and,0
other,0
Goods,0
of,0
other,0
Persons,0
",",0
value,0
5,0
s.,0
the,0
24th,0
of,0
December,0
last,0
.,0
The,0
Prisoner,0
's,0
Confession,0
of,0
the,0
Fact,0
before,0
Sir,0
John,B-pers
Fryer,I-pers
was,0
read,0
in,0
Court,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
Indictment,0
.,0
Transportation,0
.,0
Ann,B-pers
Tailor,I-pers
",",0
and,0
Mary,B-pers
Hill,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
were,0
indicted,0
for,0
privately,0
stealing,0
15,0
s.,0
from,0
the,0
Person,0
of,0
John,B-pers
Owen,I-pers
",",0
the,0
27th,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
having,0
been,0
at,0
Clare,0
Market,0
with,0
a,0
Friend,0
",",0
he,0
was,0
coming,0
home,0
between,0
one,0
and,0
two,0
of,0
the,0
Clock,0
",",0
the,0
Prisoners,0
met,0
him,0
about,0
Fleet,B-place
Ditch,I-place
",",0
and,0
ask,0
'd,0
him,0
to,0
give,0
them,0
a,0
Pot,0
of,0
Drink,0
",",0
which,0
he,0
refused,0
",",0
but,0
one,0
of,0
them,0
said,0
she,0
stand,0
for,0
her,0
Brother,0
",",0
and,0
desir,0
'd,0
him,0
to,0
sit,0
down,0
by,0
them,0
on,0
the,0
Bench,0
",",0
which,0
he,0
did,0
",",0
and,0
he,0
several,0
Times,0
perceived,0
Ann,0
Tailor,0
's,0
Hand,0
about,0
his,0
Pocket,0
",",0
and,0
when,0
he,0
was,0
going,0
away,0
he,0
missed,0
his,0
Money,0
",",0
and,0
was,0
sure,0
he,0
had,0
it,0
as,0
he,0
safe,0
upon,0
the,0
Bench,0
.,0
The,0
Prisoners,0
pleaded,0
",",0
that,0
the,0
Prosecutor,0
was,0
in,0
the,0
Company,0
of,0
two,0
other,0
Women,0
",",0
before,0
he,0
came,0
to,0
them,0
",",0
and,0
own,0
'd,0
that,0
they,0
had,0
taken,0
his,0
Money,0
.,0
The,0
Evidence,0
not,0
appearing,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
they,0
acquitted,0
them,0
.,0
Robert,B-pers
Maslam,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
several,0
Goods,0
out,0
of,0
the,0
Coach-house,0
of,0
the,0
Honourable,B-pers
Thomas,I-pers
Earl,I-pers
of,I-pers
Macclesfield,I-pers
",",0
Lord,0
High,0
Chancellor,0
of,0
England,0
",",0
the,0
15th,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
was,0
hired,0
as,0
an,0
extraordinary,0
Servant,0
",",0
to,0
assist,0
in,0
his,0
Lordship,0
's,0
Stables,0
",",0
in,0
the,0
Absence,0
of,0
another,0
Servant,0
",",0
who,0
was,0
sick,0
",",0
and,0
that,0
after,0
he,0
had,0
been,0
discharg,0
'd,0
",",0
the,0
Curtains,0
of,0
the,0
Coach,0
",",0
and,0
other,0
Things,0
mentioned,0
in,0
the,0
Indictment,0
",",0
were,0
missing,0
out,0
of,0
the,0
Coach-house,0
",",0
which,0
were,0
found,0
in,0
the,0
Prisoners,0
Lodgings,0
.,0
The,0
Prisoner,0
having,0
nothing,0
to,0
say,0
in,0
his,0
own,0
Defence,0
",",0
he,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
10,0
d,0
.,0
Transportation,0
.,0
Ann,B-pers
Brown,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
in,I-place
the,I-place
Strand,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
pair,0
of,0
Stockings,0
",",0
in,0
the,0
Shop,0
of,0
John,B-pers
Morrice,I-pers
",",0
on,0
the,0
17th,0
of,0
December,0
last,0
.,0
She,0
was,0
likewise,0
indicted,0
a,0
second,0
Time,0
for,0
stealing,0
a,0
pair,0
of,0
Stockings,0
",",0
in,0
the,0
Shop,0
of,0
John,B-pers
Prestock,I-pers
",",0
the,0
same,0
Day,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
came,0
to,0
the,0
Prosecutors,0
Shops,0
",",0
under,0
Pretence,0
to,0
buy,0
Stockings,0
",",0
and,0
being,0
suspected,0
to,0
have,0
stolen,0
Stockings,0
at,0
Mr.,0
Prescott,0
's,0
",",0
being,0
search,0
'd,0
",",0
two,0
pair,0
",",0
one,0
of,0
each,0
of,0
the,0
Prosecutors,0
",",0
were,0
found,0
in,0
her,0
Pocket,0
.,0
The,0
Prisoner,0
had,0
nothing,0
to,0
say,0
",",0
but,0
that,0
she,0
was,0
drawn,0
into,0
the,0
Commission,0
of,0
the,0
Fact,0
",",0
by,0
another,0
Woman,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
10,0
d.,0
on,0
each,0
Indictment,0
.,0
Transportation,0
.,0
Richard,B-pers
Coats,I-pers
",",0
of,0
the,0
Parish,0
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
Alexander,B-pers
Tailor,I-pers
",",0
the,0
14th,0
of,0
December,0
last,0
",",0
by,0
giving,0
him,0
one,0
mortal,0
Wound,0
with,0
a,0
Throwster,0
's,0
Star,0
",",0
value,0
2,0
d.,0
on,0
the,0
left,0
side,0
of,0
the,0
Head,0
",",0
of,0
the,0
depth,0
of,0
half,0
an,0
Inch,0
",",0
and,0
the,0
Length,0
of,0
half,0
an,0
Inch,0
",",0
of,0
which,0
he,0
languished,0
till,0
the,0
30th,0
of,0
the,0
same,0
Month,0
