TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
20th,0
",",0
Thursday,0
the,0
21st,0
",",0
Friday,0
the,0
22d,0
",",0
and,0
Saturday,0
the,0
23d,0
of,0
April,0
",",0
1737,0
",",0
in,0
the,0
11th,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fourth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Hon,0
.,0
Sir,0
JOHN,0
THOMPSON,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1737,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
M,0
",",0
DCC,0
",",0
XXXVII,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
THOMPSON,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Denton,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Fortescue,I-pers
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
Anthony,B-pers
Plant,I-pers
.,0
William,B-pers
Soame,I-pers
.,0
Michael,B-pers
Bolt,I-pers
.,0
Charles,B-pers
Smith,I-pers
.,0
John,B-pers
Clark,I-pers
.,0
John,B-pers
Lovell,I-pers
.,0
Benjamin,B-pers
Foster,I-pers
.,0
Edward,B-pers
Clark,I-pers
.,0
John,B-pers
Fowler,I-pers
.,0
John,B-pers
Trimmer,I-pers
.,0
Henry,B-pers
Strangeways,I-pers
.,0
George,B-pers
Fowler,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Timbrell,I-pers
.,0
John,B-pers
Luttman,I-pers
.,0
Robert,B-pers
Scott,I-pers
.,0
William,B-pers
Hale,I-pers
.,0
William,B-pers
Barlow,I-pers
.,0
John,B-pers
Carter,I-pers
.,0
William,B-pers
Frith,I-pers
.,0
Isaac,B-pers
Clark,I-pers
.,0
Thomas,B-pers
Hamstone,I-pers
.,0
Robert,B-pers
Umplehy,I-pers
.,0
William,B-pers
Campbell,I-pers
.,0
Thomas,B-pers
Brown,I-pers
.,0
1.,0
Richard,B-pers
Johnsen,I-pers
",",0
of,0
St.,B-place
Michael,I-place
Queen-hithe,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
four,0
Bushell,0
sack,0
",",0
value,0
8,0
d.,0
the,0
Goods,0
of,0
William,B-pers
Pace,I-pers
",",0
March,0
11,0
.,0
Acquitted,0
.,0
2.,0
Simon,B-pers
Stanton,I-pers
",",0
of,0
London,0
",",0
Gent,0
.,0
was,0
indicted,0
",",0
for,0
that,0
he,0
after,0
the,0
24th,0
of,0
June,0
",",0
1736,0
",",0
to,0
wit,0
",",0
on,0
the,0
13th,0
of,0
December,0
last,0
",",0
in,0
the,0
Parish,0
St.,B-place
Mary,I-place
le,I-place
Bow,I-place
",",0
feloniously,0
made,0
and,0
caused,0
to,0
made,0
a,0
certain,0
forged,0
and,0
counterfeit,0
Writing,0
",",0
purporting,0
a,0
Receipt,0
for,0
200,0
l.,0
in,0
the,0
following,0
Words,0
",",0
viz.,0
``,0
I,0
do,0
hereby,0
acknowledge,0
",",0
to,0
have,0
``,0
had,0
and,0
receiv,0
'd,0
of,0
William,B-pers
Jones,I-pers
",",0
Esq,0
;,0
since,0
I,0
``,0
left,0
the,0
Lady,0
Norton,0
's,0
Service,0
",",0
two,0
hundred,0
``,0
Pounds,0
in,0
Money,0
and,0
other,0
Things,0
;,0
but,0
I,0
am,0
``,0
not,0
to,0
repay,0
the,0
same,0
",",0
if,0
he,0
rovokes,0
a,0
Deed,0
of,0
``,0
Gift,0
",",0
of,0
five,0
Hundred,0
Pounds,0
in,0
South-Sea,0
.,0
Annuities,0
",",0
``,0
this,0
Day,0
made,0
to,0
me,0
",",0
dated,0
17th,0
Jan.,0
``,0
1728,0
.,0
A,0
Capstick,0
.,0
Witness,0
E.,0
Downs,0
.,0
With,0
intent,0
to,0
defraud,0
John,B-pers
Wigley,I-pers
",",0
of,0
Lambeth,0
",",0
and,0
Agnes,B-pers
Capstick,I-pers
",",0
now,0
Wife,0
of,0
the,0
said,0
Wigley,0
",",0
and,0
which,0
said,0
Writing,0
he,0
the,0
said,0
Stanton,0
publish,0
'd,0
the,0
Day,0
aforesaid,0
as,0
true,0
",",0
he,0
knowing,0
the,0
same,0
to,0
be,0
false,0
",",0
forged,0
and,0
counterfeit,0
.,0
Acquitted,0
.,0
3.,0
Dorothy,B-pers
Felton,I-pers
",",0
and,0
James,B-pers
Calwell,I-pers
",",0
were,0
indicted,0
for,0
breaking,0
and,0
entering,0
the,0
House,0
of,0
Sarah,B-pers
Boreman,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,0
Sepulchre,0
's,0
",",0
between,0
the,0
Hours,0
of,0
One,0
and,0
Four,0
in,0
the,0
Night,0
",",0
and,0
stealing,0
a,0
scarlet,0
short,0
Cloak,0
",",0
value,0
12,0
s.,0
a,0
long,0
black,0
silk,0
Apron,0
",",0
value,0
5,0
s.,0
a,0
holland,0
Apron,0
",",0
value,0
3,0
s.,0
a,0
holland,0
Shirt,0
",",0
value,0
2,0
s.,0
6,0
d.,0
a,0
muslin,0
Hood,0
",",0
value,0
12,0
d.,0
a,0
cambrick,0
Handkerchief,0
",",0
value,0
12,0
d.,0
a,0
cambrick,0
Mob,0
",",0
value,0
12,0
d.,0
two,0
silver,0
Salts,0
",",0
value,0
15,0
s.,0
two,0
silver,0
Cups,0
value,0
40,0
s.,0
a,0
pair,0
of,0
worsted,0
Stockings,0
",",0
value,0
2,0
s.,0
a,0
striped,0
ticken,0
Apron,0
",",0
value,0
12,0
d.,0
and,0
10,0
s.,0
in,0
Money,0
",",0
the,0
Property,0
of,0
Sarah,0
Boreman,0
;,0
and,0
fourteen,0
Pieces,0
of,0
Portugal,0
Gold,0
",",0
at,0
36,0
s.,0
each,0
",",0
the,0
Money,0
of,0
Zaccheus,B-pers
Haydon,I-pers
",",0
March,0
11,0
.,0
Sarah,B-pers
Boreman,I-pers
.,0
I,0
live,0
at,0
the,0
Fox,B-place
and,I-place
Knot,I-place
",",I-place
on,I-place
Snow-hill,I-place
:,0
The,0
Prisoner,0
Felton,0
",",0
was,0
my,0
Servant,0
this,0
Time,0
Twelvemonth,0
",",0
and,0
went,0
away,0
from,0
me,0
the,0
11th,0
of,0
August,0
last,0
.,0
About,0
Three,0
o'Clock,0
in,0
the,0
Morning,0
",",0
March,0
11,0
",",0
she,0
got,0
in,0
at,0
the,0
Cellar,0
Door,0
",",0
under,0
my,0
Dwelling,0
House,0
",",0
and,0
left,0
her,0
Hoop,0
Petticoat,0
upon,0
the,0
Cellar,0
Stairs,0
",",0
-,0
here,0
it,0
is,0
",",0
my,0
Lord,0
;,0
then,0
she,0
came,0
up,0
into,0
my,0
Chamber,0
",",0
-,0
I,0
ca,0
n't,0
say,0
I,0
saw,0
her,0
",",0
because,0
't,0
was,0
dark,0
;,0
but,0
I,0
heard,0
her,0
pull,0
out,0
three,0
Drawers,0
",",0
from,0
whence,0
she,0
took,0
these,0
Things,0
",",0
which,0
I,0
found,0
again,0
in,0
her,0
Lodgings,0
;,0
I,0
swear,0
they,0
are,0
mine,0
;,0
-,0
here,0
's,0
the,0
two,0
Silver,0
Salts,0
",",0
two,0
silver,0
Cups,0
",",0
a,0
black,0
Silk,0
Apron,0
",",0
