TOKEN,NE
THE,0
PROCEEDINGS,0
OF,0
THE,0
KING,0
AND,0
QUEENS,0
COMMISSIONS,0
ON,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
30th,0
",",0
and,0
31st,0
Days,0
of,0
August,0
",",0
and,0
Saturday,0
and,0
Tuesday,0
",",0
the,0
1st,0
and,0
4th,0
of,0
September,0
",",0
1694,0
.,0
And,0
in,0
the,0
Sixth,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
The,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayley,0
",",0
on,0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
30th,0
and,0
31st,0
Days,0
of,0
August,0
",",0
and,0
Saturday,0
and,0
Tuesday,0
",",0
the,0
1st,0
and,0
4th,0
of,0
September,0
",",0
1694,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
William,B-pers
Ashhurst,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
Samuel,B-pers
Tucker,I-pers
",",0
John,B-pers
Rudger,I-pers
",",0
Henry,B-pers
Raper,I-pers
",",0
Robert,B-pers
Stephens,I-pers
",",0
Thomas,B-pers
Longbridge,I-pers
",",0
Ralph,B-pers
Keates,I-pers
",",0
William,B-pers
Rollstone,I-pers
",",0
Thomas,B-pers
Fielder,I-pers
",",0
Edward,B-pers
Sherlock,I-pers
",",0
Benjamin,B-pers
Moorwood,I-pers
",",0
William,B-pers
Hummerstone,I-pers
",",0
Thomas,B-pers
Baily,I-pers
",",0
Middlesex,0
Jury,0
.,0
John,B-pers
Smith,I-pers
",",0
Jonas,B-pers
Morley,I-pers
",",0
Edward,B-pers
Townsend,I-pers
",",0
Richard,B-pers
Richmond,I-pers
",",0
Stephen,B-pers
Cleeve,I-pers
",",0
John,B-pers
Brown,I-pers
",",0
John,B-pers
Preston,I-pers
",",0
Thomas,B-pers
Philips,I-pers
",",0
Spencer,B-pers
Isles,I-pers
",",0
Thomas,B-pers
Minsham,I-pers
",",0
Samuel,B-pers
Freebody,I-pers
",",0
William,B-pers
Reeve,I-pers
.,0
Katherine,B-pers
Browne,I-pers
was,0
Arrainged,0
for,0
stealing,0
2,0
Shifts,0
",",0
value,0
5s,0
.,0
a,0
Mantua,0
12d,0
.,0
and,0
a,0
Dust,0
Gown,0
2s,0
.,0
from,0
John,B-pers
Whittaker,I-pers
.,0
To,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Payne,I-pers
was,0
likewise,0
Arrainged,0
",",0
for,0
that,0
she,0
did,0
steal,0
from,0
Obadiah,B-pers
Hickman,I-pers
of,0
St.,B-place
Michael,I-place
's,I-place
Crooked-lane,I-place
",",0
two,0
Silver,0
Spoons,0
",",0
value,0
14s,0
.,0
one,0
Sable,0
Tippet,0
3,0
l.,0
three,0
Shifts,0
10s,0
.,0
two,0
Silk,0
Hoods,0
value,0
5s,0
.,0
a,0
Peak,0
",",0
a,0
Pair,0
of,0
Point,0
Ruffles,0
",",0
with,0
other,0
small,0
Goods,0
",",0
&,0
c.,0
To,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Harris,I-pers
was,0
Tried,0
for,0
stealing,0
a,0
Watch,0
with,0
a,0
Gold,0
Case,0
",",0
value,0
8l,0
.,0
a,0
Seal,0
40s,0
.,0
from,0
Sir,0
John,B-pers
Walters,I-pers
Baronet,0
;,0
who,0
swore,0
that,0
his,0
Pocket,0
was,0
pickt,0
of,0
his,0
Watch,0
as,0
he,0
was,0
going,0
into,0
St.,B-place
Mary,I-place
's,I-place
Church,I-place
at,I-place
Oxford,I-place
",",0
to,0
hear,0
the,0
Assize,0
Sermon,0
Another,0
Witness,0
",",0
one,0
Mr.,0
John,B-pers
Martin,I-pers
a,0
Watchmaker,0
in,0
Guildhall-yard,0
",",0
declared,0
",",0
That,0
the,0
Prisoner,0
came,0
to,0
offer,0
the,0
Watch,0
to,0
Sale,0
at,0
his,0
Shop,0
",",0
and,0
told,0
him,0
that,0
it,0
was,0
his,0
Fathers,0
that,0
liv,0
'd,0
at,0
Doncaster,0
;,0
and,0
afterwards,0
being,0
stopt,0
by,0
Mr.,0
Martin,0
",",0
he,0
said,0
he,0
bought,0
the,0
Watch,0
upon,0
the,0
Road,0
",",0
and,0
that,0
his,0
Landlord,0
at,0
the,0
Bell,0
in,0
Aldersgate-street,0
",",0
would,0
testify,0
it,0
for,0
him,0
:,0
But,0
his,0
Landlord,0
could,0
give,0
no,0
such,0
Account,0
.,0
Besides,0
",",0
in,0
the,0
Street,0
going,0
thither,0
",",0
he,0
endeavour,0
'd,0
to,0
make,0
his,0
Escape,0
.,0
The,0
Prisoner,0
had,0
nothing,0
to,0
say,0
",",0
but,0
that,0
he,0
bought,0
the,0
said,0
Watch,0
upon,0
the,0
Road,0
",",0
which,0
he,0
could,0
not,0
prove,0
;,0
whereupon,0
he,0
was,0
found,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Jones,I-pers
",",I-pers
alias,0
Owen,B-pers
",",0
was,0
Tried,0
for,0
stealing,0
Six,0
Yards,0
of,0
Bonelace,0
",",0
value,0
10l,0
.,0
16s,0
.,0
on,0
the,0
13th,0
of,0
August,0
.,0
The,0
Prisoner,0
came,0
to,0
the,0
Shop,0
of,0
one,0
Mrs.,B-pers
Bassett,I-pers
upon,0
the,0
Royal,B-place
Exchange,I-place
",",0
where,0
her,0
Maid,0
was,0
",",0
and,0
cheapened,0
some,0
Lace,0
to,0
make,0
a,0
Pair,0
of,0
Sleeves,0
",",0
and,0
afterwards,0
shifted,0
the,0
Lace,0
under,0
her,0
Petticoat,0
;,0
and,0
rising,0
out,0
of,0
the,0
Chair,0
",",0
to,0
go,0
away,0
",",0
the,0
Lace,0
dragg,0
'd,0
after,0
her,0
:,0
however,0
she,0
got,0
away,0
",",0
but,0
being,0
followed,0
",",0
she,0
was,0
found,0
standing,0
in,0
Castle-Alley,0
",",0
where,0
being,0
apprehended,0
",",0
and,0
carried,0
before,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Mayor,0
",",0
but,0
nothing,0
was,0
found,0
upon,0
her,0
;,0
for,0
she,0
had,0
left,0
the,0
Lace,0
behind,0
her,0
",",0
which,0
the,0
Maid,0
found,0
under,0
her,0
feet,0
",",0
as,0
aforesaid,0
",",0
and,0
she,0
had,0
no,0
money,0
about,0
her,0
to,0
pay,0
for,0
the,0
Lace,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
but,0
had,0
no,0
Person,0
to,0
appear,0
for,0
her,0
Credit,0
;,0
yet,0
because,0
she,0
did,0
not,0
carry,0
the,0
Lace,0
away,0
",",0
the,0
Jury,0
were,0
so,0
kind,0
as,0
to,0
acquit,0
her,0
.,0
F-,B-pers
L-,I-pers
was,0
Tried,0
",",0
together,0
with,0
P-,B-pers
L-,I-pers
and,0
E-,B-pers
P-,I-pers
for,0
Robbing,0
one,0
Mr.,0
Robert,B-pers
Thare,I-pers
of,0
60l,0
.,0
weight,0
of,0
Linen-Yarn,0
",",0
value,0
40s,0
.,0
and,0
20l,0
weight,0
of,0
Cotton,0
Yarn,0
",",0
3l,0
.,0
It,0
appeared,0
upon,0
Evidence,0
",",0
that,0
Mr.,0
Thare,0
's,0
Goods,0
were,0
stole,0
",",0
and,0
some,0
of,0
them,0
were,0
found,0
upon,0
the,0
two,0
Women,0
;,0
but,0
it,0
was,0
proved,0
that,0
they,0
bought,0
