TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
Tuesday,0
",",0
and,0
Wednesday,0
",",0
being,0
the,0
14th,0
",",0
15th,0
",",0
17th,0
",",0
18th,0
",",0
and,0
19th,0
Days,0
of,0
January,0
",",0
1697,0
.,0
And,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
Tuesday,0
",",0
and,0
Wednesday,0
",",0
being,0
the,0
14th,0
",",0
15th,0
",",0
17th,0
",",0
18th,0
",",0
and,0
19th,0
Days,0
of,0
Jan.,0
1697,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
HUMPHRY,B-pers
EDWIN,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
Isaac,B-pers
Bennet,I-pers
Matthew,B-pers
Martin,I-pers
Roger,B-pers
Williams,I-pers
Francis,B-pers
Yetts,I-pers
James,B-pers
Brokton,I-pers
William,B-pers
Trigg,I-pers
Hugh,B-pers
Granger,I-pers
Ezekiel,B-pers
Pomfrett,I-pers
John,B-pers
Dyer,I-pers
Samuel,B-pers
Speed,I-pers
David,B-pers
King,I-pers
Thomas,B-pers
Wilson,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Moody,I-pers
Nicholas,B-pers
Spalding,I-pers
Peter,B-pers
Lee,I-pers
Richard,B-pers
Heath,I-pers
George,B-pers
Palfrey,I-pers
.,0
Joseph,B-pers
Parsons,I-pers
William,B-pers
Diston,I-pers
Robert,B-pers
Mead,I-pers
Charles,B-pers
Longhand,I-pers
Thomas,B-pers
Pattle,I-pers
John,B-pers
Pritty,I-pers
Robert,B-pers
Smith,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
.,0
Sarah,B-pers
King,I-pers
of,0
London,0
",",0
Spinster,0
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
George,B-pers
Baker,I-pers
",",0
on,0
the,0
18th,0
of,0
November,0
",",0
one,0
Silk,0
Petticoat,0
value,0
5,0
s.,0
one,0
Pewter-plate,0
",",0
6,0
Diaper,0
Napkins,0
value,0
6,0
s.,0
and,0
several,0
other,0
Goods,0
:,0
To,0
which,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Brown,I-pers
",",I-pers
alias,I-pers
Honowan,I-pers
",",0
Elizabeth,B-pers
Williams,I-pers
",",0
and,0
Jane,B-pers
Brown,I-pers
",",0
all,0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchers,I-place
",",0
were,0
Indicted,0
for,0
Felony,0
and,0
Burglary,0
",",0
in,0
breaking,0
the,0
House,0
of,0
Ann,B-pers
Packman,I-pers
",",0
Widow,0
",",0
on,0
the,0
20th,0
of,0
January,0
",",0
in,0
the,0
8th,0
Year,0
of,0
his,0
Majesty,0
's,0
Reign,0
",",0
and,0
taking,0
thence,0
one,0
Lutestring,0
Gown,0
value,0
20,0
s.,0
one,0
pair,0
of,0
Stays,0
value,0
20,0
s.,0
4,0
Holland,0
Aprons,0
value,0
20,0
s.,0
3,0
l.,0
in,0
Moneys,0
numbred,0
",",0
with,0
several,0
other,0
Goods,0
.,0
It,0
appeared,0
that,0
the,0
Prosecutor,0
being,0
from,0
home,0
",",0
having,0
left,0
the,0
Key,0
of,0
her,0
Room,0
behind,0
her,0
",",0
which,0
the,0
Prisoner,0
Jane,0
Brown,0
perceiving,0
",",0
took,0
the,0
Impression,0
of,0
it,0
upon,0
Clay,0
",",0
by,0
which,0
she,0
had,0
one,0
made,0
",",0
and,0
there,0
with,0
opening,0
the,0
Prosecutor,0
's,0
door,0
",",0
broke,0
open,0
the,0
Locks,0
where,0
the,0
Goods,0
lay,0
",",0
and,0
carry,0
'd,0
them,0
off,0
.,0
Elizabeth,0
Williams,0
in,0
the,0
mean,0
time,0
lookt,0
out,0
at,0
one,0
of,0
the,0
Windows,0
to,0
prevent,0
being,0
surprized,0
.,0
It,0
did,0
not,0
appear,0
that,0
William,0
Brown,0
had,0
any,0
hand,0
in,0
the,0
Burglary,0
",",0
he,0
was,0
acquitted,0
;,0
But,0
Jane,0
Brown,0
was,0
found,0
Guilty,0
of,0
the,0
Felony,0
and,0
Burglary,0
",",0
and,0
Elizabeth,0
Williams,0
was,0
found,0
Guilty,0
of,0
Felony,0
only,0
.,0
[,0
Williams,0
:,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Brown,0
:,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Green,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolphs,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
Elizabeth,B-pers
Arch,I-pers
",",0
on,0
the,0
21st,0
of,0
December,0
",",0
2,0
Silk,0
Gowns,0
value,0
9,0
l.,0
one,0
Silk,0
Petticoat,0
value,0
3,0
l.,0
one,0
Silver,0
Tankard,0
value,0
7,0
l.,0
and,0
several,0
other,0
Goods,0
:,0
To,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Bridget,B-pers
Hays,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
's,I-place
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
William,B-pers
Smithies,I-pers
on,0
the,0
18th,0
of,0
December,0
one,0
Silver,0
Tankard,0
value,0
5,0
l.,0
To,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
David,B-pers
Owen,I-pers
of,0
London,0
Labourer,0
",",0
was,0
Indicted,0
for,0
Felony,0
and,0
Burglary,0
",",0
in,0
breaking,0
the,0
House,0
of,0
John,B-pers
White,I-pers
",",0
in,0
the,0
Ward,0
of,0
Faringdon,B-place
without,I-place
",",0
on,0
the,0
4th,0
of,0
November,0
",",0
and,0
taking,0
thence,0
6,0
Gold,0
Rings,0
value,0
45,0
s.,0
3,0
other,0
Rings,0
set,0
with,0
Stones,0
value,0
20,0
s.,0
18,0
Silver,0
Seals,0
value,0
12,0
s.,0
2,0
Silver,0
Nutmeg-graters,0
value,0
7,0
s.,0
7,0
l.,0
in,0
Money,0
",",0
and,0
several,0
other,0
Goods,0
:,0
It,0
appeared,0
that,0
the,0
Prisoner,0
got,0
up,0
by,0
the,0
assistance,0
of,0
a,0
Ladder,0
to,0
a,0
Window,0
one,0
pair,0
of,0
Stairs,0
in,0
the,0
Prosecutor,0
's,0
House,0
",",0
and,0
taking,0
out,0
a,0
Pain,0
of,0
the,0
Glass,0
",",0
opened,0
the,0
Window,0
and,0
got,0
in,0
",",0
and,0
carry,0
'd,0
off,0
the,0
Goods,0
",",0
part,0
of,0
which,0
was,0
found,0
about,0
him,0
when,0
seized,0
",",0
and,0
the,0
other,0
part,0
discovered,0
to,0
be,0
sold,0
by,0
him,0
to,0
Goldsmiths,0
",",0
&,0
c.,0
which,0
occasion,0
'd,0
the,0
discovery,0
.,0
The,0
Prisoner,0
had,0
little,0
to,0
say,0
in,0
his,0
defence,0
",",0
the,0
Jury,0
brought,0
him,0
in,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Harrison,I-pers
of,0
London,0
",",0
Labourer,0
",",0
