TOKEN,NE
A,0
TRUE,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
At,0
the,0
Sessions-House,0
IN,0
THE,0
OLD-BALY,0
Begun,0
on,0
Wednesday,0
the,0
8th,0
of,0
this,0
Instant,0
December,0
",",0
1675,0
and,0
there,0
continuing,0
till,0
the,0
Saturday,0
Following,0
.,0
Therein,0
Seventen,0
Men,0
",",0
Two,0
Women,0
",",0
and,0
a,0
Boy,0
about,0
Fourteen,0
Years,0
of,0
Age,0
Received,0
Judgement,0
to,0
Dye,0
for,0
their,0
several,0
Offences,0
.,0
Besides,0
",",0
neer,0
Twenty,0
that,0
Received,0
the,0
Mercy,0
of,0
the,0
king,0
for,0
Transportation,0
;,0
Twelve,0
had,0
the,0
Benefit,0
of,0
the,0
Clergy,0
",",0
and,0
were,0
onely,0
Burnt,0
in,0
the,0
Hand,0
",",0
Six,0
to,0
be,0
Whipt,0
at,0
the,0
Carts,0
Tayl,0
",",0
&,0
c.,0
With,0
all,0
the,0
Particular,0
Circumstances,0
of,0
their,0
Tryals,0
",",0
and,0
the,0
Nature,0
of,0
their,0
Crimes,0
.,0
With,0
Allowance,0
",",0
Roger,0
L'Estrange,0
.,0
Printed,0
for,0
Benjamin,B-pers
Pierce,I-pers
.,0
1675,0
.,0
An,0
Account,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Bayly,0
",",0
&,0
c.,0
AT,0
the,0
Sessions,0
holden,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
the,0
eighth,0
of,0
this,0
instant,0
December,0
",",0
1675.,0
were,0
tryed,0
divers,0
Malefactors,0
",",0
almost,0
an,0
hundred,0
in,0
number,0
to,0
answer,0
for,0
their,0
several,0
misdemeanours,0
;,0
such,0
as,0
Murder,0
",",0
Robbery,0
",",0
burglary,0
",",0
Theft,0
",",0
&,0
c.,0
of,0
which,0
one,0
and,0
twenty,0
received,0
sentence,0
of,0
condemnation,0
",",0
and,0
are,0
accordingly,0
to,0
suffer,0
unless,0
they,0
find,0
His,0
Majesties,0
gracious,0
pardon,0
for,0
the,0
same,0
",",0
the,0
principal,0
",",0
and,0
most,0
remarkable,0
for,0
these,0
were,0
.,0
First,0
of,0
all,0
a,0
parcel,0
of,0
Bayliffs,B-pers
with,I-pers
their,I-pers
followers,I-pers
",",0
being,0
in,0
all,0
five,0
in,0
number,0
:,0
these,0
haveing,0
a,0
Writ,0
against,0
a,0
person,0
living,0
near,0
Turn-stile,0
in,0
Holbourn,B-place
",",0
went,0
to,0
serve,0
it,0
upon,0
him,0
accordingly,0
",",0
but,0
fiailing,0
in,0
their,0
enterprize,0
",",0
and,0
being,0
incensed,0
by,0
the,0
hissing,0
and,0
floutings,0
of,0
the,0
Shop,0
keepers,0
and,0
Apprentices,0
thereabouts,0
",",0
one,0
of,0
them,0
drew,0
his,0
Hanger,0
",",0
and,0
making,0
at,0
one,0
of,0
the,0
crowd,0
cut,0
clean,0
through,0
the,0
brims,0
of,0
his,0
Hat,0
",",0
but,0
by,0
his,0
stepping,0
back,0
escaped,0
without,0
any,0
further,0
harm,0
.,0
The,0
tumult,0
no,0
way,0
terrified,0
hereby,0
began,0
to,0
revile,0
them,0
more,0
than,0
before,0
;,0
insomuch,0
that,0
the,0
Bayliffs,0
(,0
a,0
sort,0
of,0
Men,0
not,0
very,0
apt,0
to,0
take,0
affronts,0
),0
began,0
to,0
be,0
so,0
highly,0
enraged,0
",",0
that,0
of,0
them,0
calling,0
to,0
his,0
Companions,0
",",0
swore,0
in,0
the,0
too,0
vulgar,0
Prase,0
),0
Damme,0
!,0
Draw,0
",",0
and,0
we,0
will,0
clear,0
the,0
way,0
.,0
Whereupon,0
't,0
is,0
said,0
that,0
all,0
of,0
them,0
(,0
however,0
",",0
as,0
many,0
as,0
had,0
swords,0
),0
drew,0
",",0
and,0
cutting,0
as,0
it,0
were,0
a,0
passage,0
thorough,0
the,0
crowd,0
",",0
till,0
they,0
came,0
to,0
the,0
end,0
of,0
Turn-stile-Alley,B-place
",",0
they,0
met,0
with,0
one,0
Richard,B-pers
Allen,I-pers
",",0
by,0
profession,0
a,0
Sea-Chirurgeon,0
",",0
who,0
being,0
inquisitive,0
into,0
the,0
cause,0
of,0
that,0
disturbance,0
",",0
and,0
",",0
as,0
some,0
say,0
",",0
concerned,0
in,0
it,0
;,0
they,0
fell,0
upon,0
him,0
so,0
severely,0
;,0
hacking,0
and,0
hewing,0
him,0
without,0
any,0
mercy,0
",",0
that,0
they,0
left,0
him,0
dead,0
upon,0
the,0
place,0
;,0
for,0
besides,0
the,0
terrible,0
wounds,0
he,0
received,0
in,0
his,0
Legs,0
",",0
Thighs,0
",",0
and,0
especially,0
his,0
arms,0
",",0
the,0
only,0
defence,0
he,0
had,0
for,0
his,0
head,0
",",0
the,0
most,0
mortal,0
and,0
dangerous,0
was,0
that,0
in,0
his,0
skull,0
",",0
a,0
good,0
part,0
of,0
which,0
was,0
taken,0
clean,0
off,0
.,0
Hereupon,0
they,0
were,0
apprehended,0
and,0
committed,0
to,0
the,0
Prison,0
of,0
Newgate,0
",",0
and,0
the,0
Coroner,0
sitting,0
on,0
the,0
body,0
returned,0
it,0
murder,0
",",0
as,0
it,0
was,0
likewise,0
found,0
in,0
Court,0
",",0
and,0
three,0
of,0
the,0
principal,0
of,0
them,0
convicted,0
of,0
the,0
same,0
",",0
and,0
received,0
sentence,0
of,0
condemnation,0
accordingly,0
.,0
After,0
these,0
a,0
Boy,B-pers
of,0
about,0
fourteen,0
or,0
fifteen,0
years,0
of,0
age,0
took,0
his,0
Tryal,0
",",0
it,0
seems,0
he,0
was,0
removed,0
by,0
Habeas,0
Corpus,0
from,0
Northampton-Goal,0
",",0
where,0
the,0
fact,0
was,0
committed,0
as,0
followeth,0
.,0
The,0
aforesaid,0
Boy,0
being,0
the,0
Son,0
of,0
an,0
Yeoman,0
in,0
the,0
said,0
County,0
of,0
Northampton,B-place
",",0
was,0
employed,0
by,0
his,0
father,0
to,0
receive,0
a,0
summ,0
of,0
money,0
",",0
which,0
accordingly,0
he,0
did,0
;,0
but,0
upon,0
I,0
know,0
not,0
what,0
occasion,0
mispent,0
",",0
or,0
lost,0
the,0
greatest,0
part,0
of,0
the,0
money,0
",",0
and,0
being,0
conscious,0
to,0
himself,0
how,0
ill,0
a,0
thing,0
he,0
had,0
done,0
",",0
and,0
how,0
dearly,0
he,0
was,0
like,0
to,0
suffer,0
for,0
it,0
",",0
resolved,0
upon,0
an,0
Adventurefar,0
more,0
mischievous,0
in,0
it,0
's,0
nature,0
",",0
and,0
dangerous,0
in,0
the,0
consequences,0
of,0
it,0
.,0
For,0
his,0
money,0
being,0
so,0
far,0
spent,0
that,0
he,0
was,0
afraid,0
to,0
return,0
home,0
",",0
he,0
bought,0
him,0
three,0
Pistols,0
with,0
the,0
remainder,0
;,0
not,0
doubting,0
as,0
young,0
as,0
he,0
was,0
",",0
to,0
make,0
up,0
his,0
fortune,0
upon,0
the,0
road,0
",",0
and,0
return,0
to,0
his,0
father,0
with,0
credit,0
",",0
and,0
satisfaction,0
;,0
but,0
when,0
the,0
most,0
hardy,0
and,0
resolute,0
gallant,0
of,0
our,0
times,0
do,0
dayly,0
miscarry,0
in,0
attempt,0
of,0
this,0
kind,0
",",0
what,0
success,0
can,0
so,0
small,0
a,0
Gamester,0
hope,0
for,0
",",0
who,0
nevertheless,0
was,0
more,0
desperate,0
in,0
his,0
first,0
adventure,0
then,0
could,0
be,0
expected,0
",",0
or,0
would,0
have,0
been,0
wished,0
.,0
For,0
the,0
first,0
Person,0
he,0
met,0
with,0
being,0
a,0
Cittizen,B-pers
of,I-pers
London,I-pers
travelling,0
that,0
Road,0
",",0
he,0
passed,0
him,0
by,0
",",0
and,0
turning,0
his,0
horses,0
head,0
about,0
followed,0
him,0
",",0
and,0
shot,0
him,0
in,0
the,0
back,0
",",0
but,0
not,0
so,0
as,0
to,0
make,0
him,0
fall,0
",",0
whereupon,0
not,0
having,0
strength,0
or,0
courage,0
enough,0
to,0
compleat,0
his,0
villany,0
",",0
he,0
fled,0
",",0
and,0
the,0
Gentleman,0
",",0
though,0
too,0
much,0
wounded,0
to,0
pursue,0
him,0
",",0
had,0
yet,0
strength,0
enough,0
to,0
ride,0
to,0
the,0
next,0
town,0
",",0
where,0
he,0
made,0
