TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commissions,0
of,0
the,0
PEACE,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
HELD,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
AT,0
JUSTICE-HALL,0
in,0
the,0
Old-Bailey,0
",",0
on,0
the,0
14th,0
",",0
15th,0
",",0
17th,0
",",0
18th,0
",",0
and,0
19th,0
of,0
January,0
.,0
In,0
the,0
16th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Hon,0
.,0
Robert,B-pers
Willimott,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
II,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-Noster-Row,0
.,0
1743,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
WILLIMOTT,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
PARKER,I-pers
",",0
Mr,0
Justice,0
WRIGHT,0
",",0
Mr,0
Justice,0
BURNET,0
",",0
Mr,0
Serjeant,0
URLIN,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
Country,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Walker,I-pers
",",0
John,B-pers
Box,I-pers
",",0
William,B-pers
Fairchild,I-pers
",",0
Robert,B-pers
Wood,I-pers
",",0
John,B-pers
Samuel,I-pers
",",0
John,0
Hall,0
",",0
John,B-pers
Hughes,I-pers
",",0
Henry,B-pers
Catmur,I-pers
",",0
Joseph,B-pers
Webb,I-pers
",",0
William,B-pers
Wilks,I-pers
",",0
John,B-pers
Webster,I-pers
",",0
James,B-pers
Moore,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Prater,I-pers
",",0
William,B-pers
Gilmore,I-pers
",",0
John,B-pers
Baker,I-pers
",",0
William,B-pers
Harding,I-pers
",",0
Samuel,B-pers
Warburton,I-pers
",",0
William,B-pers
Blackwell,I-pers
",",0
*,0
*,0
George,0
Gillet,0
was,0
sworn,0
the,0
last,0
Day,0
in,0
the,0
Room,0
of,0
William,B-pers
Blackwell,I-pers
",",0
who,0
was,0
taken,0
ill.,0
William,B-pers
Bilon,I-pers
",",0
Edward,B-pers
Wren,I-pers
",",0
John,B-pers
Girdler,I-pers
",",0
Samuel,B-pers
Spencer,I-pers
",",0
James,B-pers
Whittle,I-pers
",",0
William,B-pers
Brackley,I-pers
.,0
64,0
.,0
+,0
Thomas,B-pers
Dennis,I-pers
was,0
indicted,0
for,0
stealing,0
a,0
light,0
Dun,0
Gelding,0
",",0
Value,0
7,0
l.,0
7,0
s.,0
the,0
Property,0
of,0
George,B-pers
Wright,I-pers
",",0
Esq,0
;,0
Nov.,0
29,0
.,0
George,B-pers
Wright,I-pers
.,0
On,0
the,0
29th,0
of,0
November,0
I,0
had,0
a,0
light,0
Dun,0
Gelding,0
stole,0
out,0
of,0
my,0
Grounds,0
;,0
it,0
was,0
in,0
the,0
Lands,0
called,0
the,0
Lawn,0
",",0
in,0
the,0
Parish,0
of,0
Gotburst,0
",",0
in,0
the,0
County,0
of,0
Bucks,0
:,0
The,0
Gelding,0
was,0
at,0
Grass,0
there,0
",",0
when,0
I,0
came,0
from,0
my,0
Seat,0
.,0
Henry,B-pers
Scrimshaw,I-pers
.,0
The,0
Prisoner,0
brought,0
a,0
light,0
Dun,0
Gelding,0
",",0
on,0
the,0
2d,0
of,0
December,0
",",0
to,0
my,0
Mother,0
's,0
",",0
at,0
the,0
Plough,0
in,0
Princess-street,0
",",0
by,0
Leicester-Fields,0
.,0
-,0
She,0
keeps,0
an,0
Inn,0
there,0
;,0
he,0
offered,0
it,0
to,0
me,0
for,0
Sale,0
;,0
I,0
asked,0
him,0
how,0
he,0
came,0
by,0
it,0
;,0
he,0
said,0
",",0
he,0
had,0
it,0
of,0
his,0
Father,0
to,0
set,0
him,0
up,0
in,0
a,0
Way,0
of,0
Business,0
",",0
because,0
he,0
could,0
not,0
give,0
him,0
Money,0
:,0
He,0
asked,0
me,0
nine,0
Guineas,0
for,0
it,0
;,0
I,0
bid,0
him,0
six,0
Guineas,0
that,0
Night,0
",",0
but,0
he,0
would,0
not,0
take,0
it,0
;,0
it,0
stood,0
all,0
Night,0
at,0
my,0
Mother,0
's,0
:,0
The,0
next,0
Day,0
he,0
came,0
again,0
",",0
and,0
then,0
I,0
bid,0
him,0
seven,0
Guineas,0
;,0
he,0
would,0
not,0
take,0
it,0
then,0
",",0
but,0
he,0
came,0
afterwards,0
and,0
took,0
the,0
Money,0
.,0
About,0
a,0
Week,0
afterwards,0
it,0
was,0
advertis,0
'd,0
in,0
the,0
Papers,0
;,0
upon,0
which,0
I,0
went,0
directly,0
to,0
Esquire,0
Wright,0
's,0
",",0
and,0
two,0
of,0
his,0
Servants,0
came,0
to,0
our,0
House,0
;,0
the,0
Horse,0
was,0
show,0
'd,0
them,0
in,0
the,0
Stable,0
",",0
(,0
this,0
was,0
the,0
Thursday,0
after,0
),0
and,0
delivered,0
to,0
them,0
directly,0
.,0
-,0
I,0
never,0
saw,0
the,0
Prisoner,0
after,0
the,0
Bargain,0
was,0
made,0
.,0
John,B-pers
Edgar,I-pers
.,0
I,0
am,0
Servant,0
to,0
Sir,0
John,B-pers
Jennings,I-pers
's,0
Son,0
:,0
The,0
Prisoner,0
offered,0
the,0
House,0
to,0
me,0
on,0
the,0
2d,0
of,0
December,0
",",0
and,0
sold,0
him,0
the,0
3,0
d,0
to,0
Mr,0
Scrimshaw,0
;,0
I,0
went,0
Partners,0
with,0
him,0
in,0
the,0
Horse,0
",",0
but,0
I,0
was,0
not,0
with,0
him,0
when,0
he,0
bought,0
it,0
.,0
-,0
It,0
was,0
a,0
light,0
Dun,0
House,0
.,0
-,0
There,0
is,0
very,0
little,0
Difference,0
between,0
a,0
light,0
Dun,0
",",0
and,0
a,0
pale,0
Dun,0
.,0
Q,0
.,0
Who,0
received,0
this,0
Horse,0
from,0
Scrimshaw,0
?,0
Mr,0
Wright,0
.,0
My,0
Servants,0
did,0
.,0
-,0
Edgar,0
and,0
Scrimshaw,0
owned,0
they,0
had,0
this,0
Horse,0
",",0
and,0
they,0
delivered,0
it,0
to,0
my,0
Servants,0
.,0
I,0
saw,0
the,0
Horse,0
in,0
the,0
Stable,0
as,0
soon,0
as,0
I,0
came,0
Home,0
:,0
I,0
did,0
not,0
see,0
it,0
delivered,0
into,0
the,0
Stable,0
by,0
Scrimshaw,0
or,0
any,0
Body,0
.,0
James,B-pers
Hollis,I-pers
.,0
I,0
did,0
receive,0
a,0
pale,0
Dun,0
Gelding,0
from,0
Mr,0
Scrimshaw,0
",",0
belonging,0
to,0
Mr,0
Wright,0
.,0
Scrimshaw,0
.,0
The,0
Gelding,0
that,0
I,0
delivered,0
to,0
Hollis,0
",",0
was,0
the,0
same,0
Gelding,0
that,0
I,0
bought,0
of,0
the,0
Prisoner,0
.,0
Jertmiah,0
Brooks,0
.,0
I,0
was,0
present,0
when,0
the,0
Gelding,0
was,0
deliver,0
'd,0
by,0
Scrimshaw,0
.,0
Prisoner,0
.,0
My,0
Father,0
ow,0
'd,0
me,0
ten,0
Pounds,0
",",0
which,0
was,0
due,0
to,0
me,0
as,0
a,0
Portion,0
when,0
I,0
came,0
to,0
the,0
Age,0
of,0
Twenty-one,0
:,0
He,0
said,0
he,0
could,0
not,0
give,0
me,0
the,0
Money,0
",",0
but,0
he,0
would,0
give,0
me,0
this,0
Horse,0
in,0
the,0
Room,0
of,0
it,0
;,0
