TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
5th,0
",",0
Thursday,0
the,0
6th,0
",",0
and,0
Friday,0
the,0
7th,0
",",0
of,0
APRIL,0
.,0
In,0
the,0
Thirty-first,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
IV,0
.,0
for,0
the,0
YEAR,0
1758,0
.,0
Being,0
the,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
THE,0
RIGHT,0
HONOURABLE,0
Sir,0
CHARLES,B-pers
ASGILL,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
",",0
in,0
Pater-noster,0
Row,0
",",0
1758,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
CHARLES,B-pers
ASGILL,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Lord,0
MANSFIELD,0
",",0
Lord,0
Chief,0
Justice,0
of,0
the,0
Court,0
of,0
King,0
's,0
Bench,0
*,0
;,0
Mr.,0
Justice,0
CLIVE,0
",",0
one,0
of,0
the,0
Justices,0
of,0
the,0
Court,0
of,0
Common,0
Pleas,0
+,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Legge,I-pers
",",0
one,0
of,0
the,0
Barons,0
of,0
the,0
Exchequer,0
||,0
;,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
||,0
++,0
directed,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
and,0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
Clark,I-pers
",",0
John,B-pers
Blake,I-pers
",",0
Thomas,B-pers
Carrington,I-pers
",",0
William,B-pers
Walker,I-pers
",",0
William,B-pers
Bolter,I-pers
",",0
Isaac,B-pers
Walker,I-pers
",",0
Richard,B-pers
Hurls,I-pers
",",0
Richard,B-pers
Brewer,I-pers
",",0
William,B-pers
Jones,I-pers
",",0
John,B-pers
Allen,I-pers
",",0
John,B-pers
Langdon,I-pers
",",0
John,B-pers
Sharp,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Frith,I-pers
",",0
Richard,B-pers
Harris,I-pers
",",0
Joshua,B-pers
Lassels,I-pers
",",0
George,B-pers
Hart,I-pers
",",0
David,B-pers
Fisher,I-pers
",",0
Patrick,B-pers
Leteral,I-pers
",",0
James,B-pers
Faulkner,I-pers
",",0
David,B-pers
Steward,I-pers
",",0
Robert,B-pers
Nesbit,I-pers
",",0
John,B-pers
Sherman,I-pers
",",0
William,B-pers
Rose,I-pers
*,0
",",0
*,0
George,B-pers
Snowball,I-pers
served,0
part,0
of,0
the,0
time,0
instead,0
of,0
William,0
Rose,0
.,0
Thomas,B-pers
Howard,I-pers
.,0
158,0
.,0
(,0
L.,0
),0
Henry,B-pers
Goddey,I-pers
",",0
engraver,0
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
unlawfully,0
",",0
feloniously,0
",",0
and,0
designedly,0
",",0
did,0
obtain,0
from,0
John,B-pers
Underwood,I-pers
the,0
elder,0
",",0
and,0
John,B-pers
Underwood,I-pers
the,0
younger,0
",",0
6,0
dozen,0
of,0
stone,0
waistcoat,0
buttons,0
",",0
by,0
false,0
pretences,0
",",0
with,0
intent,0
to,0
cheat,0
",",0
&,0
c.,0
March,0
15,0
",",0
to,0
which,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
159,0
.,0
(,0
L.,0
),0
George,B-pers
Smith,I-pers
was,0
indicted,0
for,0
stealing,0
ten,0
silver,0
spoons,0
",",0
value,0
50,0
s.,0
four,0
silver,0
salts,0
value,0
20,0
s.,0
one,0
silver,0
pepper-box,0
",",0
value,0
5,0
s.,0
one,0
silver,0
cream-pot,0
",",0
value,0
5,0
s.,0
one,0
silver,0
boat,0
",",0
value,0
2,0
s.,0
one,0
silver,0
punch-ladle,0
",",0
value,0
5,0
s.,0
and,0
two,0
silver,0
mugs,0
",",0
value,0
40,0
s.,0
the,0
goods,0
of,0
Deborah,B-pers
Weaver,I-pers
",",0
widow,0
",",0
in,0
her,0
dwelling-house,0
",",0
February,0
24,0
.,0
++,0
.,0
Anne,B-pers
Peirce,I-pers
.,0
I,0
am,0
servant,0
to,0
Mrs.,0
Deborah,B-pers
Weaver,I-pers
;,0
she,0
carries,0
on,0
the,0
business,0
of,0
a,0
taylor,0
",",0
the,0
prisoner,0
worked,0
journeyman,0
with,0
her,0
for,0
about,0
ten,0
days,0
before,0
this,0
happened,0
;,0
the,0
plate,0
mentioned,0
in,0
the,0
indictment,0
",",0
(,0
mentioning,0
each,0
by,0
name,0
),0
was,0
in,0
my,0
mistress,0
's,0
house,0
on,0
the,0
24th,0
of,0
Feb.,0
and,0
on,0
the,0
25th,0
it,0
was,0
missing,0
.,0
I,0
was,0
sent,0
for,0
to,0
Mr,0
.,0
Fielding,0
's,0
on,0
the,0
Monday,0
following,0
",",0
there,0
I,0
saw,0
most,0
of,0
the,0
plate,0
",",0
and,0
swore,0
to,0
it,0
as,0
my,0
mistress,0
's,0
property,0
.,0
Q,0
.,0
Did,0
you,0
see,0
the,0
prisoner,0
there,0
and,0
hear,0
his,0
examination,0
?,0
Anne,B-pers
Peirce,I-pers
.,0
He,0
was,0
examined,0
the,0
day,0
he,0
was,0
taken,0
",",0
which,0
was,0
the,0
25th,0
",",0
but,0
I,0
was,0
not,0
there,0
then,0
.,0
John,B-pers
Fosset,I-pers
.,0
I,0
am,0
a,0
peruke-maker,0
",",0
and,0
lodge,0
in,0
Mrs.,0
Weaver,0
's,0
house,0
;,0
I,0
had,0
seen,0
the,0
plate,0
on,0
the,0
23d,0
in,0
its,0
place,0
",",0
but,0
can,0
not,0
particularize,0
them,0
",",0
but,0
saw,0
plate,0
in,0
general,0
.,0
The,0
family,0
went,0
to,0
bed,0
about,0
eleven,0
o'clock,0
at,0
night,0
",",0
and,0
about,0
three,0
in,0
the,0
morning,0
",",0
on,0
the,0
24th,0
",",0
the,0
watchman,0
rang,0
at,0
the,0
door,0
;,0
the,0
maid,0
asked,0
at,0
the,0
window,0
what,0
was,0
the,0
matter,0
?,0
he,0
said,0
our,0
door,0
was,0
open,0
.,0
Q,0
.,0
Where,0
does,0
Mrs.,0
Weaver,0
live,0
?,0
John,B-pers
Fosset,I-pers
.,0
She,0
lives,0
in,0
White-hart-court,B-place
",",I-place
Grace-church-street,I-place
;,0
the,0
foreman,0
got,0
up,0
",",0
and,0
took,0
the,0
watchman,0
up,0
stairs,0
into,0
the,0
dining-room,0
",",0
there,0
we,0
missed,0
the,0
plate,0
out,0
of,0
the,0
beaufet,0
.,0
We,0
applied,0
to,0
Justice,0
Fielding,0
",",0
and,0
told,0
him,0
what,0
was,0
missing,0
",",0
for,0
him,0
to,0
advertise,0
it,0
.,0
The,0
next,0
day,0
being,0
Saturday,0
",",0
Mr,0
.,0
Fielding,0
sent,0
a,0
letter,0
to,0
Mrs.,0
Weaver,0
.,0
About,0
two,0
or,0
three,0
in,0
the,0
afternoon,0
we,0
went,0
there,0
",",0
and,0
saw,0
the,0
prisoner,0
and,0
most,0
of,0
the,0
plate,0
.,0
Mrs.,0
Weaver,0
being,0
