TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
.,0
AND,0
ON,0
And,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
ON,0
Wednesday,0
and,0
Thursday,0
",",0
being,0
the,0
17th,0
and,0
18th,0
of,0
May,0
",",0
1727,0
",",0
in,0
the,0
Thirteenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
EYLES,I-pers
",",0
Bart,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Fortescue,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Carter,I-pers
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
John,B-pers
Raby,I-pers
",",0
Serjeant,0
at,0
Law,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
of,0
Goal-Delivery,0
.,0
and,0
Oyer,0
and,0
Terminer,0
aforesaid,0
:,0
Together,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
said,0
City,0
of,0
London,0
.,0
London,0
Jury,0
.,0
Gerrard,B-pers
Hatley,I-pers
",",0
John,B-pers
Killingworth,I-pers
",",0
Daniel,B-pers
Mealing,I-pers
",",0
Edward,B-pers
Say,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
John,B-pers
Martin,I-pers
",",0
William,B-pers
Northover,I-pers
",",0
John,B-pers
Purse,I-pers
",",0
Thomas,B-pers
Greenoway,I-pers
",",0
John,B-pers
Staygold,I-pers
",",0
Bryan,B-pers
Newman,I-pers
",",0
John,B-pers
Leach,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Craddock,I-pers
",",0
Allin,B-pers
Evans,I-pers
",",0
Richard,B-pers
Wildair,I-pers
",",0
George,B-pers
Shakespear,I-pers
",",0
Arthur,B-pers
Rawlinson,I-pers
",",0
Christopher,B-pers
Harris,I-pers
",",0
John,B-pers
Hall,I-pers
",",0
Bryan,B-pers
Payne,I-pers
",",0
William,B-pers
Wood,I-pers
",",0
John,B-pers
Wells,I-pers
",",0
Thomas,B-pers
Bridgeman,I-pers
",",0
Robert,B-pers
Matthews,I-pers
.,0
John,B-pers
Wilson,I-pers
",",I-pers
alias,0
Smith,B-pers
",",0
of,0
St.,B-place
Mary,I-place
Wallbrook,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Padlock,0
",",0
Value,0
2,0
s.,0
on,0
the,0
5th,0
of,0
this,0
Instant,0
May,0
",",0
the,0
Goods,0
of,0
Edward,B-pers
Niel,I-pers
and,I-pers
Comp,I-pers
and,0
Comp,0
.,0
-,0
Savil,0
a,0
Watchman,0
depos,0
'd,0
",",0
That,0
he,0
saw,0
the,0
Prisoner,0
and,0
another,0
Person,0
",",0
whom,0
he,0
took,0
on,0
Suspicion,0
of,0
having,0
taken,0
the,0
Padlock,0
from,0
off,0
the,0
Prosecutor,0
's,0
Warehouse-Door,0
;,0
and,0
the,0
other,0
Person,0
getting,0
away,0
",",0
he,0
",",0
with,0
another,0
Watchman,0
searched,0
the,0
Prisoner,0
",",0
and,0
found,0
8,0
picklock,0
Keys,0
in,0
his,0
Coat,0
Pocket,0
",",0
but,0
the,0
Padlock,0
he,0
dropt,0
in,0
the,0
Channel,0
",",0
which,0
they,0
afterwards,0
found,0
.,0
This,0
Evidence,0
was,0
corroborated,0
by,0
the,0
Deposition,0
of,0
Ball,0
",",0
the,0
other,0
Watchman,0
;,0
who,0
assisted,0
in,0
taking,0
the,0
Prisoner,0
:,0
The,0
picklock,0
Keys,0
and,0
the,0
Padlock,0
was,0
produc,0
'd,0
in,0
Court,0
",",0
and,0
it,0
appearing,0
by,0
several,0
plain,0
Circumstances,0
that,0
he,0
took,0
the,0
Padlock,0
with,0
a,0
design,0
to,0
rob,0
the,0
Warehouse,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
single,0
Felony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Smith,I-pers
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pound,0
of,0
Thread,0
",",0
value,0
3,0
s.,0
and,0
12,0
Yards,0
of,0
Gartering,0
",",0
value,0
6,0
d.,0
on,0
the,0
28th,0
of,0
this,0
Instant,0
May,0
",",0
the,0
Goods,0
of,0
John,B-pers
Amos,I-pers
and,0
Charles,B-pers
Hickerton,I-pers
.,0
William,B-pers
Wats,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
was,0
at,0
his,0
Master,0
's,0
Shop,0
on,0
the,0
Day,0
aforesaid,0
about,0
Business,0
",",0
and,0
that,0
after,0
he,0
was,0
gone,0
the,0
Goods,0
was,0
missing,0
;,0
upon,0
which,0
he,0
pursued,0
and,0
took,0
him,0
",",0
and,0
upon,0
Search,0
found,0
the,0
Gartering,0
in,0
his,0
Right,0
Coat,0
Pocket,0
.,0
Thomas,B-pers
Spicer,I-pers
depos,0
'd,0
",",0
He,0
was,0
likewise,0
at,0
the,0
taking,0
of,0
the,0
Prisoner,0
",",0
and,0
found,0
the,0
Thread,0
in,0
his,0
Left,0
Coat,0
Pocket,0
",",0
which,0
he,0
confess,0
'd,0
to,0
be,0
the,0
Goods,0
of,0
the,0
Prosecutor,0
",",0
and,0
was,0
thereupon,0
found,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Smith,I-pers
",",0
of,0
St.,B-place
Sepulchre,I-place
's,I-place
",",0
was,0
indicted,0
for,0
assaulting,0
Thomas,B-pers
Raynton,I-pers
on,0
the,0
Highway,0
",",0
on,0
the,0
6th,0
of,0
this,0
Instant,0
;,0
taking,0
from,0
him,0
a,0
Silver,0
Watch,0
and,0
Chain,0
",",0
value,0
7,0
l.,0
and,0
a,0
Steal,0
Seal,0
and,0
Tobacco-Box,0
",",0
value,0
2,0
s.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
coming,0
through,0
Chick-Lane,B-place
at,0
the,0
Time,0
aforesaid,0
",",0
the,0
Prisoner,0
at,0
the,0
Bar,0
and,0
another,0
Woman,0
came,0
up,0
to,0
him,0
",",0
and,0
in,0
a,0
violent,0
Manner,0
jostled,0
him,0
against,0
the,0
Wall,0
",",0
and,0
that,0
whilst,0
he,0
defended,0
himself,0
against,0
the,0
other,0
",",0
the,0
Prisoner,0
put,0
her,0
Hand,0
in,0
his,0
Pocket,0
and,0
took,0
his,0
Tobacco,0
Box,0
",",0
and,0
at,0
the,0
same,0
Time,0
fumbled,0
about,0
his,0
Fob,0
",",0
and,0
did,0
believe,0
she,0
then,0
took,0
his,0
Watch,0
",",0
for,0
he,0
felt,0
it,0
gone,0
;,0
upon,0
which,0
he,0
called,0
out,0
for,0
Help,0
and,0
secur,0
'd,0
her,0
",",0
but,0
as,0
none,0
of,0
the,0
Things,0
mentioned,0
in,0
the,0
Indictment,0
was,0
found,0
upon,0
her,0
",",0
and,0
the,0
Evidence,0
not,0
being,0
plain,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
she,0
was,0
acquitted,0
Richard,B-pers
Rose,I-pers
",",0
of,0
St.,B-place
Clement,I-place
Danes,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Linnen,0
Handkerchief,0
",",0
value,0
3,0
s.,0
from,0
the,0
Person,0
of,0
John,B-pers
Humphreys,I-pers
",",0
(,0
a,0
Black,0
),0
on,0
the,0
9th,0
of,0
this,0
Instant,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
he,0
saw,0
the,0
Prisoner,0
take,0
the,0
Handkerchief,0
out,0
of,0
his,0
Pocket,0
",",0
and,0
gave,0
it,0
to,0
another,0
",",0
upon,0
which,0
he,0
apprehended,0
him,0
;,0
the,0
Prisoner,0
could,0
not,0
