TOKEN,NE
AN,0
ACCOUNT,0
OF,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
HELD,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
",",0
IN,0
THE,0
OLD-BAYLY,0
.,0
The,0
2d,0
and,0
3d,0
Days,0
of,0
July,0
",",0
1684,0
.,0
And,0
in,0
the,0
36th,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Quarter-Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
London,0
",",0
on,0
Thursday,0
and,0
Friday,0
",",0
the,0
2d,0
and,0
3d,0
.,0
Days,0
of,0
July,0
",",0
1684,0
before,0
the,0
Honourable,0
Sir,0
Henry,B-pers
Tulse,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Baron,0
Street,0
",",0
Mr.,0
Justice,0
Holloway,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
",",0
Knight,0
",",0
one,0
of,0
his,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
together,0
with,0
other,0
his,0
Majesties,0
Justices,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Country,0
of,0
Middlesex,0
;,0
the,0
Prisoners,0
Tryed,0
before,0
them,0
",",0
and,0
Judgment,0
given,0
thereon,0
",",0
were,0
as,0
followeth,0
:,0
Ann,B-pers
Seal,I-pers
",",0
Indicted,0
for,0
Stealing,0
a,0
Silver,0
Beaker,0
",",0
a,0
Silver,0
Spoon,0
",",0
a,0
Silver,0
Taster,0
",",0
and,0
a,0
flaxen,0
pair,0
of,0
Sheets,0
",",0
from,0
Rowland,B-pers
Cartwright,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
Queen-hithe,I-place
",",0
London,0
",",0
with,0
whom,0
she,0
lived,0
as,0
a,0
Servant,0
",",0
until,0
the,0
5th,0
of,0
June,0
last,0
",",0
and,0
then,0
Run,0
away,0
from,0
him,0
",",0
carrying,0
with,0
her,0
the,0
said,0
Plate,0
",",0
&,0
c.,0
The,0
same,0
was,0
taken,0
upon,0
her,0
when,0
Apprehended,0
.,0
The,0
Prisoner,0
could,0
not,0
deny,0
she,0
had,0
the,0
Plate,0
",",0
but,0
said,0
her,0
Master,0
stands,0
Excommunicated,0
;,0
and,0
therefore,0
she,0
made,0
a,0
Question,0
",",0
whether,0
he,0
had,0
now,0
any,0
Right,0
to,0
his,0
Plate,0
;,0
or,0
some,0
such,0
frivolous,0
Excuse,0
.,0
She,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
pence,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Giles,B-pers
Bernard,I-pers
Indicted,0
for,0
Stealing,0
four,0
Pewter,0
Dishes,0
",",0
nine,0
Pewter,0
Plates,0
",",0
and,0
two,0
Pewter,0
Sawcers,0
",",0
of,0
the,0
Goods,0
of,0
Henry,B-pers
Wood,I-pers
",",0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
only,0
.,0
Jane,B-pers
Dickenson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
without,I-place
Aldgate,I-place
",",0
Indicted,0
for,0
Stealing,0
a,0
Holland,0
Sheet,0
and,0
other,0
Linnen,0
",",0
of,0
the,0
Goods,0
of,0
Rachel,B-pers
Mallow,I-pers
",",0
Widdow,0
;,0
which,0
Goods,0
she,0
Pawn,0
'd,0
to,0
a,0
Broker,0
",",0
and,0
coming,0
to,0
Sell,0
them,0
outright,0
to,0
another,0
Person,0
",",0
Inquiry,0
had,0
been,0
made,0
in,0
the,0
mean,0
time,0
after,0
her,0
",",0
she,0
was,0
thereupon,0
Apprehended,0
",",0
now,0
Tryed,0
",",0
and,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Davis,I-pers
",",0
Indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
Margaret,B-pers
Delphos,I-pers
",",0
a,0
French-woman,0
",",0
as,0
she,0
was,0
