TOKEN,NE
THE,0
TRYALS,0
OF,0
THE,0
PRISONERS,0
AT,0
THE,0
SESSIONS,0
Holden,0
in,0
the,0
Sessions-House,0
in,0
the,0
Old-Baily,0
.,0
Which,0
began,0
on,0
the,0
Twelfth,0
of,0
July,0
",",0
1682,0
and,0
ended,0
the,0
Thirteenth,0
of,0
the,0
same,0
Month,0
.,0
Wherein,0
is,0
related,0
a,0
True,0
Account,0
of,0
all,0
the,0
Remarkable,0
Proceedings,0
:,0
But,0
more,0
particularly,0
",",0
of,0
Robert,B-pers
Dod,I-pers
",",0
who,0
killed,0
the,0
Taylor,0
in,0
Covent-garden,0
",",0
on,0
the,0
Ninth,0
of,0
June,0
last,0
.,0
With,0
the,0
Names,0
of,0
those,0
Condemned,0
",",0
Burnt,0
in,0
the,0
Hand,0
",",0
to,0
be,0
Transported,0
",",0
and,0
Whipp,0
'd,0
.,0
LONDON,0
",",0
July,0
12,0
.,0
THIS,0
day,0
the,0
Sessions,0
began,0
in,0
the,0
Old,0
Baily,0
",",0
where,0
several,0
Persons,0
were,0
Tried,0
for,0
Felonies,0
",",0
Murder,0
",",0
and,0
other,0
Crimes,0
;,0
whereof,0
the,0
most,0
remarkable,0
were,0
these,0
that,0
follow,0
.,0
John,B-pers
Smith,I-pers
had,0
an,0
Indictment,0
preferred,0
against,0
him,0
",",0
for,0
stealing,0
three,0
Silver,0
Tankards,0
from,0
Richard,B-pers
Green,I-pers
a,0
Victualler,0
in,0
St.,B-place
Dunstans,I-place
West,I-place
",",0
on,0
the,0
twenty,0
third,0
past,0
",",0
which,0
",",0
upon,0
his,0
being,0
apprehended,0
",",0
he,0
confessed,0
",",0
and,0
offered,0
to,0
make,0
satisfaction,0
;,0
whichbeing,0
refused,0
",",0
he,0
was,0
committed,0
to,0
Newgate,0
:,0
so,0
that,0
being,0
well,0
tutor,0
'd,0
there,0
",",0
he,0
denied,0
all,0
he,0
had,0
formerly,0
said,0
:,0
Yet,0
it,0
appearing,0
plain,0
",",0
he,0
was,0
found,0
Guilty,0
;,0
as,0
likewise,0
of,0
another,0
Indictment,0
",",0
for,0
stealing,0
a,0
Silver,0
Full-pot,0
from,0
one,0
Mr.,B-pers
Angel,I-pers
.,0
Timothy,B-pers
Summerset,I-pers
was,0
tried,0
for,0
stealing,0
four,0
Bushels,0
of,0
Meal,0
from,0
one,0
Mr.,B-pers
Wilkinson,I-pers
near,0
the,0
Tower,B-place
",",0
with,0
whom,0
he,0
lived,0
in,0
the,0
nature,0
of,0
a,0
Servant,0
;,0
the,0
which,0
",",0
upon,0
reading,0
his,0
Indictment,0
",",0
he,0
confessed,0
.,0
Thomas,B-pers
Wynne,I-pers
was,0
tried,0
for,0
stealing,0
a,0
Tankard,0
from,0
Josias,B-pers
Webster,I-pers
of,0
St.,B-place
Andrews,I-place
Undershaft,I-place
",",0
the,0
nature,0
of,0
the,0
Fact,0
thus,0
.,0
The,0
Prisoner,0
coming,0
into,0
the,0
Inn,0
where,0
the,0
