TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Thursday,0
the,0
11th,0
",",0
Friday,0
the,0
12th,0
",",0
Saturday,0
the,0
13th,0
",",0
Monday,0
the,0
15th,0
",",0
Tuesday,0
the,0
16th,0
",",0
and,0
Wednesday,0
the,0
17th,0
of,0
September,0
1735.,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,0
BELLAMY,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1735,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M.DCC.XXXV,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,B-pers
BELLAMY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
",",0
Mr.,0
Serj,0
.,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Head,I-pers
/,0
",",0
John,B-pers
West,I-pers
",",0
Isaac,B-pers
Gibbon,I-pers
",",0
William,B-pers
Chapman,I-pers
",",0
Jeremiah,B-pers
King,I-pers
",",0
John,B-pers
Loyd,I-pers
",",0
William,B-pers
Gray,I-pers
",",0
Gowen,B-pers
Nash,I-pers
",",0
Edward,B-pers
Wood,I-pers
",",0
Henry,B-pers
Clark,I-pers
",",0
William,B-pers
Austin,I-pers
",",0
Samuel,B-pers
Knight,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Scot,I-pers
",",0
Anthony,B-pers
Prat,I-pers
",",0
Thomas,B-pers
Barret,I-pers
",",0
Samuel,B-pers
Anderton,I-pers
",",0
Valentine,B-pers
Arnold,I-pers
",",0
Patrick,B-pers
Jordan,I-pers
",",0
James,B-pers
Barret,I-pers
",",0
Robert,B-pers
Tunstal,I-pers
",",0
William,B-pers
Godfrey,I-pers
",",0
Thomas,B-pers
Wharton,I-pers
",",0
Benjamin,B-pers
Barwick,I-pers
",",0
William,B-pers
Hoster,I-pers
.,0
1.,0
Ann,B-pers
Thompson,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Gown,0
",",0
a,0
pair,0
of,0
Breeches,0
",",0
two,0
Plates,0
",",0
&,0
c.,0
the,0
Goods,0
of,0
Thomas,B-pers
Clear,I-pers
",",0
August,0
20,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
John,B-pers
Coleshill,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
twenty,0
Yards,0
of,0
Sacking,0
",",0
the,0
Goods,0
of,0
John,B-pers
Hide,I-pers
",",0
July,0
15,0
.,0
Acquitted,0
.,0
3.,0
John,B-pers
Jones,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
pair,0
of,0
Silver,0
Buckels,0
",",0
value,0
3,0
s.,0
6,0
d.,0
from,0
the,0
Person,0
of,0
John,B-pers
Harris,I-pers
",",0
July,0
30,0
.,0
Acquitted,0
.,0
4.,0
John,B-pers
Stanning,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
twelve,0
Yards,0
of,0
Irish,0
Linnen,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Robert,B-pers
Bell,I-pers
",",0
in,0
the,0
Shop,0
of,0
John,B-pers
Bell,I-pers
",",0
July,0
10,0
.,0
Guilty,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
5.,0
Rebecca,B-pers
Baker,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
pair,0
of,0
Stockings,0
",",0
&,0
c,0
.,0
the,0
Goods,0
of,0
Richard,B-pers
Kirk,I-pers
",",0
August,0
1,0
.,0
Acquitted,0
.,0
6,0
",",0
7.,0
Eleanor,B-pers
Byrom,I-pers
",",0
and,0
John,B-pers
Freeman,I-pers
",",0
was,0
indicted,0
for,0
assaulting,0
Joshua,B-pers
Travers,I-pers
on,0
the,0
Highway,0
",",0
and,0
robbing,0
him,0
of,0
a,0
Mourning,0
Ring,0
",",0
July,0
27,0
.,0
She,0
was,0
a,0
second,0
time,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silver,0
Watch,0
",",0
from,0
the,0
Person,0
of,0
Joshua,B-pers
Travers,I-pers
",",0
July,0
27.,0
Joshua,B-pers
Travers,I-pers
.,0
I,0
am,0
Cellar-man,0
at,0
the,0
Crown,0
Tavern,0
within,0
Bishopsgate,0
.,0
On,0
Saturday,0
Night,0
between,0
twelve,0
and,0
one,0
",",0
as,0
I,0
was,0
going,0
home,0
to,0
my,0
Wife,0
and,0
Family,0
",",0
I,0
met,0
the,0
Prisoner,0
Nell,B-pers
Byrom,I-pers
and,0
another,0
Woman,0
:,0
They,0
said,0
I,0
should,0
give,0
them,0
a,0
Tankard,0
of,0
Ale,0
;,0
I,0
told,0
them,0
it,0
was,0
too,0
late,0
;,0
No,0
",",0
says,0
Nell,0
",",0
I,0
know,0
a,0
House,0
that,0
is,0
open,0
all,0
night,0
",",0
and,0
so,0
they,0
took,0
me,0
to,0
the,0
Three,B-place
Daggers,I-place
Ale-house,I-place
in,I-place
Fore-street,I-place
",",0
where,0
we,0
found,0
the,0
other,0
Prisoner,0
Freeman,0
",",0
and,0
several,0
more,0
.,0
He,0
sat,0
down,0
with,0
us,0
and,0
we,0
drank,0
together,0
till,0
six,0
in,0
the,0
Morning,0
;,0
and,0
then,0
says,0
Freeman,0
to,0
me,0
",",0
We,0
will,0
have,0
a,0
Funny,0
Wedding,0
",",0
You,0
shall,0
be,0
married,0
to,0
Nell,0
.,0
No,0
",",0
says,0
I,0
",",0
You,0
know,0
that,0
she,0
has,0
got,0
a,0
Husband,0
now,0
in,0
Newgate,0
lying,0
for,0
Transportation,0
:,0
And,0
I,0
have,0
got,0
a,0
Wife,0
and,0
two,0
Children,0
",",0
and,0
my,0
Wife,0
is,0
half,0
gone,0
with,0
another,0
.,0
Then,0
we,0
agreed,0
to,0
take,0
Coach,0
and,0
go,0
to,0
Hornsey,0
",",0
and,0
Nell,0
and,0
I,0
and,0
Freeman,0
and,0
one,0
Allington,0
got,0
in,0
;,0
but,0
Freeman,0
bid,0
the,0
Coachman,0
drive,0
to,0
the,0
Two,0
Sawyers,0
and,0
Hand-and-pen,0
in,0
Fleet-lane,0
.,0
I,0
asked,0
him,0
what,0
he,0
meant,0
by,0
that,0
;,0
Why,0
",",0
says,0
he,0
",",0
It,0
signifies,0
nothing,0
talking,0
",",0
We,0
will,0
have,0
a,0
Funny,0
Wedding,0
.,0
To,0
make,0
short,0
of,0
my,0
Story,0
",",0
I,0
was,0
carried,0
to,0
that,0
Ale-house,0
in,0
the,0
Fleet,0
",",0
and,0
we,0
had,0
hardly,0
been,0
there,0
a,0
Quarter,0
of,0
an,0
Hour,0
before,0
she,0
shewed,0
me,0
this,0
Mourning,0
Ring,0
",",0
and,0
asked,0
me,0
if,0
I,0
knew,0
it,0
:,0
Yes,0
",",0
says,0
I,0
",",0
'T,0
is,0
mine,0
",",0
How,0
came,0
you,0
by,0
it,0
?,0
By,0
G,0
-,0
",",0
says,0
she,0
",",0
It,0
has,0
tyed,0
us,0
so,0
fast,0
we,0
shall,0
not,0
be,0
easily,0
untied,0
-,0
She,0
gave,0
me,0
the,0
Ring,0
again,0
",",0
and,0
then,0
we,0
took,0
Coach,0
to,0
go,0
back,0
to,0
the,0
Three,0
