TOKEN,NE
The,0
PROCEEDINGS,0
of,0
the,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILEY,0
.,0
On,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
Tuesday,0
",",0
Wednesday,0
",",0
and,0
Thursday,0
",",0
being,0
the,0
13,0
",",0
14,0
",",0
16,0
",",0
17,0
",",0
18,0
and,0
19th,0
Days,0
of,0
December,0
",",0
1699,0
.,0
And,0
in,0
the,0
Tenth,0
Year,0
of,0
his,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
on,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
Tuesday,0
",",0
Wednesday,0
",",0
and,0
Thursday,0
",",0
being,0
the,0
13,0
",",0
14,0
",",0
16,0
",",0
17,0
",",0
18,0
",",0
and,0
19th,0
Days,0
of,0
December,0
",",0
1698,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
Alexander,B-pers
Pollington,I-pers
.,0
John,0
[,0
Text,0
unreadable,0
in,0
original,0
.,0
],0
[,0
Text,0
unreadable,0
in,0
original,0
.,0
],0
Hugh,B-pers
Yates,I-pers
.,0
Joseph,B-pers
Brandon,I-pers
.,0
Thomas,B-pers
King,I-pers
.,0
John,B-pers
Burton,I-pers
.,0
James,B-pers
Brockden,I-pers
.,0
Jeremy,B-pers
Cole,I-pers
.,0
Roger,B-pers
Lacy,I-pers
.,0
John,B-pers
Dyer,I-pers
.,0
John,B-pers
Meredith,I-pers
.,0
Middlesex,0
Jury,0
.,0
Christopher,B-pers
Rednap,I-pers
.,0
Thomas,B-pers
Moodey,I-pers
.,0
Thomas,B-pers
Dick,I-pers
.,0
Simon,B-pers
Smith,I-pers
.,0
John,B-pers
Smith,I-pers
.,0
Michael,B-pers
Miles,I-pers
.,0
Thomas,B-pers
Barns,I-pers
.,0
Peter,B-pers
Lee,I-pers
.,0
Joseph,B-pers
Devenish,I-pers
.,0
Henry,B-pers
Bradbury,I-pers
.,0
William,B-pers
Giles,I-pers
",",0
and,0
Jonathan,B-pers
Burgoine,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
.,0
Thomas,B-pers
Rachey,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Catherines,I-place
Colemans,I-place
",",I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Aldgate,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
a,0
wooden,0
Runlet,0
",",0
value,0
2s,0
.,0
and,0
twelve,0
Gallons,0
of,0
sherry,0
Wine,0
",",0
the,0
Goods,0
of,0
Benjamin,B-pers
Dry,I-pers
",",0
on,0
the,0
20th,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
said,0
",",0
that,0
he,0
had,0
been,0
Robbed,0
at,0
several,0
times,0
",",0
and,0
lost,0
several,0
quantities,0
of,0
Wines,0
",",0
but,0
could,0
not,0
tell,0
who,0
took,0
them,0
",",0
There,0
was,0
another,0
Evidence,0
that,0
said,0
",",0
the,0
Prisoner,0
was,0
a,0
Watchman,0
",",0
and,0
opened,0
the,0
vault,0
Door,0
with,0
a,0
false,0
key,0
",",0
and,0
went,0
in,0
and,0
took,0
the,0
Goods,0
",",0
and,0
desired,0
him,0
to,0
help,0
him,0
up,0
with,0
it,0
",",0
which,0
he,0
did,0
",",0
which,0
was,0
afterwards,0
taken,0
from,0
him,0
in,0
Northumberland-Alley,0
by,0
the,0
Constable,0
.,0
The,0
Prisoner,0
denied,0
that,0
he,0
had,0
any,0
false,0
Key,0
;,0
but,0
did,0
not,0
deny,0
but,0
that,0
he,0
did,0
desire,0
to,0
be,0
helpt,0
up,0
with,0
it,0
upon,0
his,0
Shoulder,0
.,0
He,0
could,0
not,0
call,0
any,0
to,0
his,0
Reputation,0
",",0
the,0
Jury,0
thereupon,0
found,0
him,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Bray,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Olaves,I-place
Hart-street,I-place
",",0
was,0
Indicted,0
for,0
Feloniously,0
stealing,0
a,0
Gallon,0
of,0
Canary,0
Wine,0
",",0
value,0
6s,0
.,0
on,0
the,0
21st,0
of,0
January,0
",",0
in,0
the,0
Ninth,0
Year,0
of,0
his,0
Majesty,0
's,0
Reign,0
",",0
the,0
Goods,0
of,0
Thomas,B-pers
Frier,I-pers
:,0
he,0
was,0
likewise,0
a,0
Watchman,0
",",0
but,0
there,0
was,0
not,0
sufficient,0
Evidence,0
to,0
convict,0
him,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
Grace,B-pers
Peirce,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Peters,I-place
Cornhill,I-place
",",0
was,0
Indicted,0
for,0
Feloniously,0
stealing,0
six,0
Ells,0
of,0
Holland,0
Cloth,0
",",0
value,0
10s,0
.,0
on,0
the,0
9th,0
of,0
December,0
last,0
",",0
the,0
Goods,0
of,0
Lancelot,B-pers
Lee,I-pers
the,0
Elder,0
",",0
and,0
Lancelot,B-pers
Lee,I-pers
the,0
younger,0
.,0
The,0
Evidence,0
deposed,0
that,0
he,0
was,0
at,0
Mr.,0
Lee,0
's,0
Shop,0
buying,0
some,0
Linnen,0
Cloath,0
",",0
the,0
Prisoner,0
came,0
in,0
",",0
and,0
cheapened,0
some,0
blew,0
Ditte,0
",",0
and,0
whilst,0
the,0
were,0
busy,0
together,0
",",0
the,0
Prisoner,0
took,0
the,0
Goods,0
off,0
the,0
Counter,0
",",0
and,0
put,0
it,0
under,0
her,0
Coats,0
;,0
with,0
that,0
he,0
told,0
Mr.,0
Lee,0
's,0
Man,0
",",0
that,0
he,0
saw,0
the,0
Woman,0
take,0
the,0
Goods,0
;,0
but,0
she,0
mistrusting,0
they,0
would,0
search,0
her,0
",",0
drop,0
'd,0
it,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
saying,0
that,0
it,0
fell,0
off,0
the,0
Counter,0
;,0
but,0
the,0
Evidence,0
was,0
plain,0
against,0
her,0
;,0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
10d,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Bedford,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Andrews,I-place
Holborn,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
two,0
Silver,0
Spoons,0
",",0
value,0
12s,0
.,0
two,0
Gold,0
Rings,0
13s,0
.,0
a,0
Knit,0
Purse,0
",",0
with,0
17l,0
.,0
2s,0
.,0
6d,0
.,0
in,0
Monies,0
numbered,0
",",0
the,0
Goods,0
of,0
Robert,B-pers
Samey,I-pers
",",0
on,0
the,0
10th,0
of,0
January,0
last,0
:,0
The,0
Prosecutor,0
declared,0
",",0
that,0
he,0
went,0
in,0
the,0
Morning,0
to,0
Smithfield,0
Market,0
to,0
buy,0
some,0
Beasts,0
",",0
and,0
having,0
bought,0
some,0
he,0
went,0
home,0
to,0
fetch,0
some,0
Money,0
to,0
pay,0
for,0
them,0
;,0
and,0
going,0
to,0
unlock,0
the,0
Cup-board,0
where,0
the,0
Money,0
was,0
",",0
found,0
it,0
very,0
hard,0
to,0
open,0
;,0
but,0
looking,0
",",0
found,0
the,0
Money,0
gone,0
",",0
and,0
the,0
Prisoner,0
also,0
;,0
with,0
that,0
[,0
Text,0
unreadable,0
in,0
original,0
.,0
],0
in,0
