TOKEN,NE
THE,0
TRIAL,0
OF,0
The,0
Revd,0
.,0
BENNET,0
ALLEN,0
",",0
AND,0
ROBERT,0
MORRIS,0
",",0
Esq,0
.,0
FOR,0
THE,0
WILFUL,0
MURDER,0
OF,0
Lloyd,0
Dulany,0
",",0
Esq,0
.,0
In,0
a,0
DUEL,0
",",0
in,0
HYDE-PARK,0
.,0
At,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
FRIDAY,0
",",0
the,0
5th,0
Day,0
of,0
JUNE,0
",",0
1782,0
.,0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
JOSEPH,B-pers
GURNEY,I-pers
",",0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VI,0
.,0
PART,0
I,B-pers
.,I-pers
[,0
Of,0
the,0
SESSIONS-PAPER,0
.,0
],0
LONDON,0
:,0
Printed,0
for,0
JOSEPH,B-pers
GURNEY,I-pers
;,0
And,0
Sold,0
by,0
M.,0
GURNEY,0
",",0
Bookseller,0
",",0
removed,0
from,0
Bell-Yard,0
into,0
Holborn,0
",",0
the,0
Corner,0
of,0
Leather-lane,0
.,0
MDCCLXXXII,0
.,0
PRICE,0
ONE,0
SHILLING,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
PLOMER,I-pers
",",0
Knt,0
.,0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
The,0
Hon,0
.,0
FRANCIS,B-pers
BULLER,I-pers
",",0
Esq,0
;,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
The,0
Hon,0
.,0
JOHN,B-pers
HEATH,I-pers
",",0
Esq,0
;,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
JAMES,B-pers
ADAIR,I-pers
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
INDICTMENT,0
.,0
THE,0
Jurors,0
for,0
our,0
Lord,0
the,0
King,0
upon,0
their,0
oath,0
present,0
",",0
That,0
Bennet,B-pers
Allen,I-pers
",",0
late,0
of,0
the,0
parish,0
of,0
Saint,B-place
George,I-place
",",I-place
Hanover-square,I-place
",",0
in,0
the,0
county,0
of,0
Middlesex,0
",",0
clerk,0
",",0
and,0
Robert,B-pers
Morris,I-pers
",",0
late,0
of,0
the,0
same,0
place,0
",",0
esquire,0
",",0
not,0
having,0
the,0
fear,0
of,0
God,0
before,0
their,0
eyes,0
",",0
but,0
being,0
moved,0
and,0
seduced,0
by,0
the,0
instigation,0
of,0
the,0
devil,0
",",0
on,0
the,0
18th,0
day,0
of,0
June,0
",",0
in,0
the,0
22d,0
year,0
of,0
the,0
reign,0
of,0
our,0
Sovereign,0
Lord,0
George,0
the,0
Third,0
",",0
King,0
of,0
Great-Britain,0
",",0
&,0
c.,0
