TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
FRIDAY,0
the,0
13th,0
",",0
SATURDAY,0
the,0
14th,0
",",0
and,0
MONDAY,0
the,0
16th,0
of,0
December,0
",",0
In,0
the,0
11th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Sir,0
John,0
Barnard,0
",",0
Knight,0
",",0
LORD,0
-,0
MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1737,0
.,0
NUMBER,0
II,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M.DCC.XXXVII,0
.,0
(,0
Price,0
Three-Pence,0
",",0
),0
N.,0
B,0
.,0
The,0
Public,0
may,0
be,0
assured,0
",",0
that,0
(,0
during,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,0
BARNARD,0
",",0
Lord,0
Mayor,0
of,0
this,0
City,0
for,0
the,0
present,0
Year,0
),0
the,0
Sessions-Book,0
will,0
be,0
constantly,0
sold,0
for,0
Three-Pence,0
",",0
and,0
no,0
more,0
;,0
and,0
shall,0
contain,0
the,0
usual,0
Quantity,0
sold,0
for,0
Six-Pence,0
for,0
many,0
Years,0
past,0
:,0
And,0
also,0
that,0
the,0
whole,0
Account,0
of,0
every,0
Sessions,0
shall,0
be,0
carefully,0
compriz,0
'd,0
in,0
One,0
such,0
Three-penny,0
Book,0
",",0
without,0
any,0
further,0
Burthen,0
on,0
the,0
Purchasers,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
BARNARD,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,0
REYNOLDS,0
",",0
the,0
Hon,0
.,0
Mr.,0
Justice,0
CHAPPEL,0
",",0
SIMON,B-pers
URLIN,I-pers
",",0
Esq,0
;,0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
Country,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Ash,I-pers
",",0
Thomas,B-pers
Furnival,I-pers
",",0
John,B-pers
Hickman,I-pers
",",0
Richard,B-pers
Ebral,I-pers
",",0
Brian,B-pers
Newman,I-pers
",",0
William,B-pers
Soul,I-pers
",",0
James,B-pers
Leeman,I-pers
",",0
Samuel,B-pers
Horton,I-pers
",",0
Richard,B-pers
Archer,I-pers
",",0
James,B-pers
Glanville,I-pers
",",0
John,B-pers
Bush,I-pers
",",0
Elias,B-pers
Wilson,I-pers
.,0
Middlesex,0
Jury,0
:,0
John,B-pers
Prater,I-pers
",",0
William,B-pers
Gilmore,I-pers
",",0
John,B-pers
Fortescue,I-pers
",",0
William,B-pers
Blackwell,I-pers
",",0
Thomas,B-pers
Low,I-pers
",",0
Edmund,B-pers
Wren,I-pers
",",0
Stephen,B-pers
Clark,I-pers
",",0
William,B-pers
Bilson,I-pers
",",0
Charles,B-pers
Hammersley,I-pers
",",0
Joseph,B-pers
Quilter,I-pers
",",0
John,B-pers
Girdler,I-pers
",",0
John,B-pers
Warden,I-pers
.,0
1.,0
Robert,B-pers
Brownjohn,I-pers
",",I-pers
otherwise,0
Briggenshaw,B-pers
Brownjohn,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
being,0
a,0
Person,0
of,0
evil,0
Disposition,0
",",0
and,0
greedy,0
of,0
Lucre,0
",",0
&,0
c.,0
after,0
the,0
24th,0
of,0
June,0
",",0
1723,0
",",0
viz,0
.,0
on,0
the,0
7th,0
of,0
Jan,0
.,0
last,0
",",0
knowingly,0
",",0
unlawfully,0
",",0
&,0
c.,0
did,0
send,0
to,0
John,B-pers
Bell,I-pers
",",0
Hosier,0
",",0
in,0
the,0
Parish,0
of,0
Alhallows,0
",",0
Lombard-street,0
",",0
a,0
certain,0
Letter,0
without,0
a,0
Name,0
",",0
directed,0
to,0
the,0
said,0
",",0
Bell,0
",",0
Merchant,0
",",0
in,0
Lombard,0
street,0
",",0
London,0
",",0
demanding,0
the,0
Sum,0
of,0
One,0
Hundred,0
Guineas,0
;,0
and,0
containing,0
divers,0
Threats,0
of,0
the,0
Life,0
of,0
the,0
said,0
Bell,0
",",0
if,0
the,0
said,0
Money,0
should,0
not,0
be,0
sent,0
according,0
to,0
the,0
Demands,0
of,0
the,0
said,0
Letter,0
",",0
to,0
the,0
great,0
Damage,0
of,0
the,0
said,0
Bell,0
",",0
and,0
evil,0
Example,0
of,0
others,0
offending,0
",",0
&,0
c.,0
And,0
the,0
Jurors,0
farther,0
present,0
",",0
that,0
afterwards,0
",",0
viz,0
.,0
on,0
the,0
8th,0
of,0
Jan.,0
the,0
said,0
Brownjohn,0
",",0
knowingly,0
",",0
unlawfully,0
",",0
&,0
c.,0
did,0
send,0
one,0
other,0
Letter,0
",",0
directed,0
to,0
the,0
said,0
Bell,0
",",0
demanding,0
Money,0
",",0
and,0
containing,0
Threats,0
as,0
aforesaid,0
",",0
if,0
the,0
Money,0
was,0
not,0
sent,0
according,0
to,0
the,0
Demand,0
of,0
the,0
said,0
Letter,0
.,0
-,0
Durham,0
.,0
Last,0
Saturday,0
",",0
about,0
2,0
o'Clock,0
",",0
the,0
Prisoner,0
sent,0
a,0
Letter,0
by,0
me,0
",",0
from,0
Iron,0
Gate,0
",",0
by,0
the,0
Tower,0
",",0
directed,0
to,0
Merchant,0
Bell,0
",",0
in,0
Lombard,B-place
street,I-place
;,0
I,0
carried,0
it,0
",",0
and,0
delivered,0
it,0
to,0
him,0
:,0
Mr.,0
Bell,0
asked,0
me,0
who,0
I,0
had,0
the,0
Letter,0
from,0
",",0
and,0
I,0
described,0
the,0
Prisoner,0
to,0
him,0
as,0
well,0
as,0
I,0
could,0
;,0
he,0
did,0
not,0
acquaint,0
me,0
with,0
the,0
Contents,0
of,0
the,0
Letter,0
",",0
nor,0
do,0
I,0
know,0
of,0
any,0
other,0
but,0
this,0
.,0
Samuel,B-pers
Fog,I-pers
.,0
This,0
is,0
the,0
Letter,0
that,0
the,0
Witness,0
(,0
Durham,0
),0
brought,0
to,0
my,0
Master,0
last,0
Saturday,0
in,0
the,0
Afternoon,0
;,0
it,0
was,0
deliver,0
'd,0
to,0
me,0
",",0
and,0
I,0
gave,0
it,0
to,0
Mr.,0
Bell,0
.,0
To,0
Mr.,0
Bell,0
",",0
Merchant,0
",",0
in,0
Lombard-street,0
.,0
These,0
.,0
SIR,0
",",0
Saturday,0
",",0
Jan.,0
7,0
",",0
1737.,0
``,0
WE,0
are,0
four,0
Persons,0
who,0
are,0
now,0
under,0
a,0
``,0
Cloud,0
",",0
and,0
are,0
forced,0
to,0
raise,0
a,0
Sum,0
``,0
of,0
Money,0
",",0
which,0
we,0
are,0
not,0
able,0
to,0
do,0
",",0
so,0
``,0
that,0
our,0
Interest,0
is,0
at,0
Stake,0
",",0
and,0
our,0
Families,0
``,0
are,0
like,0
to,0
come,0
to,0
Shame,0
;,0
for,0
which,0
Reason,0
``,0
we,0
are,0
forced,0
to,0
use,0
this,0
Method,0
",",0
and,0
borrow,0
``,0
Money,0
of,0
you,0
",",0
and,0
we,0
know,0
a,0
small,0
Sum,0
will,0
``,0
be,0
no,0
Detriment,0
to,0
you,0
",",0
till,0
we,0
are,0
able,0
to,0
pay,0
``,0
you,0
again,0
;,0
therefore,0
we,0
desire,0
you,0
to,0
lend,0
us,0
``,0
an,0
Hundred,0
Guineas,0
",",0
which,0
shall,0
be,0
paid,0
you,0
again,0
``,0
in,0
twelve,0
Months,0
",",0
with,0
