TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
24th,0
",",0
Thursday,0
the,0
25th,0
",",0
and,0
Friday,0
the,0
26th,0
",",0
of,0
OCTOBER,0
",",0
1759,0
.,0
In,0
the,0
Thirty-third,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
VIII,0
.,0
PART,0
II,0
.,0
for,0
the,0
YEAR,0
1759,0
.,0
Being,0
the,0
eighth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
and,0
Bart,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster-Row,0
;,0
1759,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
297,0
.,0
(,0
L.,0
),0
Mary,B-pers
",",I-pers
Wife,I-pers
of,I-pers
David,I-pers
Bostin,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
two,0
silver,0
spoons,0
",",0
value,0
11,0
s.,0
and,0
one,0
silver,0
tea-spoon,0
",",0
value,0
18,0
d.,0
the,0
property,0
of,0
Jane,B-pers
Fry,I-pers
",",0
to,0
which,0
she,0
pleaded,0
guilty,0
.,0
[,0
Transportation,0
.,0
],0
298,0
.,0
(,0
L.,0
),0
Michael,B-pers
Collins,I-pers
was,0
indicted,0
for,0
stealing,0
two,0
cloth,0
coats,0
",",0
value,0
18,0
s.,0
one,0
cloth,0
waistcoat,0
",",0
value,0
5,0
s.,0
one,0
pair,0
of,0
breeches,0
",",0
value,0
3,0
s.,0
the,0
goods,0
of,0
Frederick,B-pers
Hedenberg,I-pers
.,0
One,0
cloth,0
coat,0
",",0
value,0
6,0
s.,0
the,0
property,0
of,0
Erasmus,B-pers
Hanson,I-pers
.,0
One,0
hat,0
",",0
value,0
2,0
s.,0
one,0
periwig,0
",",0
value,0
2,0
s.,0
the,0
property,0
of,0
Nicholas,B-pers
Nelson,I-pers
.,0
One,0
hat,0
",",0
value,0
2,0
s.,0
one,0
silk,0
waistcoat,0
",",0
value,0
2,0
s.,0
the,0
property,0
of,0
Robert,B-pers
Nelson,I-pers
.,0
Two,0
damask,0
waistcoats,0
",",0
value,0
1,0
s.,0
one,0
pair,0
of,0
worsted,0
breeches,0
",",0
value,0
1,0
s.,0
And,0
two,0
linnen,0
shirts,0
",",0
value,0
18,0
d.,0
the,0
property,0
of,0
persons,0
unknown,0
",",0
October,0
11,0
.,0
The,0
prosecutors,0
did,0
not,0
appear,0
.,0
Acquitted,0
.,0
299,0
.,0
(,0
M.,0
),0
Mary,B-pers
Smith,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
linnen,0
sheet,0
",",0
value,0
18,0
d.,0
one,0
silver,0
spoon,0
",",0
value,0
18,0
d.,0
one,0
silk,0
skirt,0
of,0
a,0
gown,0
",",0
value,0
3,0
s.,0
the,0
property,0
of,0
Thomas,B-pers
Howard,I-pers
",",0
in,0
a,0
certain,0
lodging-room,0
",",0
let,0
by,0
contract,0
",",0
&,0
c.,0
Aug.,0
7,0
.,0
++,0
Thomas,B-pers
Howard,I-pers
.,0
I,0
let,0
a,0
ready,0
furnished,0
lodging,0
to,0
the,0
prisoner,0
at,0
the,0
bar,0
.,0
The,0
sheet,0
was,0
part,0
of,0
the,0
furniture,0
let,0
with,0
the,0
room,0
.,0
The,0
other,0
things,0
mentioned,0
were,0
not,0
",",0
but,0
were,0
missing,0
when,0
the,0
sheet,0
was,0
",",0
from,0
out,0
of,0
my,0
apartment,0
.,0
She,0
used,0
to,0
come,0
often,0
into,0
my,0
room,0
to,0
drink,0
tea,0
.,0
I,0
suspected,0
the,0
prisoner,0
",",0
and,0
went,0
to,0
Mr.,0
Fell,0
a,0
Pawnbroker,0
",",0
and,0
found,0
the,0
sheet,0
.,0
Produc,0
'd,0
in,0
court,0
",",0
and,0
depos,0
'd,0
to,0
.,0
Q,0
.,0
Is,0
the,0
Pawnbroker,0
here,0
?,0
Howard,0
.,0
No,0
",",0
he,0
is,0
not,0
.,0
He,0
told,0
me,0
there,0
would,0
be,0
no,0
occasion,0
for,0
him,0
to,0
come,0
.,0
Sarah,B-pers
Scot,I-pers
.,0
I,0
went,0
with,0
the,0
prisoner,0
",",0
and,0
saw,0
her,0
pawn,0
a,0
sheet,0
at,0
Mr.,0
Fell,0
's,0
",",0
but,0
ca,0
n't,0
sware,0
that,0
this,0
is,0
the,0
same,0
.,0
She,0
also,0
wanted,0
me,0
to,0
go,0
and,0
pawn,0
the,0
skirt,0
of,0
a,0
gown,0
",",0
but,0
I,0
would,0
not,0
take,0
it,0
.,0
Q.,0
to,0
prosecutor,0
.,0
Have,0
you,0
found,0
any,0
of,0
the,0
other,0
things,0
?,0
Prosecutor,0
.,0
No,0
",",0
I,0
have,0
not,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
know,0
nothing,0
at,0
all,0
about,0
them,0
.,0
Acquitted,0
.,0
300,0
.,0
(,0
M.,0
),0
Richard,B-pers
Berry,I-pers
was,0
indicted,0
for,0
stealing,0
21,0
Guineas,0
",",0
one,0
9,0
s.,0
piece,0
of,0
gold,0
",",0
and,0
one,0
shilling,0
in,0
money,0
",",0
number,0
'd,0
.,0
the,0
money,0
of,0
John,B-pers
Jarrat,I-pers
and,0
James,B-pers
Mitchel,I-pers
",",0
October,0
6,0
.,0
++,0
John,B-pers
Jarrat,I-pers
.,0
James,B-pers
Mitchel,I-pers
and,0
I,0
are,0
Brewers,0
and,0
partners,0
at,0
Hackney,0
.,0
On,0
the,0
6th,0
of,0
October,0
I,0
went,0
out,0
in,0
the,0
morning,0
",",0
and,0
left,0
with,0
John,B-pers
Swaiby,I-pers
my,0
apprentice,0
29,0
l.,0
17,0
s.,0
in,0
order,0
to,0
pay,0
a,0
bill,0
.,0
When,0
I,0
returned,0
about,0
5,0
in,0
the,0
evening,0
he,0
gave,0
me,0
5,0
guineas,0
of,0
that,0
.,0
I,0
ask,0
'd,0
him,0
for,0
the,0
rest,0
;,0
he,0
said,0
",",0
he,0
suppos,0
'd,0
I,0
had,0
had,0
it,0
.,0
I,0
said,0
I,0
had,0
not,0
.,0
Then,0
he,0
said,0
",",0
it,0
was,0
taken,0
from,0
the,0
place,0
where,0
he,0
laid,0
it,0
",",0
and,0
suppos,0
'd,0
the,0
prisoner,0
at,0
the,0
bar,0
had,0
taken,0
it,0
.,0
Q,0
.,0
What,0
is,0
the,0
prisoner,0
?,0
Jarrat,0
.,0
He,0
was,0
my,0
servant,0
:,0
I,0
employ,0
'd,0
him,0
to,0
fetch,0
water,0
in,0
a,0
cart,0
",",0
and,0
other,0
business,0
about,0
the,0
yard,0
.,0
He,0
was,0
missing,0
.,0
I,0
sent,0
four,0
people,0
to,0
look,0
for,0
him,0
.,0
They,0
took,0
him,0
",",0
and,0
I,0
was,0
with,0
him,0
before,0
the,0
Justice,0
of,0
the,0
peace,0
;,0
there,0
he,0
confess,0
'd,0
he,0
had,0
taken,0
20,0
Guineas,0
and,0
a,0
shilling,0
.,0
Q,0
.,0
Where,0
was,0
it,0
missing,0
from,0
?,0
Jarrat,0
.,0
From,0
out,0
of,0
the,0
counting-house,0
.,0
Q,0
.,0
Does,0
your,0
counting-house,0
join,0
to,0
your,0
dwelling-house,0
?,0
Jarrat,0
.,0
No,0
",",0
it,0
does,0
not,0
.,0
He,0
produces,0
a,0
bag,0
.,0
This,0
is,0
the,0
bag,0
that,0
the,0
money,0
was,0
in,0
.,0
Justice,0
Pell,0
deliver,0
'd,0
it,0
to,0
me,0
with,0
16,0
l.,0
10,0
s.,0
in,0
it,0
",",0
