TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesdy,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
9th,0
",",0
and,0
10th,0
Days,0
of,0
July,0
",",0
1697,0
.,0
And,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice,0
Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
9th,0
",",0
and,0
10th,0
Days,0
of,0
July,0
",",0
1697,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Edward,B-pers
Clarke,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
Thomas,B-pers
Rawlinson,I-pers
Samuel,B-pers
Seaton,I-pers
Nicholas,B-pers
Aris,I-pers
Christopher,B-pers
Blower,I-pers
Robert,B-pers
Norton,I-pers
Thomas,B-pers
Wells,I-pers
John,B-pers
Rogers,I-pers
Robert,B-pers
Akers,I-pers
Thomas,B-pers
Manning,I-pers
Robert,B-pers
Carter,I-pers
John,B-pers
Owen,I-pers
William,0
Buck,0
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Pitts,I-pers
",",0
Esq,0
;,0
Thomas,B-pers
Barnes,I-pers
Jonas,B-pers
Morley,I-pers
Moses,B-pers
Colwell,I-pers
Edward,B-pers
Bullimore,I-pers
Thomas,B-pers
Rathborne,I-pers
John,B-pers
Ilford,I-pers
Edward,B-pers
Nurse,I-pers
John,B-pers
Smith,I-pers
Richard,B-pers
Nevill,I-pers
John,B-pers
Wiborne,I-pers
William,B-pers
Reeves,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Magdalen,B-pers
Lanceson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Catherine,I-place
Creechurch,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
two,0
Silver,0
Tankards,0
",",0
a,0
Portinger,0
",",0
Salt,0
",",0
and,0
Cup,0
",",0
the,0
Goods,0
of,0
Thomas,B-pers
Masey,I-pers
",",0
on,0
the,0
24th,0
of,0
June,0
last,0
",",0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Susan,B-pers
Farrow,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Lawrence,I-place
Jury,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
two,0
silver,0
Salts,0
",",0
and,0
a,0
Beaker,0
",",0
the,0
Goods,0
of,0
Richard,B-pers
Fenny,I-pers
",",0
on,0
the,0
28th,0
of,0
February,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
She,0
was,0
a,0
Second,0
time,0
indicted,0
for,0
Felony,0
and,0
Burglary,0
for,0
breaking,0
the,0
House,0
of,0
Richard,0
Fenny,0
",",0
on,0
the,0
17th,0
of,0
June,0
last,0
",",0
with,0
an,0
intent,0
to,0
steal,0
his,0
Goods,0
.,0
The,0
Evidence,0
was,0
a,0
little,0
Boy,0
",",0
who,0
said,0
",",0
that,0
as,0
he,0
was,0
going,0
to,0
bed,0
about,0
a,0
little,0
after,0
Ten,0
",",0
he,0
saw,0
the,0
back,0
part,0
of,0
the,0
Prisoner,0
under,0
his,0
Master,0
's,0
Cutting-board,0
;,0
he,0
cried,0
out,0
",",0
and,0
she,0
made,0
her,0
escape,0
upon,0
the,0
Leads,0
",",0
where,0
she,0
was,0
taken,0
:,0
The,0
Prisoner,0
said,0
that,0
she,0
had,0
no,0
intent,0
to,0
steal,0
;,0
and,0
nothing,0
being,0
found,0
upon,0
her,0
",",0
the,0
Jury,0
acquitted,0
her,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Wilkinson,I-pers
",",0
of,0
the,0
Parish,0
of,0
Hendon,B-place
",",0
was,0
indicted,0
",",0
together,0
with,0
Thomas,B-pers
Jones,I-pers
",",0
not,0
yet,0
taken,0
",",0
for,0
Assaulting,0
Bernard,B-pers
Sander,I-pers
",",0
on,0
the,0
High-way,0
",",0
and,0
taking,0
from,0
him,0
a,0
Money-bag,0
and,0
Wallet,0
",",0
in,0
which,0
was,0
four,0
pieces,0
of,0
Gold,0
",",0
three,0
half,0
Guineas,0
",",0
and,0
Eightscore,0
pound,0
in,0
Silver,0
on,0
the,0
ninth,0
of,0
June,0
last,0
;,0
he,0
pleaded,0
guilty,0
to,0
the,0
Indictment,0
",",0
saying,0
it,0
was,0
his,0
first,0
Fact,0
that,0
ever,0
he,0
committed,0
in,0
all,0
his,0
life,0
",",0
and,0
had,0
been,0
drawn,0
in,0
by,0
Ill,0
Company,0
to,0
commit,0
this,0
Fact,0
",",0
and,0
said,0
he,0
was,0
very,0
sorry,0
for,0
it,0
",",0
and,0
would,0
leave,0
himself,0
to,0
the,0
Mercy,0
of,0
the,0
Bench,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Snelling,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Petticoat,0
",",0
a,0
silver,0
Spoon,0
and,0
a,0
Diaper,0
Tablecloath,0
",",0
the,0
Goods,0
of,0
Edward,B-pers
Sheffeild,I-pers
",",0
and,0
divers,0
Goods,0
of,0
John,B-pers
Bolesworth,I-pers
",",0
on,0
the,0
28th,0
of,0
May,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elinor,B-pers
Hunt,I-pers
was,0
indicted,0
for,0
the,0
Murther,0
of,0
her,0
Female,0
Infant,0
Bastard,0
on,0
the,0
24th,0
of,0
June,0
last,0
",",0
by,0
throwing,0
the,0
same,0
into,0
a,0
House,0
of,0
Office,0
",",0
by,0
which,0
means,0
it,0
was,0
choaked,0
.,0
It,0
appeared,0
that,0
the,0
Prisoner,0
was,0
a,0
Servant,0
at,0
Bosomes,0
Inn,0
;,0
one,0
of,0
the,0
Evidence,0
said,0
that,0
she,0
was,0
afraid,0
that,0
she,0
had,0
left,0
some,0
of,0
her,0
Goods,0
",",0
and,0
went,0
up,0
Stairs,0
",",0
where,0
she,0
saw,0
some,0
signs,0
which,0
made,0
her,0
to,0
mistrust,0
her,0
;,0
there,0
was,0
another,0
Evidence,0
that,0
said,0
that,0
she,0
did,0
lie,0
with,0
her,0
",",0
and,0
she,0
complained,0
that,0
she,0
was,0
not,0
well,0
",",0
and,0
about,0
Three,0
a,0
Clock,0
in,0
the,0
Morning,0
she,0
went,0
down,0
to,0
the,0
Vault,0
",",0
and,0
when,0
she,0
came,0
up,0
",",0
she,0
went,0
to,0
Bed,0
;,0
after,0
some,0
time,0
that,0
she,0
was,0
mistrusted,0
",",0
they,0
searcht,0
and,0
in,0
the,0
House,0
of,0
Office,0
they,0
found,0
the,0
Child,0
",",0
then,0
they,0
sent,0
for,0
a,0
Midwife,0
",",0
who,0
examined,0
her,0
about,0
it,0
",",0
and,0
she,0
confest,0
the,0
matter,0
to,0
her,0
:,0
The,0
Prisoner,0
said,0
that,0
the,0
Child,0
was,0
Stilborn,0
",",0
and,0
that,0
she,0
had,0
Eight,0
Weeks,0
to,0
go,0
of,0
her,0
time,0
",",0
and,0
had,0
no,0
