TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
9th,0
.,0
10th,0
.,0
and,0
11th,0
.,0
of,0
December,0
",",0
1685,0
.,0
And,0
in,0
the,0
1st,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
;,0
held,0
at,0
Justice,0
Hall,0
in,0
the,0
Old-Bayly,0
;,0
on,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Fryday,0
being,0
the,0
9th,0
10th,0
.,0
and,0
11th,0
days,0
of,0
December,0
",",0
1685,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Robert,B-pers
Gefferies,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
Kt,0
.,0
one,0
of,0
His,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
",",0
Richard,B-pers
Aley,I-pers
",",0
Esq,0
;,0
Richard,B-pers
Williams,I-pers
John,B-pers
Cannum,I-pers
Patrick,B-pers
Barret,I-pers
John,B-pers
Palmer,I-pers
James,B-pers
Rayner,I-pers
Edward,B-pers
Redish,I-pers
George,B-pers
Lilburn,I-pers
Daniel,B-pers
Fouls,I-pers
Peter,B-pers
Floyer,I-pers
Lawrence,B-pers
Cole,I-pers
John,B-pers
Cooper,I-pers
.,0
Middlesex,0
Jury,0
",",0
John,B-pers
Meredale,I-pers
Benjamin,B-pers
Boltby,I-pers
John,B-pers
Bayly,I-pers
Thomas,B-pers
Barns,I-pers
Richard,B-pers
Bromfield,I-pers
Samuel,B-pers
Linn,I-pers
Edward,B-pers
Hempstead,I-pers
Robert,B-pers
Longland,I-pers
Samuel,B-pers
Bishop,I-pers
James,B-pers
Fern,I-pers
William,B-pers
Wheatly,I-pers
Thomas,B-pers
Phelps,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
;,0
Charles,B-pers
Bateman,I-pers
",",0
Arraigned,0
upon,0
an,0
Indictment,0
of,0
High,0
Treason,0
",",0
For,0
Conspiring,0
the,0
Death,0
of,0
the,0
Late,0
King,0
",",0
&,0
c.,0
and,0
the,0
Court,0
not,0
thinking,0
fit,0
to,0
consent,0
to,0
any,0
further,0
delay,0
",",0
put,0
himself,0
upon,0
the,0
Jury,0
",",0
without,0
making,0
any,0
Challenge,0
;,0
and,0
the,0
Kings,0
Council,0
having,0
opened,0
the,0
nature,0
of,0
the,0
Indictment,0
",",0
Mr.,0
Keeling,0
was,0
Sworn,0
",",0
who,0
proved,0
the,0
Plot,0
or,0
Conspiracy,0
in,0
General,0
",",0
how,0
designed,0
and,0
by,0
what,0
means,0
and,0
methods,0
carried,0
on,0
.,0
After,0
which,0
Mr.,0
Tho,B-pers
.,I-pers
Lee,I-pers
was,0
Sworn,0
",",0
and,0
gave,0
Evidence,0
",",0
that,0
he,0
had,0
been,0
sundry,0
times,0
with,0
Mr.,0
Bateman,0
",",0
and,0
that,0
the,0
first,0
time,0
he,0
went,0
to,0
him,0
by,0
Mr.,0
Goodenough,0
's,0
order,0
",",0
and,0
there,0
they,0
discoursed,0
about,0
carrying,0
on,0
the,0
Trayterous,0
design,0
",",0
of,0
which,0
Bateman,0
approved,0
and,0
promised,0
his,0
assistance,0
",",0
and,0
was,0
contented,0
to,0
manage,0
one,0
of,0
the,0
Twenty,0
Parts,0
into,0
which,0
the,0
City,0
was,0
to,0
be,0
divided,0
in,0
order,0
to,0
an,0
Insurrection,0
",",0
it,0
being,0
agreed,0
that,0
500,0
men,0
should,0
be,0
raised,0
in,0
each,0
part,0
",",0
to,0
seize,0
the,0
Tower,0
",",0
City,0
",",0
Savoy,0
",",0
Whitehall,0
",",0
and,0
the,0
Persons,0
of,0
the,0
late,0
King,0
and,0
his,0
present,0
Majesty,0
:,0
in,0
order,0
to,0
which,0
he,0
promised,0
to,0
use,0
his,0
Interest,0
.,0
Further,0
Mr.,0
Lee,0
deposed,0
",",0
that,0
he,0
went,0
with,0
him,0
to,0
the,0
late,0
D.,0
of,0
Monmouth,0
's,0
House,0
",",0
and,0
there,0
having,0
discoursed,0
with,0
one,0
of,0
the,0
late,0
Dukes,0
Servants,0
",",0
the,0
said,0
Bateman,0
",",0
told,0
him,0
the,0
said,0
Lee,0
that,0
the,0
late,0
Duke,0
was,0
willing,0
to,0
ingage,0
in,0
the,0
Design,0
before,0
mentioned,0
",",0
and,0
kept,0
several,0
Horses,0
in,0
the,0
Country,0
for,0
that,0
intent,0
",",0
with,0
much,0
more,0
to,0
the,0
same,0
purpose,0
.,0
Mr.,0
Goodenough,0
gave,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
did,0
approve,0
of,0
the,0
design,0
to,0
seize,0
the,0
Tower,0
",",0
City,0
",",0
&,0
c.,0
and,0
then,0
to,0
force,0
the,0
Guards,0
",",0
and,0
seize,0
the,0
Person,0
of,0
the,0
late,0
King,0
",",0
&,0
c.,0
and,0
that,0
it,0
was,0
at,0
a,0
meeting,0
with,0
him,0
",",0
to,0
the,0
best,0
of,0
his,0
remembrance,0
",",0
at,0
the,0
Kings,0
Head,0
in,0
Swithins,0
Alley,0
near,0
the,0
Royal,0
Exchange,0
.,0
Mr.,0
Bateman,0
insisted,0
in,0
defence,0
",",0
how,0
improbable,0
it,0
was,0
that,0
he,0
should,0
discourse,0
so,0
with,0
Lee,0
or,0
Goodenough,0
",",0
unless,0
he,0
were,0
a,0
Mad,0
Man,0
;,0
and,0
called,0
several,0
persons,0
to,0
testifie,0
for,0
his,0
honesty,0
",",0
and,0
one,0
Baker,0
",",0
a,0
Broken,0
person,0
",",0
was,0
upon,0
the,0
request,0
of,0
the,0
Jury,0
",",0
against,0
the,0
opinion,0
of,0
the,0
Court,0
",",0
heard,0
after,0
his,0
Tryal,0
",",0
was,0
over,0
and,0
Lee,0
was,0
gone,0
who,0
testified,0
against,0
Lee,0
",",0
that,0
a,0
little,0
before,0
the,0
Plot,0
was,0
discovered,0
",",0
he,0
would,0
have,0
had,0
him,0
engaged,0
to,0
have,0
talked,0
of,0
State,0
affairs,0
to,0
Bateman,0
and,0
others,0
",",0
and,0
joyn,0
with,0
him,0
",",0
and,0
he,0
would,0
make,0
him,0
a,0
great,0
man,0
.,0
So,0
that,0
after,0
a,0
full,0
and,0
favourable,0
hearing,0
of,0
all,0
he,0
had,0
to,0
offer,0
materially,0
in,0
his,0
own,0
defence,0
",",0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Treason,0
",",0
after,0
the,0
Jury,0
had,0
withdrawn,0
for,0
some,0
time,0
to,0
consider,0
of,0
the,0
same,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Banwell,I-pers
was,0
Tryed,0
for,0
Killing,0
Daniel,B-pers
Walter,I-pers
on,0
the,0
13th,0
.,0
of,0
October,0
last,0
",",0
by,0
giving,0
him,0
a,0
Mortal,0
Wound,0
with,0
a,0
Sword,0
near,0
the,0
left,0
Pap,0
",",0
which,0
upon,0
Tryal,0
appeared,0
",",0
that,0
the,0
Prisoner,0
having,0
fallen,0
out,0
with,0
his,0
own,0
Wife,0
",",0
upon,0
coming,0
out,0
of,0
his,0
House,0
",",0
met,0
the,0
party,0
deceased,0
",",0
and,0
without,0
any,0
provocation,0
",",0
pushed,0
him,0
",",0
who,0
thereupon,0
demanded,0
if,0
he,0
had,0
a,0
mind,0
to,0
be,0
Boxed,0
",",0
which,0
occasioning,0
other,0
words,0
",",0
the,0
Prisoner,0
went,0
into,0
his,0
House,0
and,0
fetched,0
his,0
Sword,0
",",0
with,0
which,0
he,0
assaulted,0
the,0
Deceased,0
",",0
and,0
after,0
much,0
scuffling,0
",",0
gave,0
him,0
the,0
Wound,0
",",0
of,0
which,0
the,0
next,0
day,0
he,0
Dyed,0
.,0
The,0
