TOKEN,NE
News,0
from,0
the,0
Sessions,0
",",0
OR,0
",",0
A,0
True,0
Relation,0
of,0
all,0
the,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
in,0
the,0
Old,0
bayly,0
",",0
Sep.,0
9th,0
1674,0
.,0
Where,0
there,0
were,0
Twenty,0
One,0
persons,0
Cast,0
.,0
With,0
the,0
Number,0
and,0
Particular,0
Crimes,0
of,0
the,0
Persons,0
to,0
be,0
Executed,0
",",0
and,0
all,0
other,0
things,0
there,0
Transacted,0
.,0
And,0
Especially,0
the,0
Tryal,0
&,0
Behaviour,0
of,0
Iohn,0
Randal,0
That,0
lately,0
Kill,0
'd,0
the,0
Woman,0
in,0
Houlbourn,0
.,0
Printed,0
for,0
Phillip,B-pers
Brecksby,I-pers
",",0
1674,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
",",0
&,0
c,0
Newgate,0
hath,0
not,0
for,0
a,0
long,0
time,0
been,0
more,0
thronged,0
",",0
nor,0
a,0
greater,0
Goal-delivery,0
been,0
known,0
",",0
then,0
at,0
the,0
Last,0
Sessions,0
:,0
though,0
for,0
the,0
most,0
part,0
the,0
Crimes,0
were,0
so,0
foul,0
",",0
and,0
the,0
proofs,0
so,0
pregnant,0
",",0
that,0
the,0
whole,0
business,0
was,0
dispatcht,0
in,0
three,0
days,0
time,0
.,0
Amongst,0
the,0
Criminals,0
",",0
John,B-pers
Randal,I-pers
may,0
be,0
reckoned,0
one,0
of,0
the,0
most,0
Notorious,0
",",0
who,0
was,0
charged,0
with,0
two,0
Indictments,0
",",0
one,0
for,0
Fellony,0
for,0
stealing,0
several,0
pieces,0
of,0
Plate,0
",",0
and,0
other,0
Goods,0
belonging,0
to,0
Esq,B-pers
;,I-pers
Blacke,I-pers
",",0
and,0
the,0
other,0
for,0
Murder,0
",",0
Killing,0
his,0
House-Keeper,B-pers
.,0
The,0
Case,0
appeared,0
briefly,0
upon,0
Evidence,0
thus,0
;,0
This,0
Randal,0
having,0
been,0
formerly,0
Butler,0
to,0
the,0
Squire,0
",",0
took,0
his,0
opportunity,0
when,0
he,0
and,0
all,0
the,0
rest,0
of,0
his,0
family,0
were,0
out,0
of,0
Town,0
",",0
to,0
visit,0
this,0
woman,0
",",0
and,0
there,0
in,0
the,0
Evening,0
Murthered,0
her,0
",",0
and,0
rifled,0
the,0
House,0
",",0
carrying,0
several,0
pieces,0
of,0
Plate,0
away,0
to,0
his,0
Lodging,0
in,0
White-Cross-Street,0
.,0
And,0
coming,0
two,0
days,0
after,0
to,0
a,0
Rag-Shop,0
",",0
being,0
next,0
Door,0
",",0
he,0
was,0
taken,0
upon,0
Suspicion,0
",",0
and,0
upon,0
search,0
of,0
his,0
Lodging,0
",",0
the,0
Plate,0
was,0
found,0
in,0
his,0
trunck,0
",",0
whereupon,0
he,0
Confessed,0
that,0
he,0
Knockt,0
the,0
woman,0
Down,0
with,0
his,0
fist,0
",",0
and,0
that,0
he,0
committed,0
the,0
Robbery,0
",",0
&,0
c.,0
Yet,0
now,0
at,0
the,0
Bar,0
he,0
Pleaded,0
",",0
Not,0
Guilty,0
",",0
to,0
both,0
Indictments,0
.,0
But,0
upon,0
Reading,0
his,0
aforesaid,0
Confession,0
",",0
at,0
his,0
Examination,0
before,0
the,0
Justice,0
ah,0
Commited,0
him,0
",",0
and,0
the,0
Evidence,0
that,0
he,0
was,0
the,0
last,0
seen,0
go,0
into,0
the,0
House,0
that,0
Night,0
the,0
Murther,0
was,0
Commited,0
",",0
and,0
proof,0
of,0
the,0
taking,0
the,0
stoln,0
Plate,0
in,0
his,0
Trunk,0
as,0
aforesaid,0
",",0
he,0
was,0
Convicted,0
and,0
Sentenced,0
to,0
Dye,0
.,0
The,0
next,0
may,0
be,0
rankt,0
Two,0
others,0
",",0
though,0
of,0
a,0
different,0
Sex,0
",",0
yet,0
Guilty,0
of,0
the,0
like,0
Horrid,0
sin,0
of,0
Murther,0
",",0
and,0
that,0
upon,0
their,0
own,0
Children,0
",",0
whose,0
crimes,0
being,0
so,0
nearly,0
resembling,0
each,0
other,0
we,0
may,0
place,0
them,0
together,0
in,0
this,0
Narrative,0
;,0
For,0
being,0
both,0
Young,B-pers
Wenches,I-pers
",",0
they,0
were,0
it,0
seems,0
inticed,0
to,0
Folly,0
",",0
and,0
at,0
last,0
got,0
with,0
Child,0
",",0
and,0
to,0
cover,0
one,0
sin,0
with,0
a,0
greater,0
",",0
most,0
Unnaturally,0
",",0
and,0
Barbarously,0
",",0
Murthered,0
their,0
Infants,0
",",0
one,0
of,0
them,0
casting,0
hers,0
into,0
an,0
House,0
of,0
Office,0
",",0
and,0
the,0
other,0
endeavouring,0
to,0
Bury,0
hers,0
in,0
a,0
Celler,0
:,0
but,0
being,0
both,0
discovered,0
by,0
certain,0
Symtomes,0
usually,0
visible,0
in,0
that,0
condition,0
",",0
upon,0
strait,0
search,0
",",0
the,0
whole,0
matter,0
came,0
to,0
be,0
disclosed,0
",",0
and,0
they,0
respectively,0
Commited,0
.,0
They,0
had,0
little,0
to,0
say,0
for,0
themselves,0
besides,0
the,0
common,0
Plea,0
",",0
that,0
their,0
Children,0
were,0
Still-born,0
",",0
but,0
upon,0
Reading,0
the,0
Statute,0
whereby,0
it,0
is,0
provided,0
in,0
such,0
Cases,0
that,0
unless,0
the,0
same,0
be,0
proved,0
by,0
",",0
at,0
least,0
one,0
Credible,0
witness,0
",",0
it,0
shall,0
be,0
reputed,0
and,0
punished,0
as,0
Murder,0
",",0
and,0
they,0
were,0
both,0
Condemned,0
to,0
Dye,0
.,0
After,0
them,0
we,0
may,0
reckon,0
another,B-pers
who,0
was,0
proved,0
guilty,0
of,0
killing,0
a,0
Brewers,B-pers
Servant,I-pers
in,0
White-cross-street,B-place
",",0
but,0
the,0
same,0
being,0
found,0
to,0
be,0
only,0
Manslaughter,0
",",0
and,0
not,0
done,0
with,0
any,0
repeise,0
malice,0
(,0
as,0
Lawyers,0
speak,0
),0
upon,0
his,0
earnest,0
begging,0
the,0
favour,0
of,0
his,0
Book,0
",",0
he,0
was,0
admitted,0
to,0
the,0
benefit,0
of,0
his,0
Clergy,0
;,0
but,0
after,0
all,0
was,0
not,0
capable,0
to,0
read,0
",",0
and,0
so,0
received,0
sentence,0
of,0
Death,0
.,0
But,0
a,0
remarkable,0
instance,0
of,0
incorrigible,0
wickedness,0
",",0
appeared,0
in,0
another,B-pers
",",0
who,0
but,0
the,0
very,0
last,0
Sessions,0
was,0
burnt,0
in,0
the,0
hand,0
",",0
and,0
yet,0
took,0
thereby,0
so,0
little,0
warning,0
that,0
he,0
was,0
now,0
in,0
again,0
",",0
