TOKEN,NE
The,0
Proceedings,0
on,0
the,0
KING,0
and,0
QUEEN,0
'S,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
.,0
On,0
the,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
26th,0
",",0
27th,0
28th,0
",",0
and,0
29th,0
Days,0
of,0
April,0
",",0
1693,0
.,0
And,0
in,0
the,0
Fifth,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
26th,0
",",0
27th,0
",",0
28th,0
",",0
and,0
29th,0
Days,0
of,0
April,0
",",0
1693.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Fleet,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follows,0
",",0
London,0
Jury,0
.,0
Joseph,B-pers
How,I-pers
.,0
Francis,B-pers
Wynn,I-pers
.,0
John,B-pers
Winkly,I-pers
.,0
Robert,B-pers
Swynfin,I-pers
.,0
William,B-pers
Merryddall,I-pers
.,I-pers
Thomas,B-pers
Day,I-pers
.,0
George,B-pers
Stynton,I-pers
.,0
James,B-pers
Dovey,I-pers
.,0
Charles,B-pers
Huffam,I-pers
.,0
John,B-pers
Layton,I-pers
.,0
Charles,B-pers
Harvey,I-pers
.,0
Daniel,B-pers
Lock,I-pers
.,0
Middlesex,0
Jury,0
.,0
Nicholas,B-pers
Goodwin,I-pers
.,0
Francis,B-pers
Child,I-pers
.,0
Thomas,B-pers
Franklin,I-pers
.,0
John,B-pers
Peacock,I-pers
.,0
John,B-pers
Munn,I-pers
.,0
Francis,B-pers
Gotobed,I-pers
.,0
Richard,B-pers
Smith,I-pers
.,0
William,B-pers
Fynch,I-pers
.,0
Robert,B-pers
Stephenson,I-pers
Richard,B-pers
Downes,I-pers
.,0
William,B-pers
Evanes,I-pers
.,0
Edward,B-pers
Swift,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
",",0
William,B-pers
Read,I-pers
",",0
A,0
Countrey,0
Fellow,0
",",0
who,0
came,0
from,0
Taunton,B-place
in,I-place
the,I-place
West,I-place
",",0
was,0
tried,0
for,0
stealing,0
18,0
Weather-sheep,0
",",0
value,0
30s,0
.,0
each,0
",",0
on,0
the,0
16th,0
of,0
this,0
Instant,0
April,0
",",0
from,0
one,0
Mr.,0
William,B-pers
Sympson,I-pers
;,0
who,0
said,0
",",0
that,0
he,0
lost,0
the,0
Sheep,0
out,0
of,0
Ham,B-place
Marshes,I-place
in,I-place
Middlesex,I-place
",",0
and,0
the,0
Sheep,0
were,0
found,0
in,0
the,0
custody,0
of,0
the,0
Prisoner,0
.,0
The,0
Prisoner,0
said,0
",",0
That,0
one,0
Thomas,B-pers
Williams,I-pers
hired,0
him,0
to,0
drive,0
the,0
Sheep,0
to,0
London,0
",",0
but,0
could,0
not,0
produce,0
Williams,0
to,0
prove,0
it,0
.,0
He,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Elinor,B-pers
Willowes,I-pers
",",I-pers
alias,0
Winn,B-pers
",",0
was,0
tried,0
for,0
stealing,0
a,0
Gold,0
Ring,0
",",0
value,0
20,0
s.,0
from,0
George,B-pers
Hawson,I-pers
:,0
On,0
the,0
22d,0
Instant,0
she,0
came,0
to,0
Mr.,0
Hawson,0
's,0
Shop,0
to,0
cheapen,0
a,0
Ring,0
",",0
and,0
by,0
slight,0
of,0
hand,0
got,0
away,0
the,0
Ring,0
",",0
and,0
left,0
a,0
Brass,0
Ring,0
instead,0
thereof,0
;,0
being,0
stopt,0
in,0
the,0
Shop,0
",",0
she,0
swallowed,0
the,0
Gold,0
Ring,0
",",0
which,0
was,0
plainly,0
sworn,0
against,0
her,0
.,0
She,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Noble,I-pers
was,0
tried,0
for,0
stealing,0
a,0
pair,0
of,0
mens,0
Shooes,0
",",0
value,0
3s,0
.,0
6d,0
.,0
On,0
the,0
9th,0
of,0
March,0
last,0
",",0
he,0
came,0
to,0
the,0
Shop,0
",",0
and,0
pincht,0
away,0
the,0
Shooes,0
;,0
and,0
being,0
stopt,0
",",0
he,0
drop,0
'd,0
the,0
Shoes,0
at,0
the,0
door,0
",",0
and,0
run,0
away,0
",",0
crying,0
Stop,0
Thief,0
",",0
but,0
was,0
taken,0
himself,0
;,0
which,0
matter,0
of,0
Fact,0
he,0
could,0
not,0
deny,0
;,0
So,0
he,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
10d,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Vessel,I-pers
and,0
Jane,B-pers
Glover,I-pers
were,0
both,0
tried,0
for,0
stealing,0
16,0
Yards,0
of,0
Strip,0
'd,0
Silk,0
",",0
value,0
50s,0
.,0
the,0
Goods,0
of,0
William,B-pers
Thatcher,I-pers
the,0
Elder,0
",",0
and,0
Charles,B-pers
Thatcher,I-pers
;,0
they,0
came,0
to,0
Mr.,0
Thatcher,0
's,0
Shop,0
on,0
Shrove-Tuesday,0
last,0
to,0
cheapen,0
some,0
Silks,0
",",0
and,0
Mr.,0
Thatcher,0
having,0
a,0
suspicion,0
that,0
they,0
were,0
Shop-lifters,0
",",0
had,0
a,0
sharp,0
eye,0
upon,0
them,0
",",0
and,0
the,0
Silk,0
dropt,0
from,0
under,0
one,0
of,0
their,0
Petticoats,0
",",0
as,0
Mr.,0
Thatcher,0
verily,0
believed,0
;,0
but,0
that,0
was,0
but,0
a,0
presumption,0
",",0
they,0
were,0
both,0
acquitted,0
.,0
Reece,B-pers
Powel,I-pers
",",0
a,0
Welshman,0
",",0
was,0
tried,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
from,0
one,0
Edward,B-pers
Turner,I-pers
in,0
Woodstreet,B-place
on,0
the,0
4th,0
Instant,0
",",0
value,0
5l,0
.,0
10s,0
.,0
which,0
was,0
found,0
in,0
the,0
Prisoner,0
's,0
Lodgings,0
in,0
Parker,0
's,0
Lane,0
.,0
The,0
Prisoner,0
and,0
two,0
more,0
came,0
to,0
Mr.,0
Turner,0
's,0
House,0
to,0
drink,0
",",0
and,0
amongst,0
them,0
they,0
carried,0
the,0
Tan-kard,0
off,0
.,0
The,0
Prisoner,0
said,0
he,0
was,0
concern,0
'd,0
in,0
drink,0
",",0
and,0
one,0
of,0
the,0
other,0
took,0
the,0
Tankard,0
",",0
and,0
by,0
no,0
means,0
would,0
have,0
been,0
guilty,0
of,0
such,0
a,0
Fact,0
",",0
he,0
coming,0
out,0
of,0
Wales,0
in,0
order,0
to,0
give,0
up,0
some,0
Accounts,0
in,0
the,0
Excise,0
Office,0
",",0
being,0
a,0
Gager,0
",",0
&,0
c.,0
He,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Henry,B-pers
Wats,I-pers
of,0
Queen-hithe,B-place
",",0
commonly,0
called,0
Rumbo,0
",",0
was,0
tried,0
for,0
feloniously,0
and,0
maliciously,0
beating,0
and,0
assaulting,0
on,0
John,B-pers
Brown,I-pers
on,0
the,0
23d,0
of,0
March,0
last,0
",",0
giving,0
him,0
several,0
blows,0
upon,0
the,0
Head,0
",",0
Neck,0
",",0
Shoulders,0
and,0
Breast,0
",",0
of,0
which,0
he,0
lay,0
languishing,0
until,0
the,0
30th,0
Instant,0
",",0
and,0
then,0
died,0
;,0
it,0
