TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
2d,0
",",0
THURSDAY,0
the,0
3d,0
",",0
FRIDAY,0
the,0
4th,0
",",0
and,0
SATURDAY,0
the,0
9th,0
",",0
of,0
May,0
.,0
In,0
the,0
12th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Micajah,0
Perry,0
",",0
Esquire,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
[,0
Price,0
SIX-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MICAJAH,B-pers
PERRY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Mr.,0
Baron,B-pers
PARKER,I-pers
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Robert,B-pers
Bampshire,I-pers
",",0
William,B-pers
Hoggard,I-pers
",",0
John,B-pers
Nemes,I-pers
",",0
William,B-pers
Graves,I-pers
",",0
William,B-pers
Chamberlen,I-pers
",",0
George,B-pers
Pinkney,I-pers
",",0
William,B-pers
Whipham,I-pers
",",0
John,B-pers
Buckland,I-pers
",",0
Pennington,B-pers
Smith,I-pers
",",0
Richard,B-pers
Moss,I-pers
",",0
Edward,B-pers
Holloway,I-pers
",",0
Nicholas,B-pers
Cook,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
John,B-pers
Perry,I-pers
",",0
Andrew,B-pers
Moran,I-pers
",",0
John,B-pers
Coppendale,I-pers
",",0
William,B-pers
Lewis,I-pers
",",0
John,B-pers
Reynolds,I-pers
",",0
Francis,B-pers
Threadgold,I-pers
",",0
Francis,B-pers
Powell,I-pers
",",0
Samuel,B-pers
Lewis,I-pers
",",0
Ralph,B-pers
Tesh,I-pers
",",0
Roger,B-pers
Blagrave,I-pers
",",0
Joseph,B-pers
Lydall,I-pers
.,0
234.,0
William,B-pers
Kirkwood,I-pers
",",0
of,0
St.,B-place
John,I-place
the,I-place
Evangelist,I-place
",",0
wa,0
indicted,0
",",0
for,0
that,0
he,0
",",0
not,0
having,0
God,0
before,0
his,0
Eyes,0
",",0
March,0
the,0
10th,0
",",0
in,0
and,0
upon,0
James,B-pers
Hunt,I-pers
",",0
did,0
make,0
an,0
Assault,0
;,0
and,0
with,0
both,0
his,0
Hands,0
",",0
the,0
said,0
Hunt,0
",",0
on,0
the,0
Breast,0
",",0
Head,0
",",0
Face,0
",",0
Stomach,0
",",0
Sides,0
and,0
Back,0
",",0
did,0
strike,0
and,0
beat,0
",",0
&,0
c.,0
and,0
on,0
the,0
Ground,0
did,0
cast,0
and,0
throw,0
",",0
giving,0
to,0
him,0
the,0
said,0
Hunt,0
",",0
as,0
well,0
by,0
striking,0
",",0
&,0
c.,0
as,0
by,0
casting,0
him,0
to,0
the,0
Ground,0
",",0
&,0
c.,0
several,0
mortal,0
Wounds,0
and,0
Bruises,0
",",0
of,0
which,0
from,0
the,0
10th,0
of,0
March,0
to,0
the,0
17th,0
",",0
at,0
the,0
Parish,0
above-mentioned,0
",",0
and,0
at,0
St.,0
Margaret,0
's,0
",",0
Westminster,0
",",0
he,0
languished,0
",",0
and,0
languishingly,0
lived,0
",",0
and,0
then,0
dy,0
'd,0
.,0
He,0
was,0
a,0
Second,0
Time,0
indicted,0
on,0
the,0
Coroner,0
's,0
Inquest,0
.,0
Hannah,B-pers
Ladyman,I-pers
.,0
The,0
Prisoner,0
at,0
the,0
Bar,0
came,0
into,0
our,0
House,0
with,0
his,0
Fellow-Servant,0
",",0
to,0
drink,0
a,0
Pot,0
of,0
Beer,0
;,0
when,0
the,0
Reckoning,0
was,0
to,0
be,0
paid,0
",",0
the,0
Prisoner,0
desired,0
his,0
Companion,0
to,0
lend,0
him,0
a,0
Penny,0
.,0
The,0
Deceased,0
said,0
",",0
damn,0
you,0
",",0
he,0
sha'n't,0
lend,0
you,0
a,0
Penny,0
.,0
Why,0
would,0
you,0
impose,0
upon,0
the,0
Man,0
?,0
The,0
Prisoner,0
said,0
",",0
he,0
did,0
not,0
want,0
to,0
impose,0
upon,0
him,0
",",0
he,0
only,0
desired,0
him,0
to,0
lend,0
him,0
a,0
Penny,0
",",0
and,0
would,0
give,0
it,0
him,0
again,0
.,0
Damn,0
you,0
",",0
says,0
the,0
Deceased,0
",",0
he,0
shall,0
not,0
lend,0
you,0
a,0
Penny,0
.,0
The,0
Prisoner,0
then,0
asked,0
the,0
Deceased,0
if,0
he,0
could,0
not,0
keep,0
his,0
own,0
Company,0
?,0
Upon,0
which,0
the,0
Deceased,0
damn,0
'd,0
his,0
Body,0
and,0
Eyes,0
",",0
and,0
said,0
he,0
would,0
lick,0
him,0
.,0
The,0
Prisoner,0
told,0
him,0
",",0
he,0
did,0
not,0
want,0
to,0
be,0
concerned,0
with,0
him,0
.,0
But,0
",",0
says,0
the,0
Deceased,0
",",0
damn,0
you,0
I,0
will,0
give,0
it,0
you,0
;,0
-,0
I,0
wo,0
n't,0
make,0
a,0
Disturbance,0
in,0
the,0
House,0
",",0
but,0
I,0
'll,0
go,0
out,0
into,0
the,0
Street,0
",",0
and,0
wait,0
for,0
you,0
;,0
if,0
I,0
wait,0
all,0
Night,0
I,0
'll,0
do,0
your,0
Business,0
",",0
and,0
he,0
accordingly,0
paid,0
Two-pence,0
",",0
and,0
went,0
out,0
of,0
the,0
House,0
.,0
The,0
Prisoner,0
staid,0
in,0
the,0
House,0
half,0
an,0
Hour,0
after,0
the,0
Deceased,0
was,0
gone,0
",",0
and,0
then,0
he,0
went,0
out,0
.,0
Presently,0
I,0
heard,0
a,0
great,0
Noise,0
in,0
the,0
Street,0
",",0
and,0
found,0
them,0
fighting,0
",",0
but,0
I,0
did,0
not,0
see,0
the,0
Beginning,0
of,0
the,0
Battle,0
.,0
This,0
was,0
on,0
a,0
Saturday,0
",",0
and,0
after,0
the,0
Battle,0
was,0
over,0
",",0
the,0
Deceased,0
came,0
into,0
the,0
House,0
",",0
and,0
said,0
",",0
-,0
damn,0
his,0
Eyes,0
and,0
Body,0
",",0
-,0
he,0
would,0
fight,0
him,0
again,0
on,0
Monday,0
Morning,0
.,0
Prisoner,0
's,0
Q,0
.,0
Did,0
I,0
give,0
him,0
any,0
Affront,0
?,0
Ladyman,0
.,0
No,0
;,0
none,0
at,0
all,0
",",0
but,0
desired,0
the,0
Deceased,0
to,0
be,0
quiet,0
and,0
easy,0
.,0
I,0
never,0
saw,0
the,0
Prisoner,0
behave,0
any,0
otherwise,0
than,0
quietly,0
and,0
civilly,0
.,0
John,B-pers
Grace,I-pers
.,0
I,0
saw,0
them,0
both,0
in,0
the,0
Publick,0
House,0
",",0
but,0
I,0
ca,0
n't,0
say,0
how,0
the,0
Quarrel,0
began,0
:,0
And,0
I,0
saw,0
them,0
afterwards,0
fighting,0
in,0
the,0
Street,0
",",0
but,0
I,0
ca,0
n't,0
tell,0
which,0
of,0
them,0
struck,0
first,0
.,0
There,0
was,0
a,0
Cut,0
on,0
the,0
Deceased,0
's,0
Head,0
",",0
and,0
there,0
was,0
Blood,0
upon,0
them,0
both,0
.,0
Thomas,B-pers
Davis,I-pers
.,0
I,0
saw,0
them,0
fighting,0
