TOKEN,NE
The,0
Proceedings,0
of,0
the,0
KING,0
's,0
Commission,0
on,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-bayly,0
.,0
On,0
Monday,0
",",0
Tuesday,0
",",0
Wednesday,0
and,0
Friday,0
",",0
being,0
the,0
14th,0
",",0
15th,0
",",0
16th,0
and,0
18th,0
Days,0
of,0
October,0
",",0
1695,0
.,0
And,0
in,0
the,0
Seventh,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Monday,0
",",0
Tuesday,0
",",0
Wednesday,0
and,0
Friday,0
",",0
being,0
the,0
14th,0
",",0
15th,0
",",0
16th,0
and,0
18th,0
Days,0
of,0
October,0
",",0
1695.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Lane,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
James,B-pers
Stanley,I-pers
",",0
William,B-pers
Villers,I-pers
",",0
Thomas,B-pers
Mason,I-pers
",",0
Richard,B-pers
Kimble,I-pers
",",0
Nathaniel,B-pers
Spinlowe,I-pers
",",0
Thomas,B-pers
Lawrance,I-pers
",",0
John,B-pers
Joslin,I-pers
",",0
Jeremy,B-pers
Ives,I-pers
",",0
Andrew,B-pers
Philips,I-pers
",",0
Robert,B-pers
Banks,I-pers
",",0
Edmund,B-pers
Williams,I-pers
",",0
Edward,B-pers
Adams,I-pers
.,0
Middlesex,0
Jury,0
.,0
James,B-pers
Partridge,I-pers
",",0
William,B-pers
Wylde,I-pers
",",0
Samuel,B-pers
Freebody,I-pers
",",0
Thomas,B-pers
Dunke,I-pers
",",0
Anthony,B-pers
Nurse,I-pers
",",0
Thomas,B-pers
Friar,I-pers
",",0
Phillip,B-pers
Burgis,I-pers
",",0
John,B-pers
Lacy,I-pers
",",0
William,B-pers
Graves,I-pers
",",0
Nicholas,B-pers
Rufford,I-pers
",",0
Giles,B-pers
Lawrence,I-pers
",",0
John,B-pers
Steele,I-pers
.,0
The,0
Trials,0
are,0
as,0
follow,0
:,0
Katherine,B-pers
Buckingham,I-pers
",",I-pers
alias,0
Barber,B-pers
",",I-pers
alias,0
Barnet,B-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
17,0
yards,0
of,0
Flowered,0
Silk,0
from,0
Paul,B-pers
Clousley,I-pers
on,0
the,0
15th,0
of,0
September,0
last,0
",",0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
She,0
was,0
likewise,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
14,0
yards,0
of,0
Green,0
satin,0
Silk,0
",",0
the,0
Goods,0
of,0
one,0
Mr.,B-pers
Cheshire,I-pers
on,0
the,0
12th,0
of,0
September,0
",",0
to,0
which,0
she,0
likewise,0
pleaded,0
guilty,0
.,0
She,0
was,0
likewise,0
a,0
third,0
time,0
indicted,0
for,0
stealing,0
30,0
yards,0
of,0
Silk,0
on,0
the,0
31st,0
of,0
August,0
last,0
",",0
the,0
Goods,0
of,0
Richard,B-pers
Rider,I-pers
",",0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
also,0
.,0
[,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
Jeremiah,B-pers
Hart,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
Cornhill,I-place
",",0
was,0
indicted,0
for,0
felony,0
in,0
stealing,0
one,0
Silver,0
Tankard,0
",",0
val,0
6l,0
.,0
from,0
Mary,B-pers
Rennolds,I-pers
",",0
Widow,0
",",0
on,0
the,0
2d,0
day,0
of,0
August,0
last,0
:,0
It,0
appeared,0
that,0
he,0
came,0
to,0
the,0
House,0
and,0
called,0
for,0
some,0
Drink,0
",",0
and,0
took,0
his,0
opportunity,0
to,0
take,0
the,0
Tankard,0
away,0
",",0
and,0
was,0
seen,0
to,0
go,0
out,0
of,0
the,0
Door,0
with,0
it,0
under,0
his,0
Coat,0
;,0
and,0
search,0
was,0
made,0
after,0
him,0
the,0
same,0
day,0
",",0
and,0
then,0
he,0
produced,0
it,0
",",0
taking,0
it,0
out,0
of,0
some,0
Weeds,0
",",0
wherein,0
he,0
had,0
hid,0
it,0
in,0
a,0
Garden,0
near,0
to,0
his,0
own,0
House,0
;,0
the,0
Prisoner,0
alledged,0
for,0
himself,0
",",0
that,0
he,0
did,0
use,0
to,0
frequent,0
the,0
House,0
",",0
and,0
had,0
drunk,0
there,0
several,0
times,0
",",0
but,0
said,0
he,0
was,0
in,0
drink,0
at,0
the,0
time,0
;,0
it,0
being,0
a,0
counted,0
but,0
a,0
frivolous,0
Excuse,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Frances,B-pers
Boddyman,I-pers
was,0
indicted,0
for,0
murdering,0
of,0
her,0
Male,0
Bastard-child,0
on,0
the,0
21st,0
of,0
August,0
last,0
",",0
by,0
throwing,0
it,0
into,0
a,0
House,0
of,0
Office,0
;,0
it,0
appeared,0
upon,0
the,0
Trial,0
",",0
That,0
she,0
being,0
in,0
Bed,0
with,0
two,0
young,0
Women,0
",",0
five,0
a,0
Clock,0
in,0
the,0
morning,0
she,0
complained,0
that,0
she,0
was,0
very,0
ill,0
",",0
and,0
got,0
up,0
and,0
sat,0
in,0
a,0
Chair,0
for,0
a,0
considerable,0
time,0
",",0
and,0
then,0
pretended,0
she,0
would,0
go,0
into,0
the,0
Cellar,0
",",0
and,0
being,0
got,0
down,0
she,0
[,0
Text,0
unreadable,0
in,0
original,0
.,0
],0
out,0
",",0
which,0
caused,0
a,0
young,0
Woman,0
to,0
rise,0
and,0
go,0
down,0
her,0
;,0
and,0
being,0
just,0
got,0
down,0
",",0
she,0
heard,0
something,0
go,0
thump,0
into,0
the,0
House,0
of,0
Office,0
",",0
which,0
caused,0
the,0
young,0
Woman,0
to,0
think,0
that,0
all,0
was,0
not,0
well,0
",",0
and,0
she,0
charged,0
her,0
with,0
it,0
",",0
and,0
she,0
confessed,0
it,0
to,0
her,0
",",0
but,0
told,0
her,0
",",0
that,0
if,0
she,0
did,0
discover,0
it,0
",",0
she,0
would,0
make,0
away,0
with,0
her,0
self,0
;,0
the,0
Prisoner,0
alledged,0
that,0
she,0
came,0
a,0
month,0
before,0
her,0
time,0
",",0
and,0
the,0
Child,0
being,0
found,0
dead,0
in,0
the,0
House,0
of,0
Office,0
;,0
upon,0
the,0
Coroner,0
's,0
Inquest,0
",",0
she,0
was,0
committed,0
to,0
Prison,0
",",0
and,0
being,0
ashamed,0
of,0
her,0
wicked,0
Act,0
",",0
had,0
little,0
else,0
to,0
say,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Michael,B-pers
Hall,I-pers
alias,0
Hill,B-pers
",",0
was,0
indicted,0
for,0
Robbing,0
and,0
Assaulting,0
one,0
Richard,B-pers
Cobb,I-pers
on,0
the,0
3d,0
day,0
of,0
October,0
last,0
",",0
about,0
the,0
hour,0
of,0
Seven,0
at,0
night,0
",",0
in,0
an,0
Alley,B-place
near,I-place
Bearbinder-lane,I-place
",",0
and,0
taking,0
from,0
him,0
Two,0
pence,0
three,0
farthings,0
in,0
moneys,0
numbred,0
;,0
it,0
appeared,0
that,0
Mr.,0
Cobb,0
going,0
to,0
go,0
through,0
the,0
Alley,0
",",0
there,0
stept,0
a,0
young,0
man,0
just,0
before,0
him,0
into,0
the,0
Alley,0
and,0
turned,0
about,0
",",0
and,0
would,0
have,0
stopt,0
",",0
then,0
there,0
came,0
four,0
more,0
behind,0
him,0
",",0
and,0
they,0
