TOKEN,NE
The,0
PROCEEDINGS,0
of,0
the,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
",",0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILEY,0
",",0
London,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
24,0
",",0
25,0
",",0
26,0
and,0
27th,0
.,0
Days,0
of,0
May,0
",",0
1699,0
.,0
And,0
in,0
the,0
Eleventh,0
Year,0
of,0
his,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bailey,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
24th,0
",",0
25th,0
",",0
26th,0
",",0
and,0
27th,0
Days,0
of,0
May,0
",",0
1699,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
William,B-pers
Peirce,I-pers
",",0
Robert,B-pers
Swan,I-pers
",",0
Poole,B-pers
Berrisford,I-pers
",",0
William,B-pers
Lamb,I-pers
",",0
John,B-pers
Jones,I-pers
.,0
Richard,B-pers
Nash,I-pers
",",0
Thomas,B-pers
Saywell,I-pers
",",0
Thomas,B-pers
Garrett,I-pers
",",0
Thomas,B-pers
Cooke,I-pers
",",0
Thomas,B-pers
Hill,I-pers
",",0
James,B-pers
Fisher,I-pers
",",0
William,B-pers
Clarke,I-pers
.,0
Middlesex,0
Jury,0
.,0
Timothy,B-pers
Thornbury,I-pers
",",0
Esq,0
;,0
Robert,B-pers
Bampton,I-pers
",",0
Henry,B-pers
Jones,I-pers
",",0
Thomas,B-pers
Harper,I-pers
",",0
William,B-pers
Collins,I-pers
",",0
William,B-pers
Peacock,I-pers
",",0
John,B-pers
Ilford,I-pers
",",0
Thomas,B-pers
Awsiter,I-pers
",",0
Arthur,B-pers
Allibone,I-pers
",",0
John,B-pers
Brookes,I-pers
",",0
Benjamin,B-pers
Harvey,I-pers
",",0
Samuel,B-pers
James,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
.,0
Sarah,B-pers
Sheward,I-pers
",",I-pers
alias,I-pers
Lee,I-pers
",",I-pers
alias,I-pers
Smith,I-pers
",",0
was,0
Indicted,0
for,0
Feloniously,0
Stealing,0
from,0
Dorothy,B-pers
Lane,I-pers
",",0
a,0
Locket,0
with,0
Pearls,0
",",0
a,0
Diamond,0
Ring,0
",",0
three,0
Gold,0
Rings,0
",",0
and,0
66,0
pieces,0
of,0
Gold,0
",",0
and,0
four,0
Pounds,0
of,0
old,0
Silver,0
",",0
in,0
a,0
Tin,0
Box,0
",",0
on,0
the,0
9th,0
of,0
May,0
last,0
",",0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
She,0
was,0
a,0
Second,0
time,0
Indicted,0
by,0
the,0
Name,0
of,0
Sarah,B-pers
Sheward,I-pers
",",I-pers
alias,I-pers
Hannah,I-pers
Lee,I-pers
",",0
for,0
Feloniously,0
Stealing,0
from,0
Ellinor,B-pers
Graham,I-pers
",",0
Widow,0
",",0
on,0
the,0
first,0
of,0
April,0
last,0
",",0
7,0
Holland,0
Sheets,0
",",0
a,0
Diaper,0
Table-Cloath,0
",",0
a,0
Muslin,0
Night-rail,0
",",0
with,0
divers,0
other,0
Goods,0
",",0
to,0
which,0
Indictment,0
she,0
likewise,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Phillip,B-pers
Clarke,I-pers
",",0
and,0
Elizabeth,B-pers
Clarke,I-pers
",",0
both,0
of,0
the,0
Parish,0
of,0
St.,B-place
Dionys,I-place
Back-Church,I-place
",",0
were,0
Indicted,0
for,0
Feloniously,0
stealing,0
five,0
yards,0
of,0
Muslin,0
Cloath,0
value,0
18,0
s.,0
the,0
Goods,0
of,0
Samuel,B-pers
White,I-pers
",",0
on,0
the,0
15th,0
of,0
May,0
last,0
",",0
it,0
appeared,0
that,0
they,0
both,0
came,0
into,0
the,0
Shop,0
",",0
and,0
pretended,0
to,0
buy,0
some,0
Goods,0
",",0
but,0
they,0
watch,0
'd,0
their,0
opportunity,0
and,0
took,0
the,0
Goods,0
",",0
which,0
were,0
found,0
upon,0
them,0
when,0
searched,0
.,0
They,0
both,0
denied,0
the,0
Fact,0
",",0
saying,0
",",0
they,0
knew,0
nothing,0
of,0
it,0
;,0
but,0
the,0
Evidence,0
was,0
positive,0
against,0
them,0
",",0
and,0
the,0
Woman,0
had,0
formerly,0
been,0
burnt,0
in,0
the,0
Hand,0
",",0
but,0
the,0
confidently,0
denied,0
it,0
",",0
saying,0
",",0
that,0
she,0
hurt,0
her,0
hand,0
",",0
by,0
hastily,0
cutting,0
a,0
piece,0
of,0
Bread,0
",",0
but,0
it,0
did,0
not,0
avail,0
her,0
",",0
neither,0
could,0
they,0
give,0
any,0
good,0
account,0
of,0
their,0
Lives,0
and,0
Conversations,0
;,0
the,0
Jury,0
thereupon,0
found,0
them,0
both,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Humphry,B-pers
Chapman,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Clements,I-place
Danes,I-place
",",0
was,0
Indicted,0
for,0
Feloniously,0
Stealing,0
a,0
wooden,0
Box,0
",",0
with,0
four,0
pounds,0
of,0
Tobacco,0
value,0
eight,0
Shillings,0
on,0
the,0
13th,0
of,0
May,0
last,0
",",0
the,0
Goods,0
of,0
Edward,B-pers
How,I-pers
.,0
The,0
Prosecutor,0
said,0
",",0
that,0
he,0
was,0
standing,0
at,0
his,0
Door,0
about,0
Ten,0
a,0
Clock,0
at,0
Night,0
",",0
he,0
saw,0
the,0
Prisoner,0
come,0
out,0
of,0
his,0
Celler,0
Window,0
;,0
with,0
that,0
he,0
askt,0
him,0
what,0
he,0
was,0
doing,0
there,0
",",0
and,0
he,0
told,0
him,0
",",0
that,0
he,0
was,0
going,0
to,0
draw,0
a,0
pint,0
of,0
Drink,0
;,0
but,0
on,0
a,0
sudden,0
he,0
took,0
his,0
Heels,0
and,0
ran,0
away,0
;,0
but,0
being,0
pursued,0
",",0
he,0
threw,0
down,0
the,0
Box,0
and,0
was,0
taken,0
.,0
The,0
Prisoner,0
did,0
not,0
deny,0
that,0
he,0
was,0
in,0
the,0
Celler,0
",",0
and,0
owned,0
he,0
stumbled,0
at,0
the,0
Box,0
",",0
and,0
took,0
it,0
up,0
.,0
He,0
likewise,0
confest,0
before,0
the,0
Justice,0
",",0
when,0
taken,0
",",0
that,0
there,0
was,0
above,0
Two,0
hundred,0
Thieves,0
that,0
harboured,0
thereabouts,0
.,0
He,0
had,0
little,0
else,0
to,0
say,0
for,0
himself,0
.,0
The,0
Jury,0
thereupon,0
found,0
him,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Dennis,B-pers
Bonsellers,I-pers
",",0
of,0
the,0
Parish,0
of,0
Stepney,B-place
",",0
was,0
Indicted,0
for,0
Felony,0
and,0
Burglary,0
",",0
for,0
Breaking,0
the,0
Warehouse,0
of,0
Ambrose,B-pers
Crowley,I-pers
",",0
on,0
the,0
third,0
of,0
May,0
last,0
",",0
about,0
Two,0
in,0
the,0
Night,0
",",0
and,0
taking,0
thence,0
Eighteen,0
hundred,0
weight,0
of,0
Iron,0
Dead,0
Nails,0
",",0
value,0
30,0
l.,0
The,0
Prosecutor,0
said,0
",",0
that,0
his,0
Ware-house,0
was,0
Broke,0
open,0
",",0
and,0
that,0
he,0
did,0
find,0
part,0
of,0
the,0
Goods,0
in,0
St.,0
Giles,0
's,0
.,0
Another,0
