TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
THURSDAY,0
the,0
7th,0
",",0
FRIDAY,0
the,0
8th,0
",",0
and,0
SATURDAY,0
the,0
9th,0
",",0
of,0
June,0
.,0
In,0
the,0
12th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Micajah,0
Perry,0
",",0
Esquire,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
MDCCXXXIX,0
.,0
[,0
Price,0
SIX-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MICAJAH,B-pers
PERRY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
PROBYN,0
",",0
Mr.,0
Baron,B-pers
THOMSON,I-pers
",",0
Mr.,0
Justice,0
FORTESCUE,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
D'Argent,I-pers
",",0
George,B-pers
Blackmore,I-pers
",",0
William,B-pers
Gardiner,I-pers
",",0
Duncan,B-pers
Campbell,I-pers
",",0
Thomas,B-pers
Mazarine,I-pers
",",0
Richard,B-pers
Aldridge,I-pers
",",0
William,B-pers
Alchon,I-pers
",",0
Joseph,B-pers
Gaywood,I-pers
",",0
Richard,B-pers
Ellis,I-pers
",",0
John,B-pers
White,I-pers
",",0
Thomas,B-pers
Walker,I-pers
",",0
John,B-pers
Shuttleworth,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bullock,I-pers
",",0
John,B-pers
Cullis,I-pers
",",0
Thomas,B-pers
Basnet,I-pers
",",0
Arnot,B-pers
Barnard,I-pers
",",0
Edward,B-pers
Story,I-pers
",",0
William,B-pers
Lucas,I-pers
",",0
Thomas,B-pers
Brown,I-pers
",",0
John,B-pers
Atwood,I-pers
",",0
Robert,B-pers
Tubbs,I-pers
",",0
John,B-pers
Simmonds,I-pers
",",0
Thomas,B-pers
Chandler,I-pers
",",0
John,B-pers
Millet,I-pers
.,0
Thomas,B-pers
Stroud,I-pers
was,0
sworn,0
on,0
Friday,0
",",0
in,0
the,0
Room,0
of,0
William,B-pers
Lucas,I-pers
",",0
who,0
was,0
taken,0
ill.,0
327.,0
William,B-pers
Pattison,I-pers
of,0
St.,B-place
Butolph,I-place
",",I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
stealing,0
three,0
Glass,0
Globe,0
Lamps,0
",",0
value,0
15,0
s.,0
the,0
Goods,0
of,0
Persons,0
unknown,0
",",0
May,0
16,0
.,0
John,B-pers
Vaughan,I-pers
.,0
I,0
have,0
seen,0
the,0
Prisoner,0
bring,0
Lamps,0
into,0
my,0
Room,0
",",0
in,0
Lambeth-Rents,0
",",0
in,0
Petticoat-Lane,0
.,0
About,0
five,0
Weeks,0
ago,0
",",0
I,0
saw,0
him,0
bring,0
a,0
Globe,0
Lamp,0
in,0
his,0
Apron,0
into,0
the,0
Room,0
",",0
about,0
two,0
o'Clock,0
in,0
the,0
Morning,0
:,0
I,0
ca,0
n't,0
remember,0
the,0
Day,0
of,0
the,0
Month,0
",",0
but,0
't,0
was,0
the,0
Day,0
the,0
Charity-Children,0
walked,0
to,0
Christ-Church,0
.,0
I,0
saw,0
him,0
pull,0
it,0
out,0
of,0
his,0
Apron,0
and,0
set,0
it,0
down,0
on,0
the,0
Dresser,0
:,0
Then,0
He,0
",",0
and,0
William,0
Greenaway,0
's,0
Brother,0
",",0
called,0
up,0
Greenaway,0
out,0
of,0
his,0
Bed,0
",",0
and,0
asked,0
him,0
",",0
if,0
he,0
would,0
go,0
out,0
with,0
them,0
to,0
get,0
more,0
",",0
and,0
they,0
all,0
went,0
out,0
again,0
on,0
that,0
Design,0
.,0
The,0
Prisoner,0
had,0
formerly,0
lodged,0
in,0
the,0
House,0
",",0
but,0
had,0
left,0
his,0
Lodging,0
there,0
",",0
some,0
Time,0
before,0
the,0
Fact,0
was,0
committed,0
.,0
Zaccheus,B-pers
Bourn,I-pers
.,0
About,0
seven,0
Weeks,0
ago,0
we,0
lost,0
seven,0
Lamps,0
out,0
of,0
our,0
Ward,0
",",0
and,0
upon,0
Enquiry,0
after,0
them,0
",",0
I,0
heard,0
that,0
some,0
disorderly,0
Persons,0
had,0
a,0
Lodging,0
in,0
a,0
little,0
Alley,0
",",0
in,0
Petticoat-Lane,0
.,0
On,0
the,0
15th,0
of,0
May,0
I,0
went,0
to,0
this,0
Room,0
",",0
having,0
been,0
directed,0
to,0
it,0
by,0
a,0
Watch-man,0
",",0
and,0
found,0
five,0
or,0
six,0
Fellows,0
playing,0
at,0
Cards,0
",",0
but,0
there,0
was,0
neither,0
Chair,0
",",0
Table,0
",",0
nor,0
Stool,0
in,0
it,0
.,0
William,B-pers
Greenaway,I-pers
told,0
me,0
he,0
belonged,0
to,0
the,0
Room,0
",",0
and,0
upon,0
looking,0
about,0
",",0
I,0
saw,0
a,0
Heap,0
of,0
Rags,0
",",0
under,0
which,0
",",0
I,0
found,0
six,0
Rims,0
of,0
Lamps,0
.,0
Greenaway,0
told,0
me,0
they,0
belong,0
'd,0
to,0
him,0
",",0
that,0
he,0
was,0
a,0
Lamp-Lighter,0
",",0
and,0
lit,0
Lamps,0
in,0
Thames-street,0
.,0
I,0
told,0
him,0
we,0
had,0
lost,0
several,0
Lamps,0
",",0
and,0
that,0
I,0
must,0
take,0
him,0
into,0
Custody,0
.,0
I,0
seized,0
him,0
accordingly,0
",",0
and,0
he,0
was,0
committed,0
to,0
Bridewell,0
as,0
a,0
Disorderly,0
Person,0
",",0
because,0
the,0
Tin,0
Man,0
could,0
not,0
swear,0
to,0
the,0
Rims,0
.,0
The,0
next,0
Morning,0
I,0
went,0
again,0
to,0
the,0
same,0
Room,0
",",0
and,0
took,0
Vaughan,0
",",0
the,0
Evidence,0
.,0
As,0
I,0
brought,0
him,0
down,0
Stairs,0
",",0
he,0
told,0
me,0
he,0
had,0
a,0
Favour,0
to,0
beg,0
of,0
me,0
;,0
which,0
was,0
",",0
that,0
I,0
would,0
intercede,0
for,0
him,0
",",0
that,0
he,0
might,0
be,0
made,0
an,0
Evidence,0
.,0
Prisoner,0
.,0
I,0
was,0
coming,0
along,0
",",0
and,0
saw,0
two,0
or,0
three,0
Fellows,0
upon,0
some,0
Lamp,0
Posts,0
",",0
and,0
they,0
asked,0
me,0
to,0
take,0
down,0
one,0
or,0
two,0
for,0
them,0
;,0
I,0
was,0
in,0
Liquor,0
",",0
and,0
took,0
one,0
down,0
",",0
which,0
I,0
carry,0
'd,0
for,0
them,0
to,0
this,0
House,0
:,0
Then,0
they,0
ask,0
'd,0
Will,0
.,0
Greenaway,0
to,0
get,0
up,0
",",0
and,0
go,0
out,0
with,0
them,0
again,0
for,0
more,0
;,0
he,0
did,0
so,0
",",0
and,0
they,0
all,0
went,0
out,0
again,0
",",0
but,0
I,0
did,0
not,0
know,0
what,0
they,0
were,0
about,0
",",0
for,0
I,0
was,0
in,0
Liquor,0
the,0
same,0
Time,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
328.,0
William,B-pers
Greenaway,I-pers
was,0
indicted,0
for,0
stealing,0
three,0
Glass,0
Globe,0
Lamps,0
",",0
val,0
.,0
15,0
s.,0
the,0
Goods,0
of,0
the,0
",",0
in,0
the,0
