TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
in,0
the,0
OLD,0
BAYLY,0
",",0
The,0
1st,0
.,0
3d,0
.,0
and,0
10th,0
.,0
Days,0
of,0
September,0
",",0
1686,0
.,0
And,0
in,0
the,0
2d,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
The,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
;,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
;,0
on,0
Wednesday,0
and,0
Friday,0
the,0
1st,0
.,0
and,0
3d,0
.,0
Days,0
of,0
Septem,0
.,0
1686.,0
and,0
on,0
Friday,0
the,0
10th,0
.,0
of,0
this,0
Instant,0
following,0
:,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Robert,B-pers
Jefferies,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
John,B-pers
Holt,I-pers
Kt,0
.,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
",",0
John,B-pers
Easton,I-pers
John,B-pers
Hudson,I-pers
Robert,B-pers
Comport,I-pers
John,B-pers
Pearpoint,I-pers
Thomas,B-pers
Green,I-pers
Benjamin,B-pers
Smith,I-pers
James,B-pers
Carpenter,I-pers
Robert,B-pers
Bentley,I-pers
Jasper,B-pers
Rawlins,I-pers
Nicholas,B-pers
Royall,I-pers
John,B-pers
Cannon,I-pers
William,B-pers
Edmonds,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Dinn,I-pers
Thomas,B-pers
Nichols,I-pers
Edmond,B-pers
Yeamons,I-pers
Samuel,B-pers
Linn,I-pers
Richard,B-pers
Sutton,I-pers
John,B-pers
Franklin,I-pers
John,B-pers
Newman,I-pers
John,B-pers
Sutton,I-pers
Robert,B-pers
Saney,I-pers
Daniel,B-pers
Newman,I-pers
Thomas,B-pers
White,I-pers
Nathaniel,B-pers
Child,I-pers
.,0
The,0
PROCEEDINGS,0
are,0
as,0
follow,0
",",0
viz,0
.,0
William,B-pers
Edwards,I-pers
and,0
John,B-pers
Edwards,I-pers
",",0
of,0
the,0
Parish,0
of,0
Christ-Church,B-place
",",0
were,0
Indicted,0
for,0
stealing,0
one,0
silver,0
Tankard,0
",",0
value,0
5,0
l.,0
10,0
s.,0
on,0
the,0
24th,0
of,0
July,0
last,0
",",0
from,0
one,0
Jonathan,B-pers
Marfin,I-pers
.,0
The,0
Evidence,0
for,0
the,0
King,0
was,0
the,0
Wife,0
of,0
the,0
said,0
Marfin,0
;,0
who,0
deposed,0
that,0
the,0
Prisoners,0
coming,0
into,0
her,0
house,0
in,0
Warwick-Lane,B-place
",",0
called,0
for,0
two,0
Tankards,0
of,0
Drink,0
",",0
and,0
whil'st,0
she,0
and,0
her,0
Servant,0
were,0
busie,0
about,0
the,0
house,0
",",0
they,0
took,0
their,0
opportunity,0
to,0
steal,0
away,0
the,0
Tankard,0
:,0
The,0
Prisoners,0
had,0
but,0
little,0
to,0
say,0
in,0
their,0
Defence,0
",",0
but,0
that,0
they,0
knew,0
nothing,0
of,0
it,0
",",0
and,0
said,0
they,0
were,0
never,0
in,0
the,0
house,0
;,0
using,0
many,0
other,0
frivolous,0
Excuses,0
",",0
and,0
being,0
taken,0
notice,0
of,0
in,0
Court,0
to,0
have,0
lived,0
very,0
Idle,0
Lives,0
",",0
and,0
having,0
no,0
one,0
to,0
appear,0
on,0
their,0
sides,0
;,0
and,0
the,0
Evidence,0
against,0
them,0
being,0
very,0
possitive,0
",",0
they,0
were,0
both,0
brought,0
in,0
Guilty,0
of,0
the,0
Felony,0
",",0
&,0
c.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Pritchard,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
one,0
Hair,0
Camblet,0
Coat,0
",",0
value,0
5,0
l.,0
One,0
Perriwig,0
",",0
value,0
3,0
l.,0
5,0
s.,0
The,0
Goods,0
of,0
Alexander,B-pers
Andrews,I-pers
",",0
on,0
the,0
17th,0
.,0
of,0
August,0
last,0
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
was,0
Mr.,0
Andrews,0
",",0
who,0
deposed,0
that,0
he,0
lost,0
the,0
above,0
said,0
Goods,0
out,0
of,0
his,0
Chamber,0
",",0
and,0
a,0
little,0
Time,0
after,0
",",0
the,0
Prisoner,0
was,0
found,0
offering,0
the,0
Perriwig,0
to,0
Sale,0
in,0
a,0
Publick,0
house,0
",",0
which,0
the,0
Prosecutor,0
owned,0
to,0
be,0
the,0
same,0
he,0
had,0
lost,0
.,0
The,0
Prisoner,0
having,0
but,0
little,0
to,0
say,0
in,0
his,0
own,0
Defence,0
",",0
but,0
in,0
a,0
manner,0
Confess,0
'd,0
the,0
Fact,0
",",0
he,0
was,0
brought,0
in,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Hutchens,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolphs,I-place
Bishopsgate,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
23d,0
.,0
of,0
August,0
last,0
",",0
One,0
silver,0
Tankard,0
",",0
value,0
5,0
l.,0
from,0
Peter,B-pers
Cook,I-pers
of,0
the,0
same,0
Parish,0
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
was,0
Mr.,0
Cook,0
",",0
who,0
deposed,0
that,0
the,0
Prisoner,0
coming,0
into,0
his,0
house,0
",",0
and,0
calling,0
for,0
a,0
Tankard,0
of,0
Drink,0
",",0
after,0
a,0
little,0
time,0
went,0
away,0
with,0
the,0
Tankard,0
",",0
and,0
being,0
pursued,0
",",0
the,0
Tankard,0
was,0
found,0
in,0
his,0
Breeches,0
",",0
and,0
the,0
Prisoner,0
not,0
much,0
denying,0
it,0
upon,0
his,0
Tryal,0
",",0
was,0
found,0
Guilty,0
of,0
the,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Francis,B-pers
Fox,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
30th,0
.,0
of,0
July,0
last,0
",",0
One,0
Coat,0
",",0
value,0
25,0
s.,0
One,0
Petticoat,0
",",0
value,0
12,0
s.,0
One,0
pair,0
of,0
Lac,0
'd,0
Ruffles,0
",",0
value,0
6,0
s.,0
Three,0
Yards,0
of,0
Ribbon,0
",",0
value,0
4,0
s.,0
One,0
Neckcloath,0
",",0
value,0
3,0
s.,0
with,0
several,0
other,0
Goods,0
of,0
small,0
value,0
",",0
from,0
Richard,B-pers
Allen,I-pers
of,0
the,0
same,0
Parish,0
.,0
The,0
Evidence,0
for,0
the,0
King,0
was,0
Mr.,0
Allen,0
and,0
his,0
Maid,0
",",0
who,0
deposed,0
that,0
the,0
Prisoner,0
came,0
to,0
the,0
said,0
Mr.,0
Allen,0
's,0
house,0
",",0
under,0
pretence,0
of,0
Begging,0
Money,0
for,0
another,0
person,0
that,0
was,0
in,0
Prison,0
",",0
and,0
so,0
inveigled,0
with,0
the,0
Maid,0
to,0
take,0
away,0
the,0
said,0
Goods,0
",",0
she,0
consenting,0
to,0
it,0
so,0
far,0
",",0
as,0
to,0
fetch,0
the,0
Goods,0
down,0
Stairs,0
to,0
the,0
Prisoner,0
",",0
and,0
yielding,0
that,0
the,0
Goods,0
should,0
be,0
Pawned,0
in,0
her,0
Name,0
to,0
one,0
Moss,0
a,0
Broker,0
:,0
The,0
Prisoner,0
on,0
his,0
Part,0
denyed,0
the,0
Fact,0
",",0
and,0
said,0
he,0
never,0
saw,0
the,0
Maid,0
in,0
his,0
Days,0
",",0
neither,0
was,0
he,0
ever,0
in,0
the,0
house,0
of,0
the,0
