TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
On,0
WEDNESDAY,0
the,0
15th,0
",",0
THURSDAY,0
the,0
16th,0
",",0
and,0
FRIDAY,0
the,0
17th,0
of,0
October,0
",",0
In,0
the,0
20th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Eighth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Richard,B-pers
Hoare,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VIII,0
.,0
LONDON,0
:,0
Sold,0
by,0
C.,0
NUTT,0
",",0
at,0
the,0
Royal-Exchange,0
",",0
and,0
at,0
all,0
the,0
Pamphlet-Shops,0
of,0
London,0
and,0
Westminster,0
.,0
1746,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
the,0
Hon,0
.,0
Mr.,0
Justice,0
FOSTER,0
",",0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
REYNOLDS,I-pers
",",0
and,0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Francis,B-pers
Harling,I-pers
",",0
James,B-pers
White,I-pers
",",0
John,B-pers
Child,I-pers
",",0
William,B-pers
Grizel,I-pers
",",0
John,B-pers
Sutton,I-pers
",",0
John,B-pers
Bates,I-pers
",",0
Richard,B-pers
Woodyer,I-pers
",",0
William,B-pers
Lux,I-pers
",",0
William,B-pers
Wetherby,I-pers
",",0
John,B-pers
Hoddell,I-pers
",",0
Goldsborough,0
Frost,0
",",0
William,B-pers
Thomlinson,I-pers
",",0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bullock,I-pers
",",0
John,B-pers
Hawker,I-pers
",",0
Ed,B-pers
Wright,I-pers
",",0
John,B-pers
Simonds,I-pers
",",0
William,B-pers
Jones,I-pers
",",0
James,B-pers
Durnas,I-pers
",",0
Henry,B-pers
Scott,I-pers
",",0
Ralph,B-pers
Prior,I-pers
",",0
Daniel,B-pers
Pope,I-pers
",",0
James,B-pers
Walsh,I-pers
",",0
John,B-pers
Cullis,I-pers
",",0
Henry,B-pers
Heasman,I-pers
",",0
331.,0
Samuel,B-pers
Mecum,I-pers
was,0
indicted,0
",",0
for,0
that,0
he,0
",",0
together,0
with,0
Richard,B-pers
Clay,I-pers
and,0
John,B-pers
Matthews,I-pers
",",0
about,0
One,0
o'Clock,0
in,0
the,0
Night,0
",",0
into,0
the,0
Dwelling-House,0
of,0
John,B-pers
Hillier,I-pers
of,0
Whitechapel,B-place
",",0
did,0
break,0
and,0
enter,0
",",0
and,0
steal,0
one,0
Cotton,0
Gown,0
",",0
two,0
Linnen,0
Shirts,0
",",0
two,0
Women,0
's,0
Linnen,0
Caps,0
",",0
one,0
Pair,0
of,0
Worstead,0
Stockings,0
",",0
two,0
Pewter,0
Dishes,0
",",0
six,0
Pewter,0
Plates,0
",",0
one,0
Gun,0
",",0
&,0
c.,0
the,0
Goods,0
and,0
Chattels,0
of,0
John,B-pers
Hillier,I-pers
;,0
and,0
a,0
Long,0
Lawn,0
Apron,0
",",0
one,0
Copper,0
Pot,0
",",0
&,0
c.,0
of,0
certain,0
Persons,0
unknown,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
John,B-pers
Hillier,I-pers
),0
What,0
have,0
you,0
to,0
say,0
against,0
the,0
Prisoner,0
at,0
the,0
Bar,0
?,0
Hillier,0
.,0
I,0
never,0
saw,0
him,0
in,0
my,0
Life,0
before,0
?,0
Q,0
.,0
Are,0
you,0
a,0
House-keeper,0
?,0
Hillier,0
.,0
Yes,0
",",0
Sir,0
",",0
I,0
live,0
in,0
Whitechapel,B-place
;,0
my,0
House,0
was,0
broke,0
open,0
the,0
7th,0
of,0
July,0
.,0
Q,0
.,0
In,0
what,0
Manner,0
was,0
it,0
broke,0
open,0
?,0
Hillier,0
.,0
By,0
a,0
Pin,0
taken,0
out,0
of,0
the,0
Window,0
",",0
and,0
a,0
Pain,0
of,0
Glass,0
was,0
taken,0
out,0
;,0
it,0
was,0
on,0
the,0
Ground-Floor,0
.,0
Q,0
.,0
Was,0
you,0
up,0
?,0
Hillier,0
.,0
The,0
Watchman,0
called,0
me,0
up,0
at,0
Two,0
o'Clock,0
.,0
Q,0
.,0
What,0
Things,0
did,0
you,0
lose,0
?,0
Hillier,0
.,0
I,0
lost,0
several,0
Things,0
;,0
in,0
the,0
first,0
Place,0
I,0
lost,0
a,0
Gun,0
",",0
two,0
Pewter,0
Dishes,0
",",0
six,0
Plates,0
",",0
one,0
Shirt,0
",",0
&,0
c.,0
Q,0
.,0
Have,0
you,0
any,0
of,0
those,0
Things,0
again,0
?,0
Hillier,0
.,0
Only,0
the,0
Gun,0
",",0
my,0
Lord,0
.,0
Q.,0
Pray,0
where,0
were,0
all,0
these,0
Things,0
?,0
Hillier,0
.,0
In,0
the,0
Kitchen,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
the,0
Shutter,0
was,0
fastened,0
at,0
Night,0
?,0
Hillier,0
.,0
Yes,0
",",0
I,0
am,0
positive,0
of,0
it,0
;,0
I,0
saw,0
it,0
fastened,0
myself,0
.,0
Q,0
.,0
How,0
came,0
you,0
by,0
your,0
Gun,0
again,0
?,0
Hillier,0
.,0
A,0
Neighbour,0
of,0
mine,0
",",0
whose,0
House,0
was,0
broke,0
open,0
about,0
a,0
Month,0
after,0
mine,0
",",0
was,0
speaking,0
to,0
me,0
on,0
Saturday,0
Night,0
",",0
that,0
there,0
was,0
a,0
Person,0
taken,0
up,0
",",0
and,0
in,0
New,0
Prison,0
",",0
for,0
a,0
Robbery,0
;,0
I,0
said,0
I,0
would,0
go,0
with,0
him,0
the,0
next,0
Morning,0
",",0
to,0
see,0
if,0
he,0
would,0
confess,0
any,0
Thing,0
;,0
so,0
when,0
we,0
went,0
there,0
",",0
there,0
was,0
one,0
Collet,0
that,0
confessed,0
",",0
that,0
the,0
Gun,0
was,0
in,0
Chancery-Lane,0
.,0
Q,0
.,0
When,0
was,0
the,0
Gun,0
brought,0
to,0
you,0
?,0
Hillier,0
.,0
I,0
believe,0
about,0
the,0
14th,0
of,0
September,0
.,0
[,0
The,0
Gun,0
was,0
produced,0
in,0
Court,0
.,0
],0
Q,B-pers
.,I-pers
(,0
to,0
Joshua,B-pers
Collet,I-pers
),0
Do,0
you,0
know,0
the,0
Prisoner,0
at,0
the,0
Bar,0
?,0
Collet,0
.,0
Yes,0
",",0
Sir,0
.,0
Q,0
.,0
What,0
have,0
you,0
to,0
say,0
against,0
him,0
with,0
Respect,0
to,0
the,0
Fact,0
he,0
stands,0
charged,0
with,0
.,0
Collet,0
.,0
My,0
Lord,0
",",0
he,0
was,0
concern,0
'd,0
with,0
me,0
in,0
robbing,0
Mr.,0
Hillier,0
's,0
House,0
.,0
Q,0
.,0
When,0
was,0
it,0
that,0
you,0
robb,0
'd,0
Mr.,0
Hillier,0
's,0
House,0
?,0
Collet,0
.,0
The,0
6th,0
of,0
June,0
.,0
Q,0
.,0
Where,0
does,0
Mr.,0
Hillier,0
live,0
?,0
Collet,0
.,0
In,0
Whitechapel,0
Road,0
