TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILY,0
.,0
On,0
Thursday,0
",",0
and,0
Friday,0
being,0
the,0
17th,0
",",0
and,0
18th,0
Days,0
of,0
July,0
",",0
1690,0
.,0
And,0
in,0
the,0
Second,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Thursday,0
",",0
and,0
Friday,0
being,0
the,0
17th,0
",",0
and,0
18th,0
Days,0
of,0
July,0
",",0
1690,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr,0
.,0
Recorder,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
the,0
Country,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
",",0
Richard,B-pers
Acton,I-pers
Joseph,B-pers
Speed,I-pers
Richard,B-pers
Parrott,I-pers
Thomas,B-pers
Bromfield,I-pers
Zachary,B-pers
Burrow,I-pers
Henry,B-pers
Pyke,I-pers
Peter,B-pers
Hynks,I-pers
Thomas,B-pers
Maning,I-pers
William,B-pers
Raymont,I-pers
Richard,B-pers
Hudson,I-pers
Thomas,B-pers
Cowes,I-pers
John,B-pers
Northcott,I-pers
.,0
Middlesex,0
Jury,0
",",0
Thomas,B-pers
Harris,I-pers
Ralph,B-pers
Hutchinson,I-pers
Richard,B-pers
Kempion,I-pers
Robert,B-pers
Churchill,I-pers
Thomas,B-pers
Pattle,I-pers
John,B-pers
Howlet,I-pers
William,B-pers
Thompson,I-pers
Henry,B-pers
Jones,I-pers
Robert,B-pers
Mynn,I-pers
Bennet,B-pers
Giles,I-pers
Thomas,B-pers
Hollins,I-pers
Richard,B-pers
Awbrey,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Mary,B-pers
Cary,I-pers
was,0
Tryed,0
for,0
stealing,0
from,0
one,0
John,B-pers
Painter,I-pers
of,0
St.,B-place
Dunstone,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
on,0
the,0
9th,0
of,0
June,0
last,0
",",0
2,0
long,0
Black,0
Scarfs,0
value,0
5,0
s.,0
2,0
Black,0
Hoods,0
5,0
s.,0
one,0
Lac,0
'd,0
Coronet,0
5,0
s.,0
2,0
Silver,0
Spoons,0
20,0
s.,0
The,0
Evidence,0
was,0
",",0
that,0
she,0
came,0
to,0
Mr.,0
Painter,0
to,0
be,0
Hired,0
as,0
a,0
Servant,0
",",0
and,0
in,0
2,0
hours,0
after,0
she,0
was,0
Entertained,0
by,0
the,0
said,0
Painter,0
she,0
stole,0
away,0
the,0
Goods,0
",",0
some,0
of,0
which,0
was,0
found,0
upon,0
her,0
:,0
and,0
altho,0
',0
she,0
deny,0
'd,0
it,0
",",0
yet,0
it,0
was,0
proved,0
that,0
she,0
went,0
by,0
several,0
Names,0
",",0
and,0
the,0
Matter,0
being,0
plain,0
against,0
her,0
",",0
she,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Death,0
-respited,0
.,0
See,0
summary,0
.,0
],0
Margaret,B-pers
Griffeth,I-pers
was,0
Indicted,0
for,0
Robbing,0
Anthony,B-pers
Chewin,I-pers
",",0
on,0
the,0
21st,0
Day,0
of,0
June,0
last,0
",",0
of,0
one,0
pair,0
of,0
Silk,0
Stays,0
value,0
40,0
s.,0
two,0
Petty,0
Coats,0
6,0
l.,0
a,0
Shirt,0
4,0
s.,0
one,0
lac,0
'd,0
Smock,0
10,0
s.,0
&,0
c.,0
It,0
happened,0
",",0
that,0
when,0
the,0
Fire,0
was,0
in,0
Red-Lion,0
street,0
",",0
not,0
long,0
ago,0
",",0
the,0
Prosecutor,0
lost,0
the,0
Goods,0
aforesaid,0
",",0
but,0
only,0
a,0
Bible,0
was,0
found,0
upon,0
the,0
Prisoner,0
",",0
which,0
was,0
not,0
in,0
the,0
Indictment,0
",",0
but,0
she,0
was,0
seen,0
to,0
carry,0
several,0
things,0
out,0
of,0
the,0
House,0
.,0
The,0
Prisoner,0
denyed,0
it,0
",",0
and,0
said,0
",",0
that,0
she,0
had,0
the,0
Bible,0
and,0
a,0
Trunk,0
of,0
a,0
Man,0
",",0
thus,0
gave,0
it,0
her,0
in,0
the,0
midst,0
of,0
the,0
Acclamation,0
of,0
Fire,0
",",0
and,0
she,0
called,0
several,0
Evidence,0
who,0
gave,0
a,0
Credible,0
Account,0
of,0
her,0
former,0
behaviour,0
",",0
so,0
upon,0
the,0
whole,0
she,0
was,0
Acquitted,0
.,0
Adam,B-pers
Voke,I-pers
",",0
and,0
Anne,B-pers
Voke,I-pers
",",0
his,0
Wife,0
were,0
both,0
Indicted,0
and,0
Tryed,0
",",0
for,0
being,0
Accessary,0
to,0
the,0
Murther,0
of,0
one,0
Millicent,B-pers
Blakey,I-pers
:,0
Committed,0
by,0
one,0
George,B-pers
Tavernor,I-pers
since,0
fled,0
.,0
The,0
said,0
Tavernor,0
giving,0
her,0
the,0
said,0
Millicent,B-pers
Blakey,I-pers
",",0
one,0
Mortal,0
Wound,0
",",0
(,0
on,0
the,0
6th,0
day,0
of,0
this,0
Instant,0
),0
on,0
the,0
Right,0
part,0
of,0
the,0
Belly,0
near,0
the,0
Groine,0
",",0
of,0
the,0
depth,0
of,0
6,0
Inches,0
",",0
of,0
which,0
she,0
dyed,0
on,0
the,0
8th,0
Instant,0
.,0
The,0
Evidence,0
was,0
Numerous,0
",",0
who,0
declared,0
that,0
the,0
said,0
George,B-pers
Tavernor,I-pers
",",0
and,0
the,0
2,0
Prisoners,0
had,0
a,0
quarrel,0
in,0
the,0
house,0
where,0
the,0
Deceased,0
and,0
some,0
other,0
Women,0
",",0
were,0
in,0
Compton-street,B-place
;,0
and,0
that,0
the,0
designe,0
of,0
the,0
Murther,0
was,0
upon,0
one,0
Stannup,0
",",0
another,0
Woman,0
in,0
the,0
Company,0
:,0
and,0
that,0
Millicent,0
Blakey,0
came,0
there,0
unluckely,0
at,0
the,0
same,0
time,0
",",0
and,0
receiv,0
'd,0
the,0
Wound,0
",",0
which,0
was,0
Intended,0
against,0
Stannup,0
;,0
as,0
the,0
Evidence,0
made,0
out,0
",",0
and,0
that,0
Anne,B-pers
Voke,I-pers
the,0
Prisoner,0
",",0
was,0
the,0
person,0
that,0
Abbetted,0
the,0
said,0
George,B-pers
Tavernor,I-pers
(,0
he,0
being,0
her,0
Son,0
),0
who,0
drew,0
his,0
Sword,0
and,0
meeting,0
first,0
with,0
the,0
Deceased,0
",",0
he,0
Cryed,0
out,0
to,0
her,0
",",0
and,0
said,0
",",0
Dam,0
you,0
Bitch,0
",",0
are,0
you,0
her,0
that,0
abused,0
my,0
Mother,0
:,0
and,0
presently,0
he,0
thrust,0
the,0
Sword,0
into,0
her,0
Belly,0
;,0
The,0
quarrel,0
at,0
first,0
arose,0
about,0
10,0
s.,0
that,0
Taverner,0
came,0
to,0
the,0
House,0
to,0
demand,0
of,0
one,0
Ellison,0
.,0
But,0
there,0
was,0
not,0
much,0
that,0
Affected,0
Adam,0
",",0
only,0
one,0
Evidence,0
Swore,0
that,0
he,0
told,0
the,0
said,0
Tavernor,0
",",0
that,0
his,0
Mother,0
was,0
like,0
to,0
be,0
Killed,0
",",0
upon,0
which,0
he,0
ran,0
to,0
help,0
her,0
",",0
and,0
Committed,0
the,0
Horrid,0
Murther,0
as,0
aforesaid,0
.,0
Adam,B-pers
Voke,I-pers
said,0
that,0
he,0
knew,0
nothing,0
of,0
the,0
matter,0
",",0
and,0
did,0
all,0
he,0
could,0
to,0
keep,0
the,0
Peace,0
.,0
Anne,0
said,0
that,0
She,0
never,0
saw,0
her,0
Son,0
that,0
Night,0
the,0
Murther,0
was,0
done,0
",",0
but,0
they,0
were,0
look,0
'd,0
upon,0
as,0
very,0
Suspicious,0
People,0
