TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
and,0
COUNTY,0
of,0
MIDDLESEX,0
.,0
HELD,0
AT,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAILEY,0
",",0
During,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
Charles,0
Peers,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
In,0
the,0
2d,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
1716,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
PHILLIPS,0
",",0
by,0
M.,0
Jenour,0
",",0
against,0
St.,0
Sepulchre,0
's,0
Back,0
Gate,0
",",0
in,0
Gilt,0
Spur,0
Street,0
",",0
near,0
Newgate,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
9th,0
",",0
and,0
10th,0
",",0
of,0
December,0
",",0
1715,0
.,0
In,0
the,0
Second,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
CHARLES,B-pers
PEERS,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Lord,0
Chief,0
Justice,0
King,0
",",0
Mr.,0
Baron,B-pers
Price,I-pers
",",0
Mr.,0
Justice,0
Eyres,0
",",0
Sir,0
Williams,0
Thompson,0
",",0
Kt,0
.,0
Recorder,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
John,B-pers
Shaw,I-pers
John,B-pers
Low,I-pers
William,B-pers
Knight,I-pers
.,0
Richard,B-pers
Richards,I-pers
Abraham,B-pers
Pettyfer,I-pers
Nathanael,B-pers
Spinlove,I-pers
William,B-pers
Cowley,I-pers
Thomas,B-pers
Ford,I-pers
John,B-pers
Blackburn,I-pers
Thomas,B-pers
Gardiner,I-pers
Peregrine,B-pers
Phillips,I-pers
John,B-pers
Wolf,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Cliff,I-pers
",",0
Gent,0
.,0
Thomas,B-pers
Rathpole,I-pers
Thomas,B-pers
Pike,I-pers
John,B-pers
Pashly,I-pers
Mathew,B-pers
Hopkinson,I-pers
Edward,B-pers
Billing,I-pers
Benjamin,B-pers
Boltby,I-pers
Daniel,B-pers
Croker,I-pers
Samuel,B-pers
Chace,I-pers
Richard,B-pers
Adams,I-pers
Henry,B-pers
Argus,I-pers
Richard,B-pers
Savage,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
George,B-pers
Poole,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
30,0
Canvas,0
Bags,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Baker,I-pers
",",0
on,0
the,0
20th,0
of,0
October,0
last,0
.,0
It,0
appear,0
'd,0
the,0
Owner,0
of,0
the,0
Bags,0
dealt,0
in,0
Nails,0
",",0
and,0
such,0
sorts,0
of,0
Goods,0
",",0
and,0
sent,0
them,0
in,0
Bags,0
from,0
Bromingham,0
to,0
his,0
Customers,0
in,0
London,0
",",0
who,0
usually,0
sent,0
them,0
(,0
when,0
empty,0
),0
to,0
one,0
Inn,0
;,0
from,0
whence,0
when,0
their,0
Number,0
was,0
thought,0
sufficient,0
",",0
they,0
were,0
return,0
'd,0
to,0
him,0
again,0
.,0
The,0
Goods,0
were,0
sworn,0
to,0
be,0
lost,0
from,0
a,0
Shed,0
in,0
the,0
Inn,0
;,0
and,0
the,0
Prisoner,0
was,0
taken,0
with,0
them,0
upon,0
him,0
;,0
who,0
then,0
confess,0
'd,0
the,0
Fact,0
",",0
but,0
denied,0
it,0
upon,0
his,0
Trial,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Attsy,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Thomas,I-place
the,I-place
Apostle,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
Jonathan,B-pers
Dark,I-pers
",",0
between,0
the,0
Hours,0
of,0
7,0
and,0
8,0
in,0
the,0
Morning,0
(,0
some,0
Persons,0
being,0
therein,0
),0
and,0
stealing,0
thence,0
4,0
Pieces,0
of,0
Exeter,0
Long,0
Ells,0
",",0
value,0
6,0
l.,0
on,0
the,0
21st,0
of,0
November,0
last,0
.,0
Mr,0
.,0
Dark,0
swore,0
",",0
that,0
he,0
and,0
his,0
Servant,0
went,0
out,0
about,0
that,0
Time,0
in,0
the,0
Morning,0
",",0
leaving,0
the,0
Door,0
which,0
was,0
broke,0
",",0
lock,0
'd,0
",",0
with,0
the,0
Key,0
(,0
without,0
which,0
it,0
was,0
never,0
open,0
'd,0
),0
with,0
them,0
",",0
and,0
the,0
aforesaid,0
Goods,0
upon,0
a,0
Press,0
within,0
;,0
but,0
when,0
they,0
came,0
home,0
",",0
he,0
found,0
the,0
Door,0
open,0
and,0
his,0
Goods,0
taken,0
away,0
.,0
Some,0
Neighbours,0
who,0
had,0
taken,0
notice,0
of,0
the,0
Prisoner,0
when,0
concern,0
'd,0
in,0
another,0
Robbery,0
",",0
observ,0
'd,0
him,0
loitering,0
about,0
at,0
the,0
Time,0
aforesaid,0
;,0
and,0
one,0
saw,0
him,0
come,0
out,0
of,0
Mr,0
.,0
Dark,0
's,0
with,0
a,0
Bundle,0
of,0
Goods,0
;,0
but,0
it,0
being,0
a,0
foggy,0
Morning,0
",",0
miss,0
'd,0
of,0
apprehending,0
him,0
:,0
But,0
the,0
Prosecutor,0
making,0
use,0
of,0
their,0
Description,0
",",0
at,0
last,0
found,0
him,0
out,0
and,0
secur,0
'd,0
him,0
;,0
who,0
they,0
were,0
very,0
positive,0
was,0
the,0
Person,0
they,0
had,0
before,0
observ,0
'd,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
and,0
said,0
",",0
he,0
was,0
very,0
willing,0
to,0
surrender,0
himself,0
to,0
Justice,0
;,0
but,0
brought,0
none,0
to,0
his,0
Reputation,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
of,0
Felony,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Smith,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martin,I-place
Outwich,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
40,0
Yards,0
of,0
Fustian,0
",",0
value,0
20,0
s.,0
out,0
of,0
the,0
Warehouse,0
of,0
John,B-pers
Finch,I-pers
",",0
on,0
the,0
8th,0
of,0
November,0
last,0
.,0
The,0
Fact,0
was,0
plainly,0
prov,0
'd,0
upon,0
him,0
",",0
and,0
he,0
was,0
found,0
guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Wild,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
le,I-place
Bow,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
3,0
pair,0
of,0
Black,0
Silk,0
Gloves,0
",",0
value,0
15,0
s.,0
out,0
of,0
the,0
Shop,0
of,0
Mess,0
.,0
Samuel,B-pers
and,I-pers
Joseph,I-pers
Marriot,I-pers
",",0
on,0
the,0
22d,0
of,0
November,0
last,0
.,0
It,0
was,0
plain,0
the,0
Prisoner,0
