TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
At,0
a,0
Sessions,0
there,0
held,0
;,0
Which,0
began,0
on,0
Wednesday,0
the,0
13th,0
of,0
this,0
Instant,0
Decemb,0
.,0
and,0
ended,0
on,0
Saturday,0
the,0
16th,0
",",0
1676,0
.,0
Setting,0
forth,0
the,0
several,0
Facts,0
and,0
Tryals,0
of,0
Several,0
Malefactors,0
.,0
With,0
the,0
Tryal,0
of,0
the,0
Maid,0
that,0
set,0
her,0
Master,0
's,0
Barns,0
on,0
fire,0
at,0
Harrow,0
on,0
the,0
Hill,0
",",0
at,0
Michaelmas,0
last,0
.,0
With,0
an,0
Account,0
how,0
many,0
are,0
Condemned,0
",",0
Burn,0
'd,0
in,0
the,0
Hand,0
",",0
to,0
be,0
Whipt,0
",",0
and,0
Transported,0
.,0
With,0
Allowance,0
.,0
Roger,0
L'Estrange,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M.,0
1676,0
.,0
A,0
Narrative,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions,0
begun,0
the,0
13th,0
of,0
December,0
1676,0
",",0
at,0
the,0
Oly,0
Bayly,0
.,0
THe,0
first,0
person,B-pers
tried,0
",",0
was,0
for,0
making,0
away,0
her,0
Bastard-childe,0
;,0
but,0
upon,0
hearing,0
the,0
Evidence,0
",",0
and,0
examination,0
both,0
of,0
the,0
Midwife,0
and,0
Coroner,0
",",0
it,0
appeared,0
tobe,0
onely,0
a,0
Miscarriage,0
;,0
and,0
by,0
several,0
circumstances,0
there,0
was,0
reason,0
to,0
judge,0
that,0
she,0
had,0
not,0
gone,0
above,0
sixteen,0
weeks,0
",",0
and,0
had,0
never,0
been,0
quick,0
",",0
the,0
abortive,0
Infant,0
being,0
not,0
above,0
eight,0
inches,0
long,0
",",0
and,0
no,0
symptoms,0
of,0
Wounds,0
or,0
Bruises,0
being,0
to,0
be,0
seen,0
",",0
on,0
the,0
body,0
to,0
argue,0
any,0
violence,0
used,0
to,0
it,0
",",0
he,0
Jury,0
thereupon,0
thought,0
fit,0
to,0
bring,0
her,0
in,0
not,0
guilty,0
.,0
A,0
young,B-pers
man,I-pers
was,0
arraigned,0
for,0
Murther,0
",",0
killing,0
an,0
old,B-pers
man,I-pers
in,0
St.,B-place
James,I-place
's,I-place
Park,I-place
:,0
Two,0
fellows,0
being,0
running,0
together,0
in,0
the,0
evening,0
the,0
poor,0
ancient,0
man,0
unlukily,0
happen,0
'd,0
to,0
be,0
in,0
their,0
way,0
",",0
and,0
one,0
of,0
them,0
tumbled,0
him,0
down,0
and,0
bruised,0
him,0
",",0
of,0
which,0
bruise,0
the,0
next,0
day,0
he,0
died,0
;,0
but,0
the,0
Evidence,0
testifying,0
that,0
it,0
was,0
done,0
meerly,0
by,0
accident,0
",",0
without,0
any,0
grudge,0
or,0
quarrel,0
precedent,0
",",0
and,0
that,0
the,0
Prisoner,0
as,0
soon,0
as,0
he,0
perceived,0
he,0
had,0
done,0
an,0
injury,0
",",0
went,0
immediately,0
and,0
call,0
'd,0
a,0
Chair,0
to,0
carry,0
him,0
home,0
",",0
&,0
c.,0
There,0
was,0
no,0
reason,0
for,0
finding,0
the,0
Indictment,0
",",0
so,0
that,0
he,0
was,0
discharged,0
.,0
A,0
Servant-maid,B-pers
was,0
found,0
guilty,0
of,0
stealing,0
a,0
silver,0
Tankard,0
of,0
the,0
value,0
of,0
Five,0
pounds,0
:,0
She,0
living,0
at,0
a,0
publick,0
house,0
in,0
the,0
Old,0
Jury,0
",",0
took,0
an,0
opportunity,0
to,0
take,0
it,0
away,0
;,0
and,0
having,0
knock,0
'd,0
off,0
the,0
Lid,0
",",0
brought,0
it,0
to,0
a,0
Goldmith,0
to,0
sell,0
",",0
who,0
perceiving,0
the,0
Cover,0
lately,0
broken,0
off,0
",",0
would,0
not,0
buy,0
it,0
",",0
unless,0
she,0
would,0
shew,0
it,0
him,0
;,0
which,0
after,0
much,0
importunity,0
she,0
did,0
",",0
and,0
upon,0
that,0
was,0
engraven,0
the,0
name,0
of,0
the,0
Owner,B-pers
",",0
whose,0
wife,0
she,0
then,0
pretended,0
to,0
be,0
",",0
and,0
had,0
the,0
Goldsmith,0
to,0
a,0
Confederates,0
house,0
",",0
who,0
seemed,0
to,0
say,0
as,0
much,0
:,0
but,0
at,0
last,0
being,0
trapp,0
'd,0
in,0
their,0
words,0
by,0
him,0
",",0
she,0
confess,0
'd,0
the,0
Felony,0
to,0
him,0
",",0
and,0
afterwards,0
on,0
her,0
examination,0
before,0
the,0
Justice,0
",",0
and,0
acknowledg,0
'd,0
in,0
effect,0
as,0
much,0
now,0
at,0
the,0
bar,0
",",0
onely,0
said,0
that,0
the,0
Tankard,0
was,0
delivered,0
her,0
to,0
sell,0
by,0
a,0
fellow-servant,0
;,0
but,0
there,0
being,0
neither,0
proof,0
nor,0
probability,0
of,0
any,0
such,0
things,0
",",0
she,0
was,0
convicted,0
.,0
A,0
woman,B-pers
was,0
indicted,0
for,0
burning,0
her,0
Master,0
's,0
Barns,0
at,0
Harrow,B-place
on,I-place
the,I-place
Hill,I-place
",",0
in,0
which,0
a,0
considerable,0
parcel,0
of,0
Wheat,0
and,0
other,0
Corn,0
was,0
consumed,0
on,0
Michaelmas,0
day,0
last,0
.,0
Her,0
Master,B-pers
and,0
his,0
wife,0
gave,0
evidence,0
",",0
but,0
nothing,0
of,0
their,0
own,0
knowledge,0
",",0
onely,0
that,0
she,0
had,0
confess,0
'd,0
the,0
Fact,0
",",0
that,0
in,0
their,0
absence,0
in,0
the,0
evening,0
she,0
took,0
a,0
Fire-brand,0
",",0
and,0
carrying,0
it,0
out,0
of,0
the,0
house,0
put,0
it,0
in,0
at,0
a,0
hole,0
in,0
the,0
Barn,0
amongst,0
a,0
Mow,0
of,0
unthrash,0
'd,0
Oats,0
",",0
whereby,0
that,0
Barn,0
",",0
and,0
another,0
adjoining,0
were,0
burn,0
'd,0
down,0
",",0
and,0
the,0
Dwelling,0
house,0
with,0
much,0
difficulty,0
preserved,0
.,0
And,0
this,0
likewise,0
appeared,0
on,0
reading,0
her,0
Examination,0
;,0
for,0
which,0
mischievous,0
act,0
she,0
could,0
alleadge,0
no,0
other,0
provocation,0
but,0
that,0
her,0
Master,0
would,0
not,0
lend,0
her,0
money,0
to,0
go,0
to,0
a,0
Wedding,0
.,0
However,0
the,0
Justice,0
that,0
committed,0
her,0
",",0
assuring,0
the,0
Court,0
from,0
his,0
personal,0
knowledge,0
",",0
that,0
the,0
Prisoners,0
Father,0
was,0
a,0
very,0
melancholy,0
and,0
distemper,0
'd,0
man,0
",",0
and,0
that,0
she,0
her,0
self,0
had,0
a,0
defect,0
in,0
her,0
understanding,0
",",0
and,0
many,0
times,0
at,0
least,0
not,0
the,0
use,0
of,0
common,0
Reason,0
or,0
Sense,0
",",0
and,0
the,0
Evidence,0
against,0
her,0
in,0
effect,0
acknowledging,0
as,0
much,0
",",0
which,0
was,0
confirmed,0
by,0
her,0
present,0
stupid,0
carriage,0
at,0
the,0
Bar,0
.,0
The,0
Jury,0
looking,0
upon,0
her,0
as,0
Non,0
Compos,0
Mentis,0
at,0
the,0
time,0
of,0
the,0
Fact,0
committed,0
",",0
could,0
not,0
finde,0
her,0
guilty,0
in,0
the,0
eye,0
of,0
the,0
Law,0
",",0
of,0
the,0
Crime,0
for,0
which,0
she,0
stood,0
indicted,0
.,0
Two,0
Legerdemain,B-pers
Ladies,I-pers
of,0
profound,0
experience,0
in,0
the,0
mysteries,0
of,0
Shoplifting,0
;,0
one,0
of,0
them,0
having,0
been,0
whipt,0
at,0
the,0
Carts,0
tail,0
but,0
the,0
very,0
last,0
Sessions,0
",",0
were,0
convicted,0
for,0
stealing,0
two,0
pieces,0
of,0
Callicoe,0
",",0
under,0
pretence,0
of,0
buying,0
o,0
kerum,0
.,0
The,0
Goods,0
were,0
taken,0
before,0
they,0
got,0
out,0
of,0
sight,0
in,0
one,0
of,0
their,0
aprons,0
",",0
who,0
alleadged,0
a,0
very,0
civil,0
excuse,0
",",0
assuring,0
the,0
Court,0
that,0
she,0
was,0
drunk,0
with,0
Brandy,0
",",0
and,0
knew,0
not,0
what,0
she,0
did,0
;,0
but,0
that,0
Plea,0
was,0
overrul,0
'd,0
",",0
