TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesdy,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
1st,0
",",0
3d,0
",",0
4th,0
",",0
and,0
6th,0
Days,0
of,0
September,0
",",0
1697,0
.,0
And,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
;,0
on,0
Wednesday,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
1st,0
",",0
3d,0
",",0
4th,0
",",0
and,0
6th,0
Days,0
of,0
September,0
",",0
1697,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Edward,B-pers
Clarke,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Henry,B-pers
Crispe,I-pers
",",0
Esq,0
;,0
Mr.,0
Common,0
Serjeant,0
for,0
the,0
said,0
City,0
;,0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
Samuel,B-pers
Hayward,I-pers
Nathanael,B-pers
Spinlowe,I-pers
Thomas,B-pers
Lawrence,I-pers
Isaac,B-pers
Ash,I-pers
Richard,B-pers
Blagrave,I-pers
Thomas,B-pers
Hopkins,I-pers
Francis,B-pers
Garthorne,I-pers
Robert,B-pers
Whittell,I-pers
William,B-pers
Attlebey,I-pers
Matthew,B-pers
Evans,I-pers
John,B-pers
Harris,I-pers
Robert,B-pers
Westcoat,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Page,I-pers
",",0
Gent,0
.,0
William,B-pers
Attley,I-pers
",",0
Gent,0
.,0
John,B-pers
Marsh,I-pers
",",0
Gent,0
.,0
Richard,B-pers
Fitzgerald,I-pers
",",0
Gent,0
.,0
William,B-pers
Bird,I-pers
",",0
Gent,0
.,0
Edward,B-pers
Townsend,I-pers
",",0
Gent,0
.,0
Jonathan,B-pers
Rich,I-pers
John,B-pers
Tims,I-pers
William,B-pers
Pitts,I-pers
John,B-pers
Woodford,I-pers
John,B-pers
Francklyn,I-pers
Edward,B-pers
Cook,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Anne,B-pers
Harding,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Lionel,I-place
Backchurch,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
13,0
Yards,0
and,0
a,0
half,0
of,0
Bone-Lace,0
from,0
John,B-pers
Valentine,I-pers
",",0
on,0
the,0
21st,0
of,0
August,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Johnson,I-pers
",",I-pers
alias,0
Palmer,B-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolph,I-place
's,I-place
without,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
three,0
Stuff,0
Gowns,0
",",0
six,0
Stuff,0
Petticoats,0
",",0
a,0
pair,0
of,0
Stockings,0
",",0
with,0
divers,0
other,0
Goods,0
of,0
Sarah,B-pers
Graves,I-pers
",",0
Spinster,0
",",0
on,0
the,0
26th,0
of,0
August,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Deale,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
James,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Shirt,0
",",0
and,0
part,0
of,0
a,0
Sattin,0
Pair,0
of,0
Stays,0
",",0
4,0
Guineas,0
in,0
Gold,0
",",0
and,0
20,0
s.,0
in,0
Silver,0
",",0
the,0
Goods,0
of,0
George,B-pers
Clarkeson,I-pers
",",0
on,0
the,0
20th,0
of,0
August,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
She,0
was,0
likewise,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
a,0
Tabby,0
Petticoat,0
",",0
six,0
lac,0
'd,0
Aprons,0
",",0
and,0
a,0
Night-roil,0
",",0
the,0
Goods,0
of,0
William,B-pers
Latham,I-pers
;,0
to,0
which,0
she,0
likewise,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Smith,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Cloath,0
Coat,0
",",0
val,0
.,0
5,0
s.,0
a,0
Westcoat,0
2,0
s.,0
a,0
Stuff,0
Gown,0
20,0
s.,0
a,0
Pair,0
of,0
Shooes,0
6,0
d.,0
a,0
Hood,0
and,0
Scarf,0
",",0
with,0
divers,0
other,0
Goods,0
of,0
John,B-pers
Fidwell,I-pers
",",0
on,0
the,0
23d,0
of,0
July,0
last,0
.,0
The,0
Evidence,0
was,0
a,0
Lodger,0
in,0
the,0
House,0
",",0
who,0
said,0
she,0
met,0
the,0
Prisoner,0
in,0
the,0
middle,0
of,0
the,0
Entry,0
",",0
who,0
had,0
her,0
Lap,0
full,0
of,0
things,0
",",0
but,0
she,0
did,0
not,0
know,0
what,0
they,0
were,0
;,0
the,0
Prisoner,0
asked,0
her,0
if,0
a,0
Glover,0
lived,0
up,0
Stairs,0
",",0
and,0
she,0
replied,0
",",0
No,0
;,0
and,0
the,0
Prisoner,0
said,0
",",0
Do,0
n't,0
be,0
angry,0
",",0
there,0
is,0
no,0
harm,0
done,0
",",0
and,0
went,0
about,0
her,0
business,0
;,0
but,0
the,0
Lodger,0
going,0
up,0
Stairs,0
",",0
called,0
to,0
Fidwell,0
's,0
Wife,0
",",0
and,0
said,0
",",0
Do,0
you,0
use,0
to,0
let,0
people,0
go,0
up,0
Stairs,0
and,0
no,0
body,0
in,0
the,0
Room,0
;,0
with,0
that,0
she,0
went,0
up,0
to,0
see,0
whether,0
all,0
was,0
safe,0
",",0
and,0
missed,0
the,0
Goods,0
;,0
then,0
they,0
pursued,0
the,0
Prisoner,0
",",0
who,0
dropt,0
them,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
saying,0
that,0
other,0
people,0
were,0
there,0
as,0
well,0
as,0
she,0
",",0
and,0
they,0
might,0
steal,0
them,0
.,0
The,0
Jury,0
considering,0
the,0
matter,0
",",0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Webb,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Hellens,I-place
by,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
Felony,0
and,0
Burglary,0
",",0
for,0
breaking,0
the,0
House,0
of,0
Giles,B-pers
Hall,I-pers
on,0
the,0
29th,0
of,0
June,0
last,0
",",0
and,0
putting,0
Margaret,B-pers
Hall,I-pers
his,0
Daughter,0
in,0
fear,0
",",0
and,0
taking,0
thence,0
a,0
Silver,0
Cup,0
",",0
val,0
.,0
7,0
l.,0
a,0
Whistle,0
",",0
a,0
Hood,0
and,0
Scarf,0
",",0
with,0
divers,0
other,0
Goods,0
.,0
The,0
Prosecutor,0
said,0
that,0
he,0
was,0
gone,0
out,0
",",0
and,0
left,0
his,0
Daughter,0
at,0
home,0
",",0
and,0
the,0
Prisoner,0
and,0
her,0
Husband,0
came,0
and,0
took,0
the,0
Goods,0
",",0
and,0
went,0
away,0
;,0
the,0
Cup,0
was,0
sold,0
for,0
30,0
s.,0
to,0
one,0
