TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
12th,0
",",0
Thursday,0
the,0
13th,0
",",0
Friday,0
the,0
14th,0
",",0
and,0
Saturday,0
the,0
15th,0
",",0
of,0
SEPTEMBER,0
",",0
1759,0
.,0
In,0
the,0
Thirty-third,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
YEAR,0
1759,0
.,0
Being,0
the,0
seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster-Row,0
.,0
1759,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
:,0
Sir,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Knt,0
.,0
*,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
Wheeler,I-pers
William,B-pers
Harris,I-pers
William,B-pers
Cross,I-pers
John,B-pers
Gattery,I-pers
Philip,B-pers
Stanley,I-pers
Russel,B-pers
Farrall,I-pers
Samuel,B-pers
Wyat,I-pers
Benjamin,B-pers
Jewson,I-pers
Thomas,B-pers
Wood,I-pers
William,B-pers
Cooper,I-pers
Charles,B-pers
Stewart,I-pers
John,B-pers
Ealy,I-pers
Middlesex,0
Jury,0
.,0
George,B-pers
Norris,I-pers
Richard,B-pers
Davies,I-pers
Charles,B-pers
Shapley,I-pers
William,B-pers
Watson,I-pers
James,B-pers
Black,I-pers
John,B-pers
Butler,I-pers
Nathaniel,B-pers
Betts,I-pers
William,B-pers
Strickney,I-pers
John,B-pers
Meadows,I-pers
Lawrence,B-pers
Drummond,I-pers
Thomas,B-pers
Spencer,I-pers
Thomas,B-pers
Bird,I-pers
.,0
245,0
.,0
(,0
M.,0
),0
Jonathan,B-pers
Gibson,I-pers
was,0
indicted,0
for,0
that,0
he,0
on,0
the,0
8th,0
of,0
April,0
",",0
about,0
the,0
hour,0
of,0
two,0
in,0
the,0
night,0
on,0
the,0
same,0
day,0
",",0
the,0
dwelling-house,0
of,0
Robert,B-pers
Pine,I-pers
",",0
did,0
break,0
and,0
enter,0
",",0
two,0
silver,0
tea-spoons,0
",",0
value,0
1,0
s.,0
6,0
d.,0
one,0
silver,0
lid,0
to,0
a,0
tea-pot,0
",",0
three,0
pair,0
of,0
leather,0
shoes,0
",",0
and,0
two,0
cloth,0
cloaks,0
",",0
in,0
the,0
said,0
dwelling,0
house,0
did,0
steal,0
",",0
the,0
goods,0
of,0
the,0
said,0
Robert,0
.,0
*,0
Robert,0
Pine,0
.,0
I,0
am,0
a,0
Portrait-Painter,0
",",0
and,0
live,0
in,0
St,B-place
Martin's-lane,I-place
:,0
in,0
the,0
night,0
on,0
the,0
8th,0
of,0
April,0
last,0
my,0
house,0
was,0
broke,0
open,0
.,0
The,0
next,0
morning,0
Thomas,B-pers
Olivant,I-pers
",",0
my,0
servant,0
",",0
came,0
before,0
I,0
was,0
up,0
between,0
seven,0
and,0
eight,0
o'clock,0
",",0
and,0
asked,0
me,0
if,0
I,0
knew,0
any,0
thing,0
of,0
two,0
silver,0
tea-spoons,0
",",0
and,0
the,0
silver,0
cover,0
of,0
a,0
tea-pot,0
",",0
they,0
being,0
missing,0
from,0
the,0
beaufett,0
in,0
the,0
parlour,0
",",0
the,0
usual,0
place,0
for,0
them,0
to,0
be,0
in,0
;,0
we,0
were,0
a,0
little,0
alarmed,0
at,0
it,0
;,0
upon,0
looking,0
further,0
we,0
missed,0
out,0
of,0
the,0
cupboard,0
in,0
the,0
hall,0
",",0
almost,0
all,0
my,0
old,0
shoes,0
",",0
I,0
can,0
be,0
certain,0
to,0
three,0
pair,0
",",0
and,0
a,0
couple,0
of,0
old,0
cloaks,0
;,0
they,0
had,0
been,0
used,0
the,0
night,0
before,0
",",0
it,0
being,0
wet,0
",",0
for,0
my,0
children,0
to,0
come,0
home,0
in,0
.,0
Q,0
.,0
Was,0
your,0
outside,0
door,0
fast,0
over,0
night,0
?,0
Pine,0
.,0
As,0
I,0
came,0
in,0
",",0
I,0
either,0
put,0
the,0
chain,0
up,0
or,0
saw,0
it,0
put,0
up,0
",",0
I,0
do,0
not,0
know,0
which,0
",",0
and,0
my,0
servant,0
told,0
me,0
it,0
was,0
down,0
the,0
next,0
morning,0
.,0
We,0
found,0
one,0
of,0
the,0
sashes,0
in,0
the,0
one,0
pair,0
of,0
stairs,0
room,0
was,0
up,0
",",0
which,0
window,0
the,0
lower,0
part,0
of,0
it,0
was,0
use,0
to,0
be,0
blinded,0
",",0
for,0
the,0
conveniency,0
of,0
my,0
business,0
and,0
very,0
seldom,0
opened,0
.,0
Q,0
.,0
Was,0
that,0
sash,0
up,0
when,0
you,0
went,0
to,0
bed,0
?,0
Pine,0
.,0
I,0
can,0
not,0
say,0
whether,0
it,0
was,0
or,0
not,0
",",0
not,0
seeing,0
it,0
",",0
that,0
window,0
opens,0
into,0
the,0
street,0
",",0
and,0
no,0
outside,0
shutter,0
;,0
I,0
was,0
very,0
thoughtful,0
",",0
whether,0
it,0
might,0
not,0
have,0
been,0
done,0
by,0
some,0
of,0
my,0
own,0
people,0
",",0
and,0
who,0
might,0
have,0
opened,0
that,0
sash,0
as,0
a,0
blind,0
",",0
so,0
was,0
the,0
more,0
curious,0
in,0
inspecting,0
the,0
place,0
.,0
I,0
observed,0
upon,0
the,0
window-seat,0
the,0
print,0
of,0
one,0
foot,0
",",0
which,0
I,0
look,0
upon,0
to,0
be,0
not,0
occasioned,0
with,0
the,0
dirt,0
of,0
the,0
street,0
",",0
but,0
the,0
print,0
of,0
the,0
foot,0
on,0
the,0
dusty,0
seat,0
;,0
and,0
upon,0
examining,0
the,0
other,0
windows,0
",",0
on,0
two,0
of,0
them,0
on,0
the,0
outside,0
",",0
were,0
the,0
marks,0
of,0
two,0
fingers,0
in,0
the,0
dust,0
on,0
them,0
",",0
in,0
endeavouring,0
to,0
get,0
the,0
sashes,0
up,0
.,0
Q,0
.,0
Did,0
you,0
know,0
the,0
prisoner,0
before,0
?,0
Pine,0
.,0
He,0
was,0
my,0
servant,0
",",0
and,0
had,0
been,0
discharged,0
some,0
months,0
before,0
.,0
I,0
had,0
some,0
regard,0
for,0
him,0
",",0
and,0
had,0
a,0
good,0
character,0
with,0
him,0
.,0
Q,0
.,0
How,0
came,0
you,0
to,0
take,0
him,0
up,0
?,0
Pine,0
.,0
He,0
was,0
taken,0
up,0
for,0
another,0
offence,0
about,0
two,0
months,0
ago,0
",",0
and,0
it,0
being,0
rumoured,0
about,0
of,0
his,0
having,0
been,0
guilty,0
of,0
several,0
such,0
like,0
offences,0
",",0
I,0
went,0
and,0
saw,0
him,0
at,0
Justice,0
Welch,0
's,0
.,0
There,0
I,0
asked,0
him,0
if,0
he,0
knew,0
any,0
thing,0
of,0
my,0
things,0
",",0
or,0
was,0
in,0
my,0
house,0
at,0
this,0
time,0
