TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
27th,0
",",0
28th,0
",",0
and,0
29th,0
Days,0
of,0
May,0
",",0
1691,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
Richard,B-pers
Jones,I-pers
alias,0
Johns,B-pers
",",0
and,0
James,B-pers
Harris,I-pers
",",0
were,0
both,0
Tryed,0
for,0
breaking,0
the,0
House,0
of,0
George,B-pers
Robinson,I-pers
",",0
together,0
with,0
Thomas,B-pers
Belcher,I-pers
and,0
William,B-pers
Lymbrey,I-pers
",",0
not,0
taken,0
.,0
The,0
Evidence,0
swore,0
",",0
That,0
the,0
House,0
was,0
broke,0
open,0
",",0
on,0
Sunday,0
the,0
18th,0
day,0
of,0
this,0
Instant,0
May,0
",",0
and,0
several,0
Goods,0
of,0
good,0
value,0
were,0
taken,0
away,0
",",0
besides,0
50,0
Guineas,0
",",0
and,0
20,0
l.,0
in,0
Money,0
",",0
It,0
could,0
not,0
be,0
proved,0
against,0
them,0
;,0
so,0
they,0
were,0
both,0
Acquitted,0
.,0
Edward,B-pers
Booth,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
value,0
5,0
l.,0
17,0
s.,0
from,0
William,B-pers
Barret,I-pers
of,0
Black-Fryers,B-place
",",0
on,0
the,0
6th,0
of,0
April,0
last,0
.,0
The,0
Evidence,0
was,0
Mr.,0
Barret,0
",",0
who,0
said,0
",",0
That,0
the,0
Prisoner,0
came,0
to,0
drink,0
at,0
his,0
House,0
and,0
took,0
away,0
the,0
Tankard,0
",",0
and,0
left,0
his,0
Gloves,0
behind,0
him,0
",",0
which,0
was,0
made,0
use,0
of,0
as,0
a,0
Corroborating,0
Evidence,0
against,0
him,0
;,0
he,0
denyed,0
it,0
at,0
his,0
Tryal,0
",",0
although,0
he,0
confest,0
it,0
before,0
Justice,0
Prideaux,0
when,0
taken,0
:,0
so,0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
James,B-pers
Penny,I-pers
and,0
Sarah,B-pers
Penny,I-pers
",",0
were,0
both,0
Tryed,0
for,0
Feloniously,0
taking,0
from,0
Mr.,0
Andrew,B-pers
Ducane,I-pers
",",0
of,0
St.,B-place
Buttolph,I-place
Bishopsgate,I-place
",",0
on,0
the,0
14th,0
of,0
March,0
last,0
",",0
one,0
Silver,0
Spoon,0
",",0
value,0
10,0
s.,0
a,0
Porringer,0
",",0
value,0
20,0
s.,0
it,0
was,0
only,0
looked,0
upon,0
as,0
a,0
Breach,0
of,0
Trust,0
in,0
her,0
",",0
and,0
it,0
might,0
be,0
supposed,0
that,0
the,0
Man,0
had,0
no,0
Felonious,0
intent,0
;,0
so,0
they,0
were,0
both,0
Acquitted,0
.,0
Sarah,B-pers
Thornely,I-pers
",",0
was,0
Tryed,0
upon,0
two,0
several,0
Indictments,0
;,0
the,0
first,0
for,0
stealing,0
from,0
one,0
Mr.,0
Samuel,B-pers
Bevis,I-pers
",",0
on,0
the,0
18th,0
of,0
December,0
last,0
",",0
several,0
pieces,0
of,0
Cloth,0
",",0
but,0
only,0
one,0
piece,0
of,0
Course,0
Cloth,0
was,0
found,0
in,0
her,0
custody,0
;,0
so,0
she,0
was,0
found,0
Guilty,0
only,0
to,0
the,0
value,0
of,0
10,0
d.,0
The,0
second,0
Charge,0
against,0
her,0
was,0
",",0
for,0
Robbing,0
Josiah,B-pers
Hayles,I-pers
;,0
Apprentice,0
to,0
Mr.,0
Bevis,0
at,0
the,0
same,0
time,0
",",0
of,0
a,0
Dimmity,0
Waistcoat,0
",",0
and,0
other,0
Goods,0
.,0
The,0
Goods,0
were,0
restored,0
",",0
so,0
she,0
was,0
Acquitted,0
of,0
that,0
Indictement,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Hayes,I-pers
alias,0
Harris,B-pers
",",0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
was,0
tryed,0
for,0
Felony,0
",",0
in,0
Robbing,0
William,B-pers
Hitchman,I-pers
",",0
on,0
the,0
21st,0
of,0
November,0
last,0
of,0
a,0
Silver,0
Tankard,0
",",0
value,0
9,0
l.,0
15,0
s.,0
one,0
Spoon,0
",",0
value,0
9,0
s.,0
three,0
Gold,0
Rings,0
",",0
value,0
50,0
s.,0
one,0
Petticoat,0
",",0
value,0
3,0
l.,0
12,0
s.,0
one,0
Gown,0
",",0
value,0
30,0
s.,0
some,0
Shifts,0
",",0
and,0
other,0
small,0
Goods,0
",",0
&,0
c.,0
She,0
confest,0
the,0
Matter,0
of,0
Fact,0
upon,0
her,0
Tryal,0
;,0
so,0
she,0
was,0
found,0
Guilty,0
of,0
Felony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Anne,B-pers
Butcher,I-pers
",",0
was,0
Tryed,0
for,0
that,0
she,0
",",0
together,0
with,0
one,0
Margaret,B-pers
Tyler,I-pers
",",0
Christian,B-pers
Mackdoll,I-pers
",",0
not,0
yet,0
taken,0
",",0
did,0
make,0
an,0
Assault,0
upon,0
one,0
Mrs.,0
Anne,B-pers
Glover,I-pers
",",0
in,0
the,0
Poultrey,B-place
",",0
on,0
the,0
21st,0
of,0
this,0
Instant,0
May,0
.,0
She,0
swore,0
",",0
That,0
as,0
she,0
was,0
going,0
along,0
the,0
Street,0
",",0
the,0
Prisoner,0
and,0
two,0
more,0
Women,0
met,0
her,0
",",0
and,0
assaulted,0
her,0
in,0
a,0
most,0
violent,0
and,0
base,0
manner,0
",",0
taking,0
away,0
a,0
Poynt-Lace,0
Head-Dress,0
",",0
value,0
3,0
l.,0
one,0
Gold,0
Ear-Ring,0
",",0
value,0
5,0
s.,0
a,0
Lac't,0
Tippet,0
",",0
&,0
c.,0
The,0
Prisoner,0
said,0
she,0
was,0
in,0
Drink,0
",",0
which,0
was,0
no,0
ways,0
credited,0
by,0
the,0
Court,0
;,0
and,0
she,0
had,0
no,0
Witness,0
",",0
but,0
appeared,0
to,0
be,0
a,0
Woman,0
of,0
a,0
very,0
wicked,0
Life,0
",",0
she,0
was,0
found,0
Guilty,0
of,0
Felony,0
.,0
[,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
Anne,B-pers
Thomas,I-pers
alias,0
Morris,B-pers
",",0
was,0
Tryed,0
for,0
stealing,0
from,0
Dorothy,B-pers
Cragg,I-pers
",",0
Widow,0
",",0
on,0
the,0
28th,0
of,0
April,0
last,0
",",0
22,0
s.,0
in,0
Mony,0
.,0
The,0
Prosecutor,0
could,0
not,0
swear,0
that,0
she,0
lockt,0
her,0
Drawer,0
where,0
the,0
Mony,0
lay,0
;,0
and,0
the,0
Prisoner,0
offered,0
to,0
make,0
her,0
Restitution,0
",",0
when,0
she,0
received,0
40,0
s.,0
that,0
she,0
had,0
coming,0
out,0
of,0
the,0
Country,0
",",0
producing,0
3,0
s.,0
in,0
part,0
of,0
payment,0
",",0
so,0
she,0
was,0
found,0
Guilty,0
of,0
stealing,0
but,0
3,0
s.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomasin,B-pers
Blake,I-pers
and,0
Alice,B-pers
Fenley,I-pers
",",0
were,0
both,0
Indicted,0
for,0
Robbing,0
the,0
Shop,0
of,0
Mr.,0
Potter,B-pers
Witcheloe,I-pers
",",0
on,0
the,0
25th,0
of,0
April,0
last,0
and,0
taking,0
away,0
72,0
Yards,0
of,0
10,0
penny,0
Ribboning,0
",",0
value,0
10,0
s.,0
The,0
Evidence,0
not,0
being,0
possitive,0
",",0
they,0
were,0
both,0
Acquitted,0
.,0
Mary,B-pers
Jones,I-pers
alias,0
Fletcher,B-pers
",",0
was,0
Tryed,0
for,0
stealing,0
from,0
John,B-pers
Stilwell,I-pers
",",0
of,0
St.,B-place
Pauls,I-place
Covent,I-place
Garden,I-place
",",0
on,0
the,0
4th,0
of,0
March,0
last,0
",",0
a,0
pair,0
of,0
Sheets,0
",",0
and,0
a,0
pair,0
of,0
Stuff,0
Curtains,0
",",0
and,0
a,0
Holland,0
Pillow-Bare,0
",",0
&,0
c.,0
The,0
Prisoner,0
pleaded,0
her,0
Innocency,0
",",0
and,0
the,0
Prosecutor,0
might,0
be,0
mistaken,0
in,0
the,0
Person,0
;,0
so,0
she,0
