TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
;,0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
the,0
21st,0
of,0
February,0
1776,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
THIRD,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honble,0
JOHN,B-pers
SAWBRIDGE,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
OF,0
THE,0
CITY,0
OF,0
LONDON,0
.,0
REVISED,0
AND,0
PUBLISHED,0
BY,0
JOHN,B-pers
GLYNN,I-pers
",",0
SERJEANT,0
AT,0
LAW,0
",",0
AND,0
RECORDER,0
OF,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
PART,0
I.,0
LONDON,0
:,0
PRINTED,0
BY,0
WILLIAM,B-pers
RICHARDSON,I-pers
;,0
FOR,0
EDWARD,0
AND,0
CHARLES,B-pers
DILLY,I-pers
.,0
[,0
PRICE,0
SIX,0
PENCE,0
.,0
],0
SAWBRIDGE,0
",",0
MAYOR,0
.,0
At,0
a,0
Common,0
Council,0
holden,0
in,0
the,0
Chamber,0
of,0
the,0
Guildhall,0
of,0
the,0
City,0
of,0
London,0
on,0
Friday,0
the,0
17th,0
of,0
November,0
1775,0
",",0
A,0
MOTION,0
was,0
made,0
and,0
QUESTION,0
put,0
",",0
That,0
the,0
whole,0
Proceedings,0
on,0
the,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
