TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
.,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
12th,0
",",0
13th,0
",",0
14th,0
",",0
and,0
15th,0
of,0
April,0
",",0
1727,0
",",0
in,0
the,0
Thirteenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
(,0
Price,0
Four,0
Pence,0
.,0
),0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
EYLES,I-pers
",",0
Bart,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
Sir,0
Robert,B-pers
Raymond,I-pers
",",0
Knight,0
",",0
Lord,0
Chief,0
Justice,0
of,0
the,0
King,0
's,0
Bench,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
John,B-pers
Raby,I-pers
",",0
Serjeant,0
at,0
Law,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
of,0
Goal-Delivery,0
",",0
and,0
Oyer,0
and,0
Terminer,0
aforesaid,0
:,0
Together,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
said,0
City,0
of,0
London,0
.,0
London,0
Jury,0
.,0
Samuel,B-pers
Parks,I-pers
",",0
Thomas,B-pers
Warner,I-pers
",",0
Paschal,B-pers
Fennant,I-pers
",",0
Bryan,B-pers
Marriatt,I-pers
",",0
William,B-pers
Byram,I-pers
",",0
Jeremiah,B-pers
Jones,I-pers
",",0
Marmad,B-pers
Emmerson,I-pers
",",0
Randall,B-pers
Randalls,I-pers
",",0
Nebemiah,B-pers
Farmer,I-pers
",",0
Walter,B-pers
Terry,I-pers
",",0
William,B-pers
Hopkins,I-pers
",",0
Samuel,B-pers
Lee,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Whitehead,I-pers
",",0
Thomas,B-pers
Tett,I-pers
",",0
Joseph,B-pers
Wootton,I-pers
",",0
Thomas,B-pers
Bates,I-pers
",",0
William,B-pers
Perkins,I-pers
",",0
Robert,B-pers
Beck,I-pers
",",0
William,B-pers
Underwood,I-pers
",",0
Francis,B-pers
Bronker,I-pers
",",0
Thomas,B-pers
Baxter,I-pers
",",0
George,B-pers
Gillet,I-pers
",",0
Daniel,B-pers
Mitchell,I-pers
",",0
John,B-pers
Walker,I-pers
.,0
Mary,B-pers
Wyatt,I-pers
",",0
of,0
St.,B-place
Andrew,I-place
's,I-place
Holborn,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Gloucestershire,0
Cheese,0
",",0
value,0
2,0
s.,0
on,0
the,0
23d,0
of,0
March,0
last,0
",",0
in,0
the,0
House,0
of,0
Richard,B-pers
Cotton,I-pers
.,0
The,0
Prosecutor,0
depos,0
'd,0
.,0
That,0
he,0
saw,0
the,0
Prisoner,0
take,0
the,0
Cheese,0
",",0
and,0
upon,0
his,0
pursuing,0
her,0
she,0
dropt,0
it,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
brought,0
her,0
in,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Rainsford,I-pers
",",0
of,0
St.,B-place
Mary,I-place
Le,I-place
Bow,I-place
",",0
was,0
indicted,0
for,0
stealing,0
three,0
Guineas,0
and,0
one,0
Moidore,0
",",0
in,0
the,0
House,0
of,0
Richard,B-pers
Baker,I-pers
",",0
on,0
the,0
28th,0
of,0
March,0
last,0
",",0
the,0
Property,0
of,0
Richard,B-pers
Smith,I-pers
;,0
who,0
depos,0
'd,0
.,0
That,0
the,0
Prisoner,0
and,0
he,0
were,0
Fellow,0
Servants,0
at,0
the,0
Crown,B-place
Tavern,I-place
in,I-place
Bow-Lane,I-place
",",0
and,0
that,0
the,0
Prisoner,0
(,0
by,0
his,0
own,0
Confession,0
),0
had,0
a,0
Key,0
to,0
his,0
Trunk,0
",",0
by,0
the,0
Help,0
of,0
which,0
he,0
robbed,0
him,0
of,0
the,0
Money,0
mention,0
'd,0
in,0
the,0
Indictment,0
.,0
The,0
Prisoner,0
having,0
nothing,0
to,0
say,0
in,0
his,0
Defence,0
",",0
but,0
that,0
he,0
was,0
intoxicated,0
with,0
Liquor,0
",",0
and,0
knew,0
not,0
what,0
he,0
did,0
.,0
The,0
Jury,0
brought,0
him,0
in,0
guilty,0
to,0
the,0
Value,0
of,0
39,0
s.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Patience,B-pers
Fry,I-pers
",",0
of,0
St.,B-place
Sepulcher,I-place
's,I-place
",",I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Farringdon,I-place
without,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
picking,0
the,0
Pocket,0
of,0
Matth.ew,B-pers
Stennet,I-pers
",",0
of,0
a,0
Silver,0
Watch,0
",",0
value,0
6,0
l.,0
on,0
the,0
23d,0
of,0
March,0
last,0
.,0
Christopher,B-pers
Goodman,I-pers
depos,0
'd,0
.,0
That,0
the,0
Prisoner,0
's,0
Sister,0
had,0
taken,0
a,0
Room,0
of,0
him,0
",",0
and,0
that,0
on,0
the,0
Night,0
in,0
which,0
Mr.,0
Stennet,0
lost,0
his,0
Watch,0
",",0
the,0
Prisoner,0
",",0
her,0
Sister,0
and,0
others,0
",",0
sent,0
him,0
for,0
a,0
Pint,0
of,0
Gin,0
",",0
going,0
for,0
which,0
he,0
accidentally,0
met,0
the,0
Prosecutor,0
in,0
Liquor,0
",",0
and,0
(,0
to,0
keep,0
him,0
out,0
of,0
Harms,0
way,0
),0
brought,0
him,0
home,0
with,0
him,0
",",0
and,0
laid,0
him,0
upon,0
the,0
Bed,0
in,0
the,0
Room,0
with,0
this,0
good,0
Company,0
.,0
That,0
he,0
saw,0
the,0
Prisoner,0
come,0
from,0
the,0
Bed,0
's,0
Feet,0
and,0
put,0
a,0
Watch,0
in,0
her,0
Bosom,0
",",0
but,0
he,0
did,0
not,0
know,0
it,0
to,0
be,0
the,0
Prosecutor,0
's,0
.,0
Mr.,0
Stennet,0
depos,0
'd,0
.,0
That,0
when,0
he,0
miss,0
'd,0
his,0
Watch,0
he,0
charged,0
it,0
upon,0
Goodman,0
",",0
who,0
thereupon,0
ran,0
away,0
",",0
but,0
afterwards,0
to,0
clear,0
himself,0
",",0
he,0
said,0
he,0
would,0
swear,0
it,0
positively,0
on,0
the,0
Prisoner,0
:,0
But,0
not,0
making,0
it,0
appear,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
she,0
was,0
acquitted,0
.,0
Thomas,B-pers
Perrine,I-pers
",",0
of,0
St.,B-place
Matthew,I-place
Friday-Street,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Pint,0
Silver,0
Tankard,0
",",0
value,0
3,0
l.,0
in,0
the,0
House,0
of,0
Enoch,B-pers
Steeple,I-pers
",",0
on,0
the,0
20th,0
of,0
March,0
last,0
.,0
Mr.,0
Steeple,0
depos,0
'd,0
.,0
That,0
the,0
Prisoner,0
came,0
to,0
his,0
House,0
on,0
the,0
Day,0
aforesaid,0
",",0
and,0
called,0
for,0
Victuals,0
and,0
Drink,0
",",0
which,0
he,0
paid,0
for,0
and,0
went,0
away,0
",",0
without,0
giving,0
him,0
the,0
least,0
Suspicion,0
;,0
but,0
receiving,0
a,0
Letter,0
that,0
Night,0
from,0
a,0
Constable,0
in,0
Holbourn,0
",",0
who,0
had,0
stopt,0
the,0
Prisoner,0
with,0
a,0
Tankard,0
bearing,0
his,0
Name,0
;,0
he,0
went,0
and,0
found,0
it,0
to,0
be,0
his,0
own,0
:,0
The,0
Prisoner,0
not,0
giving,0
a,0
good,0
Account,0
how,0
he,0
came,0
by,0
it,0
",",0
he,0
was,0
brought,0
in,0
guilty,0
to,0
the,0
Value,0
of,0
39,0
s.,0
[,0
