TOKEN,NE
A,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Bayly,0
",",0
From,0
Wednesday,0
the,0
7th,0
of,0
July,0
instant,0
",",0
to,0
Saturday,0
the,0
10th,0
.,0
Being,0
a,0
full,0
and,0
true,0
Account,0
of,0
the,0
Tryals,0
",",0
Examinations,0
",",0
and,0
Condemnation,0
of,0
several,0
Malefactors,0
",",0
for,0
several,0
Crimes,0
.,0
And,0
also,0
an,0
Account,0
of,0
the,0
Tryal,0
and,0
Condemnation,0
of,0
Eliz,0
.,0
Lillyman,0
",",0
who,0
killed,0
her,0
Husband,0
",",0
for,0
which,0
she,0
was,0
condemned,0
to,0
be,0
Burned,0
",",0
with,0
the,0
manner,0
of,0
her,0
Deportment,0
at,0
her,0
Tryal,0
.,0
And,0
likewise,0
of,0
Rose,0
Goodman,0
",",0
who,0
was,0
condemned,0
for,0
stripping,0
of,0
Children,0
and,0
other,0
Fellonious,0
Crimes,0
.,0
The,0
Number,0
Condemn,0
'd,0
was,0
Eleven,0
",",0
Six,0
to,0
be,0
Transported,0
",",0
Ten,0
burnt,0
in,0
the,0
hand,0
",",0
and,0
Six,0
to,0
be,0
whipt,0
at,0
the,0
Carts,0
Tayle,0
.,0
With,0
Allowance,0
.,0
London,0
",",0
Printed,0
for,0
D.M,0
.,0
Anno,0
Dom,0
.,0
1675,0
.,0
A,0
Narrative,0
of,0
the,0
Proceedings,0
at,0
the,0
General,0
Quarter,0
Sessions,0
holden,0
at,0
the,0
Old-Bayly,0
upon,0
Wednesday,0
the,0
7th,0
of,0
this,0
instant,0
July,0
.,0
AT,0
the,0
Sessions,0
at,0
the,0
Old-Bayly,0
",",0
there,0
begun,0
the,0
7th,0
of,0
July,0
instant,0
",",0
were,0
Tryed,0
a,0
great,0
number,0
of,0
Malafactors,0
",",0
for,0
Crimes,0
of,0
various,0
and,0
sundry,0
natures,0
",",0
as,0
Murthers,0
",",0
Robberies,0
",",0
Burglaries,0
",",0
Cheats,0
",",0
Libellers,0
",",0
and,0
other,0
Enormities,0
;,0
whereby,0
we,0
see,0
that,0
Vice,0
hath,0
not,0
only,0
an,0
infectuous,0
quality,0
of,0
spreading,0
its,0
Venome,0
;,0
but,0
that,0
it,0
's,0
Poison,0
",",0
like,0
that,0
of,0
a,0
Viper,0
",",0
or,0
Adder,0
",",0
doth,0
taint,0
the,0
conversation,0
of,0
sinful,0
Societies,0
",",0
with,0
varigated,0
and,0
multiform,0
tinctures,0
of,0
Impieties,0
",",0
so,0
that,0
it,0
is,0
strange,0
to,0
see,0
what,0
a,0
speked,0
mass,0
of,0
loathsome,0
crimes,0
present,0
themselves,0
at,0
these,0
times,0
amongst,0
the,0
wicked,0
Heard,0
that,0
are,0
brought,0
before,0
this,0
great,0
Tribunal,0
",",0
to,0
receive,0
the,0
due,0
reward,0
of,0
their,0
wickedness,0
.,0
First,0
",",0
here,0
were,0
Tryed,0
two,B-pers
men,I-pers
for,0
Horse-stealing,0
",",0
they,0
made,0
a,0
plausible,0
story,0
for,0
themselves,0
",",0
but,0
the,0
fact,0
was,0
evidently,0
proved,0
against,0
them,0
",",0
and,0
they,0
were,0
found,0
guilty,0
of,0
the,0
Felony,0
upon,0
two,0
several,0
Indictments,0
brought,0
in,0
against,0
them,0
.,0
The,0
next,0
was,0
a,0
Swede,B-pers
as,I-pers
he,I-pers
pretended,I-pers
himself,0
to,0
be,0
",",0
who,0
had,0
learnt,0
the,0
old,0
English,0
trick,0
of,0
being,0
too,0
familiar,0
with,0
mens,0
Pocket,0
concerns,0
",",0
and,0
for,0
the,0
taking,0
away,0
15.,0
shillings,0
out,0
of,0
the,0
Pocket,0
of,0
his,0
Prosecutors,B-pers
",",0
was,0
likewise,0
convicted,0
of,0
Felony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
An,0
Indictment,0
was,0
likewise,0
brought,0
against,0
a,0
French,B-pers
woman,I-pers
",",0
formerly,0
a,0
Servant,0
to,0
a,0
person,B-pers
of,I-pers
quality,I-pers
for,0
taking,0
away,0
a,0
parcel,0
of,0
Jewels,0
",",0
Rings,0
",",0
and,0
other,0
Rich,0
commodities,0
",",0
(,0
formerly,0
mentioned,0
in,0
the,0
Gazett,0
),0
of,0
several,0
hundred,0
pounds,0
value,0
",",0
being,0
an,0
Alien,0
",",0
she,0
had,0
the,0
priviledge,0
to,0
have,0
a,0
mixt,0
Jury,0
de,0
medie,0
at,0
Lingue,0
",",0
of,0
French,0
and,0
English,0
;,0
she,0
understood,0
English,0
pretty,0
well,0
",",0
but,0
could,0
not,0
speak,0
it,0
;,0
The,0
Tryal,0
was,0
very,0
long,0
by,0
reason,0
of,0
the,0
many,0
circumstances,0
that,0
were,0
brought,0
in,0
to,0
confirm,0
the,0
evidence,0
;,0
The,0
chief,0
of,0
which,0
were,0
that,0
the,0
same,0
Night,0
the,0
Jewels,0
were,0
lost,0
",",0
she,0
was,0
heard,0
walking,0
about,0
1.,0
and,0
2.,0
of,0
the,0
clock,0
in,0
her,0
Ladies,0
Chamber,0
",",0
that,0
presently,0
after,0
she,0
feigned,0
her,0
self,0
Sick,0
",",0
and,0
was,0
thereupon,0
removed,0
to,0
another,0
House,0
",",0
she,0
staid,0
not,0
there,0
long,0
",",0
but,0
removed,0
her,0
self,0
to,0
Leicester-fields,0
",",0
where,0
she,0
was,0
found,0
out,0
by,0
a,0
Foot-man,0
",",0
and,0
appear,0
'd,0
to,0
be,0
very,0
well,0
",",0
and,0
searching,0
her,0
Trunk,0
",",0
they,0
found,0
some,0
parcels,0
of,0
Lace,0
that,0
the,0
Lady,0
said,0
was,0
in,0
the,0
Coffer,0
out,0
of,0
which,0
she,0
lost,0
aforesaid,0
Jewels,0
.,0
There,0
were,0
then,0
several,0
Testimonies,0
given,0
in,0
of,0
some,0
debauched,0
practices,0
that,0
were,0
observed,0
by,0
her,0
with,0
one,0
that,0
pretended,0
to,0
be,0
her,0
Husband,0
",",0
for,0
which,0
being,0
by,0
the,0
Justice,0
sent,0
to,0
Bridewell,0
",",0
and,0
there,0
received,0
her,0
punishment,0
;,0
The,0
Gentleman,0
her,0
Gallant,0
",",0
disowned,0
her,0
",",0
and,0
would,0
have,0
nothing,0
to,0
do,0
with,0
her,0
",",0
but,0
these,0
circumstances,0
not,0
amounting,0
to,0
direct,0
proof,0
what,0
she,0
was,0
charged,0
with,0
",",0
though,0
they,0
did,0
too,0
evidently,0
prove,0
the,0
looseness,0
of,0
her,0
conversation,0
;,0
her,0
defence,0
was,0
given,0
at,0
large,0
by,0
her,0
Interpreters,0
",",0
wherein,0
she,0
answered,0
to,0
several,0
of,0
the,0
most,0
material,0
charges,0
in,0
the,0
evidence,0
given,0
in,0
against,0
her,0
",",0
and,0
upon,0
the,0
whole,0
matter,0
",",0
the,0
Jury,0
brought,0
her,0
in,0
not,0
guilty,0
.,0
There,0
was,0
likewise,0
tryed,0
that,0
unhappy,0
creature,0
that,0
kill,0
'd,0
her,0
Husband,B-pers
at,0
Goodmans,B-place
Fields,I-place
",",0
viz,0
.,0
Elizabeth,B-pers
Lylliman,I-pers
;,0
she,0
seem,0
'd,0
to,0
be,0
a,0
person,0
of,0
some,0
50,0
years,0
of,0
age,0
",",0
old,0
both,0
in,0
years,0
and,0
wickedness,0
;,0
her,0
carriage,0
was,0
very,0
strange,0
both,0
at,0
her,0
Arraignment,0
and,0
Tryal,0
",",0
for,0
after,0
her,0
Indictment,0
read,0
",",0
and,0
the,0
the,0
Clark,0
demanded,0
her,0
Plea,0
to,0
the,0
same,0
",",0
she,0
fell,0
into,0
a,0
kind,0
of,0
passion,0
",",0
and,0
desired,0
of,0
the,0
Court,0
that,0
she,0
might,0
see,0
her,0
dear,0
Husband,0
before,0
she,0
pleaded,0
",",0
which,0
she,0
insisted,0
upon,0
with,0
seeming,0
earnestness,0
for,0
some,0
time,0
;,0
but,0
this,0
appeared,0
to,0
the,0
Court,0
to,0
be,0
but,0
a,0
mad,0
kind,0
of,0
Artifice,0
",",0
designed,0
out,0
of,0
her,0
feigned,0
passionate,0
Zeal,0
to,0
her,0
Murthered,0
Husband,0
to,0
take,0
off,0
the,0
suspicion,0
of,0
her,0
being,0
instrumental,0
to,0
his,0
death,0
",",0
but,0
this,0
would,0
not,0
serve,0
the,0
turn,0
",",0
for,0
upon,0
her,0
Tryal,0
the,0
Fact,0
was,0
evidently,0
proved,0
against,0
her,0
by,0
several,0
witnesses,0
",",0
the,0
people,0
of,0
the,0
house,0
where,0
they,0
were,0
when,0
the,0
Murther,0
was,0
done,0
",",0
did,0
attest,0
how,0
that,0
a,0
little,0
time,0
before,0
the,0
Murther,0
",",0
the,0
party,0
murthered,0
",",0
(,0
having,0
got,0
a,0
dried,0
mackerel,0
for,0
his,0
supper,0
",",0
went,0
out,0
to,0
a,0
Cobler,0
that,0
kept,0
a,0
Stall,0
next,0
adjoyning,0
to,0
the,0
house,0
",",0
and,0
borrowed,0
his,0
knife,0
of,0
him,0
to,0
dress,0
his,0
Fish,0
;,0
that,0
while,0
the,0
Fish,0
was,0
a,0
broyling,0
",",0
the,0
people,0
of,0
the,0
house,0
being,0
gon,0
out,0
of,0
the,0
Room,0
",",0
at,0
their,0
return,0
",",0
they,0
found,0
poor,0
Lylliman,0
with,0
the,0
aforesaid,0
knife,0
in,0
his,0
body,0
",",0
and,0
the,0
blood,0
streaming,0
out,0
after,0
it,0
in,0
this,0
condition,0
",",0
nevertheless,0
he,0
had,0
so,0
much,0
strength,0
as,0
to,0
go,0
to,0
the,0
door,0
",",0
and,0
called,0
to,0
the,0
Cobler,0
of,0
whom,0
he,0
borrowed,0
the,0
knife,0
",",0
to,0
come,0
to,0
him,0
",",0
and,0
then,0
imbracing,0
him,0
",",0
cryed,0
out,0
dear,0
Countryman,0
",",0
my,0
wife,0
has,0
stab,0
'd,0
me,0
with,0
a,0
knife,0
I,0
borrowed,0
of,0
you,0
",",0
which,0
words,0
he,0
reiterated,0
3,0
or,0
4,0
times,0
",",0
and,0
then,0
sunk,0
down,0
dead,0
;,0
The,0
Chirurgion,0
that,0
searched,0
the,0
wound,0
did,0
attest,0
that,0
the,0
knife,0
was,0
entred,0
into,0
his,0
very,0
heart,0
;,0
notwithstanding,0
all,0
which,0
evidence,0
",",0
this,0
bloody,0
woman,0
had,0
the,0
confidence,0
to,0
deny,0
the,0
Fact,0
",",0
and,0
to,0
pretend,0
her,0
self,0
to,0
be,0
clearly,0
innocent,0
of,0
it,0
;,0
but,0
it,0
was,0
too,0
evidently,0
proved,0
against,0
her,0
",",0
and,0
the,0
whole,0
matter,0
being,0
left,0
to,0
the,0
Jury,0
",",0
they,0
brought,0
her,0
in,0
guilty,0
of,0
petty,0
Treason,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
A,0
Dutch,B-pers
Gentlemen,I-pers
was,0
here,0
Arraigned,0
for,0
the,0
murther,0
of,0
a,0
Frenchman,B-pers
;,0
it,0
appeared,0
to,0
be,0
done,0
in,0
a,0
kind,0
of,0
fray,0
",",0
for,0
the,0
prisoner,0
being,0
at,0
a,0
Tavern,0
",",0
drinking,0
of,0
a,0
glass,0
of,0
wine,0
with,0
some,0
company,0
",",0
one,0
of,0
them,0
being,0
the,0
aforesaid,0
Frenchman,0
",",0
would,0
have,0
this,0
Gentleman,0
to,0
pledge,0
it,0
",",0
which,0
he,0
refused,0
to,0
do,0
",",0
whereupon,0
the,0
other,0
gave,0
him,0
a,0
box,0
on,0
the,0
Ear,0
",",0
and,0
fell,0
upon,0
him,0
in,0
a,0
rude,0
and,0
violent,0
manner,0
",",0
whereupon,0
they,0
having,0
shut,0
the,0
doors,0
to,0
them,0
",",0
so,0
that,0
he,0
had,0
no,0
way,0
to,0
escape,0
his,0
fury,0
",",0
he,0
drew,0
his,0
Sword,0
to,0
defend,0
himself,0
",",0
and,0
therewith,0
unhappily,0
kill,0
'd,0
the,0
French-man,0
",",0
the,0
Jury,0
brought,0
him,0
in,0
only,0
guilty,0
of,0
Manslaughter,0
",",0
so,0
he,0
had,0
the,0
benefit,0
of,0
his,0
clergy,0
.,0
A,0
Gentleman,B-pers
was,0
lately,0
Rob,0
'd,0
near,0
Lambs,B-place
Conduit,I-place
",",I-place
behind,I-place
Grayes-Inn,I-place
",",0
by,0
some,0
persons,0
that,0
were,0
upon,0
the,0
Foot-pad,0
that,0
way,0
",",0
they,0
took,0
from,0
one,0
a,0
Silver,0
headed,0
Sword,0
",",0
a,0
watch,0
",",0
and,0
other,0
things,0
of,0
good,0
value,0
",",0
two,B-pers
persons,I-pers
were,0
taken,0
upon,0
suspicion,0
and,0
arraigned,0
at,0
this,0
Sessions,0
",",0
whereof,0
one,0
of,0
them,0
was,0
found,0
guilty,0
",",0
the,0
other,0
was,0
acquitted,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
There,0
were,0
two,0
several,0
Indictments,0
brought,0
in,0
against,0
a,0
Woman,B-pers
[,I-pers
Rose,I-pers
Goodman,I-pers
],I-pers
for,0
the,0
Felonious,0
taking,0
away,0
of,0
Cloaths,0
from,0
the,0
persons,0
of,0
two,B-pers
children,I-pers
",",0
her,0
Trade,0
had,0
been,0
it,0
seems,0
to,0
intice,0
little,0
children,0
that,0
she,0
found,0
in,0
the,0
Streets,0
",",0
to,0
go,0
along,0
with,0
her,0
",",0
and,0
having,0
got,0
them,0
in,0
some,0
private,0
place,0
remote,0
from,0
their,0
dwellings,0
",",0
and,0
their,0
strip,0
them,0
of,0
their,0
cloaths,0
",",0
and,0
after,0
sold,0
them,0
",",0
leaving,0
the,0
poor,0
children,0
in,0
that,0
pitiful,0
condition,0
to,0
shift,0
for,0
