TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
PEACE,0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
12,0
and,0
13.,0
of,0
October,0
.,0
1687,0
.,0
And,0
in,0
the,0
3d,0
.,0
Tear,0
of,0
His,0
Majesties,0
Reign,0
.,0
AT,0
the,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
;,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
and,0
Thursday,0
",",0
the,0
12th,0
and,0
13th,0
Days,0
of,0
October,0
",",0
1687,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Peak,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
",",0
viz,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Purley,I-pers
James,B-pers
Marueon,I-pers
John,B-pers
Aimery,I-pers
Joseph,B-pers
Wilson,I-pers
Morrice,B-pers
Waight,I-pers
Abraham,B-pers
Chambers,I-pers
Edward,B-pers
Swingfield,I-pers
Daniel,B-pers
Taylor,I-pers
John,B-pers
Guest,I-pers
Robert,B-pers
Stepey,I-pers
Charles,B-pers
Marshal,I-pers
William,B-pers
Turvil,I-pers
.,0
Middlesex,0
Jury,0
.,0
Randal,B-pers
Nichols,I-pers
Randal,B-pers
Nichols,I-pers
Jasper,B-pers
Hodson,I-pers
John,B-pers
Blot,I-pers
John,B-pers
Marsh,I-pers
Thomas,B-pers
Nichols,I-pers
John,B-pers
Harrison,I-pers
Francis,B-pers
Saunders,I-pers
Richard,B-pers
Warrin,I-pers
Daneil,B-pers
Kemp,I-pers
Edward,B-pers
Nichols,I-pers
Michael,B-pers
Sheepherd,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
follow,0
",",0
viz,0
.,0
Thomas,B-pers
Waters,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Bartholomews,I-place
the,I-place
Less,I-place
was,0
Tryed,0
for,0
stealing,0
two,0
Yards,0
of,0
Bone,0
Lace,0
",",0
valued,0
at,0
16,0
s.,0
from,0
William,B-pers
Read,I-pers
",",0
on,0
the,0
11th,0
of,0
this,0
Instant,0
October,0
:,0
Upon,0
Tryal,0
it,0
appeared,0
",",0
that,0
coming,0
into,0
the,0
Shop,0
of,0
the,0
Prosecutor,0
",",0
under,0
presence,0
of,0
buying,0
a,0
pair,0
of,0
Sleeves,0
",",0
he,0
conveyed,0
the,0
Lace,0
Into,0
his,0
Pocket,0
and,0
fled,0
to,0
an,0
adjacent,0
Ale-house,0
",",0
to,0
which,0
being,0
pursued,0
",",0
he,0
found,0
an,0
opportunity,0
to,0
threw,0
the,0
Lace,0
into,0
the,0
Celler,0
",",0
where,0
it,0
was,0
found,0
;,0
and,0
he,0
haying,0
nothing,0
material,0
to,0
offer,0
for,0
himself,0
",",0
the,0
Jury,0
brought,0
him,0
in,0
Guilty,0
",",0
yet,0
but,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Handford,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
a,0
Tankard,0
",",0
value,0
6,0
l.,0
on,0
the,0
27th,0
of,0
July,0
last,0
",",0
from,0
Robert,B-pers
Mahew,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Alhallows,I-place
Staining,I-place
:,0
Upon,0
Tryal,0
the,0
Evidence,0
against,0
her,0
was,0
",",0
that,0
she,0
in,0
the,0
Company,0
of,0
a,0
Man,0
unknown,0
",",0
coming,0
into,0
the,0
house,0
of,0
the,0
Prosecutor,0
",",0
and,0
calling,0
for,0
Drink,0
",",0
took,0
a,0
convenient,0
time,0
when,0
the,0
Woman,0
that,0
drew,0
it,0
was,0
in,0
the,0
Celler,0
to,0
slip,0
away,0
with,0
the,0
Tankard,0
;,0
but,0
she,0
pleading,0
ignorance,0
",",0
and,0
bringing,0
some,0
persons,0
to,0
testifie,0
her,0
being,0
out,0
of,0
Town,0
the,0
day,0
the,0
Tankard,0
was,0
sworn,0
to,0
be,0
stolen,0
",",0
and,0
that,0
she,0
had,0
never,0
absented,0
or,0
absconded,0
her,0
self,0
upon,0
that,0
occasion,0
",",0
the,0
Jury,0
concluded,0
the,0
Witness,0
might,0
be,0
mistaken,0
in,0
the,0
person,0
",",0
and,0
so,0
acquitted,0
her,0
.,0
Mary,B-pers
Bartlet,I-pers
was,0
Tryed,0
for,0
stealing,0
fourteen,0
Yards,0
of,0
Bone,0
Lace,0
",",0
valued,0
at,0
2,0
l.,0
15,0
s.,0
from,0
Mary,B-pers
Chettle,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Anns,I-place
Aldersgate,I-place
",",0
on,0
the,0
11th,0
of,0
October,0
:,0
The,0
Proof,0
upon,0
Tryal,0
",",0
was,0
",",0
that,0
the,0
Prisoner,0
came,0
into,0
the,0
Shop,0
of,0
the,0
Prosecutor,0
to,0
cheapen,0
Lace,0
",",0
but,0
without,0
making,0
any,0
Agreement,0
",",0
went,0
away,0
with,0
the,0
Lace,0
mentioned,0
",",0
a,0
piece,0
of,0
which,0
was,0
afterward,0
taken,0
about,0
her,0
",",0
and,0
she,0
making,0
but,0
a,0
slender,0
defence,0
",",0
that,0
she,0
took,0
it,0
unknowingly,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
",",0
though,0
but,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Banister,I-pers
",",0
Thomas,B-pers
Done,I-pers
",",0
John,B-pers
Lovewell,I-pers
",",0
and,0
Margaret,B-pers
Meek,I-pers
",",0
the,0
three,0
first,0
were,0
Tryed,0
for,0
breaking,0
the,0
house,0
of,0
Thomas,B-pers
Burret,I-pers
of,0
Hampstead,B-place
",",0
on,0
the,0
2d,0
of,0
October,0
",",0
in,0
the,0
Night,0
time,0
",",0
and,0
taking,0
thence,0
six,0
Table,0
Cloaths,0
two,0
Dozen,0
of,0
Napkins,0
",",0
two,0
Caps,0
",",0
a,0
Cravat,0
",",0
eight,0
pair,0
of,0
Sheets,0
",",0
four,0
silver,0
Spoons,0
",",0
one,0
silver,0
Porringer,0
",",0
four,0
Yards,0
of,0
Diaper,0
",",0
a,0
Curral,0
",",0
two,0
Rings,0
",",0
a,0
Rix,0
Doller,0
",",0
and,0
7,0
l.,0
in,0
Silver,0
",",0
a,0
Petticoat,0
",",0
a,0
Mantua,0
Gown,0
",",0
and,0
other,0
wearing,0
Apparrel,0
to,0
a,0
considerable,0
value,0
.,0
Upon,0
Tryal,0
it,0
appeared,0
",",0
that,0
upon,0
the,0
Robbery,0
being,0
Committed,0
",",0
part,0
of,0
the,0
Mony,0
was,0
found,0
upon,0
search,0
in,0
Lovewell,0
's,0
Lodging,0
",",0
hid,0
under,0
his,0
Pillow,0
",",0
in,0
which,0
was,0
the,0
Doller,0
lost,0
",",0
and,0
divers,0
other,0
remarkable,0
pieces,0
",",0
as,0
like,0
wise,0
a,0
Cravat,0
lost,0
at,0
the,0
same,0
time,0
taken,0
about,0
his,0
Neck,0
",",0
and,0
in,0
Meeks,0
Lodging,0
divers,0
parcels,0
of,0
the,0
Linnen,0
and,0
other,0
Goods,0
concealed,0
in,0
a,0
Cradle,0
",",0
so,0
that,0
they,0
not,0
being,0
able,0
to,0
give,0
any,0
good,0
account,0
how,0
they,0
came,0
by,0
them,0
",",0
they,0
were,0
found,0
Guilty,0
",",0
but,0
there,0
being,0
no,0
Evidence,0
against,0
Banister,0
and,0
Done,0
",",0
they,0
were,0
Acquitted,0
.,0
Lovewell,0
being,0
Arraigned,0
upon,0
a,0
second,0
Indictment,0
",",0
for,0
stealing,0
a,0
Cornet,0
",",0
a,0
pair,0
of,0
Ruffles,0
",",0
a,0
Whisk,0
",",0
a,0
Ring,0
",",0
a,0
Gown,0
",",0
&,0
c.,0
from,0
Elizabeth,B-pers
Dod,I-pers
