TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bailey,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
27th,0
and,0
28th,0
of,0
February,0
",",0
and,0
the,0
1st,0
and,0
2d,0
of,0
March,0
",",0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
GERARD,B-pers
CONYERS,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Baron,B-pers
Gilbert,I-pers
",",0
Mr.,0
Justice,0
Powis,0
",",0
and,0
Mr.,0
Justice,0
Denton,0
;,0
John,B-pers
Raby,I-pers
",",0
Esquire,0
",",0
Deputy-Recorder,0
",",0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
were,0
as,0
followeth,0
.,0
The,0
London,0
Jury,0
.,0
Ralph,B-pers
Stirrup,I-pers
",",0
James,B-pers
Bull,I-pers
",",0
William,B-pers
Green,I-pers
",",0
Richard,B-pers
Hartland,I-pers
",",0
Henry,B-pers
Brookhouse,I-pers
",",0
John,B-pers
White,I-pers
",",0
John,B-pers
Hodgson,I-pers
",",0
John,B-pers
Belcher,I-pers
",",0
Isaac,B-pers
Stanton,I-pers
",",0
Valentine,B-pers
Grimstead,I-pers
",",0
Thomas,B-pers
Bowles,I-pers
",",0
John,B-pers
Pain,I-pers
.,0
The,0
Middlesex,0
Jury,0
.,0
Abraham,B-pers
Harrison,I-pers
",",0
Nathaniel,B-pers
Chandler,I-pers
",",0
Thomas,B-pers
Philips,I-pers
",",0
Benjamin,B-pers
Forster,I-pers
",",0
Robert,B-pers
Chad,I-pers
",",0
John,B-pers
Forth,I-pers
",",0
John,B-pers
Martin,I-pers
",",0
Richard,B-pers
Dowdswell,I-pers
",",0
Thomas,B-pers
Barnet,I-pers
",",0
John,B-pers
Philips,I-pers
",",0
Matthew,B-pers
Thompson,I-pers
",",0
John,B-pers
Allen,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
",",0
viz,0
.,0
William,B-pers
Anderson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mildred,I-place
Poultry,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
value,0
one,0
Shilling,0
",",0
from,0
the,0
Person,0
of,0
Thomas,B-pers
Jewson,I-pers
",",0
the,0
26th,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
as,0
he,0
was,0
passing,0
along,0
the,0
Street,0
",",0
about,0
Seven,0
a,0
Clock,0
in,0
the,0
Evening,0
",",0
the,0
Prisoner,0
passing,0
by,0
him,0
",",0
he,0
perceived,0
him,0
to,0
put,0
his,0
Hand,0
into,0
his,0
Pocket,0
:,0
he,0
missing,0
his,0
Handkerchief,0
",",0
laid,0
hold,0
of,0
the,0
Prisoner,0
",",0
upon,0
which,0
",",0
he,0
threw,0
down,0
about,0
Ten,0
or,0
a,0
Dozen,0
Handkerchiefs,0
",",0
which,0
a,0
Woman,0
came,0
and,0
catch,0
'd,0
up,0
;,0
and,0
he,0
laying,0
hold,0
of,0
them,0
",",0
got,0
four,0
of,0
them,0
from,0
her,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
",",0
but,0
the,0
Evidence,0
being,0
plain,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
John,B-pers
Robinson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mildred,I-place
Poultry,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
value,0
2,0
s.,0
6,0
d.,0
from,0
the,0
Person,0
of,0
Richard,B-pers
Shargol,I-pers
",",0
the,0
17th,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
going,0
along,0
the,0
Poultry,B-place
",",0
he,0
missed,0
his,0
Handkerchief,0
",",0
and,0
laying,0
hold,0
of,0
the,0
Prisoner,0
",",0
found,0
his,0
Handkerchief,0
in,0
his,0
Pocket,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
",",0
but,0
it,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
Rebecca,B-pers
Prince,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
her,0
Male,0
Bastard,0
Infant,0
",",0
by,0
throwing,0
it,0
into,0
a,0
Vault,0
",",0
the,0
18th,0
of,0
January,0
.,0
Elizabeth,B-pers
Yates,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
having,0
given,0
her,0
her,0
Linnen,0
to,0
wash,0
",",0
she,0
perceiv,0
'd,0
some,0
Tokens,0
on,0
them,0
",",0
that,0
made,0
her,0
suspect,0
the,0
Prisoner,0
had,0
had,0
a,0
Child,0
",",0
whereupon,0
she,0
went,0
and,0
acquainted,0
her,0
Mistress,0
.,0
Elizabeth,B-pers
Domville,I-pers
depos,0
'd,0
",",0
That,0
she,0
",",0
upon,0
the,0
Information,0
of,0
the,0
former,0
Evidence,0
",",0
sent,0
for,0
a,0
Midwife,0
",",0
that,0
upon,0
being,0
examin,0
'd,0
",",0
she,0
confess,0
'd,0
she,0
had,0
had,0
a,0
Child,0
",",0
and,0
had,0
put,0
it,0
in,0
the,0
Vault,0
.,0
The,0
Midwife,0
depos,0
'd,0
",",0
That,0
she,0
saw,0
the,0
Child,0
after,0
it,0
was,0
taken,0
out,0
of,0
the,0
Vault,0
",",0
but,0
perceiv,0
'd,0
no,0
Marks,0
of,0
Violence,0
upon,0
it,0
",",0
that,0
she,0
readily,0
confest,0
her,0
having,0
a,0
Child,0
",",0
said,0
that,0
she,0
was,0
very,0
ill,0
in,0
the,0
Night,0
",",0
in,0
a,0
Fit,0
",",0
and,0
the,0
Child,0
came,0
from,0
her,0
the,0
mean,0
Time,0
",",0
and,0
when,0
she,0
found,0
it,0
was,0
dead,0
",",0
that,0
she,0
kept,0
it,0
three,0
Days,0
in,0
the,0
Bed,0
",",0
and,0
design,0
'd,0
to,0
have,0
carried,0
it,0
and,0
left,0
it,0
in,0
some,0
Church-Yard,0
",",0
and,0
did,0
bring,0
it,0
down,0
on,0
the,0
Sunday,0
",",0
but,0
the,0
Family,0
coming,0
home,0
",",0
she,0
was,0
prevented,0
",",0
and,0
then,0
threw,0
it,0
down,0
the,0
Vault,0
.,0
The,0
Midwife,0
likewise,0
depos,0
'd,0
",",0
That,0
she,0
had,0
spoke,0
to,0
her,0
to,0
lay,0
her,0
four,0
Months,0
before,0
",",0
and,0
had,0
spoken,0
to,0
her,0
again,0
",",0
about,0
two,0
Months,0
before,0
",",0
and,0
also,0
about,0
ten,0
Days,0
before,0
;,0
and,0
that,0
she,0
did,0
believe,0
the,0
Child,0
was,0
still,0
born,0
",",0
because,0
what,0
should,0
have,0
come,0
away,0
with,0
it,0
",",0
came,0
not,0
away,0
till,0
the,0
Night,0
after,0
.,0
That,0
she,0
was,0
a,0
sickly,0
",",0
weakly,0
Creature,0
",",0
and,0
she,0
had,0
made,0
some,0
Provision,0
for,0
the,0
Prisoner,0
's,0
Child,0
",",0
when,0
born,0
",",0
by,0
her,0
Desire,0
.,0
The,0
Prisoner,0
",",0
in,0
her,0
Defence,0
",",0
pleaded,0
to,0
the,0
same,0
Purpose,0
",",0
that,0
the,0
Midwife,0
had,0
depos,0
'd,0
",",0
adding,0
",",0
That,0
she,0
had,0
a,0
Fall,0
the,0
Night,0
before,0
",",0
which,0
she,0
thought,0
occasion,0
'd,0
her,0
hasty,0
Delivery,0
.,0
The,0
Jury,0
",",0
upon,0
a,0
