TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
the,0
23d,0
of,0
MAY,0
",",0
1787,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
FIFTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
Thomas,B-pers
Sainsbury,I-pers
",",0
LORD,0
MAYOR,0
OF,0
THE,0
CITY,0
OF,0
LONDON,0
.,0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
V.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
And,0
Sold,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
",",0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCLXXXVII,0
.,0
THE,0
WHOLE,0
PROCEEDINGS,0
UPON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
SAINSBURY,I-pers
",",0
LORD,0
MAYOR,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
