TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
Country,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
12th,0
",",0
THURSDAY,0
the,0
13th,0
",",0
FRIDAY,0
the,0
14th,0
",",0
and,0
SATURDAY,0
the,0
15th,0
of,0
April,0
.,0
In,0
the,0
11th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Sir,0
John,0
Barnyard,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1738,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
War,0
wick-Lane,0
.,0
M.DC.XXXVIII,0
.,0
(,0
Price,0
Three-Pence,0
.,0
),0
N.B,0
.,0
The,0
Public,0
may,0
be,0
assured,0
",",0
that,0
(,0
during,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,0
BARNARD,0
",",0
Lord,0
Mayor,0
of,0
this,0
City,0
),0
the,0
Sessions,0
Book,0
will,0
be,0
constantly,0
sold,0
for,0
Three-Pence,0
",",0
and,0
no,0
more,0
;,0
and,0
shall,0
contain,0
the,0
usual,0
Quantity,0
sold,0
for,0
Six-Pence,0
for,0
many,0
Years,0
past,0
:,0
And,0
also,0
that,0
the,0
whole,0
Account,0
of,0
every,0
Sessions,0
shall,0
be,0
carefully,0
compriz,0
'd,0
in,0
One,0
such,0
Three-penny,0
Book,0
",",0
without,0
any,0
farther,0
Burthen,0
on,0
the,0
Purchasers,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
BARNARD,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Rt,0
.,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
the,0
Hon,0
.,0
Mr.,0
Justice,0
DENTON,0
",",0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
CARTER,I-pers
",",0
the,0
Worshipful,0
SIMON,B-pers
URLIN,I-pers
",",0
Esq,0
;,0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Nathaniel,B-pers
Major,I-pers
",",0
Edward,B-pers
Kemmis,I-pers
",",0
William,B-pers
Smart,I-pers
",",0
John,B-pers
Holmes,I-pers
",",0
Samuel,B-pers
Gill,I-pers
",",0
Joseph,B-pers
Glinn,I-pers
",",0
Nicholas,B-pers
Butler,I-pers
",",0
John,B-pers
Vansommer,I-pers
",",0
Thomas,B-pers
Prior,I-pers
",",0
John,B-pers
Haines,I-pers
",",0
Naboth,B-pers
Tarrington,I-pers
",",0
John,B-pers
Beard,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Bicknel,I-pers
",",0
Stephen,B-pers
Portal,I-pers
",",0
Nathaniel,B-pers
Marsh,I-pers
",",0
John,B-pers
Horn,I-pers
",",0
Thomas,B-pers
Dickens,I-pers
",",0
Josiah,B-pers
Hutchinson,I-pers
",",0
Richard,B-pers
Sutton,I-pers
",",0
Thomas,B-pers
Hamlin,I-pers
",",0
Edward,B-pers
Cowper,I-pers
",",0
John,B-pers
Elkhorn,I-pers
",",0
Thomas,B-pers
Picket,I-pers
",",0
John,B-pers
Parker,I-pers
.,0
1.,0
John,B-pers
Markham,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
stealing,0
2,0
large,0
leaden,0
Flower-Pots,0
",",0
value,0
12s,0
.,0
the,0
Goods,0
of,0
Zachariah,B-pers
Foxall,I-pers
",",0
Esq,0
;,0
March,0
19,0
.,0
Acquitted,0
.,0
2.,0
Mary,B-pers
Mandeville,I-pers
",",0
of,0
Allhallows,B-place
the,I-place
Great,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
holland,0
Shirt,0
",",0
value,0
4,0
s.,0
a,0
linnen,0
Shift,0
",",0
value,0
12,0
d.,0
the,0
Goods,0
of,0
Joseph,B-pers
Brown,I-pers
",",0
April,0
4,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
James,B-pers
de,I-pers
Vignicourt,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
34,0
Yards,0
of,0
linnen,0
Cloth,0
",",0
value,0
33,0
s,0
in,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
de,I-place
Quern,I-place
;,0
the,0
Goods,0
of,0
Joseph,B-pers
Clark,I-pers
",",0
in,0
his,0
Shop,0
",",0
March,0
14,0
.,0
Guilty,0
",",0
4s,0
.,0
10d,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
4,0
Richard,B-pers
Newman,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
black,0
Gelding,0
",",0
value,0
10l,0
.,0
the,0
Goods,0
of,0
John,B-pers
Wall,I-pers
",",0
in,0
the,0
Parish,0
of,0
Staines,B-place
",",0
March,0
10,0
John,0
Wall,0
.,0
The,0
Prisoner,0
came,0
into,0
the,0
Field,0
where,0
my,0
Horses,0
were,0
at,0
Work,0
",",0
on,0
the,0
8th,0
of,0
March,0
",",0
and,0
view,0
'd,0
them,0
:,0
I,0
had,0
been,0
sowing,0
some,0
Barley,0
",",0
and,0
was,0
then,0
harrowing,0
the,0
Ground,0
.,0
After,0
he,0
had,0
look,0
'd,0
at,0
the,0
Horses,0
",",0
he,0
went,0
into,0
my,0
Yard,0
;,0
I,0
watched,0
him,0
",",0
and,0
saw,0
him,0
come,0
out,0
again,0
.,0
When,0
we,0
had,0
done,0
Work,0
that,0
Night,0
",",0
I,0
put,0
up,0
the,0
Horses,0
and,0
made,0
the,0
Stable,0
Door,0
fast,0
.,0
The,0
next,0
Evening,0
",",0
March,0
the,0
9th,0
",",0
about,0
9,0
o'Clock,0
",",0
I,0
saw,0
them,0
safe,0
in,0
the,0
Stable,0
again,0
;,0
and,0
went,0
to,0
smoke,0
a,0
Pipe,0
with,0
my,0
Landlord,0
's,0
Man,0
",",0
about,0
11,0
I,0
return,0
'd,0
",",0
and,0
found,0
the,0
Stable,0
Door,0
broke,0
open,0
",",0
and,0
the,0
Horse,0
was,0
gone,0
:,0
He,0
was,0
afterwards,0
taken,0
in,0
the,0
Hands,0
of,0
the,0
Prisoner,0
",",0
at,0
Staines,0
",",0
by,0
the,0
Bellman,0
",",0
who,0
informed,0
me,0
of,0
him,0
the,0
next,0
Morning,0
.,0
Sam,B-pers
Perkins,I-pers
.,0
While,0
I,0
was,0
upon,0
the,0
Watch,0
in,0
the,0
Morning,0
",",0
the,0
Prisoner,0
came,0
driving,0
the,0
Horse,0
before,0
him,0
along,0
the,0
Road,0
;,0
I,0
cry,0
'd,0
Hallo,0
",",0
and,0
he,0
answered,0
me,0
once,0
;,0
I,0
call,0
'd,0
to,0
him,0
a,0
2d,0
Time,0
",",0
and,0
he,0
made,0
no,0
Answer,0
",",0
but,0
kept,0
beating,0
the,0
Horse,0
on,0
.,0
I,0
saw,0
he,0
had,0
a,0
Hempen,0
Halter,0
in,0
his,0
Mouth,0
",",0
so,0
I,0
got,0
to,0
his,0
Head,0
and,0
stopp,0
'd,0
him,0
;,0
I,0
asked,0
the,0
Prisoner,0
where,0
he,0
had,0
the,0
Horse,0
",",0
he,0
told,0
me,0
",",0
and,0
by,0
his,0
Directions,0
I,0
went,0
down,0
to,0
Ivall,0
",",0
at,0
South,0
Warnborough,0
",",0
where,0
the,0
Prosecutor,0
lives,0
",",0
and,0
he,0
