TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
7th,0
of,0
DECEMBER,0
",",0
1791,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
FIRST,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Hopkins,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
I,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
;,0
And,0
Sold,0
by,0
J,B-pers
.,I-pers
DALBY,0
",",0
No,0
.,0
22,0
",",0
Fetter-lane,0
;,0
opposite,0
Rolls-buildings,0
;,0
Also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCI,0
.,0
N.,B-pers
B,I-pers
.,I-pers
Letters,0
and,0
Messages,0
for,0
Mr.,0
Hodgson,0
",",0
left,0
at,0
No,0
.,0
22,0
",",0
Fetter-Lane,0
",",0
will,0
be,0
instantly,0
attended,0
to,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
",",0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
HOPKINS,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
RICHARD,B-pers
PERRYN,I-pers
",",0
and,0
the,0
Honourable,0
Sir,0
ALEXANDER,B-pers
THOMPSON,I-pers
",",0
two,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,0
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
.,0
Common,0
Serjeant,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
First,0
Middlesex,0
Jury,0
.,0
Edward,B-pers
Berry,I-pers
Thomas,B-pers
Wallace,I-pers
James,B-pers
Bundy,I-pers
Edward,B-pers
Gwynn,I-pers
Thomas,B-pers
Gleaves,I-pers
William,B-pers
Wright,I-pers
John,B-pers
Mabberly,I-pers
Joseph,B-pers
Snuggs,I-pers
Joseph,B-pers
Corbyn,I-pers
John,B-pers
Vigurs,I-pers
Andrew,B-pers
Shabner,I-pers
Thomas,B-pers
Wilkinson,I-pers
Second,0
Middlesex,0
Jury,0
.,0
Daniel,B-pers
Wilshen,I-pers
Thomas,B-pers
Green,I-pers
Lewis,B-pers
Gieler,I-pers
Thomas,B-pers
Ellis,I-pers
Barnard,B-pers
Baker,I-pers
Jacob,B-pers
Roberts,I-pers
Peter,B-pers
Vincent,I-pers
Jonathan,B-pers
Hitchen,I-pers
William,B-pers
Flemming,I-pers
William,B-pers
Williams,I-pers
George,B-pers
Downing,I-pers
Charles,B-pers
Rymer,I-pers
London,0
Jury,0
.,0
William,B-pers
Sharp,I-pers
Bilton,B-pers
Metcalfe,I-pers
Joseph,B-pers
Scott,I-pers
John,B-pers
Boozey,I-pers
Thomas,B-pers
Wilkinson,I-pers
John,B-pers
Pope,I-pers
William,B-pers
Peacock,I-pers
Aaron,B-pers
Baker,I-pers
Edward,B-pers
Cave,I-pers
William,B-pers
Talbot,I-pers
Percival,B-pers
Nicholls,I-pers
Joseph,B-pers
Shakespeare,I-pers
1.,0
JOHN,B-pers
AUSTIN,I-pers
was,0
indicted,0
for,0
feloniously,0
breaking,0
and,0
entering,0
the,0
dwelling-house,0
of,0
Robert,B-pers
Archer,I-pers
",",0
in,0
the,0
day-time,0
",",0
one,0
John,B-pers
Keys,I-pers
being,0
therein,0
",",0
and,0
stealing,0
therein,0
one,0
metal,0
watch,0
",",0
value,0
20,0
s.,0
and,0
a,0
ditto,0
",",0
value,0
10,0
s.,0
a,0
pair,0
of,0
silvershoe-buckles,0
",",0
value,0
4,0
s.,0
a,0
stone,0
breast-buckle,0
",",0
value,0
1,0
s.,0
and,0
5,0
l.,0
in,0
money,0
numbered,0
",",0
the,0
property,0
of,0
Mary,B-pers
Hughes,I-pers
",",0
in,0
the,0
said,0
dwelling-house,0
.,0
MARY,B-pers
HUGHES,I-pers
sworn,0
.,0
I,0
am,0
a,0
widow,0
;,0
I,0
live,0
in,0
Leather-lane,B-place
;,0
I,0
went,0
out,0
on,0
Sunday,0
",",0
the,0
2d,0
of,0
October,0
;,0
it,0
was,0
past,0
three,0
;,0
I,0
returned,0
before,0
five,0
.,0
I,0
put,0
the,0
key,0
into,0
my,0
door,0
",",0
and,0
I,0
found,0
it,0
open,0
;,0
it,0
was,0
a,0
one-pair,0
of,0
stairs,0
.,0
I,0
am,0
a,0
lodger,0
;,0
the,0
landlord,0
lives,0
in,0
the,0
house,0
;,0
his,0
name,0
is,0
Robert,0
Archer,0
;,0
my,0
brother,0
and,0
his,0
wife,0
were,0
with,0
me,0
.,0
There,0
did,0
not,0
appear,0
any,0
violence,0
.,0
I,0
said,0
",",0
my,0
door,0
is,0
open,0
;,0
and,0
directly,0
I,0
said,0
so,0
",",0
the,0
prisoner,0
looked,0
at,0
me,0
from,0
behind,0
the,0
door,0
in,0
the,0
front,0
room,0
.,0
I,0
screamed,0
out,0
",",0
and,0
ran,0
down,0
stairs,0
.,0
My,0
brother,0
and,0
his,0
wife,0
went,0
into,0
the,0
room,0
.,0
I,0
went,0
to,0
the,0
publick,0
house,0
",",0
and,0
the,0
landlord,0
came,0
with,0
me,0
.,0
I,0
can,0
not,0
say,0
whether,0
Keys,0
was,0
in,0
the,0
house,0
.,0
I,0
locked,0
my,0
door,0
safe,0
when,0
I,0
went,0
out,0
;,0
I,0
did,0
not,0
leave,0
any,0
body,0
in,0
my,0
apartment,0
when,0
I,0
went,0
out,0
;,0
I,0
do,0
not,0
know,0
that,0
any,0
body,0
was,0
in,0
the,0
house,0
;,0
I,0
am,0
quite,0
certain,0
I,0
locked,0
the,0
door,0
.,0
The,0
things,0
were,0
all,0
in,0
one,0
set,0
of,0
drawers,0
",",0
which,0
I,0
locked,0
;,0
but,0
I,0
found,0
them,0
open,0
on,0
my,0
return,0
with,0
the,0
landlord,0
.,0
There,0
did,0
not,0
appear,0
to,0
be,0
any,0
violence,0
done,0
to,0
them,0
;,0
the,0
things,0
were,0
all,0
found,0
in,0
his,0
pocket,0
.,0
The,0
value,0
of,0
the,0
goods,0
I,0
am,0
not,0
a,0
judge,0
of,0
.,0
Mr.,0
Garrow,0
",",0
Prisoner,0
's,0
Counsel,0
.,0
There,0
are,0
other,0
persons,0
live,0
in,0
the,0
house,0
?,0
-,0
Yes,0
.,0
They,0
have,0
keys,0
to,0
let,0
themselves,0
in,0
?,0
-,0
Yes,0
.,0
JOSEPH,B-pers
TAYLOR,I-pers
sworn,0
.,0
I,0
am,0
a,0
shoemaker,0
.,0
On,0
the,0
day,0
of,0
the,0
robbery,0
I,0
had,0
been,0
walking,0
",",0
and,0
returned,0
home,0
with,0
my,0
sister,0
.,0
She,0
put,0
the,0
key,0
in,0
the,0
door,0
",",0
and,0
it,0
flew,0
open,0
;,0
Mrs.,0
Hughes,0
screamed,0
",",0
and,0
ran,0
down,0
stairs,0
.,0
My,0
wife,0
and,0
I,0
went,0
into,0
the,0
room,0
;,0
as,0
soon,0
as,0
I,0
went,0
in,0
I,0
saw,0
the,0
prisoner,0
",",0
not,0
before,0
;,0
I,0
saw,0
him,0
behind,0
the,0
door,0
;,0
my,0
wife,0
screamed,0
out,0
on,0
seeing,0
him,0
",",0
and,0
said,0
",",0
Oh,0
",",0
you,0
thief,0
!,0
I,0
seized,0
him,0
;,0
the,0
things,0
were,0
taken,0
",",0
from,0
him,0
",",0
and,0
delivered,0
to,0
me,0
",",0
and,0
I,0
have,0
kept,0
them,0
ever,0
since,0
.,0
(,0
Produces,0
the,0
things,0
.,0
),0
John,B-pers
Keys,I-pers
",",0
I,0
think,0
",",0
was,0
in,0
the,0
house,0
.,0
He,0
acknowledged,0
all,0
the,0
things,0
to,0
be,0
our,0
's,0
",",0
except,0
1,0
s.,0
of,0
his,0
own,0
.,0
Mr.,0
Garrow,0
.,0
You,0
saw,0
Keys,0
come,0
down,0
after,0
you,0
went,0
in,0
",",0
but,0
you,0
can,0
not,0
say,0
whether,0
he,0
was,0
in,0
the,0
house,0
before,0
?,0
-,0
No,0
.,0
MARY,B-pers
TAYLOR,I-pers
sworn,0
.,0
I,0
had,0
been,0
out,0
on,0
the,0
Sunday,0
;,0
when,0
we,0
returned,0
",",0
my,0
sister,0
said,0
",",0
the,0
door,0
is,0
open,0
;,0
she,0
screamed,0
out,0
",",0
and,0
ran,0
down,0
stairs,0
;,0
and,0
I,0
went,0
in,0
with,0
my,0
husband,0
",",0
and,0
saw,0
the,0
prisoner,0
in,0
an,0
easy,0
chair,0
.,0
We,0
held,0
him,0
a,0
few,0
minutes,0
.,0
I,0
was,0
going,0
then,0
to,0
look,0
for,0
my,0
sister,0
.,0
He,0
tussled,0
with,0
my,0
husband,0
",",0
and,0
they,0
fell,0
.,0
He,0
was,0
searched,0
",",0
and,0
I,0
saw,0
the,0
shagreen,0
watch,0
taken,0
from,0
him,0
",",0
and,0
a,0
pair,0
of,0
silver,0
shoe-buckles,0
.,0
THOMAS,B-pers
RAY,I-pers
sworn,0
.,0
I,0
keep,0
a,0
publick,0
house,0
.,0
About,0
four,0
or,0
five,0
o'clock,0
of,0
the,0
Sunday,0
afternoon,0
",",0
I,0
went,0
up,0
stairs,0
to,0
her,0
apartment,0
",",0
and,0
found,0
the,0
prisoner,0
struggling,0
with,0
the,0
brother,0
and,0
his,0
wife,0
to,0
get,0
away,0
from,0
them,0
.,0
I,0
pushed,0
him,0
back,0
into,0
the,0
room,0
;,0
I,0
put,0
my,0
hand,0
into,0
his,0
pocket,0
",",0
and,0
found,0
a,0
watch,0
and,0
a,0
picklock,0
key,0
;,0
there,0
were,0
several,0
things,0
taken,0
from,0
him,0
.,0
(,0
Deposes,0
to,0
the,0
articles,0
.,0
),0
Mrs.,0
Hughes,0
deposes,0
to,0
the,0
property,0
.,0
The,0
watch,0
I,0
have,0
had,0
three,0
years,0
;,0
it,0
is,0
worth,0
20,0
s.,0
the,0
other,0
is,0
worth,0
10,0
s.,0
the,0
silver,0
buckles,0
4,0
s.,0
stone,0
breast,0
buckle,0
1,0
s.,0
thimble,0
",",0
three,0
plain,0
silver,0
sleeve,0
buttons,0
6,0
d.,0
child,0
's,0
bell,0
and,0
wire,0
ring,0
",",0
I,0
put,0
no,0
value,0
on,0
these,0
things,0
.,0
GUILTY,0
",",0
Death,0
.,0
(,0
Aged,0
19,0
.,0
),0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr,0
.,0
RECORDER,0
.,0
2.,0
MORGAN,B-pers
LEWIS,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
16th,0
day,0
of,0
September,0
last,0
",",0
two,0
remnants,0
of,0
callico,0
",",0
value,0
2,0
s.,0
and,0
other,0
things,0
",",0
the,0
property,0
of,0
Henry,B-pers
Small,I-pers
and,0
Edward,B-pers
Madgwick,I-pers
.,0
Mr.,0
Garrow,0
opened,0
the,0
case,0
.,0
HEMRY,0
SMALL,0
sworn,0
.,0
I,0
live,0
in,0
Tavistock-street,B-place
;,0
my,0
partner,0
's,0
name,0
is,0
Edward,B-pers
Madgwick,I-pers
.,0
The,0
prisoner,0
came,0
to,0
live,0
with,0
us,0
on,0
the,0
1st,0
of,0
March,0
",",0
and,0
staid,0
till,0
the,0
29th,0
of,0
September,0
.,0
I,0
heard,0
the,0
prisoner,0
was,0
stopped,0
at,0
a,0
pawnbroker,0
's,0
",",0
in,0
Whitechapel,0
;,0
there,0
were,0
five,0
yards,0
and,0
a,0
quarter,0
of,0
printed,0
callico,0
;,0
I,0
searched,0
his,0
box,0
on,0
the,0
29th,0
;,0
the,0
box,0
was,0
locked,0
;,0
the,0
prisoner,0
was,0
present,0
",",0
he,0
gave,0
me,0
the,0
key,0
;,0
I,0
found,0
these,0
two,0
remnants,0
of,0
callico,0
:,0
they,0
are,0
marked,0
Q.,0
C.,0
it,0
is,0
our,0
private,0
mark,0
.,0
The,0
callico,0
is,0
our,0
's,0
",",0
and,0
may,0
be,0
worth,0
2,0
s.,0
a,0
small,0
remnant,0
of,0
Irish,0
.,0
I,0
found,0
a,0
key,0
in,0
his,0
box,0
.,0
I,0
went,0
to,0
Mr.,0
White,0
's,0
chambers,0
",",0
in,0
Lincoln,0
's,0
Inn,0
",",0
from,0
some,0
suspicion,0
I,0
had,0
",",0
and,0
also,0
from,0
some,0
information,0
I,0
had,0
received,0
",",0
and,0
found,0
some,0
property,0
in,0
a,0
drawer,0
.,0
Mr.,0
FRANCIS,0
sworn,0
.,0
The,0
prisoner,0
at,0
the,0
bar,0
offered,0
this,0
remnant,0
of,0
callico,0
to,0
pledge,0
.,0
I,0
stopped,0
him,0
.,0
Mr.,0
LANE,0
sworn,0
.,0
I,0
received,0
this,0
pledge,0
from,0
Joseph,B-pers
Dean,I-pers
.,0
JAMES,B-pers
VINCENT,I-pers
sworn,0
.,0
I,0
am,0
a,0
pawnbroker,0
.,0
I,0
received,0
these,0
things,0
from,0
Joseph,B-pers
Dean,I-pers
.,0
Joseph,B-pers
Dean,I-pers
.,0
I,0
received,0
these,0
from,0
Mary,B-pers
Lewis,I-pers
.,0
Mary,B-pers
Lewis,I-pers
.,0
I,0
received,0
these,0
things,0
from,0
Morgan,0
Lewis,0
.,0
(,0
Prosecutor,0
deposes,0
to,0
the,0
goods,0
.,0
),0
PRISONER,0
's,0
DEFENCE,0
.,0
There,0
is,0
a,0
person,0
here,0
who,0
was,0
present,0
when,0
I,0
bought,0
some,0
of,0
these,0
articles,0
laid,0
to,0
my,0
charge,0
.,0
HENRY,B-pers
WILLIAMS,I-pers
sworn,0
.,0
I,0
am,0
a,0
barrister,0
at,0
law,0
",",0
the,0
prisoner,0
was,0
my,0
servant,0
;,0
he,0
was,0
very,0
honest,0
during,0
the,0
time,0
he,0
lived,0
with,0
me,0
.,0
Thomas,B-pers
Williams,I-pers
also,0
gave,0
the,0
prisoner,0
a,0
good,0
character,0
.,0
GUILTY,0
",",0
value,0
2,0
s,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Baron,B-pers
PERRYN,I-pers
.,0
[,0
Imprisonment,0
.,0
See,0
summary,0
.,0
],0
3.,0
JAMES,B-pers
WILSON,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
22d,0
of,0
October,0
last,0
",",0
one,0
miniature,0
picture,0
",",0
value,0
15,0
s.,0
and,0
divers,0
other,0
things,0
",",0
the,0
property,0
of,0
-,B-pers
Shelley,I-pers
.,0
Mr.,0
SHELLEY,0
sworn,0
.,0
I,0
live,0
in,0
Henrietta,B-place
street,I-place
;,0
I,0
am,0
a,0
miniature,0
painter,0
.,0
The,0
prisoner,0
was,0
my,0
servant,0
;,0
he,0
came,0
to,0
live,0
with,0
me,0
in,0
October,0
last,0
.,0
On,0
Friday,0
the,0
28th,0
of,0
October,0
Mr,0
.,0
Bond,0
sent,0
to,0
me,0
.,0
I,0
went,0
to,0
the,0
office,0
in,0
Bow-street,0
;,0
I,0
there,0
saw,0
a,0
miniature,0
picture,0
",",0
set,0
in,0
gold,0
",",0
my,0
property,0
.,0
I,0
had,0
not,0
missed,0
this,0
picture,0
before,0
;,0
my,0
pictures,0
were,0
put,0
into,0
a,0
box,0
on,0
account,0
of,0
repairing,0
the,0
house,0
.,0
Mr.,0
Heather,0
stopped,0
the,0
prisoner,0
.,0
THOMAS,B-pers
KIMBER,I-pers
sworn,0
.,0
I,0
am,0
servant,0
to,0
Mr.,0
Heather,0
;,0
he,0
is,0
ill,0
",",0
and,0
unable,0
to,0
attend,0
.,0
This,0
young,0
man,0
brought,0
the,0
picture,0
into,0
our,0
shop,0
on,0
the,0
28th,0
of,0
October,0
.,0
He,0
asked,0
to,0
exchange,0
it,0
for,0
a,0
pin,0
.,0
Mr.,0
Heather,0
thought,0
he,0
did,0
not,0
come,0
honestly,0
by,0
it,0
",",0
and,0
sent,0
for,0
a,0
constable,0
.,0
The,0
prisoner,0
said,0
",",0
a,0
young,0
woman,0
gave,0
it,0
him,0
for,0
a,0
pin,0
.,0
(,0
Produces,0
the,0
picture,0
.,0
),0
Mr.,0
Heather,0
delivered,0
the,0
picture,0
to,0
me,0
.,0
I,0
am,0
sure,0
this,0
is,0
the,0
picture,0
the,0
prisoner,0
offered,0
.,0
STEPHEN,B-pers
LAVENDER,I-pers
sworn,0
.,0
I,0
am,0
a,0
patrole,0
;,0
I,0
searched,0
the,0
prisoner,0
in,0
Heather,0
's,0
shop,0
",",0
and,0
found,0
a,0
small,0
magnifying,0
glass,0
and,0
a,0
shilling,0
.,0
I,0
went,0
with,0
Mr.,0
Shelley,0
to,0
his,0
house,0
",",0
and,0
searched,0
the,0
prisoner,0
's,0
box,0
",",0
Mr.,0
Shelley,0
was,0
present,0
",",0
I,0
found,0
a,0
shirt,0
and,0
two,0
neck,0
handkerchiefs,0
;,0
they,0
are,0
here,0
.,0
