TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
;,0
AND,0
Oyer,0
and,0
Terminer,0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILEY,0
.,0
On,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
and,0
Tuesday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
18th,0
",",0
and,0
19th,0
",",0
Days,0
of,0
January,0
",",0
1702,0
.,0
And,0
in,0
the,0
First,0
Year,0
of,0
her,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Friday,0
",",0
Saturday,0
",",0
Monday,0
",",0
and,0
Tuesday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
18th,0
",",0
and,0
19th,0
",",0
Days,0
of,0
Jan,0
1702,0
",",0
before,0
the,0
Rt,0
.,0
Hon,0
.,0
Sir,0
Samuel,B-pers
Dashwood,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovel,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
divers,0
others,0
of,0
her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
Nathaniel,B-pers
Carpenter,I-pers
",",0
Gabriel,B-pers
Smith,I-pers
",",0
Alexander,B-pers
Pollington,I-pers
",",0
Jeremy,B-pers
Marlow,I-pers
",",0
William,B-pers
Bowden,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
Charles,B-pers
Lister,I-pers
",",0
Richard,B-pers
Holdish,I-pers
",",0
James,B-pers
Thompson,I-pers
",",0
Henry,B-pers
Jones,I-pers
",",0
John,B-pers
Reynolds,I-pers
",",0
Edmond,B-pers
Morris,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Outing,I-pers
",",0
Gent,0
.,0
Brian,B-pers
Turberville,I-pers
",",0
Henry,B-pers
Lobb,I-pers
",",0
John,B-pers
Mist,I-pers
",",0
John,B-pers
Parsons,I-pers
",",0
Henry,B-pers
Lichburne,I-pers
",",0
Thomas,B-pers
Clift,I-pers
",",0
Robert,B-pers
Finch,I-pers
",",0
Richard,B-pers
Knott,I-pers
",",0
William,B-pers
Avis,I-pers
",",0
Daniel,B-pers
Croker,I-pers
",",0
Edward,B-pers
Wade,I-pers
",",0
The,0
Proceedings,0
were,0
as,0
follows,0
.,0
Ann,B-pers
Mason,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Trinity,I-place
Minories,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
a,0
silk,0
Hood,0
and,0
Scarf,0
",",0
and,0
a,0
Pair,0
of,0
worsted,0
Stockings,0
",",0
from,0
John,B-pers
Hilow,I-pers
",",0
on,0
the,0
12th,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
said,0
",",0
That,0
she,0
took,0
a,0
Room,0
in,0
his,0
House,0
",",0
by,0
the,0
Name,0
of,0
Taylor,0
",",0
and,0
took,0
her,0
opportunity,0
to,0
take,0
the,0
Goods,0
",",0
which,0
being,0
mist,0
",",0
they,0
search,0
'd,0
",",0
and,0
found,0
the,0
Hood,0
in,0
her,0
Table-Drawer,0
",",0
upon,0
which,0
",",0
he,0
charged,0
her,0
with,0
the,0
rest,0
",",0
which,0
she,0
confest,0
",",0
saying,0
",",0
That,0
she,0
had,0
pawned,0
them,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
Saying,0
",",0
The,0
Prosecutor,0
's,0
Wife,0
lent,0
them,0
her,0
to,0
pawn,0
",",0
which,0
was,0
denied,0
by,0
the,0
Prosecutor,0
;,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Wilshire,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
Basishaw,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
40,0
Yards,0
of,0
Drugget-stuff,0
",",0
from,0
Caleb,B-pers
Smith,I-pers
",",0
on,0
the,0
14th,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
That,0
she,0
came,0
into,0
his,0
Warehouse,0
",",0
and,0
took,0
two,0
Pieces,0
of,0
Drugget,0
.,0
Another,0
Evidence,0
deposed,0
",",0
That,0
she,0
saw,0
her,0
come,0
into,0
the,0
Ware,0
house,0
and,0
take,0
the,0
Drugget,0
out,0
of,0
the,0
Window,0
;,0
but,0
seeing,0
she,0
was,0
perceived,0
",",0
dropt,0
it,0
.,0
Upon,0
her,0
Tryal,0
she,0
said,0
",",0
That,0
she,0
did,0
come,0
there,0
to,0
ask,0
for,0
one,0
Mr.,0
Johnson,0
",",0
and,0
did,0
take,0
the,0
Drugget,0
in,0
her,0
Hand,0
",",0
but,0
did,0
not,0
intend,0
to,0
steal,0
it,0
;,0
but,0
that,0
did,0
not,0
avail,0
her,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Simons,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Peters,I-place
Cornhil,I-place
",",0
was,0
indicted,0
for,0
Picking,0
the,0
Pocket,0
of,0
Thomas,B-pers
Butcher,I-pers
",",0
on,0
the,0
11th,0
of,0
January,0
last,0
",",0
of,0
a,0
silk,0
Handkerchief,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
That,0
he,0
was,0
upon,0
the,0
Exchange,0
",",0
discoursing,0
with,0
a,0
Captain,0
",",0
and,0
in,0
the,0
mean,0
time,0
had,0
his,0
Pocket,0
pickt,0
.,0
Some,0
time,0
after,0
",",0
he,0
heard,0
that,0
the,0
Prisoner,0
was,0
taken,0
with,0
some,0
Handkerchiefs,0
and,0
being,0
search,0
'd,0
",",0
found,0
it,0
upon,0
him,0
.,0
He,0
denied,0
the,0
Fact,0
",",0
saying,0
",",0
he,0
had,0
none,0
of,0
it,0
",",0
but,0
that,0
not,0
availing,0
him,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Furber,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Woolnorth,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
a,0
Silver,0
Hilt,0
of,0
a,0
Sword,0
",",0
from,0
John,B-pers
Tipping,I-pers
",",0
on,0
the,0
15th,0
of,0
Decemb,0
.,0
last,0
.,0
The,0
Evidence,0
deposed,0
",",0
That,0
it,0
stood,0
upon,0
the,0
Stall,0
",",0
and,0
the,0
Prisoner,0
came,0
and,0
took,0
it,0
",",0
but,0
being,0
pursued,0
",",0
and,0
brought,0
back,0
into,0
the,0
Shop,0
",",0
he,0
dropt,0
it,0
under,0
him,0
.,0
He,0
denied,0
the,0
Fact,0
",",0
saying,0
",",0
That,0
as,0
he,0
happened,0
to,0
come,0
by,0
the,0
Shop,0
he,0
struck,0
it,0
down,0
with,0
his,0
Slieve,0
",",0
and,0
did,0
not,0
offer,0
to,0
steal,0
it,0
;,0
but,0
that,0
being,0
but,0
a,0
sender,0
Excuse,0
",",0
and,0
the,0
Prosecutor,0
having,0
his,0
Goods,0
again,0
;,0
the,0
Jury,0
considered,0
the,0
matter,0
",",0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Combridge,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Catherine,I-place
Cree-Church,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
a,0
silk,0
