TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
26th,0
",",0
and,0
Friday,0
the,0
27th,0
of,0
MAY,0
.,0
In,0
the,0
Thirtieth,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
V.,0
for,0
the,0
YEAR,0
1757,0
.,0
Being,0
the,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
MARSHE,0
DICKINSON,0
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
ROBINSON,0
",",0
at,0
the,0
Golden-Lion,0
",",0
in,0
Ludgate-Street,0
",",0
1757,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
LONDON,0
",",0
and,0
at,0
the,0
General,0
Sessions,B-pers
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
of,0
LONDON,0
",",0
and,0
County,0
of,0
MIDDLESEX,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MARSHE,0
DICKINSON,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
said,0
City,0
;,0
Sir,0
Michael,B-pers
Foster,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Justices,0
of,0
the,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
Sir,0
William,B-pers
Moreton,I-pers
",",0
Knt,0
.,0
Recorder,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Gaol,0
Delivery,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
London,0
Jury,0
.,0
William,B-pers
Walker,I-pers
William,B-pers
Meadows,I-pers
John,B-pers
Haynes,I-pers
Roger,B-pers
Pemberton,I-pers
George,B-pers
Dixon,I-pers
John,B-pers
Rogers,I-pers
Thomas,B-pers
Bruin,I-pers
William,B-pers
Heard,I-pers
James,B-pers
Roberts,I-pers
Nathaniel,B-pers
Tidd,I-pers
Thomas,B-pers
Harris,I-pers
George,B-pers
Field,I-pers
Middlesex,0
Jury,0
.,0
Richard,B-pers
Smith,I-pers
John,B-pers
Ballard,I-pers
James,B-pers
Wyld,I-pers
John,B-pers
Channan,I-pers
Collin,B-pers
Dolinson,I-pers
John,B-pers
Briscall,I-pers
George,B-pers
Bickham,I-pers
John,B-pers
Grant,I-pers
Robert,B-pers
Timbrell,I-pers
Thomas,B-pers
Devenish,I-pers
Thomas,B-pers
Adams,I-pers
John,B-pers
Smith,I-pers
213.,0
Margaret,B-pers
Chalmers,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silver,0
gilt,0
snuff-box,0
with,0
an,0
enamel,0
'd,0
picture,0
",",0
value,0
5,0
l.,0
one,0
gold,0
case,0
to,0
a,0
watch,0
",",0
value,0
5,0
l.,0
one,0
crystal,0
buckle,0
",",0
one,0
piece,0
of,0
silk,0
embroider,0
'd,0
with,0
silver,0
",",0
one,0
silk,0
sack,0
and,0
apron,0
",",0
the,0
goods,0
of,0
Henry,B-pers
Wilmot,I-pers
",",0
Esq,0
;,0
one,0
velvet,0
coat,0
",",0
and,0
one,0
pair,0
of,0
velvet,0
breeches,0
",",0
the,0
goods,0
of,0
Valentine,B-pers
Morris,I-pers
",",0
Esq,0
;,0
March,0
12,0
.,0
To,0
which,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
214,0
.,0
(,0
L.,0
),0
Mark,B-pers
Ward,I-pers
was,0
indicted,0
for,0
stealing,0
three,0
quarters,0
of,0
a,0
pound,0
of,0
green,0
tea,0
",",0
one,0
tin,0
cannister,0
",",0
three,0
ounces,0
of,0
cloves,0
",",0
and,0
four,0
ounces,0
of,0
nutmegs,0
",",0
the,0
value,0
of,0
the,0
whole,0
",",0
12,0
s.,0
being,0
the,0
goods,0
of,0
Francis,B-pers
Morley,I-pers
",",0
May,0
18,0
.,0
Francis,B-pers
Morley,I-pers
.,0
I,0
am,0
a,0
grocer,0
",",0
and,0
live,0
in,0
Cheapside,B-place
;,0
the,0
prisoner,0
was,0
my,0
journeyman,0
.,0
On,0
the,0
18th,0
of,0
this,0
instant,0
May,0
",",0
out,0
of,0
thirteen,0
shillings,0
in,0
half-pence,0
I,0
missed,0
ten,0
pence,0
halfpenny,0
",",0
and,0
upon,0
my,0
making,0
inquiry,0
I,0
perceived,0
the,0
prisoner,0
to,0
change,0
countenance,0
.,0
About,0
an,0
hour,0
afterwards,0
the,0
ten,0
pence,0
halfpenny,0
missing,0
was,0
laid,0
upon,0
a,0
cannister,0
between,0
my,0
shop,0
door,0
and,0
the,0
stairs,0
",",0
which,0
(,0
as,0
I,0
had,0
lost,0
money,0
before,0
),0
made,0
it,0
reasonable,0
to,0
think,0
some,0
of,0
my,0
servants,0
must,0
have,0
taken,0
it,0
and,0
laid,0
it,0
there,0
;,0
and,0
my,0
other,0
servants,0
much,0
wanting,0
to,0
know,0
who,0
put,0
it,0
there,0
",",0
I,0
thought,0
it,0
prudent,0
to,0
search,0
their,0
boxes,0
",",0
to,0
see,0
who,0
was,0
the,0
dishonest,0
person,0
",",0
to,0
which,0
they,0
all,0
readily,0
agreed,0
.,0
In,0
searching,0
the,0
prisoner,0
's,0
box,0
I,0
found,0
a,0
tin,0
cannister,0
with,0
little,0
more,0
than,0
half,0
a,0
pound,0
of,0
fine,0
tea,0
",",0
and,0
in,0
a,0
lead,0
wrap,0
'd,0
up,0
a,0
little,0
more,0
than,0
a,0
quarter,0
of,0
a,0
pound,0
of,0
tea,0
of,0
about,0
ten,0
shillings,0
per,0
pound,0
",",0
a,0
quarter,0
of,0
a,0
pound,0
tin,0
cannister,0
near,0
full,0
of,0
cloves,0
",",0
and,0
about,0
six,0
or,0
seven,0
ounces,0
of,0
nutmegs,0
.,0
I,0
told,0
the,0
prisoner,0
that,0
as,0
for,0
the,0
fine,0
tea,0
and,0
spices,0
I,0
could,0
not,0
swear,0
to,0
them,0
",",0
but,0
that,0
which,0
was,0
done,0
up,0
in,0
lead,0
was,0
taken,0
out,0
of,0
such,0
a,0
cannister,0
in,0
the,0
shop,0
",",0
which,0
was,0
sold,0
for,0
ten,0
shillings,0
per,0
pound,0
.,0
Q,0
.,0
How,0
long,0
had,0
he,0
lived,0
with,0
you,0
?,0
Morley,0
.,0
He,0
had,0
lived,0
with,0
me,0
three,0
or,0
four,0
months,0
;,0
he,0
at,0
first,0
denied,0
it,0
",",0
but,0
at,0
last,0
said,0
he,0
had,0
received,0
seven,0
shillings,0
",",0
which,0
was,0
sent,0
him,0
from,0
Yorkshire,0
to,0
buy,0
tea,0
to,0
send,0
thither,0
",",0
that,0
he,0
kept,0
the,0
money,0
",",0
and,0
took,0
my,0
tea,0
.,0
Q,0
.,0
Did,0
you,0
charge,0
him,0
with,0
taking,0
the,0
whole,0
you,0
have,0
mention,0
'd,0
?,0
Morley,0
.,0
No,0
.,0
I,0
only,0
charged,0
him,0
with,0
taking,0
that,0
which,0
was,0
done,0
up,0
in,0
lead,0
",",0
because,0
I,0
could,0
match,0
that,0
",",0
and,0
believed,0
it,0
to,0
be,0
mine,0
.,0
Q,0
.,0
Did,0
he,0
confess,0
the,0
whole,0
",",0
or,0
only,0
that,0
done,0
up,0
in,0
lead,0
?,0
Morley,0
.,0
He,0
confessed,0
all,0
the,0
tea,0
to,0
be,0
mine,0
;,0
at,0
first,0
he,0
said,0
he,0
bought,0
them,0
and,0
could,0
tell,0
where,0
but,0
did,0
not,0
.,0
Q,0
.,0
Did,0
he,0
own,0
the,0
cloves,0
and,0
nutmegs,0
to,0
be,0
your,0
's,0
?,0
Morley,0
.,0
No,0
",",0
he,0
did,0
not,0
.,0
Cross,0
