TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
the,0
12th,0
",",0
13th,0
",",0
14th,0
and,0
15th,0
Days,0
of,0
October,0
",",0
1692,0
.,0
And,0
in,0
the,0
Fourth,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
AT,0
the,0
Sessions,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
12th,0
",",0
13th,0
",",0
14th,0
and,0
15th,0
Days,0
of,0
October,0
",",0
1692.,0
before,0
the,0
Right,0
Honorable,0
Sir,0
Thomas,B-pers
Stamp,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr.,0
Sarjeant,0
Lovewell,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
Together,0
with,0
other,0
of,0
Their,0
Majesties,0
Justices,0
of,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follows,0
",",0
London,0
Jury,0
.,0
Nath,B-pers
.,I-pers
Taylor,I-pers
",",0
Isaac,B-pers
Dighton,I-pers
",",0
William,B-pers
Florent,I-pers
",",0
Anthony,B-pers
Lane,I-pers
",",0
Henry,B-pers
Robins,I-pers
",",0
James,B-pers
Townsend,I-pers
",",0
James,B-pers
Stanchiffe,I-pers
",",0
John,B-pers
Dennis,I-pers
",",0
Charles,B-pers
Essington,I-pers
",",0
William,B-pers
Turvill,I-pers
",",0
Charles,B-pers
Reynoldson,I-pers
",",0
John,B-pers
Clarke,I-pers
.,0
Middlesex,0
Jury,0
.,0
Edmund,B-pers
Salter,I-pers
",",0
William,B-pers
Symcock,I-pers
",",0
Robert,B-pers
Smith,I-pers
",",0
Isaac,B-pers
Hickman,I-pers
",",0
Francis,B-pers
Chapman,I-pers
",",0
John,B-pers
Mills,I-pers
",",0
William,B-pers
Willis,I-pers
",",0
Thomas,B-pers
Barnes,I-pers
",",0
Samuel,B-pers
Lynn,I-pers
",",0
John,B-pers
Hynder,I-pers
",",0
Richard,B-pers
Bromfeild,I-pers
",",0
Walter,B-pers
Henshaw,I-pers
",",0
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
follows,0
.,0
EDward,B-pers
Jones,I-pers
was,0
Tryed,0
for,0
Breaking,0
Mr.,0
Robert,B-pers
Fowler,I-pers
's,0
House,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Peter,I-place
's,I-place
Cornhil,I-place
",",0
on,0
the,0
7th,0
Instant,0
",",0
about,0
Eleven,0
of,0
the,0
Clock,0
in,0
the,0
Evening,0
;,0
the,0
Prisoner,0
and,0
another,0
came,0
to,0
the,0
Shop,0
and,0
Gagg,0
'd,0
Mr.,0
Fowler,0
's,0
Man,0
",",0
and,0
would,0
have,0
taken,0
away,0
his,0
Goods,0
",",0
but,0
he,0
crying,0
out,0
Murder,0
",",0
they,0
run,0
away,0
;,0
but,0
before,0
they,0
went,0
",",0
they,0
saluted,0
Mr.,0
Fowler,0
's,0
Man,0
with,0
several,0
Blows,0
over,0
the,0
Head,0
",",0
and,0
much,0
abused,0
him,0
",",0
and,0
the,0
Prisoner,0
was,0
seen,0
lurking,0
about,0
the,0
Door,0
all,0
the,0
Evening,0
before,0
the,0
Robbery,0
was,0
done,0
;,0
the,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
and,0
the,0
Witness,0
might,0
be,0
mistaken,0
",",0
being,0
dark,0
:,0
So,0
he,0
was,0
Acquitted,0
.,0
Elizabeth,B-pers
Askue,I-pers
was,0
Tryed,0
for,0
Stealing,0
26,0
Ells,0
of,0
A-la-mode,0
Silk,0
",",0
value,0
4,0
l.,0
15,0
s.,0
the,0
Third,0
of,0
September,0
last,0
",",0
from,0
one,0
Thomas,B-pers
Goodwin,I-pers
;,0
The,0
Prisoner,0
came,0
to,0
Mr.,0
Goodwin,0
's,0
Shop,0
",",0
in,0
Aldersgate,B-place
street,I-place
",",0
to,0
cheapon,0
some,0
Silks,0
",",0
and,0
by,0
sleight,0
of,0
Hand,0
she,0
pincht,0
away,0
a,0
piece,0
of,0
Silk,0
",",0
which,0
was,0
found,0
under,0
her,0
Coats,0
before,0
she,0
got,0
away,0
with,0
it,0
",",0
and,0
she,0
had,0
no,0
Mony,0
about,0
her,0
to,0
pay,0
for,0
any,0
Silk,0
",",0
which,0
was,0
very,0
Suspicious,0
;,0
she,0
denied,0
the,0
Matter,0
",",0
but,0
had,0
no,0
Evidence,0
on,0
her,0
behalf,0
:,0
So,0
she,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Welted,I-pers
",",0
Wife,0
of,0
Edmund,B-pers
Welted,I-pers
",",0
of,0
St.,B-place
Mary,I-place
Bothaw,I-place
",",0
was,0
Tryed,0
for,0
Stealing,0
twenty,0
Yards,0
of,0
Silk,0
Lutestring,0
",",0
value,0
3,0
l.,0
she,0
was,0
suspected,0
to,0
be,0
an,0
old,0
Shop-Lifter,0
",",0
and,0
was,0
met,0
in,0
the,0
Street,0
with,0
the,0
Silk,0
under,0
her,0
Arm,0
",",0
and,0
she,0
could,0
give,0
no,0
good,0
account,0
how,0
she,0
came,0
by,0
the,0
Silk,0
",",0
nor,0
had,0
any,0
Witness,0
to,0
prove,0
any,0
thing,0
",",0
only,0
she,0
declared,0
freely,0
that,0
she,0
had,0
been,0
an,0
Ill,0
Woman,0
in,0
times,0
past,0
",",0
but,0
now,0
she,0
was,0
become,0
a,0
new,0
Convert,0
",",0
and,0
had,0
been,0
very,0
good,0
for,0
about,0
half,0
a,0
Year,0
last,0
past,0
;,0
but,0
there,0
was,0
no,0
one,0
that,0
owned,0
the,0
Silk,0
",",0
but,0
was,0
only,0
taken,0
upon,0
Suspicion,0
:,0
So,0
in,0
the,0
Conclusion,0
she,0
was,0
Acquitted,0
.,0
Elisabeth,B-pers
Stiddiard,I-pers
was,0
Tryed,0
",",0
for,0
that,0
she,0
together,0
with,0
one,0
Knowles,0
",",0
not,0
taken,0
",",0
did,0
Rob,0
William,B-pers
Manning,I-pers
",",0
on,0
the,0
5th,0
of,0
August,0
",",0
in,0
the,0
Parish,0
of,0
Christ-Church,B-place
",",0
of,0
a,0
Silver,0
Cup,0
",",0
value,0
6,0
l.,0
10,0
s.,0
two,0
Gold,0
Rings,0
",",0
value,0
15,0
s.,0
several,0
other,0
Goods,0
besides,0
",",0
a,0
Guinea,0
and,0
7,0
l.,0
10,0
s.,0
in,0
Mony,0
:,0
The,0
Prosecutor,0
swore,0
that,0
the,0
Prisoner,0
had,0
been,0
his,0
Servant,0
before,0
the,0
Felony,0
was,0
done,0
",",0
and,0
that,0
his,0
House,0
was,0
broke,0
open,0
;,0
and,0
that,0
the,0
Prisoner,0
confest,0
before,0
Sir,0
William,0
Turner,0
to,0
have,0
shewed,0
Knowles,0
the,0
way,0
into,0
the,0
Cellar,0
",",0
and,0
that,0
some,0
of,0
the,0
Goods,0
were,0
pawn,0
'd,0
at,0
one,0
Mrs.,0
Tanner,0
's,0
in,0
Chick-lane,0
",",0
by,0
one,0
Elis,B-pers
.,I-pers
Toogood,I-pers
:,0
The,0
Prisoner,0
denied,0
it,0
",",0
but,0
she,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Judith,B-pers
Rolph,I-pers
was,0
Indicted,0
for,0
Stealing,0
one,0
Gold,0
Chain,0
",",0
value,0
8,0
l.,0
a,0
Silver,0
Coral,0
",",0
value,0
20,0
s.,0
a,0
Lac,0
'd,0
Crevat,0
",",0
value,0
12,0
s.,0
and,0
some,0
other,0
Goods,0
",",0
on,0
the,0
17th,0
of,0
June,0
last,0
;,0
The,0
Prisoner,0
was,0
hired,0
as,0
a,0
Servant,0
to,0
the,0
Prosecutor,0
",",0
one,0
Mr.,B-pers
Royston,I-pers
",",0
and,0
the,0
next,0
Morning,0
after,0
she,0
was,0
hired,0
",",0
she,0
took,0
away,0
the,0
Goods,0
",",0
and,0
