TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
On,0
the,0
KING,0
's,0
Commission,0
of,0
the,0
PEACE,0
OYER,0
AND,0
TERMINER,0
",",0
AND,0
GOAL,0
DELIVERY,0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
AND,0
ALSO,0
THE,0
GOAL,0
DELIVERY,0
FOR,0
THE,0
COUNTY,0
OF,0
MIDDLESEX,0
",",0
HELD,0
AT,0
Justice-Hall,0
",",0
in,0
the,0
Old,0
Bailey,0
",",0
On,0
WEDNESDAY,0
",",0
the,0
17th,0
of,0
SEPTEMBER,0
",",0
1806,0
",",0
and,0
following,0
Days,0
",",0
BEING,0
THE,0
SEVENTH,0
SESSION,0
IN,0
THE,0
MAYORALTY,0
OF,0
The,0
Right,0
Honourable,0
JAMES,B-pers
SHAW,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
OF,0
THE,0
CITY,0
OF,0
LONDON,0
.,0
TAKEN,0
IN,0
SHORT,0
HAND,0
BY,0
JOB,0
SIBLY,0
",",0
FOR,0
R.,0
BUTTERS,0
.,0
LONDON,0
:,0
PRINTED,0
AND,0
PUBLISHED,0
By,0
Authority,0
of,0
the,0
CORPORATION,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
By,0
R,B-pers
.,I-pers
BUTTERS,0
",",0
22,0
",",0
Fetter-lane,0
",",0
Fleet-street,0
.,0
1806,0
.,0
[,0
Pages,0
missing,0
in,0
original.,0
],0
Q,0
.,0
Had,0
they,0
the,0
opportunity,0
to,0
see,0
that,0
you,0
had,0
notes,0
besides,0
the,0
guinea,0
when,0
you,0
took,0
it,0
out,0
.,0
-,0
A.They,0
had,0
;,0
when,0
I,0
put,0
the,0
guinea,0
on,0
the,0
table,0
",",0
the,0
first,0
man,0
took,0
it,0
up,0
",",0
and,0
give,0
it,0
to,0
the,0
prisoner,0
Travers,0
.,0
Q,0
.,0
Was,0
the,0
landlord,0
called,0
for,0
or,0
the,0
