TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
6th,0
",",0
7th,0
",",0
8th,0
and,0
9th,0
",",0
days,0
of,0
September,0
",",0
1710,0
.,0
In,0
the,0
Ninth,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Rt,0
.,0
Hon,0
.,0
Sir,0
SAMUEL,B-pers
GARRARD,I-pers
",",0
Baronet,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Peter,B-pers
King,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
with,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
John,B-pers
Jackson,I-pers
John,B-pers
Shaw,I-pers
John,B-pers
Walton,I-pers
Richard,B-pers
Read,I-pers
William,B-pers
Floyd,I-pers
John,B-pers
Horn,I-pers
Nathaniel,B-pers
Chavet,I-pers
Thomas,B-pers
Unwinn,I-pers
Robert,B-pers
Nelms,I-pers
Henry,B-pers
Somes,I-pers
John,B-pers
Sherriff,I-pers
William,B-pers
Palmer,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Page,I-pers
",",0
Esq,0
;,0
Charles,B-pers
Munden,I-pers
Daniel,B-pers
Hawkins,I-pers
Benjamin,B-pers
Gascoign,I-pers
Nicholas,B-pers
Parker,I-pers
",",0
Jun,0
.,0
Robert,B-pers
Dicks,I-pers
Henry,B-pers
Newman,I-pers
John,B-pers
Street,I-pers
Nathaniel,B-pers
Ravener,I-pers
Simon,B-pers
Ravener,I-pers
John,B-pers
Marsh,I-pers
Samuel,B-pers
Reynolds,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Mary,B-pers
Lee,I-pers
and,0
Elizabeth,B-pers
Debuke,I-pers
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
Stepney,I-place
",",0
were,0
both,0
indicted,0
for,0
privately,0
stealing,0
from,0
the,0
Person,0
of,0
William,B-pers
Marsh,I-pers
",",0
a,0
silver,0
Watch,0
with,0
a,0
Tortois,0
Shell,0
Case,0
value,0
3,0
l.,0
on,0
the,0
2d,0
of,0
May,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prosecutor,0
pick,0
'd,0
up,0
Elizabeth,0
Debuke,0
at,0
Green-Goose,0
Fair,0
",",0
and,0
carry,0
'd,0
her,0
into,0
an,0
Alehouse,0
;,0
that,0
while,0
they,0
were,0
there,0
together,0
",",0
she,0
took,0
his,0
Watch,0
privately,0
out,0
of,0
his,0
Fob,0
.,0
The,0
Fact,0
being,0
clearly,0
prov,0
'd,0
upon,0
her,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
of,0
Felony,0
:,0
But,0
the,0
Evidence,0
not,0
proving,0
any,0
thing,0
upon,0
Lee,0
",",0
she,0
was,0
acquitted,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Nathaniel,B-pers
Adams,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
without,I-place
Algate,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
153,0
pound,0
of,0
Beef,0
",",0
value,0
34,0
s.,0
the,0
Goods,0
of,0
our,0
Sovereign,0
Lady,0
the,B-pers
Queen,I-pers
",",0
on,0
the,0
21st,0
of,0
August,0
last,0
.,0
It,0
appear,0
'd,0
that,0
some,0
Beef,0
had,0
been,0
missing,0
out,0
of,0
the,0
Queen,0
's,0
Stores,0
;,0
on,0
Tower-Hill,B-place
",",0
and,0
the,0
Prisoners,0
House,0
being,0
searcht,0
",",0
39,0
pieces,0
were,0
found,0
in,0
his,0
Privy,0
",",0
weighing,0
some,0
pieces,0
3,0
pound,0
",",0
some,0
4,0
pound,0
",",0
and,0
cut,0
after,0
the,0
manner,0
of,0
those,0
that,0
were,0
stol'n,0
.,0
The,0
Prisoner,0
giving,0
a,0
trifling,0
Account,0
how,0
he,0
came,0
by,0
them,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Cox,I-pers
",",0
of,0
Stepney,B-place
",",0
was,0
Indicted,0
for,0
the,0
Murder,0
of,0
Mordecai,B-pers
Witington,I-pers
",",0
by,0
driving,0
his,0
Horses,0
over,0
him,0
",",0
which,0
occasion,0
'd,0
one,0
mortal,0
Bruise,0
in,0
the,0
left,0
side,0
of,0
his,0
Head,0
",",0
near,0
his,0
left,0
Temple,0
",",0
on,0
the,0
6th,0
of,0
April,0
last,0
",",0
of,0
which,0
he,0
languish,0
'd,0
till,0
the,0
24th,0
of,0
May,0
following,0
",",0
and,0
then,0
dy,0
'd,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
was,0
driving,0
his,0
Cart,0
and,0
Horses,0
in,0
the,0
Queen,0
's,0
High-way,0
",",0
the,0
Deceas,0
'd,0
a,0
Child,0
",",0
being,0
then,0
on,0
the,0
way,0
",",0
was,0
push,0
'd,0
down,0
by,0
the,0
fore,0
Horse,0
",",0
and,0
receiv,0
'd,0
a,0
bruise,0
in,0
the,0
Head,0
from,0
the,0
Foot,0
of,0
the,0
2d,0
Horse,0
",",0
of,0
which,0
",",0
the,0
Surgeons,0
depos,0
'd,0
he,0
dy,0
'd,0
.,0
But,0
it,0
appearing,0
from,0
the,0
Queen,0
's,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
drove,0
a,0
moderate,0
Pace,0
",",0
and,0
was,0
at,0
the,0
side,0
of,0
his,0
Horses,0
.,0
That,0
he,0
saw,0
not,0
the,0
Child,0
",",0
when,0
the,0
Accident,0
happen,0
'd,0
",",0
and,0
stop,0
'd,0
his,0
Horses,0
",",0
when,0
the,0
People,0
cry,0
'd,0
out,0
",",0
the,0
Jury,0
brought,0
it,0
in,0
Chance,0
Medly,0
.,0
William,B-pers
Maw,I-pers
",",0
of,0
St.,B-place
Botolphs,I-place
without,I-place
Aldgate,I-place
",",0
was,0
Indicted,0
for,0
breaking,0
open,0
the,0
Dwelling-house,0
of,0
William,B-pers
Smith,I-pers
in,0
the,0
Night,0
time,0
",",0
and,0
taking,0
from,0
the,0
was,0
a,0
quantity,0
of,0
Pewter,0
and,0
wearing,0
Cloths,0
",",0
and,0
other,0
things,0
to,0
a,0
considerable,0
value,0
",",0
on,0
the,0
12th,0
of,0
August,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prosecutor,0
",",0
went,0
from,0
his,0
House,0
about,0
3,0
in,0
the,0
Morning,0
",",0
and,0
returning,0
about,0
6,0
found,0
it,0
broken,0
upon,0
",",0
and,0
his,0
Goods,0
gone,0
",",0
part,0
of,0
which,0
the,0
same,0
Morning,0
was,0
taken,0
upon,0
the,0
Prisoner,0
as,0
he,0
offer,0
'd,0
'em,0
to,0
Sale,0
.,0
He,0
saying,0
little,0
for,0
himself,0
",",0
and,0
being,0
an,0
old,0
Offender,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Felony,0
.,0
But,0
no,0
Proof,0
being,0
given,0
of,0
the,0
Burglary,0
",",0
he,0
was,0
acquitted,0
of,0
that,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Joseph,B-pers
Jacobs,I-pers
",",0
was,0
Indicted,0
for,0
Assaulting,0
Elizabeth,B-pers
Fox,I-pers
",",0
on,0
the,0
River,0
of,0
Thames,0
",",0
in,0
the,0
Queen,0
's,0
High-way,0
",",0
and,0
taking,0
from,0
her,0
a,0
silk,0
Hood,0
value,0
1,0
s.,0
6,0
d.,0
a,0
Cap,0
1,0
s.,0
6,0
d.,0
and,0
a,0
Holland,0
Apron,0
3,0
s.,0
on,0
the,0
4th,0
of,0
August,0
last,0
.,0
But,0
the,0
Evidence,0
not,0
proving,0
the,0
Fact,0
against,0
the,0
Prisoner,0
",",0
the,0
Jury,0
acquitted,0
