TOKEN,NE
THE,0
PROCEEDINGS,0
OF,0
THE,0
King,0
's,0
Commission,0
on,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
3d,0
",",0
4th,0
and,0
5th,0
Days,0
of,0
December,0
",",0
1695,0
.,0
And,0
in,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
4th,0
",",0
5th,0
and,0
6th,0
Days,0
of,0
December,0
",",0
1695.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Houblon,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
;,0
London,0
Jury,0
.,0
Thomas,B-pers
Plaisted,I-pers
Richard,B-pers
Pendle,I-pers
William,B-pers
Roome,I-pers
Nathanael,B-pers
Adams,I-pers
Christopher,B-pers
Wister,I-pers
Thomas,B-pers
Barnes,I-pers
Robert,B-pers
Raworth,I-pers
Jeremy,B-pers
Lammas,I-pers
Henry,B-pers
Watts,I-pers
John,B-pers
Sherrey,I-pers
Joshua,B-pers
Stanley,I-pers
Caleb,B-pers
Booth,I-pers
.,0
Middlesex,0
Jury,0
.,0
Dormer,B-pers
Sheppard,I-pers
Crispe,B-pers
Grange,I-pers
John,B-pers
Temple,I-pers
Robert,B-pers
Bampton,I-pers
Nicholas,B-pers
Burnell,I-pers
Robert,B-pers
Kingston,I-pers
Edward,B-pers
Wade,I-pers
John,B-pers
Meard,I-pers
Henry,B-pers
Hatebett,I-pers
Moses,B-pers
Cook,I-pers
Elias,B-pers
Fletcher,I-pers
Thomas,B-pers
Barnes,I-pers
.,0
The,0
Proceedings,0
are,0
these,0
:,0
Elizabeth,B-pers
Miller,I-pers
alias,0
Green,B-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Margarets,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
from,0
Henry,B-pers
Keymer,I-pers
on,0
the,0
third,0
of,0
November,0
last,0
;,0
forty,0
eight,0
Guineas,0
",",0
one,0
Medal,0
of,0
Gold,0
",",0
eight,0
Pound,0
in,0
Silver,0
",",0
one,0
Gold,0
Box,0
",",0
one,0
Gold,0
seal,0
eight,0
Gold,0
Rings,0
",",0
a,0
Laced,0
Head-dress,0
",",0
a,0
Silver,0
Salver,0
",",0
a,0
Silver,0
Cover,0
of,0
a,0
Cup,0
",",0
a,0
Silver,0
Boat,0
",",0
a,0
Silver,0
Porringer,0
",",0
a,0
Silver,0
Candlestick,0
",",0
a,0
Silver,0
Snuffdish,0
",",0
a,0
Silver,0
Cup,0
double,0
Gilt,0
with,0
Gold,0
",",0
Sable,0
Muss,0
",",0
a,0
pair,0
of,0
Diamond,0
Ear-rings,0
",",0
and,0
a,0
Golden,0
Locket,0
.,0
To,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Jane,B-pers
Precious,I-pers
alias,0
Browne,B-pers
",",0
and,0
Jane,B-pers
Blewit,I-pers
",",0
both,0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
were,0
tried,0
for,0
Picking,0
the,0
Pocket,0
of,0
Richard,B-pers
Roberts,I-pers
on,0
the,0
25th,0
of,0
November,0
last,0
",",0
and,0
taking,0
from,0
him,0
ten,0
Guineas,0
.,0
It,0
appeared,0
that,0
as,0
he,0
was,0
coming,0
by,0
Fleet-street,0
",",0
about,0
six,0
or,0
seven,0
at,0
Night,0
",",0
the,0
Prisoners,0
met,0
him,0
and,0
ask,0
'd,0
him,0
if,0
he,0
would,0
go,0
and,0
drink,0
a,0
Glass,0
of,0
Wine,0
;,0
and,0
he,0
answered,0
",",0
yes,0
",",0
if,0
it,0
was,0
good,0
.,0
Then,0
they,0
went,0
to,0
the,0
Star,B-place
Tavern,I-place
in,I-place
White-Fryers,I-place
",",0
and,0
whilst,0
they,0
were,0
Drinking,0
",",0
Precious,0
thrust,0
her,0
Hand,0
into,0
his,0
Pocket,0
",",0
and,0
he,0
catcht,0
her,0
with,0
a,0
Guinea,0
in,0
her,0
Hand,0
.,0
Precious,0
denied,0
the,0
Fact,0
",",0
and,0
said,0
that,0
his,0
Breeches,0
fell,0
down,0
",",0
and,0
the,0
Money,0
fell,0
about,0
the,0
Room,0
",",0
and,0
that,0
she,0
did,0
take,0
up,0
one,0
of,0
the,0
Guineas,0
",",0
which,0
was,0
that,0
which,0
was,0
taken,0
in,0
her,0
Hand,0
.,0
Blewit,0
said,0
that,0
she,0
had,0
none,0
of,0
his,0
Money,0
",",0
nor,0
was,0
not,0
near,0
him,0
.,0
The,0
Prisoners,0
being,0
known,0
to,0
be,0
Night-walkers,0
",",0
and,0
could,0
give,0
no,0
account,0
how,0
they,0
lived,0
;,0
the,0
Jury,0
found,0
them,0
both,0
guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Chrstian,B-pers
Brothers,I-pers
",",0
was,0
indicted,0
for,0
a,0
Misdemeanor,0
for,0
Forging,0
a,0
Letter,0
of,0
Attorney,0
",",0
in,0
the,0
Name,0
of,0
John,0
Moore,0
",",0
Directed,0
to,0
his,0
Wife,0
Jane,0
Moore,0
",",0
entitling,0
her,0
self,0
to,0
receive,0
Moore,0
's,0
Wages,0
at,0
Sea,0
;,0
and,0
that,0
she,0
had,0
got,0
a,0
Person,0
to,0
fill,0
up,0
divers,0
false,0
Letters,0
of,0
Attorney,0
",",0
whereby,0
she,0
had,0
got,0
considerable,0
Sums,0
of,0
Money,0
of,0
the,0
King,0
's,0
into,0
her,0
Hands,0
.,0
Her,0
method,0
was,0
to,0
enquire,0
of,0
some,0
Under-Officers,0
of,0
the,0
Ship,0
",",0
who,0
were,0
Dead,0
",",0
or,0
of,0
those,0
that,0
had,0
Absented,0
themselves,0
;,0
and,0
having,0
got,0
a,0
List,0
of,0
their,0
Names,0
",",0
would,0
contrive,0
immediately,0
how,0
to,0
get,0
the,0
Money,0
;,0
and,0
that,0
she,0
had,0
made,0
above,0
twenty,0
false,0
Letters,0
of,0
Attorney,0
",",0
which,0
was,0
all,0
proved,0
against,0
her,0
.,0
The,0
Prisoner,0
denied,0
it,0
",",0
and,0
said,0
that,0
she,0
was,0
a,0
poor,0
Woman,0
",",0
and,0
had,0
not,0
two,0
Pence,0
in,0
the,0
World,0
to,0
help,0
her,0
self,0
.,0
She,0
could,0
not,0
call,0
any,0
People,0
as,0
to,0
her,0
Reputation,0
;,0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
said,0
Misdemeanor,0
.,0
[,0
Fine,0
.,0
See,0
summary,0
.,0
],0
[,0
Pillory,0
.,0
See,0
summary,0
.,0
],0
[,0
Provide,0
sureties,0
for,0
good,0
behaviour,0
.,0
See,0
summary,0
.,0
],0
Anne,B-pers
Richardson,I-pers
of,0
the,0
Parish,0
of,0
Saint,B-place
Mary,I-place
Magdalene,I-place
Milkstreet,I-place
",",0
was,0
indicted,0
for,0
Stealing,0
four,0
Yards,0
of,0
Bone,0
Lace,0
",",0
value,0
10,0
s.,0
from,0
Samuel,B-pers
Davis,I-pers
",",0
on,0
the,0
16th,0
day,0
of,0
November,0
last,0
.,0
It,0
appeared,0
that,0
she,0
came,0
into,0
Milkstreet-Market,B-place
and,0
cheapned,0
some,0
Lace,0
",",0
and,0
whilst,0
the,0
Prosecutor,0
's,0
Wife,0
turnedher,0
Back,0
",",0
she,0
took,0
the,0
Lace,0
and,0
conveyed,0
it,0
between,0
