TOKEN,NE
NEWS,0
FROM,0
TYBOURN,0
:,0
OR,0
",",0
THE,0
CONFESSION,0
AND,0
EXECUTION,0
OF,0
THE,0
Three,0
Bayliffs,0
And,0
the,0
rest,0
of,0
the,0
MALEFACTORS,0
that,0
Died,0
with,0
them,0
.,0
And,0
also,0
a,0
true,0
account,0
of,0
their,0
deportment,0
bfore,0
several,0
Godly,0
Ministers,0
in,0
NEWGATE,0
Who,0
came,0
to,0
visit,0
them,0
there,0
.,0
With,0
Allowance,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M,0
",",0
1675,0
.,0
A,0
true,0
Account,0
of,0
several,0
Malefactors,0
that,0
received,0
sentence,0
of,0
Death,0
the,0
last,0
Sessions,0
at,0
Justice-hall,0
in,0
the,0
Old-bayly,0
.,0
THe,0
pleasures,0
of,0
sin,0
are,0
but,0
for,0
a,0
season,0
;,0
and,0
after,0
some,0
numbers,0
of,0
years,0
spent,0
in,0
lewd,0
and,0
dissolute,0
Courses,0
",",0
the,0
time,0
of,0
Reckoning,0
comes,0
",",0
and,0
the,0
secure,0
sinner,0
is,0
call,0
'd,0
to,0
an,0
unthought-of,0
account,0
for,0
his,0
past,0
Crimes,0
;,0
How,0
quick,0
and,0
sudden,0
then,0
",",0
though,0
sad,0
and,0
gloomy,0
",",0
are,0
the,0
periods,0
and,0
dispatches,0
of,0
that,0
poor,0
life,0
",",0
that,0
must,0
terminate,0
in,0
a,0
deserv,0
'd,0
punishment,0
!,0
To,0
the,0
end,0
therefore,0
that,0
the,0
Looser,0
sort,0
of,0
people,0
may,0
beware,0
by,0
the,0
dreadful,0
Examples,0
of,0
these,0
that,0
have,0
already,0
deservedly,0
suffer,0
'd,0
",",0
let,0
them,0
take,0
this,0
following,0
account,0
of,0
their,0
Confessions,0
in,0
Newgate,0
.,0
J.,B-pers
W,I-pers
.,I-pers
for,0
Burglary,0
and,0
Felony,0
",",0
for,0
stealing,0
seven,0
pieces,0
of,0
Broad,0
cloth,0
",",0
which,0
were,0
all,0
found,0
in,0
his,0
Chamber,0
.,0
The,0
hainousness,0
of,0
his,0
Crime,0
was,0
Burglary,0
",",0
upon,0
which,0
",",0
if,0
there,0
were,0
not,0
a,0
strict,0
hand,0
of,0
Justice,0
",",0
no,0
person,0
could,0
be,0
safe,0
in,0
his,0
Dwelling,0
:,0
As,0
he,0
was,0
in,0
the,0
flower,0
of,0
his,0
Youth,0
",",0
a,0
better,0
fate,0
might,0
have,0
attended,0
him,0
;,0
but,0
his,0
own,0
was,0
so,0
great,0
",",0
that,0
he,0
could,0
not,0
be,0
pardoned,0
.,0
He,0
confessed,0
the,0
lewdness,0
of,0
hisYouth,0
",",0
that,0
he,0
had,0
been,0
bred,0
to,0
a,0
good,0
Trade,0
;,0
but,0
Vanity,0
and,0
ill,0
Company,0
overcoming,0
him,0
",",0
had,0
brought,0
him,0
to,0
that,0
evil,0
End,0
.,0
He,0
took,0
very,0
patiently,0
the,0
Exhortations,0
of,0
the,0
Ministers,0
that,0
visited,0
him,0
",",0
and,0
shewed,0
very,0
great,0
marks,0
of,0
Penitence,0
at,0
his,0
death,0
",",0
desiring,0
all,0
the,0
standers,0
by,0
to,0
pray,0
for,0
him,0
.,0
L.,B-pers
O,I-pers
.,I-pers
and,0
L.,B-pers
T,I-pers
.,I-pers
for,0
breaking,0
into,0
a,0
house,0
at,0
Kentish,B-place
town,I-place
",",0
and,0
Feloniously,0
taking,0
away,0
several,0
pieces,0
of,0
Cloth,0
.,0
The,0
Crime,0
which,0
these,0
committed,0
was,0
the,0
same,0
with,0
the,0
former,0
:,0
but,0
as,0
they,0
had,0
been,0
longer,0
at,0
the,0
trade,0
",",0
so,0
these,0
were,0
the,0
more,0
hardned,0
;,0
the,0
former,0
being,0
of,0
a,0
good,0
Family,0
",",0
had,0
drawn,0
on,0
the,0
latter,0
to,0
his,0
Confederate,0
.,0
As,0
they,0
had,0
been,0
accustomed,0
to,0
lewd,0
Courses,0
",",0
they,0
were,0
the,0
more,0
hardened,0
in,0
their,0
ends,0
;,0
neither,0
is,0
it,0
possible,0
that,0
without,0
erring,0
from,0
the,0
Truth,0
",",0
that,0
we,0
should,0
give,0
a,0
good,0
account,0
of,0
all,0
that,0
die,0
for,0
their,0
Crimes,0
.,0
However,0
",",0
they,0
seem,0
'd,0
to,0
be,0
both,0
very,0
penitent,0
all,0
the,0
time,0
they,0
were,0
in,0
Prison,0
",",0
and,0
is,0
hoped,0
continued,0
so,0
to,0
the,0
last,0
;,0
the,0
former,0
of,0
them,0
two,0
had,0
a,0
great,0
Love,0
and,0
that,0
for,0
the,0
Maintenance,0
of,0
the,0
Mother,0
and,0
the,0
Child,0
he,0
took,0
these,0
evil,0
Courses,0
",",0
his,0
idleness,0
not,0
permitting,0
him,0
to,0
take,0
any,0
better,0
.,0
He,0
desires,0
his,0
Friends,0
to,0
see,0
her,0
and,0
bid,0
her,0
be,0
careful,0
of,0
the,0
Infant,0
",",0
and,0
to,0
betake,0
her,0
self,0
to,0
some,0
honest,0
Labour,0
",",0
wherein,0
she,0
would,0
finde,0
more,0
comfort,0
than,0
in,0
those,0
ways,0
to,0
which,0
the,0
Trade,0
seduced,0
him,0
.,0
Of,0
the,0
latter,0
",",0
we,0
can,0
onely,0
say,0
",",0
that,0
he,0
continued,0
with,0
that,0
seeming,0
repentance,0
which,0
was,0
most,0
suitable,0
for,0
a,0
dying,0
Man,0
.,0
J.,B-pers
D,I-pers
.,I-pers
R.,B-pers
O,I-pers
.,I-pers
and,0
W.,B-pers
N,I-pers
.,I-pers
for,0
committing,0
a,0
Murther,0
upon,0
Richard,B-pers
Allen,I-pers
a,0
Sea,0
Chyrurgeon,0
;,0
as,0
there,0
is,0
no,0
Crime,0
in,0
the,0
world,0
that,0
cries,0
louder,0
to,0
Heaven,0
than,0
the,0
sin,0
of,0
Murther,0
",",0
so,0
had,0
these,0
the,0
horrour,0
of,0
it,0
in,0
their,0
Conscience,0
.,0
The,0
Evidence,0
at,0
their,0
Tryals,0
was,0
plain,0
",",0
which,0
made,0
their,0
Condemnation,0
easily,0
follow,0
;,0
but,0
though,0
they,0
could,0
not,0
make,0
satisfaction,0
to,0
the,0
party,0
stain,0
",",0
they,0
did,0
their,0
endeavour,0
to,0
satisfie,0
Heaven,0
.,0
During,0
their,0
continuance,0
in,0
Newgate,0
",",0
they,0
were,0
visited,0
by,0
several,0
Ministers,0
",",0
who,0
with,0
most,0
pathetical,0
Exhortations,0
laid,0
before,0
them,0
the,0
Hainousness,0
of,0
their,0
Offences,0
",",0
advising,0
them,0
to,0
repent,0
",",0
for,0
that,0
it,0
was,0
high,0
time,0
",",0
