TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
12th,0
",",0
THURSDAY,0
the,0
13th,0
",",0
FRIDAY,0
the,0
14th,0
",",0
and,0
SATURDAY,0
the,0
15th,0
of,0
OCTOBER,0
",",0
In,0
the,0
11th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Eighth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Sir,0
John,0
Thompson,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1737,0
.,0
NUMBER,0
VIII,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford,0
Arms,0
in,0
Warwick-Lane,0
.,0
MDCC.XXXVII,0
.,0
Price,0
Six-Pence,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
THOMPSON,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
DENTON,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
James,B-pers
Wilder,I-pers
",",0
Edmund,B-pers
Chauntrel,I-pers
",",0
George,B-pers
Belton,I-pers
",",0
John,B-pers
Turner,I-pers
",",0
Joseph,B-pers
Dickenson,I-pers
",",0
Jonathan,B-pers
Trimhorn,I-pers
",",0
John,B-pers
Cobb,I-pers
",",0
Hans,B-pers
Cronbury,I-pers
",",0
George,B-pers
Bedcott,I-pers
",",0
Henry,B-pers
Kettle,I-pers
",",0
Thomas,B-pers
Robinson,I-pers
",",0
William,B-pers
Medhurst,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Goodwin,I-pers
",",0
Thomas,B-pers
Bohun,I-pers
",",0
Benjamin,B-pers
Sheppard,I-pers
",",0
Edward,B-pers
Gatton,I-pers
",",0
Richard,B-pers
Johnson,I-pers
",",0
Enoch,B-pers
Gregg,I-pers
",",0
Samuel,B-pers
Lane,I-pers
",",0
Abraham,B-pers
Chitty,I-pers
",",0
Thomas,B-pers
Quarrel,I-pers
",",0
Humphry,B-pers
Wright,I-pers
",",0
Arthur,B-pers
Grainger,I-pers
",",0
Samuel,B-pers
Spencer,I-pers
.,0
1.,0
William,B-pers
Istobe,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
hundred,0
Weight,0
of,0
Logwood,0
",",0
value,0
8,0
s.,0
the,0
Goods,0
of,0
Persons,0
unknown,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
East,I-place
",",0
Sept.,0
16,0
.,0
Guilty,0
10,0
d,0
.,0
2,0
.,0
He,0
was,0
a,0
second,0
Time,0
indicted,0
with,0
Robert,B-pers
Ayres,I-pers
",",0
for,0
stealing,0
1,0
Barrel,0
of,0
Currants,0
",",0
qt,0
.,0
100,0
wt,0
.,0
value,0
30,0
s.,0
the,0
Goods,0
of,0
William,B-pers
and,I-pers
Anthony,I-pers
Merry,I-pers
",",0
in,0
the,0
abovesaid,0
Parish,0
",",0
Sept.,0
19,0
.,0
Both,0
Guilty,0
",",0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
Sarah,B-pers
Allen,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
she,0
Oct.,0
6,0
.,0
being,0
big,0
with,0
a,0
certain,0
Male,0
Child,0
",",0
in,0
the,0
Dwelling,0
House,0
of,0
John,B-pers
Fryar,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,0
Gile,0
's,0
in,0
the,0
Fields,0
",",0
the,0
said,0
Child,0
she,0
did,0
bring,0
forth,0
alive,0
",",0
which,0
Child,0
so,0
born,0
",",0
was,0
a,0
Bastard,0
by,0
the,0
Laws,0
of,0
this,0
Realm,0
;,0
and,0
she,0
not,0
having,0
God,0
before,0
her,0
Eyes,0
",",0
&,0
c.,0
-,0
on,0
the,0
said,0
Bastard,0
Child,0
as,0
soon,0
as,0
it,0
was,0
born,0
",",0
did,0
make,0
an,0
Assault,0
",",0
and,0
being,0
in,0
a,0
certain,0
Garret,0
three,0
Stories,0
high,0
",",0
with,0
both,0
her,0
Hands,0
",",0
she,0
the,0
aforesaid,0
Bastard,0
Child,0
did,0
cast,0
and,0
throw,0
down,0
from,0
the,0
Window,0
",",0
to,0
and,0
against,0
a,0
certain,0
Stone,0
Pavement,0
in,0
the,0
Street,0
",",0
giving,0
it,0
",",0
by,0
such,0
casting,0
and,0
throwing,0
down,0
",",0
a,0
mortal,0
Bruise,0
on,0
the,0
back,0
part,0
of,0
the,0
Head,0
",",0
of,0
which,0
it,0
instantly,0
died,0
.,0
She,0
was,0
a,0
2d,0
Time,0
indicted,0
by,0
Vertue,0
of,0
the,0
Coroner,0
's,0
Inquisition,0
for,0
the,0
said,0
Murder,0
.,0
Eliz,B-pers
Scott,I-pers
.,0
Last,0
Thursday,0
Morning,0
I,0
was,0
coming,0
down,0
Holborn,B-place
about,0
6,0
o'Clock,0
",",0
and,0
between,0
the,0
Bull,0
and,0
Gate,0
and,0
Great,0
Turnstile,0
",",0
I,0
saw,0
something,0
lie,0
in,0
the,0
Kennel,0
",",0
which,0
surprized,0
me,0
.,0
I,0
call,0
'd,0
to,0
my,0
Partner,0
",",0
-,0
Lord,0
",",0
Betty,0
(,0
says,0
I,0
),0
come,0
hither,0
!,0
when,0
we,0
came,0
to,0
look,0
at,0
it,0
",",0
we,0
found,0
it,0
was,0
a,0
new,0
born,0
Child,0
;,0
-,0
it,0
lay,0
in,0
the,0
Kennel,0
",",0
just,0
against,0
Mr.,0
Fryar,0
the,0
Baker,0
's,0
Door,0
.,0
We,0
took,0
it,0
up,0
",",0
and,0
found,0
it,0
was,0
dead,0
",",0
so,0
we,0
laid,0
it,0
on,0
a,0
Bulk,0
two,0
Doors,0
from,0
Mr.,0
Fryar,0
's,0
",",0
and,0
being,0
very,0
much,0
'frighted,0
",",0
I,0
went,0
to,0
Mr.,0
Birkhead,0
's,0
over,0
the,0
Way,0
for,0
a,0
pint,0
of,0
Purl,0
",",0
while,0
I,0
was,0
drinking,0
the,0
Purl,0
",",0
News,0
came,0
that,0
the,0
Mother,0
of,0
the,0
Child,0
was,0
found,0
.,0
I,0
ran,0
out,0
",",0
and,0
found,0
the,0
Child,0
had,0
been,0
brought,0
into,0
Mr.,0
Fryar,0
's,0
House,0
",",0
he,0
bid,0
me,0
be,0
easy,0
",",0
but,0
I,0
said,0
",",0
I,0
would,0
not,0
stir,0
from,0
the,0
Door,0
till,0
the,0
Constable,0
was,0
fetch,0
'd,0
;,0
then,0
I,0
went,0
up,0
to,0
see,0
the,0
Child,0
again,0
",",0
and,0
I,0
found,0
the,0
Prisoner,0
in,0
Bed,0
",",0
and,0
the,0
Child,0
in,0
the,0
Room,0
with,0
her,0
",",0
-,0
in,0
a,0
Garret,0
up,0
3,0
pair,0
of,0
Stairs,0
.,0
I,0
asked,0
the,0
Prisoner,0
",",0
how,0
she,0
could,0
be,0
so,0
barbarous,0
to,0
throw,0
her,0
Child,0
out,0
of,0
the,0
Window,0
?,0
All,0
I,0
could,0
get,0
from,0
her,0
was,0
",",0
-,0
the,0
Lord,0
knows,0
.,0
Why,0
",",0
says,0
I,0
",",0
it,0
will,0
certainly,0
cry,0
in,0
your,0
Face,0
",",0
she,0
said,0
nothing,0
",",0
but,0
the,0
Lord,0
knows,0
.,0
Q,0
.,0
Did,0
she,0
own,0
it,0
to,0
be,0
her,0
Child,0
?,0
Scott,0
