TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
12th,0
",",0
Thursday,0
the,0
13th,0
",",0
Friday,0
the,0
14th,0
",",0
Saturday,0
the,0
15th,0
",",0
Monday,0
the,0
17th,0
",",0
Tuesday,0
the,0
18th,0
",",0
and,0
Wednesday,0
the,0
19th,0
of,0
September,0
.,0
In,0
the,0
24th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
Year,0
1749,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
John,B-pers
Blachford,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1750,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,0
BLACHFORD,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
and,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Robert,B-pers
Spearich,I-pers
",",0
Samuel,B-pers
Phene,I-pers
",",0
John,B-pers
King,I-pers
",",0
Richard,B-pers
Peepover,I-pers
",",0
Richard,B-pers
Coleman,I-pers
",",0
Samuel,B-pers
Hool,I-pers
",",0
Thomas,B-pers
Noton,I-pers
",",0
John,B-pers
Heart,I-pers
",",0
John,B-pers
Durham,I-pers
",",0
James,B-pers
Smith,I-pers
",",0
Joseph,B-pers
Clare,I-pers
",",0
Thomas,B-pers
Tibson,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Timbrell,I-pers
",",0
John,B-pers
Luttman,I-pers
",",0
*,0
Richard,B-pers
Stenton,I-pers
",",0
*,0
Richard,0
Stenton,0
being,0
taken,0
ill,0
;,0
John,B-pers
Gilbert,I-pers
was,0
sworn,0
in,0
his,0
room,0
.,0
William,B-pers
Perrett,I-pers
",",0
John,B-pers
Wilkins,I-pers
",",0
John,B-pers
Barlow,I-pers
",",0
William,B-pers
Seccul,I-pers
",",0
Thomas,B-pers
Blake,I-pers
",",0
William,B-pers
Timbrell,I-pers
",",0
Robert,B-pers
Morgen,I-pers
",",0
Thomas,B-pers
Morris,I-pers
",",0
John,B-pers
Blacksley,I-pers
.,0
501.,0
William,B-pers
Smith,I-pers
",",0
was,0
indicted,0
for,0
forging,0
a,0
bill,0
of,0
exchange,0
for,0
45,0
l.,0
for,0
value,0
received,0
of,0
Thomas,B-pers
Wicks,I-pers
",",0
and,0
also,0
an,0
acquittance,0
to,0
it,0
.,0
He,0
pleaded,0
guilty,0
:,0
Being,0
ask,0
'd,0
by,0
the,0
court,0
if,0
he,0
knew,0
the,0
consequence,0
of,0
his,0
so,0
pleading,0
",",0
he,0
answered,0
he,0
did,0
",",0
and,0
added,0
",",0
My,0
Lord,0
",",0
I,0
am,0
unhappy,0
enough,0
to,0
stand,0
here,0
",",0
indicted,0
for,0
a,0
fact,0
which,0
my,0
prosecutor,0
can,0
so,0
easily,0
prove,0
against,0
me,0
",",0
therefore,0
from,0
a,0
consciousness,0
of,0
it,0
",",0
and,0
to,0
prevent,0
giving,0
the,0
court,0
any,0
unnecessary,0
trouble,0
.,0
I,0
do,0
confess,0
my,0
guilt,0
",",0
and,0
submissively,0
rely,0
on,0
the,0
favour,0
of,0
the,0
court,0
to,0
intercede,0
for,0
my,0
life,0
.,0
-,0
My,0
Lord,0
",",0
I,0
have,0
thus,0
much,0
to,0
say,0
in,0
alleviation,0
of,0
my,0
crime,0
",",0
that,0
this,0
is,0
the,0
first,0
time,0
I,0
ever,0
appear,0
'd,0
before,0
a,0
court,0
of,0
Justice,0
in,0
an,0
ignominious,0
manner,0
;,0
that,0
a,0
case,0
of,0
necessity,0
urged,0
me,0
to,0
commit,0
the,0
fact,0
I,0
am,0
charged,0
with,0
",",0
and,0
that,0
my,0
heart,0
is,0
full,0
of,0
sorrow,0
and,0
contrition,0
for,0
it,0
.,0
If,0
therefore,0
your,0
Lordship,0
",",0
or,0
Mr,0
.,0
Recorder,0
",",0
will,0
be,0
pleased,0
to,0
report,0
me,0
in,0
this,0
favourable,0
light,0
to,0
his,0
Majesty,0
",",0
or,0
the,0
Lords,0
in,0
power,0
",",0
it,0
will,0
",",0
I,0
hope,0
",",0
be,0
the,0
happy,0
means,0
of,0
inducing,0
them,0
to,0
extend,0
their,0
clemency,0
towards,0
me,0
;,0
but,0
if,0
I,0
am,0
so,0
unfortunate,0
as,0
not,0
to,0
be,0
thought,0
an,0
object,0
worthy,0
their,0
compassion,0
",",0
I,0
trust,0
that,0
the,0
Lord,0
of,0
Heaven,0
and,0
Earth,0
will,0
have,0
mercy,0
on,0
my,0
soul,0
.,0
502,0
",",0
503,0
",",0
504.,0
Hugh,B-pers
Hancock,I-pers
",",0
Mary,B-pers
Richmond,I-pers
",",0
widow,0
",",0
and,0
Ann,B-pers
Best,I-pers
",",0
widow,0
",",0
were,0
indicted,0
for,0
stealing,0
one,0
double,0
laced,0
mob,0
",",0
value,0
ten,0
shillings,0
",",0
the,0
goods,0
of,0
Henry,B-pers
Brown,I-pers
",",0
August,0
9,0
.,0
All,0
three,0
acquitted,0
.,0
505.,0
Susannah,B-pers
",",I-pers
wife,I-pers
of,I-pers
Francis,I-pers
Deadman,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
two,0
linen,0
sheets,0
",",0
value,0
ten,0
shillings,0
",",0
the,0
goods,0
of,0
John,B-pers
Pilkington,I-pers
in,0
her,0
ready,0
furnish,0
'd,0
lodgings,0
",",0
let,0
to,0
be,0
used,0
by,0
the,0
said,0
Susannah,0
",",0
July,0
25,0
.,0
Guilty,0
10,0
d,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
506.,0
James,B-pers
Hawes,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
three,0
cotton,0
gowns,0
",",0
value,0
eleven,0
shillings,0
",",0
one,0
silver,0
punch,0
ladle,0
",",0
value,0
four,0
shillings,0
",",0
eight,0
linen,0
aprons,0
",",0
five,0
linen,0
mobs,0
",",0
two,0
linen,0
handkerchiefs,0
",",0
one,0
pair,0
of,0
cambrick,0
ruffles,0
",",0
the,0
goods,0
of,0
Mary,B-pers
Cole,I-pers
",",0
widow,0
;,0
four,0
linen,0
shirts,0
",",0
value,0
eight,0
shillings,0
",",0
the,0
goods,0
of,0
Richard,B-pers
Cole,I-pers
",",0
July,0
29,0
.,0
The,0
Prisoner,0
's,0
father,0
was,0
an,0
inmate,0
in,0
the,0
prosecutrix,0
's,0
house,0
;,0
the,0
prisoner,0
open,0
'd,0
a,0
door,0
that,0
had,0
been,0
fastened,0
up,0
from,0
April,0
last,0
",",0
enter,0
'd,0
her,0
apartment,0
and,0
took,0
the,0
things,0
mentioned,0
;,0
he,0
was,0
taken,0
with,0
one,0
of,0
the,0
shirts,0
on,0
his,0
back,0
;,0
he,0
own,0
'd,0
the,0
fact,0
before,0
the,0
justice,0
",",0
and,0
gave,0
directions,0
where,0
to,0
find,0
most,0
of,0
the,0
things,0
",",0
which,0
were,0
produced,0
in,0
court,0
.,0
